Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-10 10:58:30,Gadsden,GAD,1222,265,2,49,2,1540,0.8217888365837256,0.17821116341627438,957,-957,0.6435776731674512,0.6435776731674512,D,Safe,55,18,0,2,0,75,0.0,No,,-0.71% toward Republicans,Gadsden,2026-08-10 10:58:30
2026-08-10 10:58:30,Gilchrist,GIL,171,597,6,51,3,828,0.22265625,0.77734375,-426,426,0.5546875,-0.5546875,R,Safe,7,53,0,1,0,61,0.0,No,,-1.80% toward Republicans,Gilchrist,2026-08-10 10:58:30
2026-08-10 10:58:30,Glades,GLA,106,327,5,40,1,479,0.24480369515011546,0.7551963048498845,-221,221,0.5103926096997691,-0.5103926096997691,R,Safe,1,1,0,0,0,2,0.0,No,,+0.24% toward Democrats,Glades,2026-08-10 10:58:30
2026-08-10 10:58:30,Gulf,GUL,170,553,5,16,1,745,0.2351313969571231,0.7648686030428768,-383,383,0.5297372060857537,-0.5297372060857537,R,Safe,9,25,0,1,0,35,0.0,No,,+0.29% toward Democrats,Gulf,2026-08-10 10:58:30
2026-08-10 10:58:30,Hamilton,HAM,167,317,3,15,2,504,0.3450413223140496,0.6549586776859504,-150,150,0.3099173553719008,-0.3099173553719008,R,Safe,6,14,1,0,1,22,0.0,No,,-0.39% toward Republicans,Hamilton,2026-08-10 10:58:30
2026-08-10 10:58:30,Hardee,HAR,113,427,3,19,3,565,0.20925925925925926,0.7907407407407407,-314,314,0.5814814814814815,-0.5814814814814815,R,Safe,2,25,0,0,0,27,0.0,No,,-1.42% toward Republicans,Hardee,2026-08-10 10:58:30
2026-08-10 10:58:30,Hendry,HEN,367,852,8,82,5,1314,0.3010664479081214,0.6989335520918786,-485,485,0.39786710418375715,-0.39786710418375715,R,Safe,9,40,0,5,0,54,0.0,No,,-0.98% toward Republicans,Hendry,2026-08-10 10:58:30
2026-08-10 10:58:30,Hernando,HER,3964,5152,141,1357,41,10655,0.4348398420359807,0.5651601579640193,-1188,1188,0.1303203159280386,-0.1303203159280386,R,Likely,38,153,1,14,0,206,0.0,No,,-1.01% toward Republicans,Hernando,2026-08-10 10:58:30
2026-08-10 10:58:30,Highlands,HIG,1088,2259,51,424,11,3833,0.3250672243800418,0.6749327756199581,-1171,1171,0.3498655512399163,-0.3498655512399163,R,Safe,15,104,1,6,0,126,0.0,No,,-1.47% toward Republicans,Highlands,2026-08-10 10:58:30
2026-08-10 10:58:30,Hillsborough,HIL,32438,30550,995,10250,224,74457,0.514986981647298,0.4850130183527021,1888,-1888,0.02997396329459584,0.02997396329459584,D,Toss Up,845,768,23,189,8,1833,0.0,No,,+0.05% toward Democrats,Hillsborough,2026-08-10 10:58:30
2026-08-10 10:58:30,Holmes,HOL,97,444,1,16,2,560,0.17929759704251386,0.8207024029574861,-347,347,0.6414048059149722,-0.6414048059149722,R,Safe,3,36,0,1,0,40,0.0,No,,-1.59% toward Republicans,Holmes,2026-08-10 10:58:30
2026-08-10 10:58:30,Indian River,IND,3733,5548,191,1340,34,10846,0.40221958840642175,0.5977804115935783,-1815,1815,0.19556082318715656,-0.19556082318715656,R,Safe,57,207,3,16,0,283,0.0,No,,-1.09% toward Republicans,Indian River,2026-08-10 10:58:30
2026-08-10 10:58:30,Jackson,JAC,609,1051,3,36,4,1703,0.36686746987951807,0.6331325301204819,-442,442,0.2662650602409638,-0.2662650602409638,R,Safe,23,26,0,1,0,50,0.0,No,,+0.62% toward Democrats,Jackson,2026-08-10 10:58:30
2026-08-10 10:58:30,Jefferson,JEF,369,391,8,36,0,804,0.4855263157894737,0.5144736842105263,-22,22,0.02894736842105261,-0.02894736842105261,R,Toss Up,5,4,0,0,0,9,0.0016784638026489905,Yes,Lean R → Toss Up R,+0.17% toward Democrats,Jefferson,2026-08-10 10:58:30
2026-08-10 10:58:30,Lafayette,LAF,43,227,0,2,0,272,0.15925925925925927,0.8407407407407408,-184,184,0.6814814814814816,-0.6814814814814816,R,Safe,2,18,0,0,0,20,0.0,No,,-0.95% toward Republicans,Lafayette,2026-08-10 10:58:30
2026-08-10 10:58:30,Lake,LAK,6382,7715,226,2269,27,16619,0.4527204369724055,0.5472795630275945,-1333,1333,0.09455912605518901,-0.09455912605518901,R,Likely,4,0,0,1,0,5,0.0,No,,+0.03% toward Democrats,Lake,2026-08-10 10:58:30
2026-08-10 10:58:30,Lee,LEE,17225,28755,886,8442,140,55448,0.374619399739017,0.6253806002609831,-11530,11530,0.2507612005219661,-0.2507612005219661,R,Safe,603,1124,22,263,2,2014,0.0,No,,-0.20% toward Republicans,Lee,2026-08-10 10:58:30
2026-08-10 10:58:30,Leon,LEO,8808,4267,170,1700,46,14991,0.6736520076481836,0.32634799235181644,4541,-4541,0.3473040152963671,0.3473040152963671,D,Safe,106,105,2,8,0,221,0.0,No,,-0.56% toward Republicans,Leon,2026-08-10 10:58:30
2026-08-10 10:58:30,Levy,LEV,566,1406,24,141,14,2151,0.2870182555780933,0.7129817444219066,-840,840,0.42596348884381335,-0.42596348884381335,R,Safe,7,31,0,1,0,39,0.0,No,,-0.40% toward Republicans,Levy,2026-08-10 10:58:30
2026-08-10 10:58:30,Liberty,LIB,51,192,0,12,0,255,0.20987654320987653,0.7901234567901234,-141,141,0.5802469135802468,-0.5802469135802468,R,Safe,3,14,0,3,0,20,0.0,No,,-0.50% toward Republicans,Liberty,2026-08-10 10:58:30
2026-08-10 10:58:30,Madison,MAD,256,301,2,28,3,590,0.45960502692998206,0.5403949730700179,-45,45,0.08078994614003587,-0.08078994614003587,R,Likely,21,25,0,2,0,48,0.0,No,,-0.06% toward Republicans,Madison,2026-08-10 10:58:30
2026-08-10 10:58:30,Manatee,MAN,8416,10711,140,1221,10,20498,0.44000627385371466,0.5599937261462854,-2295,2295,0.11998745229257074,-0.11998745229257074,R,Likely,142,239,1,11,0,393,0.0,No,,-0.27% toward Republicans,Manatee,2026-08-10 10:58:30
2026-08-10 10:58:30,Marion,MRN,6112,7155,245,1626,37,15175,0.4606919424135072,0.5393080575864928,-1043,1043,0.07861611517298561,-0.07861611517298561,R,Lean,95,279,1,12,0,387,0.0,No,,-1.20% toward Republicans,Marion,2026-08-10 10:58:30
2026-08-10 10:58:30,Martin,MRT,2714,3754,124,814,14,7420,0.419604205318491,0.5803957946815089,-1040,1040,0.1607915893630179,-0.1607915893630179,R,Safe,35,86,1,10,0,132,0.0,No,,-0.50% toward Republicans,Martin,2026-08-10 10:58:30
2026-08-10 10:58:30,Miami-Dade,DAD,45953,33198,1141,17184,138,97614,0.5805738398756807,0.4194261601243193,12755,-12755,0.16114767975136135,0.16114767975136135,D,Safe,2695,1792,64,917,8,5476,0.0,No,,+0.24% toward Democrats,Miami-Dade,2026-08-10 10:58:30
2026-08-10 10:58:30,Monroe,MON,2824,3046,104,829,29,6832,0.4810902896081772,0.5189097103918229,-222,222,0.037819420783645696,-0.037819420783645696,R,Lean,19,25,0,7,0,51,0.0,No,,-0.07% toward Republicans,Monroe,2026-08-10 10:58:30
2026-08-10 10:58:30,Nassau,NAS,1661,3569,120,767,20,6137,0.31759082217973233,0.6824091778202677,-1908,1908,0.36481835564053533,-0.36481835564053533,R,Safe,28,167,0,22,0,217,0.0,No,,-1.35% toward Republicans,Nassau,2026-08-10 10:58:30
2026-08-10 10:58:30,Okaloosa,OKA,1417,3236,55,460,16,5184,0.3045347087900279,0.695465291209972,-1819,1819,0.3909305824199441,-0.3909305824199441,R,Safe,6,1,0,0,0,7,0.0,No,,+0.17% toward Democrats,Okaloosa,2026-08-10 10:58:30
2026-08-10 10:58:30,Okeechobee,OKE,290,640,0,0,0,930,0.3118279569892473,0.6881720430107527,-350,350,0.37634408602150543,-0.37634408602150543,R,Safe,12,48,0,0,0,60,0.0,No,,-1.54% toward Republicans,Okeechobee,2026-08-10 10:58:30
2026-08-10 10:58:30,Orange,ORA,28772,17561,690,8233,201,55457,0.6209828847689551,0.3790171152310448,11211,-11211,0.24196576953791032,0.24196576953791032,D,Safe,249,213,4,51,0,517,0.0,No,,-0.17% toward Republicans,Orange,2026-08-10 10:58:30
2026-08-10 10:58:30,Osceola,OSC,5863,4451,167,2214,61,12756,0.568450649602482,0.43154935039751796,1412,-1412,0.13690129920496408,0.13690129920496408,D,Likely,89,104,1,17,0,211,0.0,No,,-0.41% toward Republicans,Osceola,2026-08-10 10:58:30
2026-08-10 10:58:30,Palm Beach,PAL,37076,19962,1035,8358,110,66541,0.6500227918229952,0.3499772081770048,17114,-17114,0.3000455836459904,0.3000455836459904,D,Safe,267,310,5,20,2,604,0.0,No,,-0.38% toward Republicans,Palm Beach,2026-08-10 10:58:30
2026-08-10 10:58:30,Pasco,PAS,8689,8983,338,2963,60,21033,0.49168175645088275,0.5083182435491173,-294,294,0.01663648709823451,-0.01663648709823451,R,Toss Up,106,263,3,15,2,389,0.0,No,,-0.87% toward Republicans,Pasco,2026-08-10 10:58:30
2026-08-10 10:58:30,Pinellas,PIN,25866,25822,1029,10820,247,63784,0.5004256307073208,0.4995743692926792,44,-44,0.0008512614146416464,0.0008512614146416464,D,Toss Up,52,101,1,14,0,168,0.0,No,,-0.10% toward Republicans,Pinellas,2026-08-10 10:58:30
2026-08-10 10:58:30,Polk,POL,10358,11024,371,2931,68,24752,0.4844261528388364,0.5155738471611636,-666,666,0.031147694322327224,-0.031147694322327224,R,Lean,122,295,7,35,5,464,-0.007632311541502023,Yes,Toss Up R → Lean R,-0.76% toward Republicans,Polk,2026-08-10 10:58:30
2026-08-10 10:58:30,Putnam,PUT,965,2037,15,152,8,3177,0.32145236508994,0.67854763491006,-1072,1072,0.35709526982011996,-0.35709526982011996,R,Safe,22,45,1,1,0,69,0.0,No,,+0.03% toward Democrats,Putnam,2026-08-10 10:58:30
2026-08-10 10:58:30,Santa Rosa,SAN,1375,4489,58,394,10,6326,0.23448158253751705,0.765518417462483,-3114,3114,0.5310368349249659,-0.5310368349249659,R,Safe,11,96,2,3,0,112,0.0,No,,-0.49% toward Republicans,Santa Rosa,2026-08-10 10:58:30
2026-08-10 10:58:30,Sarasota,SAR,15988,15454,604,4948,70,37064,0.5084918262197061,0.4915081737802939,534,-534,0.016983652439412245,0.016983652439412245,D,Toss Up,85,233,4,34,1,357,0.0,No,,-0.49% toward Republicans,Sarasota,2026-08-10 10:58:30
2026-08-10 10:58:30,Seminole,SEM,6869,6316,258,2195,44,15682,0.5209708001516875,0.4790291998483125,553,-553,0.041941600303375015,0.041941600303375015,D,Lean,181,266,4,29,0,480,0.0,No,,-0.81% toward Republicans,Seminole,2026-08-10 10:58:30
2026-08-10 10:58:30,St. Johns,STJ,3993,5422,88,857,20,10380,0.42411046202867764,0.5758895379713224,-1429,1429,0.15177907594264473,-0.15177907594264473,R,Safe,139,402,4,27,1,573,-0.020383989172304412,Yes,Likely R → Safe R,-2.04% toward Republicans,St. Johns,2026-08-10 10:58:30
2026-08-10 10:58:30,St. Lucie,STL,6451,5995,256,2041,44,14787,0.5183191386790937,0.4816808613209063,456,-456,0.03663827735818742,0.03663827735818742,D,Lean,101,189,1,19,0,310,0.0,No,,-0.81% toward Republicans,St. Lucie,2026-08-10 10:58:30
2026-08-10 10:58:30,Sumter,SUM,4846,8778,174,1589,30,15417,0.35569583088667056,0.6443041691133294,-3932,3932,0.2886083382266589,-0.2886083382266589,R,Safe,70,332,2,9,0,413,0.0,No,,-1.10% toward Republicans,Sumter,2026-08-10 10:58:30
2026-08-10 10:58:30,Suwannee,SUW,364,1011,8,33,3,1419,0.2647272727272727,0.7352727272727273,-647,647,0.4705454545454546,-0.4705454545454546,R,Safe,15,67,0,0,0,82,0.0,No,,-1.04% toward Republicans,Suwannee,2026-08-10 10:58:30
2026-08-10 10:58:30,Taylor,TAY,122,292,3,4,0,421,0.2946859903381642,0.7053140096618358,-170,170,0.41062801932367154,-0.41062801932367154,R,Safe,4,27,0,0,0,31,0.0,No,,-2.68% toward Republicans,Taylor,2026-08-10 10:58:30
2026-08-10 10:58:30,Union,UNI,62,264,2,8,2,338,0.1901840490797546,0.8098159509202454,-202,202,0.6196319018404908,-0.6196319018404908,R,Safe,9,19,0,1,0,29,0.0,No,,+2.47% toward Democrats,Union,2026-08-10 10:58:30
2026-08-10 10:58:30,Volusia,VOL,12281,14787,657,5340,107,33172,0.453709176887838,0.5462908231121619,-2506,2506,0.09258164622432391,-0.09258164622432391,R,Likely,173,399,10,38,2,622,0.0,No,,-0.65% toward Republicans,Volusia,2026-08-10 10:58:30
2026-08-10 10:58:30,Wakulla,WAK,349,685,13,76,1,1124,0.33752417794970985,0.6624758220502901,-336,336,0.32495164410058025,-0.32495164410058025,R,Safe,26,61,0,3,0,90,0.0,No,,-0.71% toward Republicans,Wakulla,2026-08-10 10:58:30
2026-08-10 10:58:30,Walton,WAL,586,2224,29,163,7,3009,0.2085409252669039,0.7914590747330961,-1638,1638,0.5829181494661921,-0.5829181494661921,R,Safe,15,85,0,6,0,106,0.0,No,,-0.43% toward Republicans,Walton,2026-08-10 10:58:30
2026-08-10 10:58:30,Washington,WAS,165,531,4,21,3,724,0.23706896551724138,0.7629310344827587,-366,366,0.5258620689655173,-0.5258620689655173,R,Safe,5,27,0,1,0,33,0.0,No,,-0.78% toward Republicans,Washington,2026-08-10 10:58:30
