Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,DEM VBM,DEM EV,DEM ED,REP VBM,REP EV,REP ED,NPA VBM,NPA EV,NPA ED,OTHER VBM,OTHER EV,OTHER ED,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
"Updated at August 18th, 2026 at 12:59pm",Gilchrist,GIL,443,2645,29,131,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3259,0.14345854922279794,0.8565414507772021,-2202,2202,0.7130829015544042,-0.7130829015544042,R,Safe,19,178,1,9,0,207,0.0,No,,-0.64% toward Republicans,Gilchrist,"Updated at August 18th, 2026 at 12:59pm"
"Updated at August 18th, 2026 at 12:59pm",Glades,GLA,320,1101,15,99,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1539,0.22519352568613651,0.7748064743138635,-781,781,0.549612948627727,-0.549612948627727,R,Safe,13,70,1,6,1,91,0.0,No,,-0.85% toward Republicans,Glades,"Updated at August 18th, 2026 at 12:59pm"
"Updated at August 18th, 2026 at 12:59pm",Gulf,GUL,632,2269,11,39,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2954,0.2178559117545674,0.7821440882454326,-1637,1637,0.5642881764908652,-0.5642881764908652,R,Safe,38,136,0,2,0,176,0.0,No,,+0.01% toward Democrats,Gulf,"Updated at August 18th, 2026 at 12:59pm"
"Updated at August 18th, 2026 at 12:59pm",Hamilton,HAM,508,1151,12,44,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720,0.30620855937311636,0.6937914406268837,-643,643,0.38758288125376733,-0.38758288125376733,R,Safe,26,76,1,3,0,106,0.0,No,,-0.67% toward Republicans,Hamilton,"Updated at August 18th, 2026 at 12:59pm"
"Updated at August 18th, 2026 at 12:59pm",Hardee,HAR,363,1540,9,71,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1992,0.1907514450867052,0.8092485549132948,-1177,1177,0.6184971098265897,-0.6184971098265897,R,Safe,11,82,1,8,0,102,0.0,No,,-0.74% toward Republicans,Hardee,"Updated at August 18th, 2026 at 12:59pm"
"Updated at August 18th, 2026 at 12:59pm",Hendry,HEN,946,2312,18,229,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3522,0.2903621853898097,0.7096378146101903,-1366,1366,0.4192756292203806,-0.4192756292203806,R,Safe,28,74,1,10,2,115,0.0,No,,-0.10% toward Republicans,Hendry,"Updated at August 18th, 2026 at 12:59pm"
"Updated at August 18th, 2026 at 12:59pm",Hernando,HER,8145,16563,316,2813,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27937,0.3296503156872268,0.6703496843127732,-8418,8418,0.3406993686255464,-0.3406993686255464,R,Safe,235,1069,13,102,5,1424,0.0,No,,-1.67% toward Republicans,Hernando,"Updated at August 18th, 2026 at 12:59pm"
"Updated at August 18th, 2026 at 12:59pm",Highlands,HIG,2638,8514,121,930,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12238,0.23654949784791965,0.7634505021520803,-5876,5876,0.5269010043041606,-0.5269010043041606,R,Safe,105,552,6,52,1,716,0.0,No,,-0.96% toward Republicans,Highlands,"Updated at August 18th, 2026 at 12:59pm"
"Updated at August 18th, 2026 at 12:59pm",Hillsborough,HIL,69029,70432,1764,18456,470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160151,0.49496991990592354,0.5050300800940765,-1403,1403,0.010060160188152922,-0.010060160188152922,R,Toss Up,2196,3215,58,585,30,6084,0.0,No,,-0.72% toward Republicans,Hillsborough,"Updated at August 18th, 2026 at 12:59pm"
"Updated at August 18th, 2026 at 12:59pm",Holmes,HOL,273,2011,2,62,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2352,0.11952714535901926,0.8804728546409807,-1738,1738,0.7609457092819614,-0.7609457092819614,R,Safe,14,151,0,7,0,172,0.0,No,,-0.54% toward Republicans,Holmes,"Updated at August 18th, 2026 at 12:59pm"
"Updated at August 18th, 2026 at 12:59pm",Indian River,IND,7465,16835,323,2129,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26825,0.30720164609053496,0.692798353909465,-9370,9370,0.38559670781893,-0.38559670781893,R,Safe,243,982,16,66,6,1313,0.0,No,,-1.16% toward Republicans,Indian River,"Updated at August 18th, 2026 at 12:59pm"
"Updated at August 18th, 2026 at 12:59pm",Jackson,JAC,1714,4090,7,70,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5891,0.2953135768435562,0.7046864231564438,-2376,2376,0.4093728463128876,-0.4093728463128876,R,Safe,74,241,0,3,0,318,0.0,No,,-0.69% toward Republicans,Jackson,"Updated at August 18th, 2026 at 12:59pm"
"Updated at August 18th, 2026 at 12:59pm",Jefferson,JEF,1151,1558,17,96,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2825,0.4248800295311923,0.5751199704688077,-407,407,0.1502399409376154,-0.1502399409376154,R,Safe,65,70,1,5,1,142,0.0,No,,+0.59% toward Democrats,Jefferson,"Updated at August 18th, 2026 at 12:59pm"
"Updated at August 18th, 2026 at 12:59pm",Lafayette,LAF,166,1104,3,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286,0.13070866141732285,0.8692913385826772,-938,938,0.7385826771653543,-0.7385826771653543,R,Safe,8,63,0,0,0,71,0.0,No,,-0.21% toward Republicans,Lafayette,"Updated at August 18th, 2026 at 12:59pm"
"Updated at August 18th, 2026 at 12:59pm",Lake,LAK,11885,17783,341,3355,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33430,0.4005999730349198,0.5994000269650802,-5898,5898,0.19880005393016043,-0.19880005393016043,R,Safe,0,37,0,0,0,37,0.0,No,,-0.10% toward Republicans,Lake,"Updated at August 18th, 2026 at 12:59pm"
"Updated at August 18th, 2026 at 12:59pm",Lee,LEE,31487,68238,1472,14846,302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116345,0.3157382802707445,0.6842617197292554,-36751,36751,0.3685234394585109,-0.3685234394585109,R,Safe,593,2441,33,329,17,3413,0.0,No,,-0.75% toward Republicans,Lee,"Updated at August 18th, 2026 at 12:59pm"
"Updated at August 18th, 2026 at 12:59pm",Leon,LEO,29263,16509,452,4920,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51285,0.6393209822598969,0.36067901774010314,12754,-12754,0.27864196451979373,0.27864196451979373,D,Safe,1142,841,25,219,9,2236,0.0,No,,-0.57% toward Republicans,Leon,"Updated at August 18th, 2026 at 12:59pm"
"Updated at August 18th, 2026 at 12:59pm",Levy,LEV,1435,4807,55,335,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6666,0.22989426465876323,0.7701057353412368,-3372,3372,0.5402114706824737,-0.5402114706824737,R,Safe,47,278,1,13,2,341,0.0,No,,-0.94% toward Republicans,Levy,"Updated at August 18th, 2026 at 12:59pm"
"Updated at August 18th, 2026 at 12:59pm",Liberty,LIB,273,1160,0,56,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1492,0.19050942079553385,0.8094905792044662,-887,887,0.6189811584089324,-0.6189811584089324,R,Safe,14,46,0,7,0,67,0.0,No,,+0.37% toward Democrats,Liberty,"Updated at August 18th, 2026 at 12:59pm"
"Updated at August 18th, 2026 at 12:59pm",Madison,MAD,924,1758,5,93,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2785,0.34451901565995524,0.6554809843400448,-834,834,0.3109619686800895,-0.3109619686800895,R,Safe,50,95,1,9,0,155,0.0,No,,+0.00% toward Democrats,Madison,"Updated at August 18th, 2026 at 12:59pm"
"Updated at August 18th, 2026 at 12:59pm",Manatee,MAN,18448,34097,234,2106,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54916,0.35108954229707867,0.6489104577029213,-15649,15649,0.29782091540584266,-0.29782091540584266,R,Safe,559,1899,8,52,0,2518,0.0,No,,-1.21% toward Republicans,Manatee,"Updated at August 18th, 2026 at 12:59pm"
"Updated at August 18th, 2026 at 12:59pm",Marion,MRN,15033,31238,477,3401,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50269,0.32489032007088675,0.6751096799291133,-16205,16205,0.35021935985822655,-0.35021935985822655,R,Safe,696,2467,30,167,6,3366,0.0,No,,-1.54% toward Republicans,Marion,"Updated at August 18th, 2026 at 12:59pm"
"Updated at August 18th, 2026 at 12:59pm",Martin,MRT,7008,14388,312,1998,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23758,0.3275378575434661,0.6724621424565339,-7380,7380,0.3449242849130678,-0.3449242849130678,R,Safe,280,1042,12,118,3,1455,0.0,No,,-1.52% toward Republicans,Martin,"Updated at August 18th, 2026 at 12:59pm"
"Updated at August 18th, 2026 at 12:59pm",Miami-Dade,DAD,90625,70395,1882,28233,274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191409,0.5628182834430505,0.43718171655694943,20230,-20230,0.1256365668861011,0.1256365668861011,D,Likely,2482,2697,39,702,13,5933,0.0,No,,-0.56% toward Republicans,Miami-Dade,"Updated at August 18th, 2026 at 12:59pm"
"Updated at August 18th, 2026 at 12:59pm",Monroe,MON,5435,6472,201,1789,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13965,0.45645418661291676,0.5435458133870832,-1037,1037,0.08709162677416643,-0.08709162677416643,R,Likely,188,300,12,74,3,577,0.0,No,,-0.61% toward Republicans,Monroe,"Updated at August 18th, 2026 at 12:59pm"
"Updated at August 18th, 2026 at 12:59pm",Nassau,NAS,3915,12398,293,1807,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18483,0.23999264390363514,0.7600073560963648,-8483,8483,0.5200147121927297,-0.5200147121927297,R,Safe,137,698,23,83,3,944,0.0,No,,-0.82% toward Republicans,Nassau,"Updated at August 18th, 2026 at 12:59pm"
"Updated at August 18th, 2026 at 12:59pm",Okaloosa,OKA,3965,15268,142,1086,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20507,0.20615608589403628,0.7938439141059637,-11303,11303,0.5876878282119273,-0.5876878282119273,R,Safe,176,1360,10,50,1,1597,0.0,No,,-1.59% toward Republicans,Okaloosa,"Updated at August 18th, 2026 at 12:59pm"
"Updated at August 18th, 2026 at 12:59pm",Okeechobee,OKE,649,2561,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3210,0.20218068535825545,0.7978193146417446,-1912,1912,0.5956386292834892,-0.5956386292834892,R,Safe,19,145,0,0,0,164,0.0,No,,-0.93% toward Republicans,Okeechobee,"Updated at August 18th, 2026 at 12:59pm"
"Updated at August 18th, 2026 at 12:59pm",Orange,ORA,70608,46151,1536,18507,517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137319,0.6047328257350612,0.3952671742649389,24457,-24457,0.20946565147012225,0.20946565147012225,D,Safe,2210,2156,65,705,36,5172,0.0,No,,-0.77% toward Republicans,Orange,"Updated at August 18th, 2026 at 12:59pm"
"Updated at August 18th, 2026 at 12:59pm",Osceola,OSC,14893,13029,337,4698,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33097,0.5333786978010171,0.4666213021989829,1864,-1864,0.0667573956020342,0.0667573956020342,D,Lean,511,652,13,135,4,1315,0.0,No,,-0.82% toward Republicans,Osceola,"Updated at August 18th, 2026 at 12:59pm"
"Updated at August 18th, 2026 at 12:59pm",Palm Beach,PAL,82236,58560,1886,15632,298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158612,0.5840790931560556,0.41592090684394445,23676,-23676,0.1681581863121111,0.1681581863121111,D,Safe,3060,3612,69,627,21,7389,0.0,No,,-1.25% toward Republicans,Palm Beach,"Updated at August 18th, 2026 at 12:59pm"
"Updated at August 18th, 2026 at 12:59pm",Pasco,PAS,20851,33254,656,6146,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61079,0.38538027908696054,0.6146197209130395,-12403,12403,0.22923944182607897,-0.22923944182607897,R,Safe,1263,2415,31,385,10,4104,0.0,No,,-0.61% toward Republicans,Pasco,"Updated at August 18th, 2026 at 12:59pm"
"Updated at August 18th, 2026 at 12:59pm",Pinellas,PIN,60184,62859,1928,20870,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146336,0.4891298164056468,0.5108701835943532,-2675,2675,0.021740367188706422,-0.021740367188706422,R,Toss Up,1605,2685,49,385,19,4743,0.0,No,,-0.83% toward Republicans,Pinellas,"Updated at August 18th, 2026 at 12:59pm"
"Updated at August 18th, 2026 at 12:59pm",Polk,POL,23678,35316,695,5687,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65563,0.40136285045936876,0.5986371495406313,-11638,11638,0.19727429908126254,-0.19727429908126254,R,Safe,962,2598,25,229,12,3826,0.0,No,,-1.68% toward Republicans,Polk,"Updated at August 18th, 2026 at 12:59pm"
"Updated at August 18th, 2026 at 12:59pm",Putnam,PUT,2213,6111,32,330,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8706,0.26585776069197503,0.734142239308025,-3898,3898,0.46828447861605,-0.46828447861605,R,Safe,104,380,2,19,2,507,0.0,No,,-0.63% toward Republicans,Putnam,"Updated at August 18th, 2026 at 12:59pm"
"Updated at August 18th, 2026 at 12:59pm",Santa Rosa,SAN,3326,15290,143,979,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19783,0.17866351525569402,0.821336484744306,-11964,11964,0.642672969488612,-0.642672969488612,R,Safe,190,1335,7,85,9,1626,0.0,No,,-0.96% toward Republicans,Santa Rosa,"Updated at August 18th, 2026 at 12:59pm"
"Updated at August 18th, 2026 at 12:59pm",Sarasota,SAR,31381,43012,1185,9898,190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85666,0.421827322463135,0.5781726775368651,-11631,11631,0.1563453550737301,-0.1563453550737301,R,Safe,609,2209,45,297,13,3173,-0.016198655807226403,Yes,Likely R → Safe R,-1.62% toward Republicans,Sarasota,"Updated at August 18th, 2026 at 12:59pm"
"Updated at August 18th, 2026 at 12:59pm",Seminole,SEM,22611,25963,632,6337,171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55714,0.46549594433235886,0.5345040556676411,-3352,3352,0.06900811133528229,-0.06900811133528229,R,Lean,909,1552,26,264,13,2764,0.0,No,,-1.03% toward Republicans,Seminole,"Updated at August 18th, 2026 at 12:59pm"
"Updated at August 18th, 2026 at 12:59pm",St. Johns,STJ,12931,30255,348,3241,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46873,0.29942573982309084,0.7005742601769092,-17324,17324,0.4011485203538183,-0.4011485203538183,R,Safe,583,2100,20,190,5,2898,0.0,No,,-1.09% toward Republicans,St. Johns,"Updated at August 18th, 2026 at 12:59pm"
"Updated at August 18th, 2026 at 12:59pm",St. Lucie,STL,17631,20550,600,4702,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43630,0.4617741808753045,0.5382258191246956,-2919,2919,0.07645163824939111,-0.07645163824939111,R,Lean,495,1104,16,164,13,1792,0.0,No,,-1.33% toward Republicans,St. Lucie,"Updated at August 18th, 2026 at 12:59pm"
"Updated at August 18th, 2026 at 12:59pm",Sumter,SUM,8803,26095,312,2634,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37903,0.25224941257378647,0.7477505874262136,-17292,17292,0.4955011748524271,-0.4955011748524271,R,Safe,135,796,8,48,1,988,0.0,No,,-0.59% toward Republicans,Sumter,"Updated at August 18th, 2026 at 12:59pm"
"Updated at August 18th, 2026 at 12:59pm",Suwannee,SUW,1148,4467,16,120,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5760,0.20445235975066786,0.7955476402493321,-3319,3319,0.5910952804986642,-0.5910952804986642,R,Safe,48,296,1,8,0,353,0.0,No,,-0.85% toward Republicans,Suwannee,"Updated at August 18th, 2026 at 12:59pm"
"Updated at August 18th, 2026 at 12:59pm",Taylor,TAY,498,1931,6,29,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2466,0.2050226430629889,0.7949773569370111,-1433,1433,0.5899547138740222,-0.5899547138740222,R,Safe,25,155,0,6,0,186,0.0,No,,-1.06% toward Republicans,Taylor,"Updated at August 18th, 2026 at 12:59pm"
"Updated at August 18th, 2026 at 12:59pm",Union,UNI,234,1210,9,39,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1497,0.16204986149584488,0.8379501385041551,-976,976,0.6759002770083102,-0.6759002770083102,R,Safe,15,70,2,4,0,91,0.0,No,,+0.18% toward Democrats,Union,"Updated at August 18th, 2026 at 12:59pm"
"Updated at August 18th, 2026 at 12:59pm",Volusia,VOL,27936,43732,1208,10422,269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83567,0.3897973991181559,0.6102026008818441,-15796,15796,0.22040520176368816,-0.22040520176368816,R,Safe,1010,2455,51,416,18,3950,0.0,No,,-1.00% toward Republicans,Volusia,"Updated at August 18th, 2026 at 12:59pm"
"Updated at August 18th, 2026 at 12:59pm",Wakulla,WAK,1456,3687,32,274,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5467,0.2831032471320241,0.7168967528679759,-2231,2231,0.4337935057359518,-0.4337935057359518,R,Safe,90,226,1,16,4,337,0.0,No,,+0.02% toward Democrats,Wakulla,"Updated at August 18th, 2026 at 12:59pm"
"Updated at August 18th, 2026 at 12:59pm",Walton,WAL,1400,8829,52,395,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10714,0.1368657737804282,0.8631342262195718,-7429,7429,0.7262684524391436,-0.7262684524391436,R,Safe,59,601,2,28,8,698,0.0,No,,-0.65% toward Republicans,Walton,"Updated at August 18th, 2026 at 12:59pm"
