Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-13 08:29:33,Franklin,FRA,272,437,20,76,3,808,0.383638928067701,0.616361071932299,-165,165,0.23272214386459805,-0.23272214386459805,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Franklin,2026-08-12 17:24:56
2026-08-13 08:29:33,Gadsden,GAD,2104,506,5,84,3,2702,0.8061302681992337,0.19386973180076628,1598,-1598,0.6122605363984674,0.6122605363984674,D,Safe,0,0,0,0,0,0,0.0,No,,No change,Gadsden,2026-08-12 19:20:20
2026-08-13 08:29:33,Gilchrist,GIL,222,954,7,64,7,1254,0.18877551020408162,0.8112244897959183,-732,732,0.6224489795918366,-0.6224489795918366,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Gilchrist,2026-08-12 18:22:13
2026-08-13 08:29:33,Glades,GLA,146,463,7,48,1,665,0.23973727422003285,0.7602627257799671,-317,317,0.5205254515599342,-0.5205254515599342,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Glades,2026-08-12 17:24:56
2026-08-13 08:29:33,Gulf,GUL,272,947,6,21,1,1247,0.22313371616078753,0.7768662838392125,-675,675,0.553732567678425,-0.553732567678425,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Gulf,2026-08-12 17:24:56
2026-08-13 08:29:33,Hamilton,HAM,241,498,6,25,4,774,0.3261163734776725,0.6738836265223275,-257,257,0.34776725304465494,-0.34776725304465494,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Hamilton,2026-08-12 17:24:56
2026-08-13 08:29:33,Hardee,HAR,154,651,4,26,3,838,0.19130434782608696,0.808695652173913,-497,497,0.6173913043478261,-0.6173913043478261,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Hardee,2026-08-12 17:24:56
2026-08-13 08:29:33,Hendry,HEN,535,1218,11,115,7,1886,0.3051911009697661,0.6948088990302339,-683,683,0.3896177980604678,-0.3896177980604678,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Hendry,2026-08-12 18:22:13
2026-08-13 08:29:33,Hernando,HER,5153,7598,179,1738,56,14724,0.40412516665359577,0.5958748333464042,-2445,2445,0.19174966669280846,-0.19174966669280846,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Hernando,2026-08-12 18:22:13
2026-08-13 08:29:33,Highlands,HIG,1494,3545,67,527,14,5647,0.29648739829331217,0.7035126017066878,-2051,2051,0.40702520341337567,-0.40702520341337567,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Highlands,2026-08-12 17:24:56
2026-08-13 08:29:33,Hillsborough,HIL,39822,38167,1159,11876,275,91299,0.5106104707074075,0.48938952929259255,1655,-1655,0.021220941414814953,0.021220941414814953,D,Toss Up,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,Hillsborough,2026-08-12 18:22:13
2026-08-13 08:29:33,Holmes,HOL,145,788,1,27,3,964,0.15541264737406216,0.8445873526259379,-643,643,0.6891747052518757,-0.6891747052518757,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Holmes,2026-08-12 17:24:56
2026-08-13 08:29:33,Indian River,IND,4886,8520,233,1555,46,15240,0.36446367298224674,0.6355363270177532,-3634,3634,0.27107265403550646,-0.27107265403550646,R,Safe,39,51,1,10,0,101,0.0,No,,+0.09% toward Democrats,Indian River,2026-08-13 08:29:33
2026-08-13 08:29:33,Jackson,JAC,908,1771,4,44,5,2732,0.3389324374766704,0.6610675625233297,-863,863,0.32213512504665925,-0.32213512504665925,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Jackson,2026-08-12 19:20:20
2026-08-13 08:29:33,Jefferson,JEF,524,617,12,45,0,1198,0.45924627519719546,0.5407537248028046,-93,93,0.08150744960560913,-0.08150744960560913,R,Likely,1,1,0,0,0,2,0.0,No,,+0.01% toward Democrats,Jefferson,2026-08-13 08:29:33
2026-08-13 08:29:33,Lafayette,LAF,67,409,0,6,0,482,0.1407563025210084,0.8592436974789915,-342,342,0.7184873949579831,-0.7184873949579831,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Lafayette,2026-08-12 17:24:56
2026-08-13 08:29:33,Lake,LAK,8564,11919,273,2714,42,23512,0.4181028169701704,0.5818971830298296,-3355,3355,0.16379436605965925,-0.16379436605965925,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Lake,2026-08-12 20:41:36
2026-08-13 08:29:33,Lee,LEE,21945,40315,1074,10588,196,74118,0.35247349823321555,0.6475265017667845,-18370,18370,0.29505300353356895,-0.29505300353356895,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Lee,2026-08-12 18:22:13
2026-08-13 08:29:33,Leon,LEO,13232,6766,227,2266,63,22554,0.6616661666166617,0.33833383338333833,6466,-6466,0.32333233323332333,0.32333233323332333,D,Safe,5,1,0,0,0,6,0.0,No,,+0.01% toward Democrats,Leon,2026-08-13 08:29:33
2026-08-13 08:29:33,Levy,LEV,781,2027,36,181,18,3043,0.2781339031339031,0.7218660968660968,-1246,1246,0.4437321937321937,-0.4437321937321937,R,Safe,0,5,1,0,0,6,0.0,No,,-0.10% toward Republicans,Levy,2026-08-13 08:29:33
2026-08-13 08:29:33,Liberty,LIB,111,398,0,22,0,531,0.2180746561886051,0.7819253438113949,-287,287,0.5638506876227898,-0.5638506876227898,R,Safe,0,1,0,0,0,1,0.0,No,,-0.09% toward Republicans,Liberty,2026-08-13 08:29:33
2026-08-13 08:29:33,Madison,MAD,446,662,3,42,3,1156,0.40252707581227437,0.5974729241877257,-216,216,0.1949458483754513,-0.1949458483754513,R,Safe,3,8,0,0,0,11,0.0,No,,-0.26% toward Republicans,Madison,2026-08-13 08:29:33
2026-08-13 08:29:33,Manatee,MAN,11011,15687,160,1463,13,28334,0.4124278972207656,0.5875721027792344,-4676,4676,0.17514420555846882,-0.17514420555846882,R,Safe,2,1,0,0,0,3,0.0,No,,+0.01% toward Democrats,Manatee,2026-08-13 08:29:33
2026-08-13 08:29:33,Marion,MRN,8330,11531,286,1998,52,22197,0.4194149337898394,0.5805850662101606,-3201,3201,0.1611701324203212,-0.1611701324203212,R,Safe,1,1,0,0,0,2,0.0,No,,+0.00% toward Democrats,Marion,2026-08-13 08:29:33
2026-08-13 08:29:33,Martin,MRT,3757,5853,160,1041,19,10830,0.39094693028095734,0.6090530697190427,-2096,2096,0.21810613943808538,-0.21810613943808538,R,Safe,7,13,0,0,0,20,0.0,No,,-0.02% toward Republicans,Martin,2026-08-13 08:29:33
2026-08-13 08:29:33,Miami-Dade,DAD,55222,40612,1294,19556,171,116855,0.5762255566917796,0.42377444330822045,14610,-14610,0.1524511133835591,0.1524511133835591,D,Safe,0,0,0,0,0,0,0.0,No,,No change,Miami-Dade,2026-08-12 19:20:20
2026-08-13 08:29:33,Monroe,MON,3487,3829,128,1019,36,8499,0.4766265718972116,0.5233734281027884,-342,342,0.04674685620557684,-0.04674685620557684,R,Lean,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Monroe,2026-08-12 18:22:13
2026-08-13 08:29:33,Nassau,NAS,2330,5645,168,1033,31,9207,0.2921630094043887,0.7078369905956113,-3315,3315,0.4156739811912226,-0.4156739811912226,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Nassau,2026-08-12 18:22:13
2026-08-13 08:29:33,Okaloosa,OKA,2174,6182,75,614,22,9067,0.2601723312589756,0.7398276687410245,-4008,4008,0.47965533748204886,-0.47965533748204886,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Okaloosa,2026-08-12 19:20:20
2026-08-13 08:29:33,Okeechobee,OKE,400,1060,0,0,0,1460,0.273972602739726,0.726027397260274,-660,660,0.452054794520548,-0.452054794520548,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Okeechobee,2026-08-12 18:22:13
2026-08-13 08:29:33,Orange,ORA,38644,23541,866,10670,263,73984,0.6214360376296535,0.37856396237034656,15103,-15103,0.24287207525930693,0.24287207525930693,D,Safe,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,Orange,2026-08-12 23:53:27
2026-08-13 08:29:33,Osceola,OSC,8493,6406,216,3022,76,18213,0.5700382576011813,0.42996174239881874,2087,-2087,0.14007651520236258,0.14007651520236258,D,Likely,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,Osceola,2026-08-12 18:22:13
2026-08-13 08:29:33,Palm Beach,PAL,48052,27340,1200,9866,133,86591,0.6373620543293718,0.3626379456706282,20712,-20712,0.2747241086587436,0.2747241086587436,D,Safe,39,41,0,4,0,84,0.0,No,,-0.03% toward Republicans,Palm Beach,2026-08-13 08:29:33
2026-08-13 08:29:33,Pasco,PAS,11504,13771,415,3703,85,29478,0.4551533135509397,0.5448466864490603,-2267,2267,0.08969337289812063,-0.08969337289812063,R,Likely,0,1,0,0,0,1,0.0,No,,-0.00% toward Republicans,Pasco,2026-08-13 08:29:33
2026-08-13 08:29:33,Pinellas,PIN,33850,34221,1252,13842,309,83474,0.4972749041442024,0.5027250958557976,-371,371,0.00545019171159522,-0.00545019171159522,R,Toss Up,15,226,1,0,0,242,0.0,No,,-0.31% toward Republicans,Pinellas,2026-08-13 08:29:33
2026-08-13 08:29:33,Polk,POL,13256,15144,463,3513,86,32462,0.4667605633802817,0.5332394366197183,-1888,1888,0.06647887323943658,-0.06647887323943658,R,Lean,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Polk,2026-08-12 19:20:20
2026-08-13 08:29:33,Putnam,PUT,1284,2810,19,194,9,4316,0.3136297020029311,0.6863702979970688,-1526,1526,0.3727405959941377,-0.3727405959941377,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Putnam,2026-08-12 18:22:13
2026-08-13 08:29:33,Santa Rosa,SAN,1872,6713,80,511,13,9189,0.2180547466511357,0.7819452533488643,-4841,4841,0.5638905066977287,-0.5638905066977287,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Santa Rosa,2026-08-12 18:22:13
2026-08-13 08:29:33,Sarasota,SAR,20672,21654,760,6302,93,49481,0.4883995652790247,0.5116004347209753,-982,982,0.023200869441950545,-0.023200869441950545,R,Toss Up,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Sarasota,2026-08-12 17:24:56
2026-08-13 08:29:33,Seminole,SEM,10575,10407,335,3147,69,24533,0.5040034315127252,0.4959965684872748,168,-168,0.008006863025450395,0.008006863025450395,D,Toss Up,0,2,0,0,0,2,0.0,No,,-0.01% toward Republicans,Seminole,2026-08-13 08:29:33
2026-08-13 08:29:33,St. Johns,STJ,6357,11296,162,1447,38,19300,0.3601087633829944,0.6398912366170056,-4939,4939,0.27978247323401123,-0.27978247323401123,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,St. Johns,2026-08-12 18:22:13
2026-08-13 08:29:33,St. Lucie,STL,9566,9458,345,2739,68,22176,0.502838519764508,0.497161480235492,108,-108,0.0056770395290159925,0.0056770395290159925,D,Toss Up,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,St. Lucie,2026-08-12 18:22:13
2026-08-13 08:29:33,Sumter,SUM,6145,14175,209,1926,36,22491,0.30241141732283466,0.6975885826771654,-8030,8030,0.39517716535433073,-0.39517716535433073,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Sumter,2026-08-12 19:20:20
2026-08-13 08:29:33,Suwannee,SUW,576,1735,9,61,5,2386,0.2492427520553873,0.7507572479446127,-1159,1159,0.5015144958892255,-0.5015144958892255,R,Safe,0,1,0,0,0,1,0.0,No,,-0.02% toward Republicans,Suwannee,2026-08-13 08:29:33
2026-08-13 08:29:33,Taylor,TAY,198,595,3,10,0,806,0.24968474148802017,0.7503152585119798,-397,397,0.5006305170239596,-0.5006305170239596,R,Safe,9,21,0,2,0,32,0.0,No,,+0.40% toward Democrats,Taylor,2026-08-13 08:29:33
2026-08-13 08:29:33,Union,UNI,104,467,3,14,2,590,0.18213660245183888,0.8178633975481612,-363,363,0.6357267950963224,-0.6357267950963224,R,Safe,1,6,0,1,0,8,0.0,No,,-0.10% toward Republicans,Union,2026-08-13 08:29:33
2026-08-13 08:29:33,Volusia,VOL,16524,21719,806,6641,135,45825,0.4320790732944591,0.5679209267055408,-5195,5195,0.13584185341108174,-0.13584185341108174,R,Likely,21,31,0,0,0,52,0.0,No,,-0.01% toward Republicans,Volusia,2026-08-13 08:29:33
2026-08-13 08:29:33,Wakulla,WAK,602,1329,19,115,2,2067,0.31175556706369756,0.6882444329363024,-727,727,0.3764888658726049,-0.3764888658726049,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Wakulla,2026-08-12 17:24:56
2026-08-13 08:29:33,Walton,WAL,809,3931,35,207,10,4992,0.17067510548523207,0.829324894514768,-3122,3122,0.658649789029536,-0.658649789029536,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Walton,2026-08-12 18:22:13
2026-08-13 08:29:33,Washington,WAS,266,1040,6,44,3,1359,0.20367534456355282,0.7963246554364471,-774,774,0.5926493108728943,-0.5926493108728943,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Washington,2026-08-12 19:20:20
