Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-10 18:37:17,Collier,CLL,6551,16354,329,2856,48,26138,0.2860074219602707,0.7139925780397293,-9803,9803,0.4279851560794586,-0.4279851560794586,R,Safe,7,11,0,0,0,18,0.0,No,,+0.02% toward Democrats,Collier,2026-08-10 18:37:17
2026-08-10 18:37:17,Columbia,CLM,955,2030,20,230,13,3248,0.31993299832495814,0.6800670016750419,-1075,1075,0.3601340033500837,-0.3601340033500837,R,Safe,5,5,0,1,0,11,0.0,No,,+0.12% toward Democrats,Columbia,2026-08-10 18:37:17
2026-08-10 18:37:17,DeSoto,DES,295,494,0,0,0,789,0.37389100126742714,0.6261089987325729,-199,199,0.2522179974651457,-0.2522179974651457,R,Safe,0,0,0,0,0,0,0.0,No,,No change,DeSoto,2026-08-10 17:41:06
2026-08-10 18:37:17,Dixie,DIX,198,896,8,73,5,1180,0.1809872029250457,0.8190127970749543,-698,698,0.6380255941499087,-0.6380255941499087,R,Safe,5,19,0,3,0,27,0.0,No,,+0.12% toward Democrats,Dixie,2026-08-10 18:37:17
2026-08-10 18:37:17,Duval,DUV,14437,11065,276,2522,93,28393,0.5661124617677045,0.43388753823229553,3372,-3372,0.13222492353540893,0.13222492353540893,D,Likely,75,20,0,4,0,99,0.0,No,,+0.17% toward Democrats,Duval,2026-08-10 18:37:17
2026-08-10 18:37:17,Escambia,ESC,5457,7605,203,1581,36,14882,0.41777675700505285,0.5822232429949472,-2148,2148,0.16444648598989436,-0.16444648598989436,R,Safe,38,77,0,7,0,122,0.0,No,,-0.16% toward Republicans,Escambia,2026-08-10 18:37:17
2026-08-10 18:37:17,Flagler,FLA,3681,4593,108,1132,30,9544,0.44488759970993474,0.5551124002900653,-912,912,0.11022480058013051,-0.11022480058013051,R,Likely,6,3,0,2,0,11,0.0,No,,+0.05% toward Democrats,Flagler,2026-08-10 18:37:17
2026-08-10 18:37:17,Franklin,FRA,192,314,17,66,3,592,0.3794466403162055,0.6205533596837944,-122,122,0.24110671936758893,-0.24110671936758893,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Franklin,2026-08-10 17:41:06
2026-08-10 18:37:17,Gadsden,GAD,1501,321,3,62,2,1889,0.8238199780461032,0.17618002195389681,1180,-1180,0.6476399560922064,0.6476399560922064,D,Safe,39,1,0,0,0,40,0.0,No,,+0.68% toward Democrats,Gadsden,2026-08-10 18:37:17
2026-08-10 18:37:17,Gilchrist,GIL,192,671,6,53,3,925,0.22247972190034762,0.7775202780996524,-479,479,0.5550405561993048,-0.5550405561993048,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Gilchrist,2026-08-10 17:41:06
2026-08-10 18:37:17,Glades,GLA,122,373,7,43,1,546,0.24646464646464647,0.7535353535353535,-251,251,0.507070707070707,-0.507070707070707,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Glades,2026-08-10 16:45:28
2026-08-10 18:37:17,Gulf,GUL,203,694,6,18,1,922,0.22630992196209587,0.7736900780379041,-491,491,0.5473801560758083,-0.5473801560758083,R,Safe,3,5,0,0,0,8,0.0,No,,+0.27% toward Democrats,Gulf,2026-08-10 18:37:17
2026-08-10 18:37:17,Hamilton,HAM,195,365,3,16,3,582,0.3482142857142857,0.6517857142857143,-170,170,0.3035714285714286,-0.3035714285714286,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Hamilton,2026-08-10 17:41:06
2026-08-10 18:37:17,Hardee,HAR,123,488,3,20,3,637,0.20130932896890344,0.7986906710310966,-365,365,0.5973813420621932,-0.5973813420621932,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Hardee,2026-08-10 17:41:06
2026-08-10 18:37:17,Hendry,HEN,419,950,10,91,7,1477,0.3060628195763331,0.6939371804236669,-531,531,0.38787436084733384,-0.38787436084733384,R,Safe,4,1,2,3,0,10,0.0,No,,+0.36% toward Democrats,Hendry,2026-08-10 18:37:17
2026-08-10 18:37:17,Hernando,HER,4504,6011,162,1540,45,12262,0.42834046600095105,0.571659533999049,-1507,1507,0.14331906799809796,-0.14331906799809796,R,Likely,2,10,0,1,0,13,0.0,No,,-0.06% toward Republicans,Hernando,2026-08-10 18:37:17
2026-08-10 18:37:17,Highlands,HIG,1225,2635,56,456,11,4383,0.3173575129533679,0.6826424870466321,-1410,1410,0.3652849740932642,-0.3652849740932642,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Highlands,2026-08-10 16:45:28
2026-08-10 18:37:17,Hillsborough,HIL,33471,31810,1008,10430,230,76949,0.5127219252156063,0.4872780747843936,1661,-1661,0.025443850431212722,0.025443850431212722,D,Toss Up,46,45,0,7,0,98,0.0,No,,-0.00% toward Republicans,Hillsborough,2026-08-10 18:37:17
2026-08-10 18:37:17,Holmes,HOL,114,547,1,20,2,684,0.17246596066565809,0.8275340393343419,-433,433,0.6550680786686838,-0.6550680786686838,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Holmes,2026-08-10 17:41:06
2026-08-10 18:37:17,Indian River,IND,4107,6447,207,1415,41,12217,0.3891415577032405,0.6108584422967596,-2340,2340,0.22171688459351907,-0.22171688459351907,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Indian River,2026-08-10 17:41:06
2026-08-10 18:37:17,Jackson,JAC,685,1222,3,38,4,1952,0.35920293654955426,0.6407970634504457,-537,537,0.2815941269008915,-0.2815941269008915,R,Safe,4,15,0,0,0,19,0.0,No,,-0.30% toward Republicans,Jackson,2026-08-10 18:37:17
2026-08-10 18:37:17,Jefferson,JEF,424,437,8,39,0,908,0.4924506387921022,0.5075493612078978,-13,13,0.015098722415795629,-0.015098722415795629,R,Toss Up,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Jefferson,2026-08-10 17:41:06
2026-08-10 18:37:17,Lafayette,LAF,52,269,0,4,0,325,0.16199376947040497,0.838006230529595,-217,217,0.67601246105919,-0.67601246105919,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Lafayette,2026-08-10 17:41:06
2026-08-10 18:37:17,Lake,LAK,6685,8100,230,2365,28,17408,0.4521474467365573,0.5478525532634427,-1415,1415,0.09570510652688541,-0.09570510652688541,R,Likely,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Lake,2026-08-10 17:41:06
2026-08-10 18:37:17,Lee,LEE,18182,31254,933,8863,155,59387,0.3677886560401327,0.6322113439598673,-13072,13072,0.2644226879197346,-0.2644226879197346,R,Safe,8,13,0,2,0,23,0.0,No,,+0.00% toward Democrats,Lee,2026-08-10 18:37:17
2026-08-10 18:37:17,Leon,LEO,9706,4800,181,1824,49,16560,0.6691024403695023,0.3308975596304977,4906,-4906,0.33820488073900457,0.33820488073900457,D,Safe,21,7,0,2,0,30,0.0,No,,+0.03% toward Democrats,Leon,2026-08-10 18:37:17
2026-08-10 18:37:17,Levy,LEV,664,1671,28,159,17,2539,0.2843683083511777,0.7156316916488222,-1007,1007,0.4312633832976445,-0.4312633832976445,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Levy,2026-08-10 17:41:06
2026-08-10 18:37:17,Liberty,LIB,69,233,0,16,0,318,0.22847682119205298,0.7715231788079471,-164,164,0.5430463576158941,-0.5430463576158941,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Liberty,2026-08-10 16:45:28
2026-08-10 18:37:17,Madison,MAD,311,380,2,35,3,731,0.45007235890014474,0.5499276410998553,-69,69,0.09985528219971052,-0.09985528219971052,R,Likely,3,2,0,0,0,5,0.0,No,,+0.22% toward Democrats,Madison,2026-08-10 18:37:17
2026-08-10 18:37:17,Manatee,MAN,9090,12122,145,1272,10,22639,0.42853102017725814,0.5714689798227418,-3032,3032,0.14293795964548367,-0.14293795964548367,R,Likely,2,19,0,0,0,21,0.0,No,,-0.07% toward Republicans,Manatee,2026-08-10 18:37:17
2026-08-10 18:37:17,Marion,MRN,6938,8708,263,1785,43,17737,0.4434360219864502,0.5565639780135498,-1770,1770,0.11312795602709963,-0.11312795602709963,R,Likely,2,10,0,0,0,12,0.0,No,,-0.04% toward Republicans,Marion,2026-08-10 18:37:17
2026-08-10 18:37:17,Martin,MRT,2966,4327,128,864,15,8300,0.40669134786781846,0.5933086521321815,-1361,1361,0.18661730426436307,-0.18661730426436307,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Martin,2026-08-10 17:41:06
2026-08-10 18:37:17,Miami-Dade,DAD,47633,34648,1167,17541,143,101132,0.5789064304031307,0.4210935695968693,12985,-12985,0.15781286080626145,0.15781286080626145,D,Safe,123,126,4,43,0,296,0.0,No,,-0.05% toward Republicans,Miami-Dade,2026-08-10 18:37:17
2026-08-10 18:37:17,Monroe,MON,3006,3225,108,871,32,7242,0.4824265767934521,0.5175734232065479,-219,219,0.03514684641309579,-0.03514684641309579,R,Lean,15,13,0,5,0,33,0.0,No,,+0.05% toward Democrats,Monroe,2026-08-10 18:37:17
2026-08-10 18:37:17,Nassau,NAS,1857,4148,137,850,23,7015,0.3092422980849292,0.6907577019150708,-2291,2291,0.3815154038301416,-0.3815154038301416,R,Safe,1,10,0,0,0,11,0.0,No,,-0.08% toward Republicans,Nassau,2026-08-10 18:37:17
2026-08-10 18:37:17,Okaloosa,OKA,1675,4173,66,519,18,6451,0.2864227086183311,0.7135772913816689,-2498,2498,0.42715458276333784,-0.42715458276333784,R,Safe,27,59,2,10,0,98,0.0,No,,+0.08% toward Democrats,Okaloosa,2026-08-10 18:37:17
2026-08-10 18:37:17,Okeechobee,OKE,317,756,0,0,0,1073,0.2954333643988816,0.7045666356011183,-439,439,0.4091332712022367,-0.4091332712022367,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Okeechobee,2026-08-10 17:41:06
2026-08-10 18:37:17,Orange,ORA,30822,18985,731,8762,217,59517,0.6188286786997812,0.38117132130021886,11837,-11837,0.23765735739956234,0.23765735739956234,D,Safe,162,62,3,36,0,263,0.0,No,,+0.09% toward Democrats,Orange,2026-08-10 18:37:17
2026-08-10 18:37:17,Osceola,OSC,7079,5310,193,2650,67,15299,0.5713939785293406,0.42860602147065946,1769,-1769,0.14278795705868114,0.14278795705868114,D,Likely,6,2,0,0,0,8,0.0,No,,+0.02% toward Democrats,Osceola,2026-08-10 18:37:17
2026-08-10 18:37:17,Palm Beach,PAL,39196,21796,1067,8669,114,70842,0.6426416579223505,0.35735834207764955,17400,-17400,0.28528331584470096,0.28528331584470096,D,Safe,100,71,0,16,1,188,0.0,No,,-0.03% toward Republicans,Palm Beach,2026-08-10 18:37:17
2026-08-10 18:37:17,Pasco,PAS,9538,10442,363,3199,68,23610,0.4773773773773774,0.5226226226226226,-904,904,0.0452452452452452,-0.0452452452452452,R,Lean,4,15,0,2,0,21,0.0,No,,-0.05% toward Republicans,Pasco,2026-08-10 18:37:17
2026-08-10 18:37:17,Pinellas,PIN,28056,28459,1106,12049,273,69943,0.4964345748916217,0.5035654251083783,-403,403,0.0071308502167566346,-0.0071308502167566346,R,Toss Up,6,6,1,0,0,13,0.0,No,,+0.00% toward Democrats,Pinellas,2026-08-10 18:37:17
2026-08-10 18:37:17,Polk,POL,11384,12454,407,3142,74,27461,0.47755684201694776,0.5224431579830523,-1070,1070,0.04488631596610454,-0.04488631596610454,R,Lean,53,46,3,6,0,108,0.0,No,,+0.05% toward Democrats,Polk,2026-08-10 18:37:17
2026-08-10 18:37:17,Putnam,PUT,1077,2292,17,172,9,3567,0.3196794300979519,0.680320569902048,-1215,1215,0.3606411398040961,-0.3606411398040961,R,Safe,8,1,0,2,0,11,0.0,No,,+0.30% toward Democrats,Putnam,2026-08-10 18:37:17
2026-08-10 18:37:17,Santa Rosa,SAN,1518,5152,64,434,12,7180,0.22758620689655173,0.7724137931034483,-3634,3634,0.5448275862068965,-0.5448275862068965,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Santa Rosa,2026-08-10 17:41:06
2026-08-10 18:37:17,Sarasota,SAR,17473,17194,644,5360,75,40746,0.504023999769233,0.495976000230767,279,-279,0.008047999538465966,0.008047999538465966,D,Toss Up,1,0,0,0,0,1,0.0,No,,+0.00% toward Democrats,Sarasota,2026-08-10 18:37:17
2026-08-10 18:37:17,Seminole,SEM,7864,7343,280,2452,54,17993,0.5171302689550865,0.48286973104491354,521,-521,0.03426053791017297,0.03426053791017297,D,Lean,23,14,4,59,2,102,0.0,No,,+0.05% toward Democrats,Seminole,2026-08-10 18:37:17
2026-08-10 18:37:17,St. Johns,STJ,4725,7125,108,1058,27,13043,0.3987341772151899,0.6012658227848101,-2400,2400,0.20253164556962022,-0.20253164556962022,R,Safe,1,14,0,0,0,15,0.0,No,,-0.08% toward Republicans,St. Johns,2026-08-10 18:37:17
2026-08-10 18:37:17,St. Lucie,STL,7392,7024,276,2273,50,17015,0.5127635960044395,0.4872364039955605,368,-368,0.02552719200887904,0.02552719200887904,D,Toss Up,17,11,0,5,0,33,0.0,No,,+0.04% toward Democrats,St. Lucie,2026-08-10 18:37:17
2026-08-10 18:37:17,Sumter,SUM,5317,10502,187,1725,30,17761,0.33611479865983945,0.6638852013401606,-5185,5185,0.32777040268032115,-0.32777040268032115,R,Safe,6,18,0,2,0,26,0.0,No,,-0.03% toward Republicans,Sumter,2026-08-10 18:37:17
2026-08-10 18:37:17,Suwannee,SUW,424,1203,9,42,5,1683,0.2606023355869699,0.7393976644130301,-779,779,0.47879532882606024,-0.47879532882606024,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Suwannee,2026-08-10 17:41:06
2026-08-10 18:37:17,Taylor,TAY,144,356,3,4,0,507,0.288,0.712,-212,212,0.424,-0.424,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Taylor,2026-08-10 16:45:28
2026-08-10 18:37:17,Union,UNI,70,310,3,9,2,394,0.18421052631578946,0.8157894736842105,-240,240,0.631578947368421,-0.631578947368421,R,Safe,0,1,0,0,0,1,0.0,No,,-0.10% toward Republicans,Union,2026-08-10 18:37:17
2026-08-10 18:37:17,Volusia,VOL,13527,16859,695,5753,114,36948,0.4451721187388929,0.554827881261107,-3332,3332,0.10965576252221415,-0.10965576252221415,R,Likely,5,16,1,3,1,26,0.0,No,,-0.03% toward Republicans,Volusia,2026-08-10 18:37:17
2026-08-10 18:37:17,Wakulla,WAK,426,860,14,89,2,1391,0.3312597200622084,0.6687402799377916,-434,434,0.33748055987558323,-0.33748055987558323,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Wakulla,2026-08-10 16:45:28
2026-08-10 18:37:17,Walton,WAL,661,2687,29,182,7,3566,0.19743130227001196,0.8025686977299881,-2026,2026,0.6051373954599761,-0.6051373954599761,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Walton,2026-08-10 17:41:06
2026-08-10 18:37:17,Washington,WAS,194,670,5,24,3,896,0.22453703703703703,0.7754629629629629,-476,476,0.5509259259259258,-0.5509259259259258,R,Safe,0,2,0,0,0,2,0.0,No,,-0.10% toward Republicans,Washington,2026-08-10 18:37:17
