Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-09 16:32:22,Escambia,ESC,4831,6284,188,1452,33,12788,0.4346378767431399,0.5653621232568601,-1453,1453,0.13072424651372017,-0.13072424651372017,R,Likely,25,48,0,12,0,85,0.0,No,,-0.12% toward Republicans,Escambia,2026-08-09 16:32:22
2026-08-09 16:32:22,Flagler,FLA,3174,3595,103,1000,22,7894,0.46890234894371396,0.531097651056286,-421,421,0.06219530211257207,-0.06219530211257207,R,Lean,24,37,0,0,0,61,0.0,No,,-0.14% toward Republicans,Flagler,2026-08-09 16:32:22
2026-08-09 16:32:22,Franklin,FRA,161,241,15,53,3,473,0.40049751243781095,0.599502487562189,-80,80,0.1990049751243781,-0.1990049751243781,R,Safe,0,4,0,1,0,5,0.0,No,,-0.81% toward Republicans,Franklin,2026-08-09 16:32:22
2026-08-09 16:32:22,Gadsden,GAD,1145,241,2,47,2,1437,0.8261183261183261,0.1738816738816739,904,-904,0.6522366522366523,0.6522366522366523,D,Safe,9,2,0,0,0,11,0.0,No,,-0.01% toward Republicans,Gadsden,2026-08-09 16:32:22
2026-08-09 16:32:22,Gilchrist,GIL,164,536,6,50,3,759,0.2342857142857143,0.7657142857142857,-372,372,0.5314285714285714,-0.5314285714285714,R,Safe,0,4,0,0,1,5,0.0,No,,-0.27% toward Republicans,Gilchrist,2026-08-09 16:32:22
2026-08-09 16:32:22,Glades,GLA,105,315,5,39,1,465,0.25,0.75,-210,210,0.5,-0.5,R,Safe,1,9,0,2,0,12,0.0,No,,-0.73% toward Republicans,Glades,2026-08-09 16:32:22
2026-08-09 16:32:22,Gulf,GUL,159,515,5,15,1,695,0.23590504451038577,0.7640949554896143,-356,356,0.5281899109792285,-0.5281899109792285,R,Safe,0,2,0,0,0,2,0.0,No,,-0.14% toward Republicans,Gulf,2026-08-09 16:32:22
2026-08-09 16:32:22,Hamilton,HAM,161,300,2,14,1,478,0.3492407809110629,0.6507592190889371,-139,139,0.30151843817787416,-0.30151843817787416,R,Safe,2,0,0,0,0,2,0.0,No,,+0.57% toward Democrats,Hamilton,2026-08-09 16:32:22
2026-08-09 16:32:22,Hardee,HAR,109,398,3,19,3,532,0.21499013806706113,0.7850098619329389,-289,289,0.5700197238658777,-0.5700197238658777,R,Safe,0,5,0,0,0,5,0.0,No,,-0.43% toward Republicans,Hardee,2026-08-09 16:32:22
2026-08-09 16:32:22,Hendry,HEN,358,812,8,77,5,1260,0.305982905982906,0.694017094017094,-454,454,0.388034188034188,-0.388034188034188,R,Safe,1,0,0,0,0,1,0.0,No,,+0.12% toward Democrats,Hendry,2026-08-09 16:32:22
2026-08-09 16:32:22,Hernando,HER,3914,4982,140,1344,41,10421,0.4399730215827338,0.5600269784172662,-1068,1068,0.1200539568345324,-0.1200539568345324,R,Likely,12,32,0,3,0,47,0.0,No,,-0.17% toward Republicans,Hernando,2026-08-09 16:32:22
2026-08-09 16:32:22,Highlands,HIG,1068,2137,50,417,11,3683,0.33322932917316694,0.6667706708268331,-1069,1069,0.3335413416536661,-0.3335413416536661,R,Safe,1,0,0,0,0,1,0.0,No,,+0.04% toward Democrats,Highlands,2026-08-09 16:32:22
2026-08-09 16:32:22,Hillsborough,HIL,31544,29724,971,10043,216,72498,0.5148527779591304,0.48514722204086963,1820,-1820,0.029705555918260795,0.029705555918260795,D,Toss Up,75,71,3,20,1,170,0.0,No,,-0.00% toward Republicans,Hillsborough,2026-08-09 16:32:22
2026-08-09 16:32:22,Holmes,HOL,94,408,1,15,2,520,0.18725099601593626,0.8127490039840638,-314,314,0.6254980079681276,-0.6254980079681276,R,Safe,0,7,0,0,0,7,0.0,No,,-0.53% toward Republicans,Holmes,2026-08-09 16:32:22
2026-08-09 16:32:22,Indian River,IND,3662,5294,187,1321,34,10498,0.40888789638231354,0.5911121036176865,-1632,1632,0.18222420723537297,-0.18222420723537297,R,Safe,3,6,0,1,0,10,0.0,No,,-0.02% toward Republicans,Indian River,2026-08-09 16:32:22
2026-08-09 16:32:22,Jackson,JAC,578,1018,3,34,4,1637,0.36215538847117795,0.6378446115288221,-440,440,0.27568922305764415,-0.27568922305764415,R,Safe,2,2,0,0,0,4,0.0,No,,+0.07% toward Democrats,Jackson,2026-08-09 16:32:22
2026-08-09 16:32:22,Jefferson,JEF,362,382,8,36,0,788,0.48655913978494625,0.5134408602150538,-20,20,0.026881720430107503,-0.026881720430107503,R,Toss Up,0,1,0,1,0,2,0.0,No,,-0.13% toward Republicans,Jefferson,2026-08-09 16:32:22
2026-08-09 16:32:22,Lafayette,LAF,41,194,0,2,0,237,0.17446808510638298,0.825531914893617,-153,153,0.651063829787234,-0.651063829787234,R,Safe,0,6,0,0,0,6,0.0,No,,-0.91% toward Republicans,Lafayette,2026-08-09 16:32:22
2026-08-09 16:32:22,Lake,LAK,6218,7373,222,2227,27,16067,0.4575086454271209,0.5424913545728791,-1155,1155,0.08498270914575823,-0.08498270914575823,R,Likely,94,64,3,9,1,171,0.0,No,,+0.32% toward Democrats,Lake,2026-08-09 16:32:22
2026-08-09 16:32:22,Lee,LEE,16504,27478,861,8143,137,53123,0.37524441817106996,0.62475558182893,-10974,10974,0.24951116365786002,-0.24951116365786002,R,Safe,35,55,1,6,0,97,0.0,No,,+0.01% toward Democrats,Lee,2026-08-09 16:32:22
2026-08-09 16:32:22,Leon,LEO,8525,4069,164,1667,44,14469,0.6769096395108782,0.3230903604891218,4456,-4456,0.3538192790217564,0.3538192790217564,D,Safe,56,30,1,7,0,94,0.0,No,,-0.04% toward Republicans,Leon,2026-08-09 16:32:22
2026-08-09 16:32:22,Levy,LEV,556,1359,23,139,14,2091,0.29033942558746734,0.7096605744125326,-803,803,0.41932114882506527,-0.41932114882506527,R,Safe,0,2,0,0,0,2,0.0,No,,-0.06% toward Republicans,Levy,2026-08-09 16:32:22
2026-08-09 16:32:22,Liberty,LIB,45,169,0,8,0,222,0.2102803738317757,0.7897196261682243,-124,124,0.5794392523364487,-0.5794392523364487,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Liberty,2026-08-09 15:33:21
2026-08-09 16:32:22,Madison,MAD,230,267,2,26,3,528,0.46277665995975853,0.5372233400402414,-37,37,0.07444668008048289,-0.07444668008048289,R,Lean,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Madison,2026-08-09 15:33:21
2026-08-09 16:32:22,Manatee,MAN,8263,10441,139,1210,10,20063,0.4417771599657827,0.5582228400342173,-2178,2178,0.11644568006843459,-0.11644568006843459,R,Likely,5,25,0,1,0,31,0.0,No,,-0.09% toward Republicans,Manatee,2026-08-09 16:32:22
2026-08-09 16:32:22,Marion,MRN,6002,6846,244,1610,36,14738,0.4671544209215442,0.5328455790784558,-844,844,0.06569115815691157,-0.06569115815691157,R,Lean,18,36,0,4,0,58,0.0,No,,-0.11% toward Republicans,Marion,2026-08-09 16:32:22
2026-08-09 16:32:22,Martin,MRT,2666,3631,122,800,14,7233,0.42337621089407657,0.5766237891059235,-965,965,0.15324757821184692,-0.15324757821184692,R,Safe,3,14,0,1,0,18,0.0,No,,-0.13% toward Republicans,Martin,2026-08-09 16:32:22
2026-08-09 16:32:22,Miami-Dade,DAD,43257,31406,1077,16267,130,92137,0.5793632723035507,0.4206367276964494,11851,-11851,0.15872654460710128,0.15872654460710128,D,Safe,99,66,0,31,0,196,0.0,No,,+0.01% toward Democrats,Miami-Dade,2026-08-09 16:32:22
2026-08-09 16:32:22,Monroe,MON,2783,2999,103,818,26,6729,0.4813213420961605,0.5186786579038395,-216,216,0.03735731580767898,-0.03735731580767898,R,Lean,2,6,0,0,0,8,0.0,No,,-0.06% toward Republicans,Monroe,2026-08-09 16:32:22
2026-08-09 16:32:22,Nassau,NAS,1630,3385,120,744,20,5899,0.325024925224327,0.674975074775673,-1755,1755,0.34995014955134596,-0.34995014955134596,R,Safe,4,3,0,0,0,7,0.0,No,,+0.07% toward Democrats,Nassau,2026-08-09 16:32:22
2026-08-09 16:32:22,Okaloosa,OKA,1402,3188,55,457,16,5118,0.3054466230936819,0.6945533769063181,-1786,1786,0.3891067538126362,-0.3891067538126362,R,Safe,9,18,1,3,0,31,0.0,No,,+0.03% toward Democrats,Okaloosa,2026-08-09 16:32:22
2026-08-09 16:32:22,Okeechobee,OKE,273,585,0,0,0,858,0.3181818181818182,0.6818181818181818,-312,312,0.3636363636363636,-0.3636363636363636,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Okeechobee,2026-08-09 14:40:28
2026-08-09 16:32:22,Orange,ORA,28084,17206,684,8093,198,54265,0.6200927357032457,0.37990726429675425,10878,-10878,0.2401854714064915,0.2401854714064915,D,Safe,116,48,1,18,0,183,0.0,No,,+0.06% toward Democrats,Orange,2026-08-09 16:32:22
2026-08-09 16:32:22,Osceola,OSC,5752,4321,166,2195,61,12495,0.5710314702670505,0.42896852973294947,1431,-1431,0.142062940534101,0.142062940534101,D,Likely,18,19,0,7,0,44,0.0,No,,-0.06% toward Republicans,Osceola,2026-08-09 16:32:22
2026-08-09 16:32:22,Palm Beach,PAL,36134,19341,1024,8272,107,64878,0.6513564668769716,0.34864353312302837,16793,-16793,0.3027129337539432,0.3027129337539432,D,Safe,115,120,1,10,1,247,0.0,No,,-0.14% toward Republicans,Palm Beach,2026-08-09 16:32:22
2026-08-09 16:32:22,Pasco,PAS,8558,8676,335,2941,58,20568,0.49657653475687596,0.5034234652431241,-118,118,0.006846930486248126,-0.006846930486248126,R,Toss Up,30,35,1,4,0,70,0.0,No,,-0.03% toward Republicans,Pasco,2026-08-09 16:32:22
2026-08-09 16:32:22,Pinellas,PIN,25782,25689,1026,10796,247,63540,0.5009034213440579,0.4990965786559422,93,-93,0.0018068426881156507,0.0018068426881156507,D,Toss Up,20,35,0,11,2,68,0.0,No,,-0.03% toward Republicans,Pinellas,2026-08-09 16:32:22
2026-08-09 16:32:22,Polk,POL,10217,10711,364,2892,63,24247,0.48819762996941896,0.511802370030581,-494,494,0.02360474006116209,-0.02360474006116209,R,Toss Up,20,24,0,2,0,46,0.0,No,,-0.01% toward Republicans,Polk,2026-08-09 16:32:22
2026-08-09 16:32:22,Putnam,PUT,935,1980,14,151,8,3088,0.32075471698113206,0.6792452830188679,-1045,1045,0.3584905660377358,-0.3584905660377358,R,Safe,2,1,0,0,0,3,0.0,No,,+0.07% toward Democrats,Putnam,2026-08-09 16:32:22
2026-08-09 16:32:22,Santa Rosa,SAN,1363,4366,56,389,10,6184,0.23791237563274567,0.7620876243672543,-3003,3003,0.5241752487345086,-0.5241752487345086,R,Safe,1,10,0,0,0,11,0.0,No,,-0.06% toward Republicans,Santa Rosa,2026-08-09 16:32:22
2026-08-09 16:32:22,Sarasota,SAR,15888,15177,600,4911,69,36645,0.5114437469821342,0.48855625301786576,711,-711,0.02288749396426848,0.02288749396426848,D,Toss Up,15,36,0,13,0,64,0.0,No,,-0.07% toward Republicans,Sarasota,2026-08-09 16:32:22
2026-08-09 16:32:22,Seminole,SEM,6644,6016,253,2151,43,15107,0.5248025276461296,0.47519747235387044,628,-628,0.049605055292259115,0.049605055292259115,D,Lean,34,37,1,7,1,80,0.0,No,,-0.05% toward Republicans,Seminole,2026-08-09 16:32:22
2026-08-09 16:32:22,St. Johns,STJ,3819,4938,83,824,18,9682,0.43610825625214117,0.5638917437478589,-1119,1119,0.12778348749571772,-0.12778348749571772,R,Likely,42,106,1,18,0,167,0.0,No,,-0.52% toward Republicans,St. Johns,2026-08-09 16:32:22
2026-08-09 16:32:22,St. Lucie,STL,6313,5770,254,2008,43,14388,0.5224695853678722,0.4775304146321278,543,-543,0.04493917073574444,0.04493917073574444,D,Lean,30,44,0,10,0,84,0.0,No,,-0.14% toward Republicans,St. Lucie,2026-08-09 16:32:22
2026-08-09 16:32:22,Sumter,SUM,4756,8389,172,1573,30,14920,0.3618105743628756,0.6381894256371243,-3633,3633,0.2763788512742487,-0.2763788512742487,R,Safe,8,42,0,1,0,51,0.0,No,,-0.15% toward Republicans,Sumter,2026-08-09 16:32:22
2026-08-09 16:32:22,Suwannee,SUW,345,922,8,33,3,1311,0.27229676400947117,0.7277032359905288,-577,577,0.4554064719810576,-0.4554064719810576,R,Safe,4,3,0,0,0,7,0.0,No,,+0.33% toward Democrats,Suwannee,2026-08-09 16:32:22
2026-08-09 16:32:22,Taylor,TAY,114,256,3,4,0,377,0.3081081081081081,0.6918918918918919,-142,142,0.3837837837837838,-0.3837837837837838,R,Safe,0,2,0,1,0,3,0.0,No,,-0.33% toward Republicans,Taylor,2026-08-09 16:32:22
2026-08-09 16:32:22,Union,UNI,49,234,2,7,2,294,0.17314487632508835,0.8268551236749117,-185,185,0.6537102473498233,-0.6537102473498233,R,Safe,0,4,0,0,0,4,0.0,No,,-0.50% toward Republicans,Union,2026-08-09 16:32:22
2026-08-09 16:32:22,Volusia,VOL,12043,14233,645,5277,103,32301,0.45832699040949915,0.5416730095905008,-2190,2190,0.08334601918100165,-0.08334601918100165,R,Likely,43,59,1,15,0,118,0.0,No,,-0.03% toward Republicans,Volusia,2026-08-09 16:32:22
2026-08-09 16:32:22,Wakulla,WAK,321,607,13,73,1,1015,0.3459051724137931,0.6540948275862069,-286,286,0.30818965517241376,-0.30818965517241376,R,Safe,4,5,0,1,0,10,0.0,No,,+0.19% toward Democrats,Wakulla,2026-08-09 16:32:22
2026-08-09 16:32:22,Walton,WAL,561,2035,27,156,7,2786,0.21610169491525424,0.7838983050847458,-1474,1474,0.5677966101694916,-0.5677966101694916,R,Safe,6,61,0,3,0,70,0.0,No,,-0.67% toward Republicans,Walton,2026-08-09 16:32:22
2026-08-09 16:32:22,Washington,WAS,157,495,4,20,3,679,0.24079754601226994,0.75920245398773,-338,338,0.51840490797546,-0.51840490797546,R,Safe,0,7,0,0,0,7,0.0,No,,-0.52% toward Republicans,Washington,2026-08-09 16:32:22
