Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,DEM VBM,DEM EV,DEM ED,REP VBM,REP EV,REP ED,NPA VBM,NPA EV,NPA ED,OTHER VBM,OTHER EV,OTHER ED,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
"Updated at August 18th, 2026 at 10:07am",Collier,CLL,11158,32014,487,4400,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48144,0.2584545538775132,0.7415454461224869,-20856,20856,0.48309089224497365,-0.48309089224497365,R,Safe,204,1008,5,60,5,1282,0.0,No,,-0.52% toward Republicans,Collier,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Columbia,CLM,2176,5992,51,468,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8715,0.2664054848188051,0.7335945151811949,-3816,3816,0.4671890303623898,-0.4671890303623898,R,Safe,48,235,0,12,0,295,0.0,No,,-0.69% toward Republicans,Columbia,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",DeSoto,DES,589,1336,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1925,0.30597402597402595,0.694025974025974,-747,747,0.38805194805194804,-0.38805194805194804,R,Safe,19,83,0,0,0,102,0.0,No,,-1.34% toward Republicans,DeSoto,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Dixie,DIX,426,2219,15,163,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2832,0.1610586011342155,0.8389413988657844,-1793,1793,0.6778827977315689,-0.6778827977315689,R,Safe,22,179,2,14,0,217,0.0,No,,-0.85% toward Republicans,Dixie,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Duval,DUV,46051,37622,751,6761,269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91454,0.5503686971902525,0.44963130280974745,8429,-8429,0.10073739438050505,0.10073739438050505,D,Likely,992,1862,22,172,10,3058,0.0,No,,-1.43% toward Republicans,Duval,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Escambia,ESC,11062,17757,304,2659,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31868,0.3838439918109581,0.6161560081890419,-6695,6695,0.23231201637808385,-0.23231201637808385,R,Safe,228,671,6,62,3,970,0.0,No,,-0.84% toward Republicans,Escambia,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Flagler,FLA,6998,11625,212,2111,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21015,0.3757718949685872,0.6242281050314128,-4627,4627,0.2484562100628256,-0.2484562100628256,R,Safe,83,300,7,42,3,435,0.0,No,,-0.67% toward Republicans,Flagler,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Franklin,FRA,466,919,22,104,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514,0.3364620938628159,0.6635379061371841,-453,453,0.3270758122743682,-0.3270758122743682,R,Safe,16,75,0,3,0,94,0.0,No,,-2.26% toward Republicans,Franklin,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Gadsden,GAD,4253,1254,12,181,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5710,0.7722898129653168,0.22771018703468313,2999,-2999,0.5445796259306337,0.5445796259306337,D,Safe,130,63,0,9,1,203,0.0,No,,-0.72% toward Republicans,Gadsden,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Gilchrist,GIL,378,2062,22,106,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2578,0.15491803278688523,0.8450819672131148,-1684,1684,0.6901639344262296,-0.6901639344262296,R,Safe,15,144,0,10,0,169,0.0,No,,-0.84% toward Republicans,Gilchrist,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Glades,GLA,268,887,11,75,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1244,0.23203463203463204,0.767965367965368,-619,619,0.5359307359307359,-0.5359307359307359,R,Safe,22,68,1,4,0,95,0.0,No,,+0.21% toward Democrats,Glades,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Gulf,GUL,549,1897,11,32,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2491,0.22444807849550286,0.7755519215044971,-1348,1348,0.5511038430089943,-0.5511038430089943,R,Safe,13,71,2,0,1,87,0.0,No,,-0.50% toward Republicans,Gulf,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Hamilton,HAM,433,938,10,38,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424,0.31582786287381476,0.6841721371261853,-505,505,0.36834427425237054,-0.36834427425237054,R,Safe,18,52,0,2,0,72,0.0,No,,-0.63% toward Republicans,Hamilton,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Hardee,HAR,310,1284,7,58,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666,0.1944792973651192,0.8055207026348808,-974,974,0.6110414052697617,-0.6110414052697617,R,Safe,15,52,0,3,0,70,0.0,No,,+0.26% toward Democrats,Hardee,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Hendry,HEN,855,2035,14,196,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3114,0.2958477508650519,0.7041522491349481,-1180,1180,0.40830449826989623,-0.40830449826989623,R,Safe,22,67,1,5,0,95,0.0,No,,-0.31% toward Republicans,Hendry,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Hernando,HER,7375,13292,274,2472,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23503,0.3568490830793052,0.6431509169206948,-5917,5917,0.28630183384138963,-0.28630183384138963,R,Safe,163,631,10,59,3,866,0.0,No,,-1.21% toward Republicans,Hernando,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Highlands,HIG,2300,6734,106,786,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9957,0.2545937569183086,0.7454062430816913,-4434,4434,0.49081248616338274,-0.49081248616338274,R,Safe,60,360,2,24,2,448,0.0,No,,-1.09% toward Republicans,Highlands,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Hillsborough,HIL,62080,60089,1580,16535,401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140685,0.5081485483224059,0.49185145167759414,1991,-1991,0.016297096644811715,0.016297096644811715,D,Toss Up,1053,1830,19,291,8,3201,0.0,No,,-0.69% toward Republicans,Hillsborough,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Holmes,HOL,230,1585,2,49,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1869,0.12672176308539945,0.8732782369146006,-1355,1355,0.7465564738292012,-0.7465564738292012,R,Safe,10,66,0,2,0,78,0.0,No,,+0.04% toward Democrats,Holmes,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Indian River,IND,6854,14030,295,1964,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23205,0.32819383259911894,0.6718061674008811,-7176,7176,0.3436123348017621,-0.3436123348017621,R,Safe,103,535,2,33,1,674,0.0,No,,-1.05% toward Republicans,Indian River,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Jackson,JAC,1501,3416,7,64,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4997,0.3052674394956274,0.6947325605043726,-1915,1915,0.3894651210087452,-0.3894651210087452,R,Safe,51,148,0,2,0,201,0.0,No,,-0.41% toward Republicans,Jackson,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Jefferson,JEF,973,1282,16,80,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2353,0.43148558758314853,0.5685144124168514,-309,309,0.13702882483370288,-0.13702882483370288,R,Likely,46,77,0,3,0,126,0.0,No,,-0.66% toward Republicans,Jefferson,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Lafayette,LAF,126,845,2,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985,0.12976313079299692,0.870236869207003,-719,719,0.7404737384140061,-0.7404737384140061,R,Safe,4,40,0,0,0,44,0.0,No,,-0.37% toward Republicans,Lafayette,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Lake,LAK,11884,17745,341,3355,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33391,0.4010935232373688,0.5989064767626312,-5861,5861,0.1978129535252624,-0.1978129535252624,R,Safe,1,2,0,1,0,4,0.0,No,,-0.00% toward Republicans,Lake,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Lee,LEE,29914,61057,1381,13972,269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106593,0.32883006672456055,0.6711699332754394,-31143,31143,0.34233986655087884,-0.34233986655087884,R,Safe,357,1487,32,195,4,2075,0.0,No,,-0.56% toward Republicans,Lee,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Leon,LEO,26239,13954,395,4296,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45005,0.6528251188017814,0.3471748811982186,12285,-12285,0.3056502376035628,0.3056502376035628,D,Safe,639,513,15,115,3,1285,0.0,No,,-0.58% toward Republicans,Leon,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Levy,LEV,1264,3836,51,286,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5466,0.24784313725490195,0.7521568627450981,-2572,2572,0.5043137254901962,-0.5043137254901962,R,Safe,46,229,0,7,3,285,0.0,No,,-0.92% toward Republicans,Levy,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Liberty,LIB,231,997,0,44,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1275,0.18811074918566775,0.8118892508143323,-766,766,0.6237785016286646,-0.6237785016286646,R,Safe,11,27,0,1,0,39,0.0,No,,+0.65% toward Democrats,Liberty,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Madison,MAD,807,1450,4,77,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2341,0.3575542755870625,0.6424457244129376,-643,643,0.2848914488258751,-0.2848914488258751,R,Safe,22,77,0,2,0,101,0.0,No,,-1.24% toward Republicans,Madison,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Manatee,MAN,16951,28531,221,1959,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47689,0.372696891077789,0.627303108922211,-11580,11580,0.25460621784442194,-0.25460621784442194,R,Safe,262,1166,5,26,0,1459,0.0,No,,-1.23% toward Republicans,Manatee,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Marion,MRN,12997,23337,406,2906,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39738,0.35770903286178235,0.6422909671382176,-10340,10340,0.2845819342764353,-0.2845819342764353,R,Safe,389,1734,15,114,8,2260,0.0,No,,-2.17% toward Republicans,Marion,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Martin,MRT,6189,11184,259,1683,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19354,0.35624244517354514,0.6437575548264548,-4995,4995,0.28751510965290966,-0.28751510965290966,R,Safe,208,664,9,68,2,951,0.0,No,,-1.24% toward Republicans,Martin,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Miami-Dade,DAD,83554,62665,1749,26394,243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174605,0.5714305254447096,0.4285694745552904,20889,-20889,0.14286105088941925,0.14286105088941925,D,Likely,2803,2028,63,866,11,5771,0.0,No,,+0.06% toward Democrats,Miami-Dade,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Monroe,MON,4893,5562,171,1548,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12230,0.46800573888091823,0.5319942611190818,-669,669,0.06398852223816354,-0.06398852223816354,R,Lean,116,181,4,40,4,345,0.0,No,,-0.45% toward Republicans,Monroe,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Nassau,NAS,3517,10345,246,1576,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15741,0.2537151926128986,0.7462848073871015,-6828,6828,0.49256961477420286,-0.49256961477420286,R,Safe,62,416,6,48,6,538,0.0,No,,-0.89% toward Republicans,Nassau,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Okaloosa,OKA,3471,11741,120,934,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16303,0.22817512490139363,0.7718248750986063,-8270,8270,0.5436497501972126,-0.5436497501972126,R,Safe,113,557,3,25,2,700,0.0,No,,-0.55% toward Republicans,Okaloosa,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Okeechobee,OKE,592,2072,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2664,0.2222222222222222,0.7777777777777778,-1480,1480,0.5555555555555556,-0.5555555555555556,R,Safe,15,120,0,0,0,135,0.0,No,,-1.19% toward Republicans,Okeechobee,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Orange,ORA,64927,39913,1383,16821,442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123486,0.6192960702022129,0.3807039297977871,25014,-25014,0.23859214040442578,0.23859214040442578,D,Safe,1118,1271,32,303,14,2738,0.0,No,,-0.71% toward Republicans,Orange,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Osceola,OSC,13523,11106,307,4274,123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29333,0.5490681716675464,0.4509318283324536,2417,-2417,0.0981363433350928,0.0981363433350928,D,Likely,287,390,5,79,7,768,0.0,No,,-0.71% toward Republicans,Osceola,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Palm Beach,PAL,74513,48182,1709,14065,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138721,0.6073026610701333,0.39269733892986675,26331,-26331,0.21460532214026656,0.21460532214026656,D,Safe,1361,1956,29,294,9,3649,0.0,No,,-1.09% toward Republicans,Palm Beach,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Pasco,PAS,18111,25703,581,5314,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49850,0.4133610261560232,0.5866389738439768,-7592,7592,0.17327794768795357,-0.17327794768795357,R,Safe,466,1421,21,132,8,2048,0.0,No,,-1.50% toward Republicans,Pasco,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Pinellas,PIN,55822,54489,1798,19716,443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132268,0.5060420085032318,0.4939579914967682,1333,-1333,0.012084017006463554,0.012084017006463554,D,Toss Up,1706,2048,30,396,14,4194,0.0,No,,-0.36% toward Republicans,Pinellas,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Polk,POL,20867,27367,615,5042,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54035,0.43262014346726374,0.5673798565327363,-6500,6500,0.13475971306547252,-0.13475971306547252,R,Likely,549,1699,19,120,6,2393,0.0,No,,-1.84% toward Republicans,Polk,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Putnam,PUT,1935,4927,25,281,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7185,0.2819877586709414,0.7180122413290586,-2992,2992,0.4360244826581172,-0.4360244826581172,R,Safe,54,238,1,8,3,304,0.0,No,,-0.86% toward Republicans,Putnam,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Santa Rosa,SAN,2909,11739,122,803,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15601,0.19859366466411796,0.801406335335882,-8830,8830,0.602812670671764,-0.602812670671764,R,Safe,45,569,5,26,3,648,0.0,No,,-1.10% toward Republicans,Santa Rosa,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Sarasota,SAR,29026,35551,1049,8933,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74707,0.4494789166421481,0.5505210833578519,-6525,6525,0.10104216671570376,-0.10104216671570376,R,Likely,333,1503,18,164,5,2023,0.0,No,,-1.57% toward Republicans,Sarasota,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Seminole,SEM,20183,21315,561,5602,139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47800,0.4863607884717336,0.5136392115282664,-1132,1132,0.02727842305653283,-0.02727842305653283,R,Toss Up,475,1011,14,169,8,1677,0.0,No,,-1.24% toward Republicans,Seminole,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",St. Johns,STJ,11436,23902,289,2727,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38433,0.3236176354066444,0.6763823645933555,-12466,12466,0.35276472918671115,-0.35276472918671115,R,Safe,301,1184,4,88,3,1580,0.0,No,,-1.06% toward Republicans,St. Johns,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",St. Lucie,STL,15961,16934,537,4201,118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37751,0.4852105183158535,0.5147894816841465,-973,973,0.02957896336829302,-0.02957896336829302,R,Toss Up,295,715,15,88,3,1116,0.0,No,,-1.22% toward Republicans,St. Lucie,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Sumter,SUM,8328,22879,282,2481,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34017,0.2668632037683853,0.7331367962316147,-14551,14551,0.46627359246322936,-0.46627359246322936,R,Safe,90,696,5,30,0,821,0.0,No,,-0.79% toward Republicans,Sumter,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Suwannee,SUW,1023,3592,14,101,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4739,0.2216684723726977,0.7783315276273023,-2569,2569,0.5566630552546046,-0.5566630552546046,R,Safe,32,182,1,5,0,220,0.0,No,,-0.70% toward Republicans,Suwannee,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Taylor,TAY,423,1515,5,16,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1961,0.21826625386996903,0.781733746130031,-1092,1092,0.563467492260062,-0.563467492260062,R,Safe,17,101,0,2,0,120,0.0,No,,-0.96% toward Republicans,Taylor,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Union,UNI,194,1021,5,28,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1251,0.15967078189300413,0.8403292181069959,-827,827,0.6806584362139918,-0.6806584362139918,R,Safe,6,49,0,2,0,57,0.0,No,,-0.48% toward Republicans,Union,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Volusia,VOL,25174,36404,1067,9273,218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72136,0.4088148364675696,0.5911851635324304,-11230,11230,0.18237032706486084,-0.18237032706486084,R,Safe,458,1493,19,179,11,2160,0.0,No,,-1.14% toward Republicans,Volusia,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Wakulla,WAK,1242,3033,26,231,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4539,0.2905263157894737,0.7094736842105264,-1791,1791,0.4189473684210527,-0.4189473684210527,R,Safe,55,132,2,4,0,193,0.0,No,,+0.03% toward Democrats,Wakulla,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Walton,WAL,1225,7185,47,321,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8804,0.1456599286563615,0.8543400713436385,-5960,5960,0.7086801426872771,-0.7086801426872771,R,Safe,17,298,4,8,2,329,0.0,No,,-0.71% toward Republicans,Walton,"Updated at August 18th, 2026 at 10:07am"
"Updated at August 18th, 2026 at 10:07am",Washington,WAS,493,2166,8,79,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2751,0.1854080481383979,0.8145919518616022,-1673,1673,0.6291839037232043,-0.6291839037232043,R,Safe,14,110,0,7,0,131,0.0,No,,-0.71% toward Republicans,Washington,"Updated at August 18th, 2026 at 10:07am"
