Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-15 09:13:16,Collier,CLL,9255,24885,421,3709,67,38337,0.2710896309314587,0.7289103690685413,-15630,15630,0.45782073813708263,-0.45782073813708263,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Collier,2026-08-14 18:55:48
2026-08-15 09:13:16,Columbia,CLM,1716,4491,42,384,24,6657,0.27646205896568393,0.7235379410343161,-2775,2775,0.4470758820686322,-0.4470758820686322,R,Safe,13,49,0,1,1,64,0.0,No,,-0.13% toward Republicans,Columbia,2026-08-15 09:13:16
2026-08-15 09:13:16,DeSoto,DES,474,930,0,0,0,1404,0.33760683760683763,0.6623931623931624,-456,456,0.32478632478632474,-0.32478632478632474,R,Safe,5,17,0,0,0,22,0.0,No,,-0.35% toward Republicans,DeSoto,2026-08-15 09:13:16
2026-08-15 09:13:16,Dixie,DIX,333,1624,10,122,7,2096,0.17015840572304547,0.8298415942769545,-1291,1291,0.659683188553909,-0.659683188553909,R,Safe,0,14,0,2,0,16,0.0,No,,-0.25% toward Republicans,Dixie,2026-08-15 09:13:16
2026-08-15 09:13:16,Duval,DUV,28197,22958,481,4356,158,56150,0.5512071156289707,0.4487928843710292,5239,-5239,0.10241423125794152,0.10241423125794152,D,Likely,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,Duval,2026-08-14 18:55:48
2026-08-15 09:13:16,Escambia,ESC,8820,13710,264,2215,68,25077,0.3914780292942743,0.6085219707057257,-4890,4890,0.2170439414114514,-0.2170439414114514,R,Safe,9,33,0,1,1,44,0.0,No,,-0.07% toward Republicans,Escambia,2026-08-15 09:13:16
2026-08-15 09:13:16,Flagler,FLA,5685,8945,185,1728,56,16599,0.3885850991114149,0.6114149008885851,-3260,3260,0.22282980177717016,-0.22282980177717016,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Flagler,2026-08-14 18:55:48
2026-08-15 09:13:16,Franklin,FRA,367,606,21,86,3,1083,0.3771839671120247,0.6228160328879754,-239,239,0.2456320657759507,-0.2456320657759507,R,Safe,0,7,0,1,0,8,0.0,No,,-0.55% toward Republicans,Franklin,2026-08-15 09:13:16
2026-08-15 09:13:16,Gadsden,GAD,2737,735,6,109,6,3593,0.7883064516129032,0.21169354838709678,2002,-2002,0.5766129032258065,0.5766129032258065,D,Safe,0,0,0,0,0,0,0.0,No,,No change,Gadsden,2026-08-14 18:55:48
2026-08-15 09:13:16,Gilchrist,GIL,291,1281,11,79,8,1670,0.1851145038167939,0.8148854961832062,-990,990,0.6297709923664123,-0.6297709923664123,R,Safe,0,10,0,0,0,10,0.0,No,,-0.24% toward Republicans,Gilchrist,2026-08-15 09:13:16
2026-08-15 09:13:16,Glades,GLA,181,579,7,53,1,821,0.2381578947368421,0.7618421052631579,-398,398,0.5236842105263158,-0.5236842105263158,R,Safe,0,4,0,0,0,4,0.0,No,,-0.25% toward Republicans,Glades,2026-08-15 09:13:16
2026-08-15 09:13:16,Gulf,GUL,409,1394,8,25,1,1837,0.22684414864115363,0.7731558513588463,-985,985,0.5463117027176927,-0.5463117027176927,R,Safe,6,74,0,1,0,81,0.0,No,,-1.41% toward Republicans,Gulf,2026-08-15 09:13:16
2026-08-15 09:13:16,Hamilton,HAM,301,640,6,31,4,982,0.3198724760892667,0.6801275239107333,-339,339,0.36025504782146656,-0.36025504782146656,R,Safe,0,1,0,0,0,1,0.0,No,,-0.07% toward Republicans,Hamilton,2026-08-15 09:13:16
2026-08-15 09:13:16,Hardee,HAR,247,929,7,32,6,1221,0.2100340136054422,0.7899659863945578,-682,682,0.5799319727891157,-0.5799319727891157,R,Safe,1,17,0,0,0,18,0.0,No,,-0.48% toward Republicans,Hardee,2026-08-15 09:13:16
2026-08-15 09:13:16,Hendry,HEN,678,1549,12,153,10,2402,0.304445442299057,0.695554557700943,-871,871,0.391109115401886,-0.391109115401886,R,Safe,1,10,0,0,0,11,0.0,No,,-0.21% toward Republicans,Hendry,2026-08-15 09:13:16
2026-08-15 09:13:16,Hernando,HER,5969,9608,210,2013,68,17868,0.3831931694164473,0.6168068305835527,-3639,3639,0.23361366116710536,-0.23361366116710536,R,Safe,8,24,0,3,0,35,0.0,No,,-0.05% toward Republicans,Hernando,2026-08-15 09:13:16
2026-08-15 09:13:16,Highlands,HIG,1877,4755,86,636,22,7376,0.28302171290711703,0.716978287092883,-2878,2878,0.433956574185766,-0.433956574185766,R,Safe,6,41,2,5,0,54,0.0,No,,-0.22% toward Republicans,Highlands,2026-08-15 09:13:16
2026-08-15 09:13:16,Hillsborough,HIL,47502,45624,1311,13641,317,108395,0.5100831132014689,0.489916886798531,1878,-1878,0.020166226402937915,0.020166226402937915,D,Toss Up,4,4,0,1,0,9,0.0,No,,-0.00% toward Republicans,Hillsborough,2026-08-15 09:13:16
2026-08-15 09:13:16,Holmes,HOL,192,1096,2,38,3,1331,0.14906832298136646,0.8509316770186336,-904,904,0.7018633540372672,-0.7018633540372672,R,Safe,0,2,0,0,0,2,0.0,No,,-0.05% toward Republicans,Holmes,2026-08-15 09:13:16
2026-08-15 09:13:16,Indian River,IND,5869,10966,270,1752,55,18912,0.3486189486189486,0.6513810513810514,-5097,5097,0.3027621027621028,-0.3027621027621028,R,Safe,28,112,2,5,0,147,0.0,No,,-0.25% toward Republicans,Indian River,2026-08-15 09:13:16
2026-08-15 09:13:16,Jackson,JAC,1144,2437,6,49,6,3642,0.31946383691706226,0.6805361630829377,-1293,1293,0.3610723261658755,-0.3610723261658755,R,Safe,0,7,0,0,0,7,0.0,No,,-0.13% toward Republicans,Jackson,2026-08-15 09:13:16
2026-08-15 09:13:16,Jefferson,JEF,662,836,13,58,1,1570,0.44192256341789055,0.5580774365821095,-174,174,0.11615487316421896,-0.11615487316421896,R,Likely,6,8,0,0,0,14,0.0,No,,-0.03% toward Republicans,Jefferson,2026-08-15 09:13:16
2026-08-15 09:13:16,Lafayette,LAF,87,598,2,9,0,696,0.12700729927007298,0.872992700729927,-511,511,0.7459854014598539,-0.7459854014598539,R,Safe,1,2,1,0,0,4,0.0,No,,+0.18% toward Democrats,Lafayette,2026-08-15 09:13:16
2026-08-15 09:13:16,Lake,LAK,10503,15642,308,3083,58,29594,0.4017211703958692,0.5982788296041308,-5139,5139,0.19655765920826163,-0.19655765920826163,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Lake,2026-08-14 18:55:48
2026-08-15 09:13:16,Lee,LEE,25537,49129,1200,12054,224,88144,0.34201644657541586,0.6579835534245841,-23592,23592,0.3159671068491683,-0.3159671068491683,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Lee,2026-08-14 18:55:48
2026-08-15 09:13:16,Leon,LEO,17176,8855,272,2821,81,29205,0.6598286658215204,0.3401713341784795,8321,-8321,0.31965733164304094,0.31965733164304094,D,Safe,75,68,1,11,0,155,0.0,No,,-0.15% toward Republicans,Leon,2026-08-15 09:13:16
2026-08-15 09:13:16,Levy,LEV,973,2621,40,214,21,3869,0.27072899276572066,0.7292710072342794,-1648,1648,0.45854201446855875,-0.45854201446855875,R,Safe,2,15,0,2,0,19,0.0,No,,-0.15% toward Republicans,Levy,2026-08-15 09:13:16
2026-08-15 09:13:16,Liberty,LIB,154,611,0,32,2,799,0.20130718954248367,0.7986928104575164,-457,457,0.5973856209150328,-0.5973856209150328,R,Safe,5,27,0,0,0,32,0.0,No,,-0.39% toward Republicans,Liberty,2026-08-15 09:13:16
2026-08-15 09:13:16,Madison,MAD,621,1002,4,62,3,1692,0.3826247689463956,0.6173752310536045,-381,381,0.2347504621072089,-0.2347504621072089,R,Safe,1,16,0,2,0,19,0.0,No,,-0.69% toward Republicans,Madison,2026-08-15 09:13:16
2026-08-15 09:13:16,Manatee,MAN,13425,20067,193,1698,17,35400,0.4008419921175206,0.5991580078824794,-6642,6642,0.19831601576495883,-0.19831601576495883,R,Safe,25,78,0,5,0,108,0.0,No,,-0.10% toward Republicans,Manatee,2026-08-15 09:13:16
2026-08-15 09:13:16,Marion,MRN,10113,15189,328,2307,65,28002,0.3996917239743894,0.6003082760256107,-5076,5076,0.20061655205122125,-0.20061655205122125,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Marion,2026-08-14 18:55:48
2026-08-15 09:13:16,Martin,MRT,4863,7795,192,1284,26,14160,0.3841839153104756,0.6158160846895244,-2932,2932,0.23163216937904885,-0.23163216937904885,R,Safe,69,81,0,19,0,169,0.0,No,,+0.18% toward Democrats,Martin,2026-08-15 09:13:16
2026-08-15 09:13:16,Miami-Dade,DAD,63969,47188,1433,21660,190,134440,0.5754833253866153,0.42451667461338466,16781,-16781,0.15096665077323063,0.15096665077323063,D,Safe,263,135,2,45,0,445,0.0,No,,+0.06% toward Democrats,Miami-Dade,2026-08-15 09:13:16
2026-08-15 09:13:16,Monroe,MON,4034,4436,146,1213,40,9869,0.47626918536009444,0.5237308146399056,-402,402,0.047461629279811124,-0.047461629279811124,R,Lean,13,9,0,4,0,26,0.0,No,,+0.06% toward Democrats,Monroe,2026-08-15 09:13:16
2026-08-15 09:13:16,Nassau,NAS,2867,7612,201,1257,39,11976,0.27359480866494895,0.7264051913350511,-4745,4745,0.45281038267010215,-0.45281038267010215,R,Safe,4,29,1,1,0,35,0.0,No,,-0.10% toward Republicans,Nassau,2026-08-15 09:13:16
2026-08-15 09:13:16,Okaloosa,OKA,2816,8683,99,756,26,12380,0.2448908600747891,0.7551091399252109,-5867,5867,0.5102182798504218,-0.5102182798504218,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Okaloosa,2026-08-14 19:55:55
2026-08-15 09:13:16,Okeechobee,OKE,497,1483,0,0,0,1980,0.251010101010101,0.748989898989899,-986,986,0.49797979797979797,-0.49797979797979797,R,Safe,2,19,0,0,0,21,0.0,No,,-0.33% toward Republicans,Okeechobee,2026-08-15 09:13:16
2026-08-15 09:13:16,Orange,ORA,46828,28420,1038,12552,319,89157,0.6223155432702531,0.377684456729747,18408,-18408,0.24463108654050608,0.24463108654050608,D,Safe,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,Orange,2026-08-14 23:20:14
2026-08-15 09:13:16,Osceola,OSC,10173,7847,242,3449,92,21803,0.5645394006659268,0.4354605993340733,2326,-2326,0.1290788013318535,0.1290788013318535,D,Likely,17,17,0,3,0,37,0.0,No,,-0.02% toward Republicans,Osceola,2026-08-15 09:13:16
2026-08-15 09:13:16,Palm Beach,PAL,55957,32605,1342,10959,157,101020,0.6318398410153339,0.3681601589846661,23352,-23352,0.2636796820306678,0.2636796820306678,D,Safe,143,117,5,18,2,285,0.0,No,,-0.05% toward Republicans,Palm Beach,2026-08-15 09:13:16
2026-08-15 09:13:16,Pasco,PAS,13932,17592,471,4262,103,36360,0.4419489912447659,0.5580510087552341,-3660,3660,0.11610201751046817,-0.11610201751046817,R,Likely,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Pasco,2026-08-14 18:55:48
2026-08-15 09:13:16,Pinellas,PIN,41605,41539,1457,16081,352,101034,0.5003969017608005,0.49960309823919946,66,-66,0.0007938035216010775,0.0007938035216010775,D,Toss Up,566,1409,0,6,0,1981,0.0,No,,-1.04% toward Republicans,Pinellas,2026-08-15 09:13:16
2026-08-15 09:13:16,Polk,POL,15980,18739,519,4084,106,39428,0.4602667127509433,0.5397332872490567,-2759,2759,0.0794665744981134,-0.0794665744981134,R,Lean,35,50,1,7,0,93,0.0,No,,-0.02% toward Republicans,Polk,2026-08-15 09:13:16
2026-08-15 09:13:16,Putnam,PUT,1546,3591,20,233,9,5399,0.300953864123029,0.699046135876971,-2045,2045,0.39809227175394196,-0.39809227175394196,R,Safe,3,12,0,1,0,16,0.0,No,,-0.06% toward Republicans,Putnam,2026-08-15 09:13:16
2026-08-15 09:13:16,Santa Rosa,SAN,2373,8769,102,650,16,11910,0.21297792137856758,0.7870220786214324,-6396,6396,0.5740441572428647,-0.5740441572428647,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Santa Rosa,2026-08-14 17:54:36
2026-08-15 09:13:16,Sarasota,SAR,23894,26006,861,7209,109,58079,0.47883767535070143,0.5211623246492986,-2112,2112,0.04232464929859714,-0.04232464929859714,R,Lean,43,101,2,14,0,160,0.0,No,,-0.10% toward Republicans,Sarasota,2026-08-15 09:13:16
2026-08-15 09:13:16,Seminole,SEM,14225,14450,421,3995,86,33177,0.4960767218831735,0.5039232781168265,-225,225,0.00784655623365299,-0.00784655623365299,R,Toss Up,194,92,0,21,0,307,0.0,No,,+0.37% toward Democrats,Seminole,2026-08-15 09:13:16
2026-08-15 09:13:16,St. Johns,STJ,8725,16611,230,1985,52,27603,0.3443716450899905,0.6556283549100095,-7886,7886,0.31125670982001896,-0.31125670982001896,R,Safe,30,74,0,6,0,110,0.0,No,,-0.05% toward Republicans,St. Johns,2026-08-15 09:13:16
2026-08-15 09:13:16,St. Lucie,STL,12081,12302,425,3260,88,28156,0.4954681540417504,0.5045318459582496,-221,221,0.00906369191649925,-0.00906369191649925,R,Toss Up,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,St. Lucie,2026-08-14 18:55:48
2026-08-15 09:13:16,Sumter,SUM,7221,18332,236,2213,43,28045,0.2825891284780652,0.7174108715219348,-11111,11111,0.4348217430438696,-0.4348217430438696,R,Safe,14,20,0,5,0,39,0.0,No,,+0.03% toward Democrats,Sumter,2026-08-15 09:13:16
2026-08-15 09:13:16,Suwannee,SUW,796,2467,12,80,8,3363,0.24394728777198896,0.7560527122280111,-1671,1671,0.5121054244560221,-0.5121054244560221,R,Safe,9,35,0,0,0,44,0.0,No,,-0.11% toward Republicans,Suwannee,2026-08-15 09:13:16
2026-08-15 09:13:16,Taylor,TAY,294,935,4,11,2,1246,0.23921887713588283,0.7607811228641171,-641,641,0.5215622457282343,-0.5215622457282343,R,Safe,0,9,0,0,0,9,0.0,No,,-0.35% toward Republicans,Taylor,2026-08-15 09:13:16
2026-08-15 09:13:16,Union,UNI,132,669,5,23,2,831,0.1647940074906367,0.8352059925093633,-537,537,0.6704119850187267,-0.6704119850187267,R,Safe,1,7,0,1,0,9,0.0,No,,-0.08% toward Republicans,Union,2026-08-15 09:13:16
2026-08-15 09:13:16,Volusia,VOL,20013,27319,913,7629,166,56040,0.42282176962731344,0.5771782303726866,-7306,7306,0.15435646074537313,-0.15435646074537313,R,Safe,118,187,4,33,2,344,0.0,No,,-0.05% toward Republicans,Volusia,2026-08-15 09:13:16
2026-08-15 09:13:16,Wakulla,WAK,892,1977,20,150,3,3042,0.31090972464273264,0.6890902753572673,-1085,1085,0.37818055071453466,-0.37818055071453466,R,Safe,22,38,1,1,0,62,0.0,No,,+0.24% toward Democrats,Wakulla,2026-08-15 09:13:16
2026-08-15 09:13:16,Walton,WAL,1002,5310,39,253,17,6621,0.15874524714828897,0.841254752851711,-4308,4308,0.6825095057034221,-0.6825095057034221,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Walton,2026-08-14 17:54:36
2026-08-15 09:13:16,Washington,WAS,375,1490,7,55,4,1931,0.20107238605898123,0.7989276139410187,-1115,1115,0.5978552278820375,-0.5978552278820375,R,Safe,0,3,0,0,0,3,0.0,No,,-0.06% toward Republicans,Washington,2026-08-15 09:13:16
