Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,DEM VBM,DEM EV,DEM ED,REP VBM,REP EV,REP ED,NPA VBM,NPA EV,NPA ED,OTHER VBM,OTHER EV,OTHER ED,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
"Updated at August 18th, 2026 at 1:57am",Columbia,CLM,1988,5233,48,430,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7724,0.2753081290679961,0.7246918709320038,-3245,3245,0.4493837418640077,-0.4493837418640077,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Columbia,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",DeSoto,DES,527,1059,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586,0.3322824716267339,0.667717528373266,-532,532,0.3354350567465321,-0.3354350567465321,R,Safe,0,0,0,0,0,0,0.0,No,,No change,DeSoto,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Dixie,DIX,365,1836,12,136,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2358,0.16583371194911403,0.834166288050886,-1471,1471,0.668332576101772,-0.668332576101772,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Dixie,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Duval,DUV,41444,31453,660,5927,227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79711,0.5685281973195057,0.4314718026804944,9991,-9991,0.13705639463901126,0.13705639463901126,D,Likely,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,Duval,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Escambia,ESC,10280,15862,284,2472,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28977,0.393236936730166,0.606763063269834,-5582,5582,0.21352612653966796,-0.21352612653966796,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Escambia,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Flagler,FLA,6690,10589,199,1993,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19531,0.38717518374905957,0.6128248162509404,-3899,3899,0.22564963250188086,-0.22564963250188086,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Flagler,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Franklin,FRA,410,713,21,92,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1239,0.365093499554764,0.634906500445236,-303,303,0.269813000890472,-0.269813000890472,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Franklin,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Gadsden,GAD,3666,968,11,142,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4796,0.7911091929218818,0.20889080707811825,2698,-2698,0.5822183858437635,0.5822183858437635,D,Safe,0,0,0,0,0,0,0.0,No,,No change,Gadsden,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Gilchrist,GIL,324,1526,12,87,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1958,0.17513513513513512,0.8248648648648649,-1202,1202,0.6497297297297298,-0.6497297297297298,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Gilchrist,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Glades,GLA,211,646,7,61,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,927,0.24620770128354727,0.7537922987164527,-435,435,0.5075845974329054,-0.5075845974329054,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Glades,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Gulf,GUL,489,1653,9,30,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2182,0.22829131652661064,0.7717086834733894,-1164,1164,0.5434173669467788,-0.5434173669467788,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Gulf,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Hamilton,HAM,358,739,6,33,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1140,0.3263445761166819,0.6736554238833181,-381,381,0.34731084776663623,-0.34731084776663623,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Hamilton,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Hardee,HAR,279,1062,7,43,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1397,0.2080536912751678,0.7919463087248322,-783,783,0.5838926174496644,-0.5838926174496644,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Hardee,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Hendry,HEN,773,1750,12,169,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2717,0.30638129211256443,0.6936187078874356,-977,977,0.3872374157748712,-0.3872374157748712,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Hendry,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Hernando,HER,6864,11271,251,2292,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20759,0.37849462365591396,0.621505376344086,-4407,4407,0.24301075268817202,-0.24301075268817202,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Hernando,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Highlands,HIG,2097,5433,96,702,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8351,0.27848605577689245,0.7215139442231076,-3336,3336,0.4430278884462151,-0.4430278884462151,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Highlands,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Hillsborough,HIL,58389,54047,1493,15647,368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129944,0.5193087623181187,0.48069123768188127,4342,-4342,0.038617524636237466,0.038617524636237466,D,Lean,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,Hillsborough,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Holmes,HOL,208,1330,2,42,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1585,0.1352405721716515,0.8647594278283485,-1122,1122,0.7295188556566969,-0.7295188556566969,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Holmes,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Indian River,IND,6529,12372,284,1866,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21112,0.3454314586529813,0.6545685413470187,-5843,5843,0.3091370826940374,-0.3091370826940374,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Indian River,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Jackson,JAC,1373,3021,6,60,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4468,0.31247155211652256,0.6875284478834774,-1648,1648,0.3750568957669549,-0.3750568957669549,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Jackson,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Jefferson,JEF,777,989,16,65,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1849,0.43997734994337484,0.5600226500566251,-212,212,0.12004530011325026,-0.12004530011325026,R,Likely,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Jefferson,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Lafayette,LAF,109,714,2,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835,0.1324422843256379,0.8675577156743621,-605,605,0.7351154313487243,-0.7351154313487243,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Lafayette,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Lake,LAK,11744,17593,341,3326,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33070,0.40031359716399084,0.5996864028360092,-5849,5849,0.19937280567201832,-0.19937280567201832,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Lake,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Lee,LEE,28845,56294,1319,13404,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100113,0.33879890531953627,0.6612010946804637,-27449,27449,0.32240218936092746,-0.32240218936092746,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Lee,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Leon,LEO,23225,11542,343,3728,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38939,0.6680185233123365,0.3319814766876636,11683,-11683,0.3360370466246729,0.3360370466246729,D,Safe,0,0,0,0,0,0,0.0,No,,No change,Leon,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Levy,LEV,1100,2977,46,240,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4387,0.26980623007113075,0.7301937699288693,-1877,1877,0.46038753985773856,-0.46038753985773856,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Levy,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Liberty,LIB,196,829,0,39,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067,0.19121951219512195,0.8087804878048781,-633,633,0.6175609756097562,-0.6175609756097562,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Liberty,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Madison,MAD,720,1216,4,68,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011,0.371900826446281,0.628099173553719,-496,496,0.25619834710743805,-0.25619834710743805,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Madison,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Manatee,MAN,15615,24625,210,1859,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42333,0.38804671968190857,0.6119532803180915,-9010,9010,0.22390656063618292,-0.22390656063618292,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Manatee,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Marion,MRN,11607,17708,368,2557,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32312,0.39594064472113255,0.6040593552788674,-6101,6101,0.2081187105577349,-0.2081187105577349,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Marion,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Martin,MRT,5617,9116,227,1484,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16475,0.3812529695241974,0.6187470304758026,-3499,3499,0.2374940609516052,-0.2374940609516052,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Martin,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Miami-Dade,DAD,76930,57176,1635,24717,218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160676,0.5736506942269548,0.4263493057730452,19754,-19754,0.1473013884539096,0.1473013884539096,D,Likely,0,0,0,0,0,0,0.0,No,,No change,Miami-Dade,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Monroe,MON,4468,4975,162,1390,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11044,0.4731547177803664,0.5268452822196336,-507,507,0.053690564439267174,-0.053690564439267174,R,Lean,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Monroe,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Nassau,NAS,3242,8948,220,1417,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13874,0.26595570139458574,0.7340442986054143,-5706,5706,0.46808859721082857,-0.46808859721082857,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Nassau,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Okaloosa,OKA,3227,10262,110,860,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14492,0.239231966787753,0.7607680332122471,-7035,7035,0.5215360664244941,-0.5215360664244941,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Okaloosa,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Okeechobee,OKE,534,1671,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2205,0.24217687074829933,0.7578231292517007,-1137,1137,0.5156462585034014,-0.5156462585034014,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Okeechobee,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Orange,ORA,60685,35466,1284,15720,411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113566,0.631142681823382,0.36885731817661804,25219,-25219,0.2622853636467639,0.2622853636467639,D,Safe,0,0,0,0,0,0,0.0,No,,No change,Orange,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Osceola,OSC,12767,9948,295,4089,109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27208,0.5620515078142196,0.4379484921857803,2819,-2819,0.12410301562843934,0.12410301562843934,D,Likely,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,Osceola,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Palm Beach,PAL,69426,41349,1584,13051,216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125626,0.6267298578199052,0.3732701421800948,28077,-28077,0.2534597156398104,0.2534597156398104,D,Safe,0,0,0,0,0,0,0.0,No,,No change,Palm Beach,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Pasco,PAS,16561,20885,533,4867,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42968,0.44226352614431447,0.5577364738556855,-4324,4324,0.11547294771137101,-0.11547294771137101,R,Likely,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Pasco,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Pinellas,PIN,50009,47079,1671,18333,398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117490,0.5150894034278181,0.48491059657218194,2930,-2930,0.03017880685563612,0.03017880685563612,D,Lean,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,Pinellas,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Polk,POL,18694,21559,558,4563,119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45493,0.46441259036593546,0.5355874096340646,-2865,2865,0.07117481926812913,-0.07117481926812913,R,Lean,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Polk,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Putnam,PUT,1763,4024,23,253,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6074,0.3046483497494384,0.6953516502505616,-2261,2261,0.3907033005011232,-0.3907033005011232,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Putnam,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Santa Rosa,SAN,2709,10234,115,748,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13827,0.20930232558139536,0.7906976744186046,-7525,7525,0.5813953488372092,-0.5813953488372092,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Santa Rosa,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Sarasota,SAR,27866,30980,991,8373,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68344,0.47354110729701254,0.5264588927029875,-3114,3114,0.05291778540597497,-0.05291778540597497,R,Lean,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Sarasota,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Seminole,SEM,18239,17629,512,4997,116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41493,0.5085034013605442,0.4914965986394558,610,-610,0.0170068027210884,0.0170068027210884,D,Toss Up,0,0,0,0,0,0,0.0,No,,No change,Seminole,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",St. Johns,STJ,10384,19795,258,2390,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32890,0.3440803207528414,0.6559196792471587,-9411,9411,0.31183935849431726,-0.31183935849431726,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,St. Johns,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",St. Lucie,STL,14842,14557,494,3901,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33899,0.504847103642981,0.4951528963570189,285,-285,0.009694207285962098,0.009694207285962098,D,Toss Up,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,St. Lucie,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Sumter,SUM,8023,20768,270,2387,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31494,0.27866347122364626,0.7213365287763537,-12745,12745,0.4426730575527074,-0.4426730575527074,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Sumter,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Suwannee,SUW,924,2989,12,88,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4021,0.23613595706618962,0.7638640429338104,-2065,2065,0.5277280858676208,-0.5277280858676208,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Suwannee,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Taylor,TAY,346,1205,5,11,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569,0.22308188265635073,0.7769181173436492,-859,859,0.5538362346872985,-0.5538362346872985,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Taylor,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Union,UNI,170,820,5,24,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021,0.1717171717171717,0.8282828282828283,-650,650,0.6565656565656566,-0.6565656565656566,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Union,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Volusia,VOL,23480,31365,998,8620,179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64642,0.4281155985048774,0.5718844014951227,-7885,7885,0.14376880299024525,-0.14376880299024525,R,Likely,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Volusia,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Wakulla,WAK,1068,2424,22,184,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3705,0.30584192439862545,0.6941580756013745,-1356,1356,0.3883161512027491,-0.3883161512027491,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Wakulla,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Walton,WAL,1160,6378,41,297,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7899,0.15388697267179624,0.8461130273282038,-5218,5218,0.6922260546564076,-0.6922260546564076,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Walton,"Updated at August 18th, 2026 at 1:57am"
"Updated at August 18th, 2026 at 1:57am",Washington,WAS,446,1832,8,64,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2354,0.1957857769973661,0.8042142230026339,-1386,1386,0.6084284460052678,-0.6084284460052678,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Washington,"Updated at August 18th, 2026 at 1:57am"
