Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,DEM VBM,DEM EV,DEM ED,REP VBM,REP EV,REP ED,NPA VBM,NPA EV,NPA ED,OTHER VBM,OTHER EV,OTHER ED,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
"Updated at August 18th, 2026 at 7:49pm",Hardee,HAR,570,2381,13,113,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3092,0.19315486275838697,0.806845137241613,-1811,1811,0.613690274483226,-0.613690274483226,R,Safe,2,24,0,0,0,26,0.0,No,,-0.21% toward Republicans,Hardee,"Updated at August 18th, 2026 at 7:49pm"
"Updated at August 18th, 2026 at 7:49pm",Hendry,HEN,1358,3237,31,363,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5011,0.2955386289445049,0.7044613710554951,-1879,1879,0.4089227421109902,-0.4089227421109902,R,Safe,17,15,0,5,0,37,0.0,No,,+0.33% toward Democrats,Hendry,"Updated at August 18th, 2026 at 7:49pm"
"Updated at August 18th, 2026 at 7:49pm",Hernando,HER,10052,23460,419,3715,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37791,0.29995225590833136,0.7000477440916687,-13408,13408,0.40009548818333734,-0.40009548818333734,R,Safe,64,144,2,44,1,255,0.0,No,,+0.01% toward Democrats,Hernando,"Updated at August 18th, 2026 at 7:49pm"
"Updated at August 18th, 2026 at 7:49pm",Highlands,HIG,3435,12070,162,1259,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16993,0.2215414382457272,0.7784585617542729,-8635,8635,0.5569171235085457,-0.5569171235085457,R,Safe,16,45,0,4,4,69,0.0,No,,+0.03% toward Democrats,Highlands,"Updated at August 18th, 2026 at 7:49pm"
"Updated at August 18th, 2026 at 7:49pm",Hillsborough,HIL,86601,92750,2181,23423,679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205634,0.4828576367012172,0.5171423632987828,-6149,6149,0.03428472659756565,-0.03428472659756565,R,Lean,536,485,13,162,10,1206,0.0,No,,+0.05% toward Democrats,Hillsborough,"Updated at August 18th, 2026 at 7:49pm"
"Updated at August 18th, 2026 at 7:49pm",Holmes,HOL,445,3378,10,131,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3972,0.1164007324091028,0.8835992675908972,-2933,2933,0.7671985351817945,-0.7671985351817945,R,Safe,23,206,3,12,0,244,0.0,No,,-0.20% toward Republicans,Holmes,"Updated at August 18th, 2026 at 7:49pm"
"Updated at August 18th, 2026 at 7:49pm",Indian River,IND,8955,22294,372,2558,93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34272,0.28656917021344686,0.7134308297865531,-13339,13339,0.4268616595731063,-0.4268616595731063,R,Safe,17,64,1,7,0,89,0.0,No,,-0.04% toward Republicans,Indian River,"Updated at August 18th, 2026 at 7:49pm"
"Updated at August 18th, 2026 at 7:49pm",Jackson,JAC,2472,6184,14,112,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8797,0.2855822550831793,0.7144177449168208,-3712,3712,0.42883548983364145,-0.42883548983364145,R,Safe,62,170,0,3,0,235,0.0,No,,-0.10% toward Republicans,Jackson,"Updated at August 18th, 2026 at 7:49pm"
"Updated at August 18th, 2026 at 7:49pm",Jefferson,JEF,1751,2278,21,136,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4191,0.4345991561181435,0.5654008438818565,-527,527,0.13080168776371304,-0.13080168776371304,R,Likely,10,14,0,4,0,28,0.0,No,,-0.02% toward Republicans,Jefferson,"Updated at August 18th, 2026 at 7:49pm"
"Updated at August 18th, 2026 at 7:49pm",Lafayette,LAF,245,1681,3,25,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1956,0.1272066458982347,0.8727933541017653,-1436,1436,0.7455867082035306,-0.7455867082035306,R,Safe,0,3,0,0,0,3,0.0,No,,-0.04% toward Republicans,Lafayette,"Updated at August 18th, 2026 at 7:49pm"
"Updated at August 18th, 2026 at 7:49pm",Lake,LAK,12109,17942,344,3401,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33863,0.4029483211873149,0.5970516788126851,-5833,5833,0.19410335762537018,-0.19410335762537018,R,Safe,10,3,0,1,0,14,0.0,No,,+0.03% toward Democrats,Lake,"Updated at August 18th, 2026 at 7:49pm"
"Updated at August 18th, 2026 at 7:49pm",Lee,LEE,36321,84341,1779,17678,431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140550,0.3010144038719729,0.698985596128027,-48020,48020,0.3979711922560541,-0.3979711922560541,R,Safe,213,408,16,125,4,766,0.0,No,,+0.04% toward Democrats,Lee,"Updated at August 18th, 2026 at 7:49pm"
"Updated at August 18th, 2026 at 7:49pm",Leon,LEO,39723,22776,672,7150,231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70552,0.635578169250708,0.36442183074929196,16947,-16947,0.271156338501416,0.271156338501416,D,Safe,308,79,4,84,2,477,0.0,No,,+0.20% toward Democrats,Leon,"Updated at August 18th, 2026 at 7:49pm"
"Updated at August 18th, 2026 at 7:49pm",Levy,LEV,1937,7105,77,466,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9635,0.21422251714222518,0.7857774828577748,-5168,5168,0.5715549657155496,-0.5715549657155496,R,Safe,2,19,0,2,0,23,0.0,No,,-0.06% toward Republicans,Levy,"Updated at August 18th, 2026 at 7:49pm"
"Updated at August 18th, 2026 at 7:49pm",Liberty,LIB,442,1644,0,89,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2178,0.21188878235858102,0.788111217641419,-1202,1202,0.576222435282838,-0.576222435282838,R,Safe,0,1,0,1,0,2,0.0,No,,-0.02% toward Republicans,Liberty,"Updated at August 18th, 2026 at 7:49pm"
"Updated at August 18th, 2026 at 7:49pm",Madison,MAD,1314,2516,8,132,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3977,0.34308093994778066,0.6569190600522193,-1202,1202,0.3138381201044387,-0.3138381201044387,R,Safe,6,4,0,0,0,10,0.0,No,,+0.13% toward Democrats,Madison,"Updated at August 18th, 2026 at 7:49pm"
"Updated at August 18th, 2026 at 7:49pm",Manatee,MAN,22523,46105,274,2531,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71488,0.32818966019700413,0.6718103398029959,-23582,23582,0.34362067960599174,-0.34362067960599174,R,Safe,215,305,0,27,1,548,0.0,No,,+0.13% toward Democrats,Manatee,"Updated at August 18th, 2026 at 7:49pm"
"Updated at August 18th, 2026 at 7:49pm",Marion,MRN,19666,46573,667,4716,219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71841,0.29689457872250485,0.7031054212774951,-26907,26907,0.40621084255499024,-0.40621084255499024,R,Safe,72,175,0,28,3,278,0.0,No,,-0.00% toward Republicans,Marion,"Updated at August 18th, 2026 at 7:49pm"
"Updated at August 18th, 2026 at 7:49pm",Martin,MRT,8976,21035,457,2887,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33454,0.2990903335443671,0.7009096664556329,-12059,12059,0.4018193329112658,-0.4018193329112658,R,Safe,36,79,2,18,2,137,0.0,No,,+0.01% toward Democrats,Martin,"Updated at August 18th, 2026 at 7:49pm"
"Updated at August 18th, 2026 at 7:49pm",Miami-Dade,DAD,113981,91666,2321,34839,418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243225,0.5542555933225382,0.44574440667746185,22315,-22315,0.10851118664507631,0.10851118664507631,D,Likely,930,726,26,303,9,1994,0.0,No,,+0.01% toward Democrats,Miami-Dade,"Updated at August 18th, 2026 at 7:49pm"
"Updated at August 18th, 2026 at 7:49pm",Monroe,MON,6644,8234,270,2357,106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17611,0.4465653985750773,0.5534346014249227,-1590,1590,0.10686920284984541,-0.10686920284984541,R,Likely,36,30,1,8,2,77,0.0,No,,+0.09% toward Democrats,Monroe,"Updated at August 18th, 2026 at 7:49pm"
"Updated at August 18th, 2026 at 7:49pm",Nassau,NAS,4836,16990,363,2290,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24587,0.22157060386694769,0.7784293961330523,-12154,12154,0.5568587922661046,-0.5568587922661046,R,Safe,9,36,0,4,0,49,0.0,No,,-0.01% toward Republicans,Nassau,"Updated at August 18th, 2026 at 7:49pm"
"Updated at August 18th, 2026 at 7:49pm",Okaloosa,OKA,5623,24094,210,1720,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31735,0.18921829255981426,0.8107817074401857,-18471,18471,0.6215634148803715,-0.6215634148803715,R,Safe,246,938,6,81,6,1277,0.0,No,,+0.15% toward Democrats,Okaloosa,"Updated at August 18th, 2026 at 7:49pm"
"Updated at August 18th, 2026 at 7:49pm",Okeechobee,OKE,830,3818,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4648,0.17857142857142858,0.8214285714285714,-2988,2988,0.6428571428571428,-0.6428571428571428,R,Safe,4,17,0,0,0,21,0.0,No,,+0.01% toward Democrats,Okeechobee,"Updated at August 18th, 2026 at 7:49pm"
"Updated at August 18th, 2026 at 7:49pm",Orange,ORA,90804,61908,2072,24388,795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179967,0.5946094609460946,0.4053905390539054,28896,-28896,0.1892189218921892,0.1892189218921892,D,Safe,1676,879,58,499,29,3141,0.0,No,,+0.21% toward Democrats,Orange,"Updated at August 18th, 2026 at 7:49pm"
"Updated at August 18th, 2026 at 7:49pm",Osceola,OSC,18382,17089,408,5767,210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41856,0.5182261565786135,0.48177384342138646,1293,-1293,0.03645231315722702,0.03645231315722702,D,Lean,179,133,4,63,7,386,0.0,No,,+0.10% toward Democrats,Osceola,"Updated at August 18th, 2026 at 7:49pm"
"Updated at August 18th, 2026 at 7:49pm",Palm Beach,PAL,105321,82778,2473,20695,483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211750,0.5599232319151085,0.4400767680848915,22543,-22543,0.11984646383021702,0.11984646383021702,D,Likely,1000,751,25,263,8,2047,0.0,No,,+0.02% toward Democrats,Palm Beach,"Updated at August 18th, 2026 at 7:49pm"
"Updated at August 18th, 2026 at 7:49pm",Pasco,PAS,26865,48953,903,8151,308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85180,0.35433538209923765,0.6456646179007623,-22088,22088,0.2913292358015247,-0.2913292358015247,R,Safe,120,230,4,58,5,417,0.0,No,,-0.01% toward Republicans,Pasco,"Updated at August 18th, 2026 at 7:49pm"
"Updated at August 18th, 2026 at 7:49pm",Pinellas,PIN,76790,84296,2350,25312,727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189475,0.47670188594912033,0.5232981140508797,-7506,7506,0.04659622810175934,-0.04659622810175934,R,Lean,731,1149,10,90,7,1987,0.0,No,,-0.21% toward Republicans,Pinellas,"Updated at August 18th, 2026 at 7:49pm"
"Updated at August 18th, 2026 at 7:49pm",Polk,POL,31928,53644,948,7813,312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94645,0.37311270041602396,0.626887299583976,-21716,21716,0.2537745991679521,-0.2537745991679521,R,Safe,247,328,11,67,2,655,0.0,No,,+0.08% toward Democrats,Polk,"Updated at August 18th, 2026 at 7:49pm"
"Updated at August 18th, 2026 at 7:49pm",Putnam,PUT,2977,8765,48,462,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12287,0.2535343212399932,0.7464656787600068,-5788,5788,0.4929313575200136,-0.4929313575200136,R,Safe,11,18,0,1,0,30,0.0,No,,+0.06% toward Democrats,Putnam,"Updated at August 18th, 2026 at 7:49pm"
"Updated at August 18th, 2026 at 7:49pm",Santa Rosa,SAN,4689,25092,238,1720,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31841,0.15744938047748563,0.8425506195225143,-20403,20403,0.6851012390450286,-0.6851012390450286,R,Safe,181,1187,18,114,14,1514,0.0,No,,-0.24% toward Republicans,Santa Rosa,"Updated at August 18th, 2026 at 7:49pm"
"Updated at August 18th, 2026 at 7:49pm",Sarasota,SAR,36818,57777,1465,12298,296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108654,0.38921718906918973,0.6107828109308103,-20959,20959,0.2215656218616206,-0.2215656218616206,R,Safe,136,285,5,77,3,506,0.0,No,,-0.06% toward Republicans,Sarasota,"Updated at August 18th, 2026 at 7:49pm"
"Updated at August 18th, 2026 at 7:49pm",Seminole,SEM,30588,36840,848,8943,279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77498,0.45363943762235276,0.5463605623776473,-6252,6252,0.09272112475529454,-0.09272112475529454,R,Likely,219,215,7,80,2,523,0.0,No,,+0.07% toward Democrats,Seminole,"Updated at August 18th, 2026 at 7:49pm"
"Updated at August 18th, 2026 at 7:49pm",St. Johns,STJ,16667,43142,493,4652,185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65139,0.2786704342155863,0.7213295657844138,-26475,26475,0.44265913156882747,-0.44265913156882747,R,Safe,72,184,1,27,0,284,0.0,No,,+0.00% toward Democrats,St. Johns,"Updated at August 18th, 2026 at 7:49pm"
"Updated at August 18th, 2026 at 7:49pm",St. Lucie,STL,22653,28112,818,6175,213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57971,0.44623264059883777,0.5537673594011622,-5459,5459,0.1075347188023244,-0.1075347188023244,R,Likely,164,118,7,45,3,337,0.0,No,,+0.15% toward Democrats,St. Lucie,"Updated at August 18th, 2026 at 7:49pm"
"Updated at August 18th, 2026 at 7:49pm",Sumter,SUM,9860,32535,358,3036,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45868,0.23257459606085623,0.7674254039391437,-22675,22675,0.5348508078782874,-0.5348508078782874,R,Safe,7,39,0,3,0,49,0.0,No,,-0.02% toward Republicans,Sumter,"Updated at August 18th, 2026 at 7:49pm"
"Updated at August 18th, 2026 at 7:49pm",Suwannee,SUW,1458,6473,23,167,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8136,0.1838355818938343,0.8161644181061657,-5015,5015,0.6323288362123314,-0.6323288362123314,R,Safe,3,13,0,0,0,16,0.0,No,,+0.00% toward Democrats,Suwannee,"Updated at August 18th, 2026 at 7:49pm"
"Updated at August 18th, 2026 at 7:49pm",Taylor,TAY,736,2860,9,41,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3650,0.20467185761957732,0.7953281423804227,-2124,2124,0.5906562847608454,-0.5906562847608454,R,Safe,10,17,0,0,0,27,0.0,No,,+0.25% toward Democrats,Taylor,"Updated at August 18th, 2026 at 7:49pm"
"Updated at August 18th, 2026 at 7:49pm",Union,UNI,365,1968,12,56,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2408,0.1564509215602229,0.8435490784397771,-1603,1603,0.6870981568795542,-0.6870981568795542,R,Safe,1,4,0,0,0,5,0.0,No,,+0.02% toward Democrats,Union,"Updated at August 18th, 2026 at 7:49pm"
"Updated at August 18th, 2026 at 7:49pm",Volusia,VOL,34776,58514,1546,13414,423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108673,0.372773073212563,0.6272269267874371,-23738,23738,0.2544538535748741,-0.2544538535748741,R,Safe,251,296,16,103,4,670,0.0,No,,+0.10% toward Democrats,Volusia,"Updated at August 18th, 2026 at 7:49pm"
"Updated at August 18th, 2026 at 7:49pm",Wakulla,WAK,2016,5203,53,383,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7682,0.2792630558249065,0.7207369441750935,-3187,3187,0.44147388835018697,-0.44147388835018697,R,Safe,7,19,0,4,0,30,0.0,No,,-0.01% toward Republicans,Wakulla,"Updated at August 18th, 2026 at 7:49pm"
"Updated at August 18th, 2026 at 7:49pm",Walton,WAL,1885,13693,86,631,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16350,0.12100397997175504,0.878996020028245,-11808,11808,0.7579920400564899,-0.7579920400564899,R,Safe,51,544,2,27,3,627,0.0,No,,-0.28% toward Republicans,Walton,"Updated at August 18th, 2026 at 7:49pm"
