Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-11 10:57:27,Lee,LEE,19106,32825,959,9223,163,62276,0.3679112668733512,0.6320887331266488,-13719,13719,0.26417746625329763,-0.26417746625329763,R,Safe,888,1520,25,345,7,2785,0.0,No,,+0.01% toward Democrats,Lee,2026-08-11 10:57:27
2026-08-11 10:57:27,Leon,LEO,10050,5014,184,1864,50,17162,0.6671534784917684,0.3328465215082315,5036,-5036,0.3343069569835369,0.3343069569835369,D,Safe,133,107,2,11,1,254,0.0,No,,-0.37% toward Republicans,Leon,2026-08-11 10:57:27
2026-08-11 10:57:27,Levy,LEV,680,1702,28,159,17,2586,0.28547439126784213,0.7145256087321579,-1022,1022,0.42905121746431574,-0.42905121746431574,R,Safe,9,27,0,0,0,36,0.0,No,,-0.11% toward Republicans,Levy,2026-08-11 10:57:27
2026-08-11 10:57:27,Liberty,LIB,71,250,0,17,0,338,0.22118380062305296,0.778816199376947,-179,179,0.557632398753894,-0.557632398753894,R,Safe,2,10,0,0,0,12,0.0,No,,-0.42% toward Republicans,Liberty,2026-08-11 10:57:27
2026-08-11 10:57:27,Madison,MAD,336,415,2,37,3,793,0.4474034620505992,0.5525965379494008,-79,79,0.10519307589880156,-0.10519307589880156,R,Likely,22,29,0,1,0,52,0.0,No,,-0.23% toward Republicans,Madison,2026-08-11 10:57:27
2026-08-11 10:57:27,Manatee,MAN,9564,12860,150,1312,11,23897,0.4265073135925794,0.5734926864074206,-3296,3296,0.1469853728148412,-0.1469853728148412,R,Likely,365,526,4,36,0,931,0.0,No,,-0.14% toward Republicans,Manatee,2026-08-11 10:57:27
2026-08-11 10:57:27,Marion,MRN,7019,8941,263,1796,43,18062,0.4397869674185464,0.5602130325814536,-1922,1922,0.12042606516290721,-0.12042606516290721,R,Likely,81,231,0,11,0,323,0.0,No,,-0.72% toward Republicans,Marion,2026-08-11 10:57:27
2026-08-11 10:57:27,Martin,MRT,3004,4443,131,869,15,8462,0.4033839129850947,0.5966160870149053,-1439,1439,0.19323217402981063,-0.19323217402981063,R,Safe,29,94,3,3,0,129,0.0,No,,-0.56% toward Republicans,Martin,2026-08-11 10:57:27
2026-08-11 10:57:27,Miami-Dade,DAD,49415,35845,1198,18155,151,104764,0.5795801079052311,0.42041989209476893,13570,-13570,0.15916021581046214,0.15916021581046214,D,Safe,1727,1156,31,594,7,3515,0.0,No,,+0.14% toward Democrats,Miami-Dade,2026-08-11 10:57:27
2026-08-11 10:57:27,Monroe,MON,3037,3276,111,882,32,7338,0.4810708062727705,0.5189291937272296,-239,239,0.037858387454459075,-0.037858387454459075,R,Lean,26,42,2,10,0,80,0.0,No,,-0.21% toward Republicans,Monroe,2026-08-11 10:57:27
2026-08-11 10:57:27,Nassau,NAS,1886,4317,140,863,25,7231,0.3040464291471868,0.6959535708528132,-2431,2431,0.39190714170562635,-0.39190714170562635,R,Safe,29,169,3,13,2,216,0.0,No,,-1.04% toward Republicans,Nassau,2026-08-11 10:57:27
2026-08-11 10:57:27,Okaloosa,OKA,1690,4209,66,523,18,6506,0.2864892354636379,0.7135107645363621,-2519,2519,0.42702152907272417,-0.42702152907272417,R,Safe,11,15,0,4,0,30,0.0,No,,+0.12% toward Democrats,Okaloosa,2026-08-11 10:57:27
2026-08-11 10:57:27,Okeechobee,OKE,327,809,0,0,0,1136,0.2878521126760563,0.7121478873239436,-482,482,0.4242957746478873,-0.4242957746478873,R,Safe,8,44,0,0,0,52,0.0,No,,-1.29% toward Republicans,Okeechobee,2026-08-11 10:57:27
2026-08-11 10:57:27,Orange,ORA,31707,19441,739,8963,222,61072,0.6199069367326191,0.38009306326738096,12266,-12266,0.23981387346523814,0.23981387346523814,D,Safe,299,228,5,75,3,610,0.0,No,,-0.11% toward Republicans,Orange,2026-08-11 10:57:27
2026-08-11 10:57:27,Osceola,OSC,7383,5539,199,2727,67,15915,0.5713511840272404,0.4286488159727596,1844,-1844,0.14270236805448078,0.14270236805448078,D,Likely,234,177,4,51,0,466,0.0,No,,-0.01% toward Republicans,Osceola,2026-08-11 10:57:27
2026-08-11 10:57:27,Palm Beach,PAL,40426,22508,1084,8795,117,72930,0.6423554835224203,0.35764451647757967,17918,-17918,0.28471096704484067,0.28471096704484067,D,Safe,249,301,6,28,2,586,0.0,No,,-0.33% toward Republicans,Palm Beach,2026-08-11 10:57:27
2026-08-11 10:57:27,Pasco,PAS,9646,10698,366,3220,69,23999,0.47414471097129374,0.5258552890287063,-1052,1052,0.051710578057412526,-0.051710578057412526,R,Lean,104,250,3,18,1,376,0.0,No,,-0.64% toward Republicans,Pasco,2026-08-11 10:57:27
2026-08-11 10:57:27,Pinellas,PIN,29931,30047,1154,12537,279,73948,0.49903297875887825,0.5009670212411217,-116,116,0.0019340424822434366,-0.0019340424822434366,R,Toss Up,85,111,0,19,2,217,0.0,No,,-0.04% toward Republicans,Pinellas,2026-08-11 10:57:27
2026-08-11 10:57:27,Polk,POL,11515,12720,413,3166,76,27890,0.47513926139880336,0.5248607386011966,-1205,1205,0.04972147720239328,-0.04972147720239328,R,Lean,131,265,6,24,2,428,0.0,No,,-0.48% toward Republicans,Polk,2026-08-11 10:57:27
2026-08-11 10:57:27,Putnam,PUT,1107,2355,17,174,9,3662,0.3197573656845754,0.6802426343154246,-1248,1248,0.36048526863084923,-0.36048526863084923,R,Safe,22,53,0,0,0,75,0.0,No,,-0.12% toward Republicans,Putnam,2026-08-11 10:57:27
2026-08-11 10:57:27,Santa Rosa,SAN,1561,5312,65,450,12,7400,0.22712061690673652,0.7728793830932635,-3751,3751,0.5457587661865271,-0.5457587661865271,R,Safe,43,160,1,16,0,220,0.0,No,,-0.09% toward Republicans,Santa Rosa,2026-08-11 10:57:27
2026-08-11 10:57:27,Sarasota,SAR,17578,17484,647,5393,76,41178,0.5013404825737265,0.49865951742627346,94,-94,0.002680965147453085,0.002680965147453085,D,Toss Up,85,240,2,28,1,356,0.0,No,,-0.45% toward Republicans,Sarasota,2026-08-11 10:57:27
2026-08-11 10:57:27,Seminole,SEM,8360,7836,285,2553,57,19091,0.51617683378612,0.48382316621388,524,-524,0.03235366757224001,0.03235366757224001,D,Lean,452,322,5,101,3,883,0.0068057490143357095,Yes,Toss Up D → Lean D,+0.68% toward Democrats,Seminole,2026-08-11 10:57:27
2026-08-11 10:57:27,St. Johns,STJ,4898,7649,114,1090,28,13779,0.3903722005260222,0.6096277994739778,-2751,2751,0.21925559894795565,-0.21925559894795565,R,Safe,165,491,6,29,1,692,0.0,No,,-1.53% toward Republicans,St. Johns,2026-08-11 10:57:27
2026-08-11 10:57:27,St. Lucie,STL,7510,7206,277,2290,50,17333,0.5103288937211199,0.4896711062788801,304,-304,0.020657787442239783,0.020657787442239783,D,Toss Up,119,182,1,17,0,319,0.0,No,,-0.48% toward Republicans,St. Lucie,2026-08-11 10:57:27
2026-08-11 10:57:27,Sumter,SUM,5421,10874,188,1741,30,18254,0.33267873580853025,0.6673212641914698,-5453,5453,0.3346425283829395,-0.3346425283829395,R,Safe,90,357,1,15,0,463,0.0,No,,-0.74% toward Republicans,Sumter,2026-08-11 10:57:27
2026-08-11 10:57:27,Suwannee,SUW,440,1282,9,45,5,1781,0.25551684088269455,0.7444831591173054,-842,842,0.4889663182346109,-0.4889663182346109,R,Safe,15,61,0,3,0,79,0.0,No,,-0.54% toward Republicans,Suwannee,2026-08-11 10:57:27
2026-08-11 10:57:27,Taylor,TAY,157,390,3,6,0,556,0.2870201096892139,0.7129798903107861,-233,233,0.42595978062157225,-0.42595978062157225,R,Safe,5,17,0,0,0,22,0.0,No,,-0.50% toward Republicans,Taylor,2026-08-11 10:57:27
2026-08-11 10:57:27,Union,UNI,78,330,3,9,2,422,0.19117647058823528,0.8088235294117647,-252,252,0.6176470588235294,-0.6176470588235294,R,Safe,6,20,0,0,0,26,0.0,No,,+0.54% toward Democrats,Union,2026-08-11 10:57:27
2026-08-11 10:57:27,Volusia,VOL,13819,17423,700,5842,119,37903,0.4423212342359644,0.5576787657640356,-3604,3604,0.11535753152807121,-0.11535753152807121,R,Likely,243,451,5,75,5,779,0.0,No,,-0.42% toward Republicans,Volusia,2026-08-11 10:57:27
2026-08-11 10:57:27,Wakulla,WAK,451,921,15,90,2,1479,0.32871720116618075,0.6712827988338192,-470,470,0.3425655976676385,-0.3425655976676385,R,Safe,24,46,1,1,0,72,0.0,No,,+0.15% toward Democrats,Wakulla,2026-08-11 10:57:27
2026-08-11 10:57:27,Walton,WAL,675,2761,30,184,7,3657,0.19644935972060534,0.8035506402793946,-2086,2086,0.6071012805587892,-0.6071012805587892,R,Safe,14,74,1,2,0,91,0.0,No,,-0.20% toward Republicans,Walton,2026-08-11 10:57:27
2026-08-11 10:57:27,Washington,WAS,201,696,5,26,3,931,0.22408026755852842,0.7759197324414716,-495,495,0.5518394648829432,-0.5518394648829432,R,Safe,7,26,0,2,0,35,0.0,No,,-0.09% toward Republicans,Washington,2026-08-11 10:57:27
