Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-12 12:31:27,Gadsden,GAD,1926,444,5,77,3,2455,0.8126582278481013,0.18734177215189873,1482,-1482,0.6253164556962025,0.6253164556962025,D,Safe,39,16,0,1,0,56,0.0,No,,-0.49% toward Republicans,Gadsden,2026-08-12 12:31:27
2026-08-12 12:31:27,Gilchrist,GIL,215,875,7,62,6,1165,0.19724770642201836,0.8027522935779816,-660,660,0.6055045871559632,-0.6055045871559632,R,Safe,2,14,1,0,0,17,0.0,No,,-0.22% toward Republicans,Gilchrist,2026-08-12 12:31:27
2026-08-12 12:31:27,Glades,GLA,138,445,7,44,1,635,0.2367066895368782,0.7632933104631218,-307,307,0.5265866209262435,-0.5265866209262435,R,Safe,1,7,0,0,0,8,0.0,No,,-0.31% toward Republicans,Glades,2026-08-12 12:31:27
2026-08-12 12:31:27,Gulf,GUL,251,886,6,21,1,1165,0.22075637642919965,0.7792436235708003,-635,635,0.5584872471416007,-0.5584872471416007,R,Safe,2,14,0,0,0,16,0.0,No,,-0.27% toward Republicans,Gulf,2026-08-12 12:31:27
2026-08-12 12:31:27,Hamilton,HAM,222,454,4,23,3,706,0.32840236686390534,0.6715976331360947,-232,232,0.3431952662721893,-0.3431952662721893,R,Safe,0,6,0,0,0,6,0.0,No,,-0.59% toward Republicans,Hamilton,2026-08-12 12:31:27
2026-08-12 12:31:27,Hardee,HAR,151,614,4,26,3,798,0.19738562091503267,0.8026143790849674,-463,463,0.6052287581699347,-0.6052287581699347,R,Safe,1,8,0,0,0,9,0.0,No,,-0.21% toward Republicans,Hardee,2026-08-12 12:31:27
2026-08-12 12:31:27,Hendry,HEN,511,1160,11,109,7,1798,0.30580490724117293,0.6941950927588271,-649,649,0.38839018551765414,-0.38839018551765414,R,Safe,3,6,0,2,0,11,0.0,No,,+0.03% toward Democrats,Hendry,2026-08-12 12:31:27
2026-08-12 12:31:27,Hernando,HER,4861,7031,171,1650,50,13763,0.40876219307097206,0.5912378069290279,-2170,2170,0.18247561385805589,-0.18247561385805589,R,Safe,31,76,2,11,0,120,0.0,No,,-0.22% toward Republicans,Hernando,2026-08-12 12:31:27
2026-08-12 12:31:27,Highlands,HIG,1431,3351,64,507,13,5366,0.29924717691342534,0.7007528230865746,-1920,1920,0.40150564617314927,-0.40150564617314927,R,Safe,27,85,0,1,0,113,0.0,No,,-0.28% toward Republicans,Highlands,2026-08-12 12:31:27
2026-08-12 12:31:27,Hillsborough,HIL,38366,36759,1138,11623,267,88153,0.5106955074875208,0.4893044925124792,1607,-1607,0.02139101497504159,0.02139101497504159,D,Toss Up,215,261,7,32,2,517,0.0,No,,-0.08% toward Republicans,Hillsborough,2026-08-12 12:31:27
2026-08-12 12:31:27,Holmes,HOL,135,667,1,22,2,827,0.16832917705735662,0.8316708229426434,-532,532,0.6633416458852868,-0.6633416458852868,R,Safe,0,2,0,0,0,2,0.0,No,,-0.08% toward Republicans,Holmes,2026-08-12 12:31:27
2026-08-12 12:31:27,Indian River,IND,4616,7920,225,1494,44,14299,0.36821952776005107,0.6317804722399489,-3304,3304,0.26356094447989786,-0.26356094447989786,R,Safe,27,112,3,5,0,147,0.0,No,,-0.39% toward Republicans,Indian River,2026-08-12 12:31:27
2026-08-12 12:31:27,Jackson,JAC,836,1598,4,42,5,2485,0.34346754313886607,0.6565324568611339,-762,762,0.31306491372226786,-0.31306491372226786,R,Safe,13,31,0,1,0,45,0.0,No,,-0.18% toward Republicans,Jackson,2026-08-12 12:31:27
2026-08-12 12:31:27,Jefferson,JEF,488,569,11,42,0,1110,0.4616840113528855,0.5383159886471145,-81,81,0.07663197729422899,-0.07663197729422899,R,Lean,5,11,0,0,0,16,0.0,No,,-0.46% toward Republicans,Jefferson,2026-08-12 12:31:27
2026-08-12 12:31:27,Lafayette,LAF,64,378,0,6,0,448,0.14479638009049775,0.8552036199095022,-314,314,0.7104072398190044,-0.7104072398190044,R,Safe,6,12,0,1,0,19,0.0,No,,+1.60% toward Democrats,Lafayette,2026-08-12 12:31:27
2026-08-12 12:31:27,Lake,LAK,7809,10600,254,2553,34,21250,0.4241946873811723,0.5758053126188277,-2791,2791,0.15161062523765545,-0.15161062523765545,R,Safe,3,0,0,0,0,3,0.0,No,,+0.02% toward Democrats,Lake,2026-08-12 12:31:27
2026-08-12 12:31:27,Lee,LEE,21527,39018,1062,10421,187,72215,0.3555537203732761,0.644446279626724,-17491,17491,0.28889255925344787,-0.28889255925344787,R,Safe,290,880,14,160,3,1347,0.0,No,,-0.42% toward Republicans,Lee,2026-08-12 12:31:27
2026-08-12 12:31:27,Leon,LEO,12237,6264,214,2156,61,20932,0.661423706826658,0.338576293173342,5973,-5973,0.322847413653316,0.322847413653316,D,Safe,292,187,2,44,2,527,0.0,No,,-0.28% toward Republicans,Leon,2026-08-12 12:31:27
2026-08-12 12:31:27,Levy,LEV,738,1910,30,171,17,2866,0.27870090634441086,0.7212990936555891,-1172,1172,0.4425981873111782,-0.4425981873111782,R,Safe,6,24,0,3,0,33,0.0,No,,-0.18% toward Republicans,Levy,2026-08-12 12:31:27
2026-08-12 12:31:27,Liberty,LIB,99,370,0,20,0,489,0.21108742004264391,0.7889125799573561,-271,271,0.5778251599147122,-0.5778251599147122,R,Safe,2,6,0,0,0,8,0.0,No,,+0.14% toward Democrats,Liberty,2026-08-12 12:31:27
2026-08-12 12:31:27,Madison,MAD,412,587,3,39,3,1044,0.4124124124124124,0.5875875875875876,-175,175,0.17517517517517517,-0.17517517517517517,R,Safe,6,33,0,0,0,39,0.0,No,,-2.10% toward Republicans,Madison,2026-08-12 12:31:27
2026-08-12 12:31:27,Manatee,MAN,10629,14898,157,1420,11,27115,0.4163826536608297,0.5836173463391703,-4269,4269,0.16723469267834057,-0.16723469267834057,R,Safe,103,190,0,4,0,297,0.0,No,,-0.15% toward Republicans,Manatee,2026-08-12 12:31:27
2026-08-12 12:31:27,Marion,MRN,8049,10910,283,1964,50,21256,0.42454770821245846,0.5754522917875415,-2861,2861,0.15090458357508307,-0.15090458357508307,R,Safe,345,491,5,72,2,915,-0.0010949494085543687,Yes,Likely R → Safe R,-0.11% toward Republicans,Marion,2026-08-12 12:31:27
2026-08-12 12:31:27,Martin,MRT,3531,5429,152,970,18,10100,0.39408482142857143,0.6059151785714286,-1898,1898,0.2118303571428572,-0.2118303571428572,R,Safe,102,181,6,18,1,308,0.0,No,,-0.22% toward Republicans,Martin,2026-08-12 12:31:27
2026-08-12 12:31:27,Miami-Dade,DAD,53762,39449,1273,19241,166,113891,0.5767774189741555,0.4232225810258446,14313,-14313,0.15355483794831087,0.15355483794831087,D,Safe,347,318,2,62,0,729,0.0,No,,-0.08% toward Republicans,Miami-Dade,2026-08-12 12:31:27
2026-08-12 12:31:27,Monroe,MON,3353,3680,124,975,35,8167,0.47675245272287786,0.5232475472771222,-327,327,0.04649509455424433,-0.04649509455424433,R,Lean,23,32,0,8,0,63,0.0,No,,-0.09% toward Republicans,Monroe,2026-08-12 12:31:27
2026-08-12 12:31:27,Nassau,NAS,2220,5332,161,981,30,8724,0.2939618644067797,0.7060381355932204,-3112,3112,0.4120762711864407,-0.4120762711864407,R,Safe,73,164,3,27,1,268,0.0,No,,+0.09% toward Democrats,Nassau,2026-08-12 12:31:27
2026-08-12 12:31:27,Okaloosa,OKA,2018,5608,74,583,22,8305,0.2646210333071073,0.7353789666928927,-3590,3590,0.4707579333857854,-0.4707579333857854,R,Safe,30,149,0,6,0,185,0.0,No,,-0.47% toward Republicans,Okaloosa,2026-08-12 12:31:27
2026-08-12 12:31:27,Okeechobee,OKE,378,989,0,0,0,1367,0.2765179224579371,0.723482077542063,-611,611,0.44696415508412585,-0.44696415508412585,R,Safe,8,19,0,0,0,27,0.0,No,,+0.08% toward Democrats,Okeechobee,2026-08-12 12:31:27
2026-08-12 12:31:27,Orange,ORA,35662,21912,803,9907,242,68526,0.619411539931219,0.38058846006878105,13750,-13750,0.23882307986243795,0.23882307986243795,D,Safe,263,131,7,43,0,444,0.0,No,,+0.07% toward Democrats,Orange,2026-08-12 12:31:27
2026-08-12 12:31:27,Osceola,OSC,8271,6213,214,2975,72,17745,0.5710439105219552,0.42895608947804476,2058,-2058,0.1420878210439105,0.1420878210439105,D,Likely,211,152,3,66,0,432,0.0,No,,+0.05% toward Democrats,Osceola,2026-08-12 12:31:27
2026-08-12 12:31:27,Palm Beach,PAL,44791,25455,1152,9389,126,80913,0.6376306124192125,0.3623693875807875,19336,-19336,0.27526122483842497,0.27526122483842497,D,Safe,244,204,8,40,1,497,0.0,No,,-0.12% toward Republicans,Palm Beach,2026-08-12 12:31:27
2026-08-12 12:31:27,Pasco,PAS,10987,12962,403,3600,83,28035,0.4587665455760157,0.5412334544239843,-1975,1975,0.08246690884796859,-0.08246690884796859,R,Likely,536,148,18,199,4,905,0.0,No,,+1.91% toward Democrats,Pasco,2026-08-12 12:31:27
2026-08-12 12:31:27,Pinellas,PIN,33586,33656,1246,13754,302,82544,0.49947949198417657,0.5005205080158235,-70,70,0.001041016031646913,-0.001041016031646913,R,Toss Up,1690,1298,49,627,15,3679,0.0,No,,+0.61% toward Democrats,Pinellas,2026-08-12 12:31:27
2026-08-12 12:31:27,Polk,POL,12393,14032,434,3304,79,30242,0.46898770104068116,0.5310122989593188,-1639,1639,0.062024597918637625,-0.062024597918637625,R,Lean,73,128,0,11,2,214,0.0,No,,-0.16% toward Republicans,Polk,2026-08-12 12:31:27
2026-08-12 12:31:27,Putnam,PUT,1240,2651,18,187,9,4105,0.3186841428938576,0.6813158571061424,-1411,1411,0.3626317142122848,-0.3626317142122848,R,Safe,8,39,0,0,0,47,0.0,No,,-0.36% toward Republicans,Putnam,2026-08-12 12:31:27
2026-08-12 12:31:27,Santa Rosa,SAN,1765,6242,77,493,13,8590,0.22043212189334332,0.7795678781066567,-4477,4477,0.5591357562133135,-0.5591357562133135,R,Safe,37,143,4,5,0,189,0.0,No,,-0.07% toward Republicans,Santa Rosa,2026-08-12 12:31:27
2026-08-12 12:31:27,Sarasota,SAR,20389,20958,751,6203,92,48393,0.49311921058359737,0.5068807894164027,-569,569,0.013761578832805321,-0.013761578832805321,R,Toss Up,425,497,21,132,2,1077,0.0,No,,-0.15% toward Republicans,Sarasota,2026-08-12 12:31:27
2026-08-12 12:31:27,Seminole,SEM,9737,9465,321,2908,63,22494,0.5070825955629622,0.4929174044370378,272,-272,0.014165191125924403,0.014165191125924403,D,Toss Up,122,150,9,58,2,341,0.0,No,,-0.17% toward Republicans,Seminole,2026-08-12 12:31:27
2026-08-12 12:31:27,St. Johns,STJ,5977,10368,153,1346,36,17880,0.3656775772407464,0.6343224227592535,-4391,4391,0.26864484551850715,-0.26864484551850715,R,Safe,177,437,6,44,2,666,0.0,No,,-0.60% toward Republicans,St. Johns,2026-08-12 12:31:27
2026-08-12 12:31:27,St. Lucie,STL,8707,8664,320,2528,62,20281,0.5012376950089229,0.4987623049910771,43,-43,0.002475390017845802,0.002475390017845802,D,Toss Up,92,141,0,13,1,247,0.0,No,,-0.29% toward Republicans,St. Lucie,2026-08-12 12:31:27
2026-08-12 12:31:27,Sumter,SUM,5981,13259,207,1888,35,21370,0.3108627858627859,0.6891372141372142,-7278,7278,0.3782744282744283,-0.3782744282744283,R,Safe,32,210,1,6,0,249,0.0,No,,-0.46% toward Republicans,Sumter,2026-08-12 12:31:27
2026-08-12 12:31:27,Suwannee,SUW,547,1599,9,56,5,2216,0.2548928238583411,0.7451071761416589,-1052,1052,0.4902143522833178,-0.4902143522833178,R,Safe,6,35,0,2,0,43,0.0,No,,-0.42% toward Republicans,Suwannee,2026-08-12 12:31:27
2026-08-12 12:31:27,Taylor,TAY,183,546,3,8,0,740,0.25102880658436216,0.7489711934156379,-363,363,0.49794238683127573,-0.49794238683127573,R,Safe,3,23,0,0,0,26,0.0,No,,-1.00% toward Republicans,Taylor,2026-08-12 12:31:27
2026-08-12 12:31:27,Union,UNI,101,426,3,12,2,544,0.19165085388994307,0.8083491461100569,-325,325,0.6166982922201139,-0.6166982922201139,R,Safe,3,6,0,0,0,9,0.0,No,,+0.49% toward Democrats,Union,2026-08-12 12:31:27
2026-08-12 12:31:27,Volusia,VOL,16016,20750,787,6483,130,44166,0.4356198661807104,0.5643801338192895,-4734,4734,0.12876026763857912,-0.12876026763857912,R,Likely,429,537,24,132,2,1124,0.0,No,,+0.05% toward Democrats,Volusia,2026-08-12 12:31:27
2026-08-12 12:31:27,Wakulla,WAK,563,1213,17,110,2,1905,0.3170045045045045,0.6829954954954955,-650,650,0.365990990990991,-0.365990990990991,R,Safe,11,37,0,1,0,49,0.0,No,,-0.49% toward Republicans,Wakulla,2026-08-12 12:31:27
2026-08-12 12:31:27,Walton,WAL,759,3509,31,203,11,4513,0.17783505154639176,0.8221649484536082,-2750,2750,0.6443298969072164,-0.6443298969072164,R,Safe,2,71,0,1,0,74,0.0,No,,-0.52% toward Republicans,Walton,2026-08-12 12:31:27
2026-08-12 12:31:27,Washington,WAS,239,923,6,39,3,1210,0.20567986230636834,0.7943201376936316,-684,684,0.5886402753872633,-0.5886402753872633,R,Safe,3,30,0,1,0,34,0.0,No,,-0.67% toward Republicans,Washington,2026-08-12 12:31:27
