Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-07 12:56:15,Highlands,HIG,906,1499,45,348,7,2805,0.37671517671517674,0.6232848232848233,-593,593,0.24656964656964653,-0.24656964656964653,R,Safe,13,34,0,2,0,49,0.0,No,,-0.40% toward Republicans,Highlands,2026-08-07 12:56:15
2026-08-07 12:56:15,Hillsborough,HIL,26434,24760,868,8849,192,61103,0.516349572215494,0.483650427784506,1674,-1674,0.032699144430988036,0.032699144430988036,D,Lean,410,411,7,133,3,964,0.0,No,,-0.06% toward Republicans,Hillsborough,2026-08-07 12:56:15
2026-08-07 12:56:15,Holmes,HOL,70,182,1,11,0,264,0.2777777777777778,0.7222222222222222,-112,112,0.4444444444444444,-0.4444444444444444,R,Safe,0,1,0,0,0,1,0.0,No,,-0.22% toward Republicans,Holmes,2026-08-07 12:56:15
2026-08-07 12:56:15,Indian River,IND,3101,3883,171,1201,31,8387,0.4440148911798396,0.5559851088201604,-782,782,0.11197021764032078,-0.11197021764032078,R,Likely,36,54,2,6,0,98,0.0,No,,-0.11% toward Republicans,Indian River,2026-08-07 12:56:15
2026-08-07 12:56:15,Jackson,JAC,452,685,1,30,3,1171,0.3975373790677221,0.6024626209322779,-233,233,0.2049252418645558,-0.2049252418645558,R,Safe,6,21,0,0,0,27,0.0,No,,-0.85% toward Republicans,Jackson,2026-08-07 12:56:15
2026-08-07 12:56:15,Jefferson,JEF,273,288,6,26,0,593,0.48663101604278075,0.5133689839572193,-15,15,0.026737967914438554,-0.026737967914438554,R,Toss Up,3,5,0,2,0,10,0.0,No,,-0.32% toward Republicans,Jefferson,2026-08-07 12:56:15
2026-08-07 12:56:15,Lafayette,LAF,22,82,0,1,0,105,0.21153846153846154,0.7884615384615384,-60,60,0.5769230769230769,-0.5769230769230769,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Lafayette,2026-08-06 17:20:05
2026-08-07 12:56:15,Lake,LAK,4981,5165,188,1904,20,12258,0.49093238714764437,0.5090676128523556,-184,184,0.01813522570471121,-0.01813522570471121,R,Toss Up,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Lake,2026-08-07 10:53:04
2026-08-07 12:56:15,Lee,LEE,15559,24161,830,7822,124,48496,0.3917170191339376,0.6082829808660625,-8602,8602,0.2165659617321249,-0.2165659617321249,R,Safe,183,276,10,64,0,533,0.0,No,,+0.02% toward Democrats,Lee,2026-08-07 12:56:15
2026-08-07 12:56:15,Leon,LEO,6040,2844,118,1295,28,10325,0.6798739306618641,0.320126069338136,3196,-3196,0.3597478613237281,0.3597478613237281,D,Safe,75,24,0,12,0,111,0.0,No,,+0.18% toward Democrats,Leon,2026-08-07 12:56:15
2026-08-07 12:56:15,Levy,LEV,500,1111,21,125,13,1770,0.31036623215394166,0.6896337678460583,-611,611,0.3792675356921167,-0.3792675356921167,R,Safe,3,16,0,1,0,20,0.0,No,,-0.36% toward Republicans,Levy,2026-08-07 12:56:15
2026-08-07 12:56:15,Liberty,LIB,16,28,0,1,0,45,0.36363636363636365,0.6363636363636364,-12,12,0.2727272727272727,-0.2727272727272727,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Liberty,2026-08-07 11:56:10
2026-08-07 12:56:15,Madison,MAD,169,129,1,19,1,319,0.5671140939597316,0.43288590604026844,40,-40,0.13422818791946312,0.13422818791946312,D,Likely,1,0,0,0,0,1,0.0,No,,+0.29% toward Democrats,Madison,2026-08-07 12:56:15
2026-08-07 12:56:15,Manatee,MAN,7459,8324,132,1134,6,17055,0.4725970981435722,0.5274029018564278,-865,865,0.054805803712855594,-0.054805803712855594,R,Lean,42,104,1,13,0,160,0.0,No,,-0.35% toward Republicans,Manatee,2026-08-07 12:56:15
2026-08-07 12:56:15,Marion,MRN,5362,5240,232,1517,34,12385,0.5057536313903037,0.4942463686096963,122,-122,0.01150726278060743,0.01150726278060743,D,Toss Up,309,338,10,58,2,717,0.0,No,,-0.37% toward Republicans,Marion,2026-08-07 12:56:15
2026-08-07 12:56:15,Martin,MRT,2242,2544,103,690,9,5588,0.46844964479732554,0.5315503552026745,-302,302,0.06310071040534893,-0.06310071040534893,R,Lean,43,70,0,19,0,132,0.0,No,,-0.43% toward Republicans,Martin,2026-08-07 12:56:15
2026-08-07 12:56:15,Miami-Dade,DAD,39659,28055,1031,15552,119,84416,0.5856839058392651,0.41431609416073484,11604,-11604,0.17136781167853027,0.17136781167853027,D,Safe,207,177,8,39,0,431,0.0,No,,-0.05% toward Republicans,Miami-Dade,2026-08-07 12:56:15
2026-08-07 12:56:15,Monroe,MON,2444,2534,82,705,21,5786,0.4909602249899558,0.5090397750100442,-90,90,0.018079550020088375,-0.018079550020088375,R,Toss Up,31,15,0,4,0,50,0.0,No,,+0.34% toward Democrats,Monroe,2026-08-07 12:56:15
2026-08-07 12:56:15,Nassau,NAS,1338,2456,101,620,13,4528,0.3526620980495519,0.647337901950448,-1118,1118,0.29467580390089615,-0.29467580390089615,R,Safe,106,194,5,42,2,349,0.0,No,,+0.01% toward Democrats,Nassau,2026-08-07 12:56:15
2026-08-07 12:56:15,Okaloosa,OKA,1117,1793,46,383,9,3348,0.38384879725085913,0.6161512027491409,-676,676,0.2323024054982818,-0.2323024054982818,R,Safe,1,15,0,1,0,17,0.0,No,,-0.36% toward Republicans,Okaloosa,2026-08-07 12:56:15
2026-08-07 12:56:15,Okeechobee,OKE,227,404,0,0,0,631,0.35974643423137875,0.6402535657686212,-177,177,0.2805071315372425,-0.2805071315372425,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Okeechobee,2026-08-06 17:20:05
2026-08-07 12:56:15,Orange,ORA,21764,13813,604,6433,157,42771,0.611743542176125,0.38825645782387497,7951,-7951,0.22348708435225006,0.22348708435225006,D,Safe,367,243,6,98,3,717,0.0,No,,-0.04% toward Republicans,Orange,2026-08-07 12:56:15
2026-08-07 12:56:15,Osceola,OSC,5055,3490,151,2039,54,10789,0.5915740198946753,0.40842598010532477,1565,-1565,0.18314803978935051,0.18314803978935051,D,Safe,240,168,7,60,2,477,0.0,No,,-0.03% toward Republicans,Osceola,2026-08-07 12:56:15
2026-08-07 12:56:15,Palm Beach,PAL,29421,14044,902,7284,94,51745,0.6768894512826412,0.3231105487173588,15377,-15377,0.35377890256528244,0.35377890256528244,D,Safe,58,25,1,8,1,93,0.0,No,,+0.01% toward Democrats,Palm Beach,2026-08-07 12:56:15
2026-08-07 12:56:15,Pasco,PAS,7318,6343,285,2587,49,16582,0.5356855281458166,0.46431447185418345,975,-975,0.07137105629163315,0.07137105629163315,D,Lean,342,356,3,16,0,717,0.0,No,,-0.49% toward Republicans,Pasco,2026-08-07 12:56:15
2026-08-07 12:56:15,Pinellas,PIN,21281,21332,893,9207,211,52924,0.49940159106375986,0.5005984089362401,-51,51,0.0011968178724802159,-0.0011968178724802159,R,Toss Up,11,190,0,0,0,201,-0.004214831642167916,Yes,Toss Up D → Toss Up R,-0.42% toward Republicans,Pinellas,2026-08-07 12:56:15
2026-08-07 12:56:15,Polk,POL,8506,8463,316,2535,55,19875,0.5012670163238847,0.4987329836761153,43,-43,0.002534032647769413,0.002534032647769413,D,Toss Up,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,Polk,2026-08-07 11:56:10
2026-08-07 12:56:15,Putnam,PUT,804,1677,13,139,8,2641,0.32406287787182586,0.6759371221281741,-873,873,0.3518742442563483,-0.3518742442563483,R,Safe,1,40,0,0,0,41,0.0,No,,-1.01% toward Republicans,Putnam,2026-08-07 12:56:15
2026-08-07 12:56:15,Santa Rosa,SAN,1158,3496,51,344,9,5058,0.24881822088525998,0.75118177911474,-2338,2338,0.5023635582294801,-0.5023635582294801,R,Safe,30,143,1,8,0,182,0.0,No,,-0.58% toward Republicans,Santa Rosa,2026-08-07 12:56:15
2026-08-07 12:56:15,Sarasota,SAR,14460,12444,546,4505,59,32014,0.5374665477252453,0.4625334522747547,2016,-2016,0.0749330954504906,0.0749330954504906,D,Lean,249,185,8,54,0,496,0.0,No,,+0.12% toward Democrats,Sarasota,2026-08-07 12:56:15
2026-08-07 12:56:15,Seminole,SEM,4538,4045,196,1674,32,10485,0.5287195619247349,0.47128043807526504,493,-493,0.057439123849469864,0.057439123849469864,D,Lean,1,0,0,0,0,1,0.0,No,,+0.01% toward Democrats,Seminole,2026-08-07 12:56:15
2026-08-07 12:56:15,St. Johns,STJ,2717,2302,66,560,8,5653,0.5413428969914326,0.45865710300856743,415,-415,0.08268579398286513,0.08268579398286513,D,Likely,127,137,0,25,0,289,0.0,No,,-0.67% toward Republicans,St. Johns,2026-08-07 12:56:15
2026-08-07 12:56:15,St. Lucie,STL,5167,4128,229,1752,30,11306,0.5558902635825713,0.44410973641742874,1039,-1039,0.11178052716514258,0.11178052716514258,D,Likely,8,134,7,50,1,200,0.0,No,,-1.55% toward Republicans,St. Lucie,2026-08-07 12:56:15
2026-08-07 12:56:15,Sumter,SUM,3949,5372,151,1347,23,10842,0.423666988520545,0.576333011479455,-1423,1423,0.15266602295891002,-0.15266602295891002,R,Safe,12,5,0,0,0,17,0.0,No,,+0.10% toward Democrats,Sumter,2026-08-07 12:56:15
2026-08-07 12:56:15,Suwannee,SUW,243,486,4,25,1,759,0.3333333333333333,0.6666666666666666,-243,243,0.3333333333333333,-0.3333333333333333,R,Safe,21,35,0,3,0,59,0.0,No,,+0.69% toward Democrats,Suwannee,2026-08-07 12:56:15
2026-08-07 12:56:15,Taylor,TAY,78,134,2,1,0,215,0.36792452830188677,0.6320754716981132,-56,56,0.2641509433962264,-0.2641509433962264,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Taylor,2026-08-07 07:45:17
2026-08-07 12:56:15,Union,UNI,28,46,1,2,2,79,0.3783783783783784,0.6216216216216216,-18,18,0.2432432432432432,-0.2432432432432432,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Union,2026-08-06 17:20:05
2026-08-07 12:56:15,Volusia,VOL,10323,11219,581,4757,87,26967,0.4792034165815616,0.5207965834184384,-896,896,0.04159316683687675,-0.04159316683687675,R,Lean,19,29,1,5,0,54,0.0,No,,-0.04% toward Republicans,Volusia,2026-08-07 12:56:15
2026-08-07 12:56:15,Wakulla,WAK,213,324,11,57,0,605,0.39664804469273746,0.6033519553072626,-111,111,0.20670391061452514,-0.20670391061452514,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Wakulla,2026-08-07 10:53:04
2026-08-07 12:56:15,Walton,WAL,455,992,25,121,6,1599,0.3144436765722184,0.6855563234277816,-537,537,0.3711126468555632,-0.3711126468555632,R,Safe,2,3,0,0,0,5,0.0,No,,+0.06% toward Democrats,Walton,2026-08-07 12:56:15
2026-08-07 12:56:15,Washington,WAS,128,272,4,13,2,419,0.32,0.68,-144,144,0.36000000000000004,-0.36000000000000004,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Washington,2026-08-07 11:56:10
