Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-14 13:34:21,Gilchrist,GIL,262,1194,11,77,7,1551,0.17994505494505494,0.820054945054945,-932,932,0.6401098901098901,-0.6401098901098901,R,Safe,2,23,1,0,0,26,0.0,No,,-0.35% toward Republicans,Gilchrist,2026-08-14 13:34:21
2026-08-14 13:34:21,Glades,GLA,164,548,7,53,1,773,0.2303370786516854,0.7696629213483146,-384,384,0.5393258426966292,-0.5393258426966292,R,Safe,0,6,0,0,0,6,0.0,No,,-0.39% toward Republicans,Glades,2026-08-14 13:34:21
2026-08-14 13:34:21,Gulf,GUL,366,1248,7,24,1,1646,0.22676579925650558,0.7732342007434945,-882,882,0.5464684014869889,-0.5464684014869889,R,Safe,6,35,0,0,0,41,0.0,No,,-0.42% toward Republicans,Gulf,2026-08-14 13:34:21
2026-08-14 13:34:21,Hamilton,HAM,287,603,6,30,4,930,0.32247191011235954,0.6775280898876405,-316,316,0.3550561797752809,-0.3550561797752809,R,Safe,11,10,0,0,0,21,0.0,No,,+0.97% toward Democrats,Hamilton,2026-08-14 13:34:21
2026-08-14 13:34:21,Hardee,HAR,220,864,6,31,5,1126,0.2029520295202952,0.7970479704797048,-644,644,0.5940959409594095,-0.5940959409594095,R,Safe,10,30,0,0,0,40,0.0,No,,+0.36% toward Democrats,Hardee,2026-08-14 13:34:21
2026-08-14 13:34:21,Hendry,HEN,629,1448,11,144,9,2241,0.30284063553201734,0.6971593644679827,-819,819,0.3943187289359653,-0.3943187289359653,R,Safe,16,23,0,4,0,43,0.0,No,,+0.41% toward Democrats,Hendry,2026-08-14 13:34:21
2026-08-14 13:34:21,Hernando,HER,5865,9180,210,1967,65,17287,0.3898305084745763,0.6101694915254238,-3315,3315,0.22033898305084748,-0.22033898305084748,R,Safe,37,158,1,19,0,215,0.0,No,,-0.53% toward Republicans,Hernando,2026-08-14 13:34:21
2026-08-14 13:34:21,Highlands,HIG,1799,4487,83,615,21,7005,0.28619153674832964,0.7138084632516704,-2688,2688,0.4276169265033407,-0.4276169265033407,R,Safe,23,147,3,10,1,184,0.0,No,,-0.84% toward Republicans,Highlands,2026-08-14 13:34:21
2026-08-14 13:34:21,Hillsborough,HIL,46488,44495,1299,13443,309,106034,0.5109525955398261,0.48904740446017386,1993,-1993,0.02190519107965222,0.02190519107965222,D,Toss Up,337,415,9,67,3,831,0.0,No,,-0.10% toward Republicans,Hillsborough,2026-08-14 13:34:21
2026-08-14 13:34:21,Holmes,HOL,181,1007,2,36,3,1229,0.15235690235690236,0.8476430976430976,-826,826,0.6952861952861953,-0.6952861952861953,R,Safe,6,27,0,0,0,33,0.0,No,,+0.17% toward Democrats,Holmes,2026-08-14 13:34:21
2026-08-14 13:34:21,Indian River,IND,5600,10429,263,1717,53,18062,0.34936677272443695,0.650633227275563,-4829,4829,0.3012664545511261,-0.3012664545511261,R,Safe,30,155,2,8,0,195,0.0,No,,-0.44% toward Republicans,Indian River,2026-08-14 13:34:21
2026-08-14 13:34:21,Jackson,JAC,1107,2225,6,46,6,3390,0.3322328931572629,0.6677671068427371,-1118,1118,0.3355342136854742,-0.3355342136854742,R,Safe,13,41,0,0,1,55,0.0,No,,-0.30% toward Republicans,Jackson,2026-08-14 13:34:21
2026-08-14 13:34:21,Jefferson,JEF,612,755,13,55,0,1435,0.4476956839795172,0.5523043160204828,-143,143,0.1046086320409656,-0.1046086320409656,R,Likely,3,5,0,1,0,9,0.0,No,,-0.09% toward Republicans,Jefferson,2026-08-14 13:34:21
2026-08-14 13:34:21,Lafayette,LAF,80,536,1,7,0,624,0.12987012987012986,0.8701298701298701,-456,456,0.7402597402597402,-0.7402597402597402,R,Safe,0,17,0,0,0,17,0.0,No,,-0.74% toward Republicans,Lafayette,2026-08-14 13:34:21
2026-08-14 13:34:21,Lake,LAK,9826,14156,296,2973,47,27298,0.40972395963639396,0.590276040363606,-4330,4330,0.18055208072721207,-0.18055208072721207,R,Safe,229,227,2,41,0,499,0.0,No,,+0.36% toward Democrats,Lake,2026-08-14 13:34:21
2026-08-14 13:34:21,Lee,LEE,25082,47654,1191,11875,219,86021,0.34483611966564015,0.6551638803343599,-22572,22572,0.31032776066871975,-0.31032776066871975,R,Safe,147,508,13,60,1,729,0.0,No,,-0.22% toward Republicans,Lee,2026-08-14 13:34:21
2026-08-14 13:34:21,Leon,LEO,15924,8232,259,2679,75,27169,0.6592151018380527,0.34078489816194735,7692,-7692,0.3184302036761053,0.3184302036761053,D,Safe,419,230,8,58,4,719,0.0,No,,-0.08% toward Republicans,Leon,2026-08-14 13:34:21
2026-08-14 13:34:21,Levy,LEV,906,2423,40,201,20,3590,0.2721537999399219,0.727846200060078,-1517,1517,0.45569240012015616,-0.45569240012015616,R,Safe,7,33,0,1,0,41,0.0,No,,-0.24% toward Republicans,Levy,2026-08-14 13:34:21
2026-08-14 13:34:21,Liberty,LIB,135,543,0,29,2,709,0.19911504424778761,0.8008849557522124,-408,408,0.6017699115044248,-0.6017699115044248,R,Safe,3,16,0,0,0,19,0.0,No,,-0.24% toward Republicans,Liberty,2026-08-14 13:34:21
2026-08-14 13:34:21,Madison,MAD,577,904,4,53,3,1541,0.3896016205266712,0.6103983794733289,-327,327,0.22079675894665768,-0.22079675894665768,R,Safe,12,19,0,0,0,31,0.0,No,,-0.01% toward Republicans,Madison,2026-08-14 13:34:21
2026-08-14 13:34:21,Manatee,MAN,12722,18983,177,1629,17,33528,0.401261630657625,0.598738369342375,-6261,6261,0.19747673868475002,-0.19747673868475002,R,Safe,158,345,0,16,1,520,0.0,No,,-0.28% toward Republicans,Manatee,2026-08-14 13:34:21
2026-08-14 13:34:21,Marion,MRN,9886,14483,325,2269,64,27027,0.40567934671098527,0.5943206532890147,-4597,4597,0.18864130657802947,-0.18864130657802947,R,Safe,263,357,8,54,2,684,0.0,No,,+0.10% toward Democrats,Marion,2026-08-14 13:34:21
2026-08-14 13:34:21,Martin,MRT,4481,7267,183,1208,23,13162,0.3814266258086483,0.6185733741913517,-2786,2786,0.23714674838270344,-0.23714674838270344,R,Safe,63,161,3,22,2,251,0.0,No,,-0.39% toward Republicans,Martin,2026-08-14 13:34:21
2026-08-14 13:34:21,Miami-Dade,DAD,62108,45669,1414,21284,185,130660,0.5762639524202752,0.42373604757972483,16439,-16439,0.15252790484055034,0.15252790484055034,D,Safe,490,398,10,115,3,1016,0.0,No,,-0.04% toward Republicans,Miami-Dade,2026-08-14 13:34:21
2026-08-14 13:34:21,Monroe,MON,3841,4253,141,1143,38,9416,0.4745490486780331,0.5254509513219668,-412,412,0.05090190264393374,-0.05090190264393374,R,Lean,62,48,3,14,0,127,0.0,No,,+0.25% toward Democrats,Monroe,2026-08-14 13:34:21
2026-08-14 13:34:21,Nassau,NAS,2773,7200,197,1218,37,11425,0.27805073698987265,0.7219492630101273,-4427,4427,0.44389852602025465,-0.44389852602025465,R,Safe,90,277,7,41,1,416,0.0,No,,-0.25% toward Republicans,Nassau,2026-08-14 13:34:21
2026-08-14 13:34:21,Okaloosa,OKA,2611,7829,87,705,23,11255,0.250095785440613,0.7499042145593869,-5218,5218,0.49980842911877393,-0.49980842911877393,R,Safe,39,170,3,4,1,217,0.0,No,,-0.26% toward Republicans,Okaloosa,2026-08-14 13:34:21
2026-08-14 13:34:21,Okeechobee,OKE,473,1392,0,0,0,1865,0.25361930294906165,0.7463806970509383,-919,919,0.4927613941018767,-0.4927613941018767,R,Safe,11,59,0,0,0,70,0.0,No,,-0.75% toward Republicans,Okeechobee,2026-08-14 13:34:21
2026-08-14 13:34:21,Orange,ORA,44098,27011,981,11963,298,84351,0.6201465356002757,0.3798534643997244,17087,-17087,0.24029307120055127,0.24029307120055127,D,Safe,795,581,22,257,8,1663,0.0,No,,-0.17% toward Republicans,Orange,2026-08-14 13:34:21
2026-08-14 13:34:21,Osceola,OSC,9951,7588,240,3403,89,21271,0.5673641598722846,0.4326358401277154,2363,-2363,0.13472831974456922,0.13472831974456922,D,Likely,90,85,0,20,1,196,0.0,No,,-0.11% toward Republicans,Osceola,2026-08-14 13:34:21
2026-08-14 13:34:21,Palm Beach,PAL,53454,31055,1298,10644,150,96601,0.6325243465193057,0.3674756534806944,22399,-22399,0.2650486930386113,0.2650486930386113,D,Safe,528,400,12,95,1,1036,0.0,No,,-0.14% toward Republicans,Palm Beach,2026-08-14 13:34:21
2026-08-14 13:34:21,Pasco,PAS,13287,16668,457,4135,99,34646,0.44356534802203307,0.5564346519779669,-3381,3381,0.11286930395593386,-0.11286930395593386,R,Likely,38,178,0,6,0,222,0.0,No,,-0.39% toward Republicans,Pasco,2026-08-14 13:34:21
2026-08-14 13:34:21,Pinellas,PIN,40733,39805,1451,15984,350,98323,0.5057612555563833,0.49423874444361665,928,-928,0.011522511112766642,0.011522511112766642,D,Toss Up,1303,88,38,503,10,1942,0.015148675086132643,Yes,Toss Up R → Toss Up D,+1.51% toward Democrats,Pinellas,2026-08-14 13:34:21
2026-08-14 13:34:21,Polk,POL,15499,18084,512,4001,104,38200,0.4615132656403538,0.5384867343596462,-2585,2585,0.07697346871929245,-0.07697346871929245,R,Lean,180,269,2,44,2,497,0.0,No,,-0.16% toward Republicans,Polk,2026-08-14 13:34:21
2026-08-14 13:34:21,Putnam,PUT,1466,3369,19,222,9,5085,0.303205791106515,0.696794208893485,-1903,1903,0.39358841778696996,-0.39358841778696996,R,Safe,25,57,0,4,0,86,0.0,No,,+0.01% toward Democrats,Putnam,2026-08-14 13:34:21
2026-08-14 13:34:21,Santa Rosa,SAN,2266,8206,91,619,16,11198,0.21638655462184875,0.7836134453781513,-5940,5940,0.5672268907563025,-0.5672268907563025,R,Safe,34,158,2,9,0,203,0.0,No,,-0.15% toward Republicans,Santa Rosa,2026-08-14 13:34:21
2026-08-14 13:34:21,Sarasota,SAR,23623,25397,852,7125,108,57105,0.48190534475724195,0.5180946552427581,-1774,1774,0.03618931048551616,-0.03618931048551616,R,Lean,372,473,18,107,1,971,0.0,No,,-0.15% toward Republicans,Sarasota,2026-08-14 13:34:21
2026-08-14 13:34:21,Seminole,SEM,13154,13231,400,3751,82,30618,0.4985408375971196,0.5014591624028805,-77,77,0.0029183248057608746,-0.0029183248057608746,R,Toss Up,273,260,10,78,2,623,0.0,No,,+0.06% toward Democrats,Seminole,2026-08-14 13:34:21
2026-08-14 13:34:21,St. Johns,STJ,8230,15376,220,1861,50,25737,0.3486401762263831,0.6513598237736169,-7146,7146,0.3027196475472338,-0.3027196475472338,R,Safe,283,507,5,63,0,858,0.0,No,,+0.07% toward Democrats,St. Johns,2026-08-14 13:34:21
2026-08-14 13:34:21,St. Lucie,STL,11633,11733,410,3168,84,27028,0.49786013866301465,0.5021398613369854,-100,100,0.004279722673970754,-0.004279722673970754,R,Toss Up,83,167,3,17,3,273,0.0,No,,-0.36% toward Republicans,St. Lucie,2026-08-14 13:34:21
2026-08-14 13:34:21,Sumter,SUM,7030,17415,234,2179,43,26901,0.28758437308242996,0.7124156269175701,-10385,10385,0.42483125383514014,-0.42483125383514014,R,Safe,54,322,3,16,1,396,0.0,No,,-0.45% toward Republicans,Sumter,2026-08-14 13:34:21
2026-08-14 13:34:21,Suwannee,SUW,729,2269,11,79,8,3096,0.24316210807204802,0.7568378919279519,-1540,1540,0.5136757838559038,-0.5136757838559038,R,Safe,11,62,0,0,0,73,0.0,No,,-0.46% toward Republicans,Suwannee,2026-08-14 13:34:21
2026-08-14 13:34:21,Taylor,TAY,272,832,3,11,2,1120,0.2463768115942029,0.7536231884057971,-560,560,0.5072463768115942,-0.5072463768115942,R,Safe,1,35,0,0,0,36,0.0,No,,-1.47% toward Republicans,Taylor,2026-08-14 13:34:21
2026-08-14 13:34:21,Union,UNI,127,604,3,20,2,756,0.17373461012311903,0.826265389876881,-477,477,0.6525307797537621,-0.6525307797537621,R,Safe,1,9,0,0,0,10,0.0,No,,-0.20% toward Republicans,Union,2026-08-14 13:34:21
2026-08-14 13:34:21,Volusia,VOL,19333,26101,893,7436,159,53922,0.4255183342870978,0.5744816657129023,-6768,6768,0.14896333142580448,-0.14896333142580448,R,Likely,157,298,11,37,2,505,0.0,No,,-0.16% toward Republicans,Volusia,2026-08-14 13:34:21
2026-08-14 13:34:21,Wakulla,WAK,777,1780,19,137,3,2716,0.3038717246773563,0.6961282753226438,-1003,1003,0.39225655064528747,-0.39225655064528747,R,Safe,23,63,0,4,0,90,0.0,No,,-0.25% toward Republicans,Wakulla,2026-08-14 13:34:21
2026-08-14 13:34:21,Walton,WAL,933,4887,38,235,14,6107,0.16030927835051548,0.8396907216494846,-3954,3954,0.6793814432989691,-0.6793814432989691,R,Safe,10,98,0,3,0,111,0.0,No,,-0.26% toward Republicans,Walton,2026-08-14 13:34:21
2026-08-14 13:34:21,Washington,WAS,339,1365,7,51,4,1766,0.198943661971831,0.801056338028169,-1026,1026,0.602112676056338,-0.602112676056338,R,Safe,12,44,1,0,0,57,0.0,No,,+0.10% toward Democrats,Washington,2026-08-14 13:34:21
