Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-10 15:56:27,Columbia,CLM,937,1967,20,226,12,3162,0.3226584022038568,0.6773415977961432,-1030,1030,0.35468319559228645,-0.35468319559228645,R,Safe,7,41,0,3,0,51,0.0,No,,-0.59% toward Republicans,Columbia,2026-08-10 15:56:27
2026-08-10 15:56:27,DeSoto,DES,259,449,0,0,0,708,0.365819209039548,0.634180790960452,-190,190,0.268361581920904,-0.268361581920904,R,Safe,1,8,0,0,0,9,0.0,No,,-0.66% toward Republicans,DeSoto,2026-08-10 15:56:27
2026-08-10 15:56:27,Dixie,DIX,177,839,7,65,4,1092,0.17421259842519685,0.8257874015748031,-662,662,0.6515748031496063,-0.6515748031496063,R,Safe,3,14,0,0,0,17,0.0,No,,+0.01% toward Democrats,Dixie,2026-08-10 15:56:27
2026-08-10 15:56:27,Duval,DUV,13586,10805,245,2307,84,27027,0.5570087327292854,0.4429912672707146,2781,-2781,0.11401746545857083,0.11401746545857083,D,Likely,556,382,5,20,3,966,0.0,No,,+0.29% toward Democrats,Duval,2026-08-10 15:56:27
2026-08-10 15:56:27,Escambia,ESC,5255,7263,198,1540,35,14291,0.41979549448793735,0.5802045055120626,-2008,2008,0.16040901102412525,-0.16040901102412525,R,Safe,55,137,0,8,0,200,0.0,No,,-0.42% toward Republicans,Escambia,2026-08-10 15:56:27
2026-08-10 15:56:27,Flagler,FLA,3631,4501,107,1124,29,9392,0.4465076242006886,0.5534923757993113,-870,870,0.1069847515986227,-0.1069847515986227,R,Likely,187,192,1,44,1,425,0.0,No,,+0.46% toward Democrats,Flagler,2026-08-10 15:56:27
2026-08-10 15:56:27,Franklin,FRA,189,312,17,66,3,587,0.3772455089820359,0.6227544910179641,-123,123,0.2455089820359282,-0.2455089820359282,R,Safe,4,5,0,1,0,10,0.0,No,,+0.25% toward Democrats,Franklin,2026-08-10 15:56:27
2026-08-10 15:56:27,Gadsden,GAD,1421,312,3,61,2,1799,0.8199653779572995,0.18003462204270052,1109,-1109,0.639930755914599,0.639930755914599,D,Safe,22,6,0,2,0,30,0.0,No,,-0.11% toward Republicans,Gadsden,2026-08-10 15:56:27
2026-08-10 15:56:27,Gilchrist,GIL,187,661,6,53,3,910,0.2205188679245283,0.7794811320754716,-474,474,0.5589622641509433,-0.5589622641509433,R,Safe,2,4,0,0,0,6,0.0,No,,+0.16% toward Democrats,Gilchrist,2026-08-10 15:56:27
2026-08-10 15:56:27,Glades,GLA,110,358,6,41,1,516,0.23504273504273504,0.7649572649572649,-248,248,0.5299145299145298,-0.5299145299145298,R,Safe,0,3,0,0,0,3,0.0,No,,-0.30% toward Republicans,Glades,2026-08-10 15:56:27
2026-08-10 15:56:27,Gulf,GUL,195,658,6,18,1,878,0.22860492379835873,0.7713950762016413,-463,463,0.5427901524032825,-0.5427901524032825,R,Safe,7,16,0,2,0,25,0.0,No,,+0.42% toward Democrats,Gulf,2026-08-10 15:56:27
2026-08-10 15:56:27,Hamilton,HAM,192,364,3,16,3,578,0.34532374100719426,0.6546762589928058,-172,172,0.30935251798561153,-0.30935251798561153,R,Safe,9,14,0,0,0,23,0.0,No,,+0.40% toward Democrats,Hamilton,2026-08-10 15:56:27
2026-08-10 15:56:27,Hardee,HAR,120,478,3,20,3,624,0.20066889632107024,0.7993311036789298,-358,358,0.5986622073578596,-0.5986622073578596,R,Safe,4,5,0,1,0,10,0.0,No,,+0.74% toward Democrats,Hardee,2026-08-10 15:56:27
2026-08-10 15:56:27,Hendry,HEN,409,926,8,87,7,1437,0.3063670411985019,0.6936329588014981,-517,517,0.3872659176029962,-0.3872659176029962,R,Safe,4,10,0,3,1,18,0.0,No,,-0.04% toward Republicans,Hendry,2026-08-10 15:56:27
2026-08-10 15:56:27,Hernando,HER,4389,5853,157,1514,44,11957,0.4285295840656122,0.5714704159343879,-1464,1464,0.14294083186877565,-0.14294083186877565,R,Likely,11,43,0,6,0,60,0.0,No,,-0.24% toward Republicans,Hernando,2026-08-10 15:56:27
2026-08-10 15:56:27,Highlands,HIG,1184,2576,56,442,11,4269,0.3148936170212766,0.6851063829787234,-1392,1392,0.3702127659574468,-0.3702127659574468,R,Safe,11,41,0,1,0,53,0.0,No,,-0.29% toward Republicans,Highlands,2026-08-10 15:56:27
2026-08-10 15:56:27,Hillsborough,HIL,33217,31518,1005,10390,228,76358,0.5131227311346258,0.4868772688653742,1699,-1699,0.026245462269251618,0.026245462269251618,D,Toss Up,142,124,0,25,2,293,0.0,No,,+0.02% toward Democrats,Hillsborough,2026-08-10 15:56:27
2026-08-10 15:56:27,Holmes,HOL,114,528,1,20,2,665,0.17757009345794392,0.822429906542056,-414,414,0.6448598130841121,-0.6448598130841121,R,Safe,3,12,0,1,0,16,0.0,No,,+0.11% toward Democrats,Holmes,2026-08-10 15:56:27
2026-08-10 15:56:27,Indian River,IND,4085,6416,205,1409,41,12156,0.3890105704218646,0.6109894295781354,-2331,2331,0.2219788591562708,-0.2219788591562708,R,Safe,84,161,1,18,0,264,0.0,No,,-0.22% toward Republicans,Indian River,2026-08-10 15:56:27
2026-08-10 15:56:27,Jackson,JAC,658,1141,3,38,4,1844,0.3657587548638132,0.6342412451361867,-483,483,0.26848249027237353,-0.26848249027237353,R,Safe,12,18,0,0,0,30,0.0,No,,+0.12% toward Democrats,Jackson,2026-08-10 15:56:27
2026-08-10 15:56:27,Jefferson,JEF,414,429,8,39,0,890,0.49110320284697506,0.5088967971530249,-15,15,0.017793594306049876,-0.017793594306049876,R,Toss Up,31,15,0,0,0,46,0.021102265166973923,Yes,Lean R → Toss Up R,+2.11% toward Democrats,Jefferson,2026-08-10 15:56:27
2026-08-10 15:56:27,Lafayette,LAF,52,262,0,4,0,318,0.16560509554140126,0.8343949044585988,-210,210,0.6687898089171975,-0.6687898089171975,R,Safe,0,1,0,0,0,1,0.0,No,,-0.11% toward Republicans,Lafayette,2026-08-10 15:56:27
2026-08-10 15:56:27,Lake,LAK,6683,8097,230,2358,27,17395,0.45216508795669824,0.5478349120433018,-1414,1414,0.09566982408660357,-0.09566982408660357,R,Likely,170,142,2,63,0,377,0.0,No,,+0.40% toward Democrats,Lake,2026-08-10 15:56:27
2026-08-10 15:56:27,Lee,LEE,18081,31026,927,8826,153,59013,0.36819598020648786,0.6318040197935121,-12945,12945,0.2636080395870242,-0.2636080395870242,R,Safe,46,177,0,20,1,244,0.0,No,,-0.15% toward Republicans,Lee,2026-08-10 15:56:27
2026-08-10 15:56:27,Leon,LEO,9461,4687,178,1795,47,16168,0.6687164263500142,0.33128357364998584,4774,-4774,0.3374328527000283,0.3374328527000283,D,Safe,189,86,1,18,0,294,0.0,No,,+0.07% toward Democrats,Leon,2026-08-10 15:56:27
2026-08-10 15:56:27,Levy,LEV,664,1658,28,159,17,2526,0.2859603789836348,0.7140396210163652,-994,994,0.4280792420327304,-0.4280792420327304,R,Safe,31,91,3,5,1,131,0.0,No,,-0.35% toward Republicans,Levy,2026-08-10 15:56:27
2026-08-10 15:56:27,Liberty,LIB,69,231,0,16,0,316,0.23,0.77,-162,162,0.54,-0.54,R,Safe,3,9,0,0,0,12,0.0,No,,+0.17% toward Democrats,Liberty,2026-08-10 15:56:27
2026-08-10 15:56:27,Madison,MAD,294,358,2,34,3,691,0.450920245398773,0.549079754601227,-64,64,0.09815950920245403,-0.09815950920245403,R,Likely,7,5,0,3,0,15,0.0,No,,+0.50% toward Democrats,Madison,2026-08-10 15:56:27
2026-08-10 15:56:27,Manatee,MAN,8939,11902,144,1258,10,22253,0.42891415958927115,0.5710858404107289,-2963,2963,0.1421716808214577,-0.1421716808214577,R,Likely,151,231,1,8,0,391,0.0,No,,-0.13% toward Republicans,Manatee,2026-08-10 15:56:27
2026-08-10 15:56:27,Marion,MRN,6885,8572,262,1777,43,17539,0.4454292553535615,0.5545707446464385,-1687,1687,0.10914148929287704,-0.10914148929287704,R,Likely,28,111,0,5,0,144,0.0,No,,-0.44% toward Republicans,Marion,2026-08-10 15:56:27
2026-08-10 15:56:27,Martin,MRT,2949,4289,128,861,15,8242,0.40743299253937554,0.5925670074606245,-1340,1340,0.18513401492124898,-0.18513401492124898,R,Safe,9,41,1,2,0,53,0.0,No,,-0.32% toward Republicans,Martin,2026-08-10 15:56:27
2026-08-10 15:56:27,Miami-Dade,DAD,47179,34296,1160,17447,143,100225,0.5790610616753605,0.42093893832463947,12883,-12883,0.15812212335072107,0.15812212335072107,D,Safe,179,157,5,24,2,367,0.0,No,,-0.04% toward Republicans,Miami-Dade,2026-08-10 15:56:27
2026-08-10 15:56:27,Monroe,MON,2933,3182,104,857,31,7107,0.4796402289452167,0.5203597710547834,-249,249,0.040719542109566687,-0.040719542109566687,R,Lean,27,41,0,7,1,76,0.0,No,,-0.19% toward Republicans,Monroe,2026-08-10 15:56:27
2026-08-10 15:56:27,Nassau,NAS,1837,4070,137,839,22,6905,0.31098696461824954,0.6890130353817505,-2233,2233,0.378026070763501,-0.378026070763501,R,Safe,24,54,1,7,0,86,0.0,No,,-0.01% toward Republicans,Nassau,2026-08-10 15:56:27
2026-08-10 15:56:27,Okaloosa,OKA,1566,3861,59,493,18,5997,0.2885572139303483,0.7114427860696517,-2295,2295,0.42288557213930345,-0.42288557213930345,R,Safe,31,95,1,10,0,137,0.0,No,,-0.20% toward Republicans,Okaloosa,2026-08-10 15:56:27
2026-08-10 15:56:27,Okeechobee,OKE,306,723,0,0,0,1029,0.29737609329446063,0.7026239067055393,-417,417,0.4052478134110787,-0.4052478134110787,R,Safe,4,13,0,0,0,17,0.0,No,,-0.21% toward Republicans,Okeechobee,2026-08-10 15:56:27
2026-08-10 15:56:27,Orange,ORA,30363,18748,725,8674,214,58724,0.6182525299830995,0.3817474700169005,11615,-11615,0.23650505996619903,0.23650505996619903,D,Safe,163,107,2,30,0,302,0.0,No,,-0.02% toward Republicans,Orange,2026-08-10 15:56:27
2026-08-10 15:56:27,Osceola,OSC,7030,5274,193,2637,67,15201,0.5713589076723017,0.4286410923276983,1756,-1756,0.14271781534460337,0.14271781534460337,D,Likely,33,18,0,5,0,56,0.0,No,,+0.06% toward Democrats,Osceola,2026-08-10 15:56:27
2026-08-10 15:56:27,Palm Beach,PAL,38788,21476,1061,8616,112,70053,0.6436346741006239,0.3563653258993761,17312,-17312,0.28726934820124783,0.28726934820124783,D,Safe,137,189,2,20,0,348,0.0,No,,-0.24% toward Republicans,Palm Beach,2026-08-10 15:56:27
2026-08-10 15:56:27,Pasco,PAS,9446,10256,361,3180,67,23310,0.47944371129834534,0.5205562887016546,-810,810,0.04111257740330926,-0.04111257740330926,R,Lean,50,105,1,17,1,174,0.0,No,,-0.25% toward Republicans,Pasco,2026-08-10 15:56:27
2026-08-10 15:56:27,Pinellas,PIN,28010,28405,1104,12036,272,69827,0.4964991580253479,0.5035008419746522,-395,395,0.007001683949304283,-0.007001683949304283,R,Toss Up,63,71,1,25,2,162,0.0,No,,-0.01% toward Republicans,Pinellas,2026-08-10 15:56:27
2026-08-10 15:56:27,Polk,POL,11056,12072,394,3072,71,26665,0.47803528190937394,0.5219647180906261,-1016,1016,0.04392943618125211,-0.04392943618125211,R,Lean,164,261,5,35,1,466,0.0,No,,-0.35% toward Republicans,Polk,2026-08-10 15:56:27
2026-08-10 15:56:27,Putnam,PUT,1059,2270,17,165,9,3520,0.3181135476118955,0.6818864523881045,-1211,1211,0.36377290477620905,-0.36377290477620905,R,Safe,9,21,0,2,0,32,0.0,No,,-0.03% toward Republicans,Putnam,2026-08-10 15:56:27
2026-08-10 15:56:27,Santa Rosa,SAN,1495,5041,62,428,12,7038,0.22873317013463892,0.7712668298653611,-3546,3546,0.5425336597307222,-0.5425336597307222,R,Safe,14,83,1,4,0,102,0.0,No,,-0.25% toward Republicans,Santa Rosa,2026-08-10 15:56:27
2026-08-10 15:56:27,Sarasota,SAR,17435,17136,642,5345,75,40633,0.5043244337739724,0.4956755662260276,299,-299,0.008648867547944805,0.008648867547944805,D,Toss Up,64,107,0,12,0,183,0.0,No,,-0.13% toward Republicans,Sarasota,2026-08-10 15:56:27
2026-08-10 15:56:27,Seminole,SEM,7415,6995,269,2317,49,17045,0.5145732130464955,0.4854267869535045,420,-420,0.029146426092991007,0.029146426092991007,D,Toss Up,62,153,1,10,0,226,-0.006852164960196694,Yes,Lean D → Toss Up D,-0.69% toward Republicans,Seminole,2026-08-10 15:56:27
2026-08-10 15:56:27,St. Johns,STJ,4677,6937,107,1037,27,12785,0.4027036335457207,0.5972963664542793,-2260,2260,0.1945927329085586,-0.1945927329085586,R,Safe,56,148,2,22,3,231,0.0,No,,-0.46% toward Republicans,St. Johns,2026-08-10 15:56:27
2026-08-10 15:56:27,St. Lucie,STL,7196,6578,266,2112,47,16199,0.5224335704951357,0.4775664295048642,618,-618,0.044867140990271503,0.044867140990271503,D,Lean,293,64,1,8,0,366,0.015874072495078904,Yes,Toss Up D → Lean D,+1.59% toward Democrats,St. Lucie,2026-08-10 15:56:27
2026-08-10 15:56:27,Sumter,SUM,5145,10047,181,1676,30,17079,0.3386650868878357,0.6613349131121643,-4902,4902,0.3226698262243286,-0.3226698262243286,R,Safe,152,381,3,41,0,577,0.0,No,,-0.39% toward Republicans,Sumter,2026-08-10 15:56:27
2026-08-10 15:56:27,Suwannee,SUW,420,1178,9,41,4,1652,0.26282853566958697,0.737171464330413,-758,758,0.47434292866082606,-0.47434292866082606,R,Safe,5,21,0,1,0,27,0.0,No,,-0.23% toward Republicans,Suwannee,2026-08-10 15:56:27
2026-08-10 15:56:27,Taylor,TAY,139,343,3,4,0,489,0.2883817427385892,0.7116182572614108,-204,204,0.4232365145228216,-0.4232365145228216,R,Safe,5,6,0,0,0,11,0.0,No,,+0.78% toward Democrats,Taylor,2026-08-10 15:56:27
2026-08-10 15:56:27,Union,UNI,70,303,3,8,2,386,0.1876675603217158,0.8123324396782842,-233,233,0.6246648793565683,-0.6246648793565683,R,Safe,0,3,0,0,0,3,0.0,No,,-0.30% toward Republicans,Union,2026-08-10 15:56:27
2026-08-10 15:56:27,Volusia,VOL,13425,16636,690,5716,112,36579,0.4465919297428562,0.5534080702571438,-3211,3211,0.10681614051428756,-0.10681614051428756,R,Likely,74,147,1,11,0,233,0.0,No,,-0.17% toward Republicans,Volusia,2026-08-10 15:56:27
2026-08-10 15:56:27,Wakulla,WAK,424,855,14,88,1,1382,0.3315089913995309,0.6684910086004691,-431,431,0.3369820172009382,-0.3369820172009382,R,Safe,15,30,0,1,0,46,0.0,No,,+0.01% toward Democrats,Wakulla,2026-08-10 15:56:27
2026-08-10 15:56:27,Walton,WAL,648,2621,29,180,7,3485,0.19822575711226675,0.8017742428877332,-1973,1973,0.6035484857754665,-0.6035484857754665,R,Safe,24,80,0,6,0,110,0.0,No,,+0.21% toward Democrats,Walton,2026-08-10 15:56:27
2026-08-10 15:56:27,Washington,WAS,191,643,5,24,3,866,0.2290167865707434,0.7709832134292566,-452,452,0.5419664268585132,-0.5419664268585132,R,Safe,7,29,0,0,0,36,0.0,No,,-0.31% toward Republicans,Washington,2026-08-10 15:56:27
