Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-14 11:26:06,Franklin,FRA,333,533,21,81,3,971,0.384526558891455,0.6154734411085451,-200,200,0.2309468822170901,-0.2309468822170901,R,Safe,12,22,1,0,0,35,0.0,No,,-0.26% toward Republicans,Franklin,2026-08-14 11:26:06
2026-08-14 11:26:06,Gadsden,GAD,2455,632,6,98,5,3196,0.7952704891480402,0.20472951085195984,1823,-1823,0.5905409782960804,0.5905409782960804,D,Safe,60,26,0,2,1,89,0.0,No,,-0.56% toward Republicans,Gadsden,2026-08-14 11:26:06
2026-08-14 11:26:06,Gilchrist,GIL,257,1148,10,74,7,1496,0.18291814946619217,0.8170818505338078,-891,891,0.6341637010676155,-0.6341637010676155,R,Safe,11,56,2,5,0,74,0.0,No,,-0.19% toward Republicans,Gilchrist,2026-08-14 11:26:06
2026-08-14 11:26:06,Glades,GLA,164,535,7,53,1,760,0.23462088698140202,0.765379113018598,-371,371,0.5307582260371959,-0.5307582260371959,R,Safe,0,4,0,0,0,4,0.0,No,,-0.27% toward Republicans,Glades,2026-08-14 11:26:06
2026-08-14 11:26:06,Gulf,GUL,350,1183,7,23,1,1564,0.228310502283105,0.771689497716895,-833,833,0.54337899543379,-0.54337899543379,R,Safe,9,39,0,0,0,48,0.0,No,,-0.26% toward Republicans,Gulf,2026-08-14 11:26:06
2026-08-14 11:26:06,Hamilton,HAM,272,581,6,30,4,893,0.31887456037514655,0.6811254396248535,-309,309,0.36225087924970695,-0.36225087924970695,R,Safe,6,14,0,1,0,21,0.0,No,,-0.09% toward Republicans,Hamilton,2026-08-14 11:26:06
2026-08-14 11:26:06,Hardee,HAR,198,810,5,30,5,1048,0.19642857142857142,0.8035714285714286,-612,612,0.6071428571428572,-0.6071428571428572,R,Safe,19,31,1,1,0,52,0.0,No,,+1.92% toward Democrats,Hardee,2026-08-14 11:26:06
2026-08-14 11:26:06,Hendry,HEN,608,1404,11,138,9,2170,0.30218687872763417,0.6978131212723658,-796,796,0.39562624254473167,-0.39562624254473167,R,Safe,12,31,0,9,0,52,0.0,No,,-0.10% toward Republicans,Hendry,2026-08-14 11:26:06
2026-08-14 11:26:06,Hernando,HER,5698,8783,202,1899,62,16644,0.3934811131827912,0.6065188868172088,-3085,3085,0.21303777363441756,-0.21303777363441756,R,Safe,114,220,8,35,3,380,0.0,No,,-0.25% toward Republicans,Hernando,2026-08-14 11:26:06
2026-08-14 11:26:06,Highlands,HIG,1726,4270,75,585,18,6674,0.28785857238158774,0.7121414276184123,-2544,2544,0.4242828552368245,-0.4242828552368245,R,Safe,20,130,2,11,1,164,0.0,No,,-0.79% toward Republicans,Highlands,2026-08-14 11:26:06
2026-08-14 11:26:06,Hillsborough,HIL,45843,43728,1285,13323,304,104483,0.5118062765850554,0.48819372341494455,2115,-2115,0.02361255317011085,0.02361255317011085,D,Toss Up,1241,1131,35,257,3,2667,0.0,No,,+0.06% toward Democrats,Hillsborough,2026-08-14 11:26:06
2026-08-14 11:26:06,Holmes,HOL,170,952,1,34,3,1160,0.15151515151515152,0.8484848484848485,-782,782,0.696969696969697,-0.696969696969697,R,Safe,4,35,0,0,0,39,0.0,No,,-0.35% toward Republicans,Holmes,2026-08-14 11:26:06
2026-08-14 11:26:06,Indian River,IND,5547,10137,261,1704,53,17702,0.353672532517215,0.646327467482785,-4590,4590,0.29265493496557005,-0.29265493496557005,R,Safe,146,324,6,41,3,520,0.0,No,,-0.27% toward Republicans,Indian River,2026-08-14 11:26:06
2026-08-14 11:26:06,Jackson,JAC,1073,2136,5,46,5,3265,0.3343720785291368,0.6656279214708632,-1063,1063,0.33125584294172644,-0.33125584294172644,R,Safe,42,60,0,0,0,102,0.0,No,,+0.51% toward Democrats,Jackson,2026-08-14 11:26:06
2026-08-14 11:26:06,Jefferson,JEF,602,728,13,53,0,1396,0.45263157894736844,0.5473684210526316,-126,126,0.09473684210526317,-0.09473684210526317,R,Likely,10,17,0,3,0,30,0.0,No,,-0.34% toward Republicans,Jefferson,2026-08-14 11:26:06
2026-08-14 11:26:06,Lafayette,LAF,79,507,1,7,0,594,0.1348122866894198,0.8651877133105802,-428,428,0.7303754266211604,-0.7303754266211604,R,Safe,2,16,0,1,0,19,0.0,No,,-0.15% toward Republicans,Lafayette,2026-08-14 11:26:06
2026-08-14 11:26:06,Lake,LAK,9594,13929,294,2932,47,26796,0.4078561407983676,0.5921438592016325,-4335,4335,0.1842877184032649,-0.1842877184032649,R,Safe,1,0,0,0,0,1,0.0,No,,+0.01% toward Democrats,Lake,2026-08-14 11:26:06
2026-08-14 11:26:06,Lee,LEE,24557,46262,1166,11639,216,83840,0.3467572261681187,0.6532427738318812,-21705,21705,0.3064855476637625,-0.3064855476637625,R,Safe,647,1567,24,317,4,2559,0.0,No,,-0.35% toward Republicans,Lee,2026-08-14 11:26:06
2026-08-14 11:26:06,Leon,LEO,15188,7868,247,2583,67,25953,0.6587439278278973,0.3412560721721027,7320,-7320,0.31748785565579457,0.31748785565579457,D,Safe,242,170,2,36,0,450,0.0,No,,-0.26% toward Republicans,Leon,2026-08-14 11:26:06
2026-08-14 11:26:06,Levy,LEV,897,2351,40,200,20,3508,0.27616995073891626,0.7238300492610837,-1454,1454,0.4476600985221675,-0.4476600985221675,R,Safe,14,48,0,1,0,63,0.0,No,,-0.20% toward Republicans,Levy,2026-08-14 11:26:06
2026-08-14 11:26:06,Liberty,LIB,129,504,0,28,2,663,0.2037914691943128,0.7962085308056872,-375,375,0.5924170616113744,-0.5924170616113744,R,Safe,1,21,0,1,0,23,0.0,No,,-1.14% toward Republicans,Liberty,2026-08-14 11:26:06
2026-08-14 11:26:06,Madison,MAD,554,863,3,53,3,1476,0.39096683133380383,0.6090331686661962,-309,309,0.21806633733239233,-0.21806633733239233,R,Safe,13,42,0,0,0,55,0.0,No,,-1.25% toward Republicans,Madison,2026-08-14 11:26:06
2026-08-14 11:26:06,Manatee,MAN,12421,18305,177,1605,16,32524,0.4042504719130378,0.5957495280869621,-5884,5884,0.19149905617392432,-0.19149905617392432,R,Safe,146,356,0,14,0,516,0.0,No,,-0.38% toward Republicans,Manatee,2026-08-14 11:26:06
2026-08-14 11:26:06,Marion,MRN,9334,13636,310,2171,61,25512,0.4063561166739225,0.5936438833260775,-4302,4302,0.18728776665215502,-0.18728776665215502,R,Safe,135,432,5,19,1,592,0.0,No,,-0.85% toward Republicans,Marion,2026-08-14 11:26:06
2026-08-14 11:26:06,Martin,MRT,4351,6983,178,1169,21,12702,0.3838891829892359,0.6161108170107641,-2632,2632,0.23222163402152818,-0.23222163402152818,R,Safe,110,171,1,21,0,303,0.0,No,,+0.04% toward Democrats,Martin,2026-08-14 11:26:06
2026-08-14 11:26:06,Miami-Dade,DAD,61102,44856,1396,21081,182,128617,0.5766624511598936,0.42333754884010644,16246,-16246,0.15332490231978713,0.15332490231978713,D,Safe,251,277,4,51,0,583,0.0,No,,-0.10% toward Republicans,Miami-Dade,2026-08-14 11:26:06
2026-08-14 11:26:06,Monroe,MON,3757,4181,137,1117,38,9230,0.47329302091206854,0.5267069790879315,-424,424,0.053413958175862974,-0.053413958175862974,R,Lean,26,43,0,11,0,80,0.0,No,,-0.17% toward Republicans,Monroe,2026-08-14 11:26:06
2026-08-14 11:26:06,Nassau,NAS,2650,6803,185,1164,35,10837,0.28033428541203853,0.7196657145879615,-4153,4153,0.43933142917592294,-0.43933142917592294,R,Safe,40,152,3,14,0,209,0.0,No,,-0.30% toward Republicans,Nassau,2026-08-14 11:26:06
2026-08-14 11:26:06,Okaloosa,OKA,2538,7483,83,688,22,10814,0.2532681369124838,0.7467318630875163,-4945,4945,0.4934637261750325,-0.4934637261750325,R,Safe,42,127,1,4,0,174,0.0,No,,-0.02% toward Republicans,Okaloosa,2026-08-14 11:26:06
2026-08-14 11:26:06,Okeechobee,OKE,459,1310,0,0,0,1769,0.2594686263425664,0.7405313736574336,-851,851,0.4810627473148672,-0.4810627473148672,R,Safe,11,41,0,0,0,52,0.0,No,,-0.29% toward Republicans,Okeechobee,2026-08-14 11:26:06
2026-08-14 11:26:06,Orange,ORA,42960,26190,952,11637,287,82026,0.6212581344902386,0.3787418655097614,16770,-16770,0.24251626898047718,0.24251626898047718,D,Safe,409,360,5,77,2,853,0.0,No,,-0.20% toward Republicans,Orange,2026-08-14 11:26:06
2026-08-14 11:26:06,Osceola,OSC,9630,7327,237,3325,85,20604,0.5679070590316684,0.4320929409683317,2303,-2303,0.1358141180633367,0.1358141180633367,D,Likely,57,90,3,17,2,169,0.0,No,,-0.32% toward Republicans,Osceola,2026-08-14 11:26:06
2026-08-14 11:26:06,Palm Beach,PAL,52685,30411,1282,10525,149,95052,0.6340257052084336,0.3659742947915664,22274,-22274,0.2680514104168672,0.2680514104168672,D,Safe,345,319,6,50,3,723,0.0,No,,-0.18% toward Republicans,Palm Beach,2026-08-14 11:26:06
2026-08-14 11:26:06,Pasco,PAS,13024,16251,444,4022,97,33838,0.4448847139197267,0.5551152860802733,-3227,3227,0.11023057216054655,-0.11023057216054655,R,Likely,369,734,1,33,2,1139,0.0,No,,-0.86% toward Republicans,Pasco,2026-08-14 11:26:06
2026-08-14 11:26:06,Pinellas,PIN,39171,38497,1408,15469,340,94885,0.504338981305042,0.49566101869495804,674,-674,0.008677962610083911,0.008677962610083911,D,Toss Up,89,133,4,27,0,253,0.0,No,,-0.06% toward Republicans,Pinellas,2026-08-14 11:26:06
2026-08-14 11:26:06,Polk,POL,15091,17558,507,3916,100,37172,0.4622193635333395,0.5377806364666605,-2467,2467,0.07556127293332104,-0.07556127293332104,R,Lean,444,546,10,96,5,1101,0.0,No,,-0.09% toward Republicans,Polk,2026-08-14 11:26:06
2026-08-14 11:26:06,Putnam,PUT,1425,3257,19,215,9,4925,0.30435711234515167,0.6956428876548484,-1832,1832,0.3912857753096967,-0.3912857753096967,R,Safe,16,72,0,4,0,92,0.0,No,,-0.47% toward Republicans,Putnam,2026-08-14 11:26:06
2026-08-14 11:26:06,Santa Rosa,SAN,2172,7882,89,602,16,10761,0.21603341953451363,0.7839665804654864,-5710,5710,0.5679331609309728,-0.5679331609309728,R,Safe,48,202,2,15,0,267,0.0,No,,-0.12% toward Republicans,Santa Rosa,2026-08-14 11:26:06
2026-08-14 11:26:06,Sarasota,SAR,22752,24338,821,6881,105,54897,0.4831599065619027,0.5168400934380972,-1586,1586,0.03368018687619451,-0.03368018687619451,R,Lean,377,426,15,103,1,922,0.0,No,,-0.05% toward Republicans,Sarasota,2026-08-14 11:26:06
2026-08-14 11:26:06,Seminole,SEM,12590,12681,385,3628,79,29363,0.4981995172331922,0.5018004827668078,-91,91,0.003600965533615552,-0.003600965533615552,R,Toss Up,383,463,11,73,3,933,0.0,No,,-0.32% toward Republicans,Seminole,2026-08-14 11:26:06
2026-08-14 11:26:06,St. Johns,STJ,7799,14483,210,1749,49,24290,0.35001346378242526,0.6499865362175747,-6684,6684,0.2999730724351495,-0.2999730724351495,R,Safe,221,517,14,46,2,800,0.0,No,,-0.35% toward Republicans,St. Johns,2026-08-14 11:26:06
2026-08-14 11:26:06,St. Lucie,STL,11425,11358,400,3139,80,26402,0.5014703945924592,0.4985296054075407,67,-67,0.002940789184918524,0.002940789184918524,D,Toss Up,675,640,23,133,3,1474,0.0,No,,+0.15% toward Democrats,St. Lucie,2026-08-14 11:26:06
2026-08-14 11:26:06,Sumter,SUM,6874,16760,229,2119,42,26024,0.2908521621392908,0.7091478378607091,-9886,9886,0.4182956757214183,-0.4182956757214183,R,Safe,183,609,3,56,3,854,0.0,No,,-0.41% toward Republicans,Sumter,2026-08-14 11:26:06
2026-08-14 11:26:06,Suwannee,SUW,710,2172,11,73,7,2973,0.24635669673837612,0.7536433032616239,-1462,1462,0.5072866065232478,-0.5072866065232478,R,Safe,23,53,0,2,0,78,0.0,No,,+0.30% toward Democrats,Suwannee,2026-08-14 11:26:06
2026-08-14 11:26:06,Taylor,TAY,269,782,3,11,2,1067,0.2559467174119886,0.7440532825880114,-513,513,0.4881065651760228,-0.4881065651760228,R,Safe,7,32,0,0,0,39,0.0,No,,-0.59% toward Republicans,Taylor,2026-08-14 11:26:06
2026-08-14 11:26:06,Union,UNI,123,584,3,19,2,731,0.173974540311174,0.826025459688826,-461,461,0.652050919377652,-0.652050919377652,R,Safe,3,13,0,0,0,16,0.0,No,,+0.06% toward Democrats,Union,2026-08-14 11:26:06
2026-08-14 11:26:06,Volusia,VOL,18617,25069,867,7228,154,51935,0.42615483221169254,0.5738451677883075,-6452,6452,0.14769033557661498,-0.14769033557661498,R,Likely,379,588,13,98,4,1082,0.0,No,,-0.15% toward Republicans,Volusia,2026-08-14 11:26:06
2026-08-14 11:26:06,Wakulla,WAK,735,1679,19,132,3,2568,0.30447390223695114,0.6955260977630489,-944,944,0.3910521955260977,-0.3910521955260977,R,Safe,17,62,0,2,0,81,0.0,No,,-0.60% toward Republicans,Wakulla,2026-08-14 11:26:06
2026-08-14 11:26:06,Walton,WAL,911,4666,38,232,14,5861,0.16334947104177874,0.8366505289582212,-3755,3755,0.6733010579164425,-0.6733010579164425,R,Safe,14,105,0,3,0,122,0.0,No,,-0.20% toward Republicans,Walton,2026-08-14 11:26:06
2026-08-14 11:26:06,Washington,WAS,320,1289,6,50,4,1669,0.19888129272840274,0.8011187072715973,-969,969,0.6022374145431946,-0.6022374145431946,R,Safe,8,33,0,0,0,41,0.0,No,,-0.02% toward Republicans,Washington,2026-08-14 11:26:06
