Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-17 12:59:15,Collier,CLL,10433,28605,463,4138,77,43716,0.2672524207182745,0.7327475792817255,-18172,18172,0.46549515856345103,-0.46549515856345103,R,Safe,2,13,0,2,0,17,0.0,No,,-0.01% toward Republicans,Collier,2026-08-17 12:59:15
2026-08-17 12:59:15,Columbia,CLM,1927,5154,46,420,25,7572,0.27213670385538763,0.7278632961446123,-3227,3227,0.4557265922892247,-0.4557265922892247,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Columbia,2026-08-15 18:53:57
2026-08-17 12:59:15,DeSoto,DES,515,1029,0,0,0,1544,0.3335492227979275,0.6664507772020726,-514,514,0.3329015544041451,-0.3329015544041451,R,Safe,0,0,0,0,0,0,0.0,No,,No change,DeSoto,2026-08-17 11:55:42
2026-08-17 12:59:15,Dixie,DIX,365,1836,12,136,9,2358,0.16583371194911403,0.834166288050886,-1471,1471,0.668332576101772,-0.668332576101772,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Dixie,2026-08-15 18:53:57
2026-08-17 12:59:15,Duval,DUV,41269,30872,660,5925,227,78953,0.5720602708584578,0.42793972914154227,10397,-10397,0.14412054171691552,0.14412054171691552,D,Likely,2,1,0,2,0,5,0.0,No,,+0.00% toward Democrats,Duval,2026-08-17 12:59:15
2026-08-17 12:59:15,Escambia,ESC,10093,15676,280,2442,77,28568,0.3916721642283364,0.6083278357716636,-5583,5583,0.2166556715433272,-0.2166556715433272,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Escambia,2026-08-17 10:57:45
2026-08-17 12:59:15,Flagler,FLA,6540,10466,197,1959,60,19222,0.38457015171116077,0.6154298482888393,-3926,3926,0.23085969657767852,-0.23085969657767852,R,Safe,139,120,2,24,0,285,0.0,No,,+0.47% toward Democrats,Flagler,2026-08-17 12:59:15
2026-08-17 12:59:15,Franklin,FRA,397,688,21,90,3,1199,0.36589861751152075,0.6341013824884792,-291,291,0.2682027649769585,-0.2682027649769585,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Franklin,2026-08-17 10:57:45
2026-08-17 12:59:15,Gadsden,GAD,3633,963,11,139,9,4755,0.7904699738903395,0.20953002610966057,2670,-2670,0.5809399477806789,0.5809399477806789,D,Safe,35,6,0,2,0,43,0.0,No,,+0.11% toward Democrats,Gadsden,2026-08-17 12:59:15
2026-08-17 12:59:15,Gilchrist,GIL,322,1512,12,87,9,1942,0.17557251908396945,0.8244274809160306,-1190,1190,0.6488549618320612,-0.6488549618320612,R,Safe,0,7,0,0,0,7,0.0,No,,-0.13% toward Republicans,Gilchrist,2026-08-17 12:59:15
2026-08-17 12:59:15,Glades,GLA,204,635,7,56,2,904,0.2431466030989273,0.7568533969010727,-431,431,0.5137067938021453,-0.5137067938021453,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Glades,2026-08-17 10:57:45
2026-08-17 12:59:15,Gulf,GUL,489,1653,9,30,1,2182,0.22829131652661064,0.7717086834733894,-1164,1164,0.5434173669467788,-0.5434173669467788,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Gulf,2026-08-17 11:55:42
2026-08-17 12:59:15,Hamilton,HAM,353,734,6,33,4,1130,0.3247470101195952,0.6752529898804048,-381,381,0.3505059797608096,-0.3505059797608096,R,Safe,8,14,0,1,0,23,0.0,No,,+0.16% toward Democrats,Hamilton,2026-08-17 12:59:15
2026-08-17 12:59:15,Hardee,HAR,276,1059,7,41,6,1389,0.20674157303370785,0.7932584269662921,-783,783,0.5865168539325842,-0.5865168539325842,R,Safe,5,10,0,2,0,17,0.0,No,,+0.29% toward Democrats,Hardee,2026-08-17 12:59:15
2026-08-17 12:59:15,Hendry,HEN,764,1740,12,169,13,2698,0.305111821086262,0.694888178913738,-976,976,0.389776357827476,-0.389776357827476,R,Safe,0,3,0,0,0,3,0.0,No,,-0.07% toward Republicans,Hendry,2026-08-17 12:59:15
2026-08-17 12:59:15,Hernando,HER,6770,11068,243,2239,79,20399,0.3795268527861868,0.6204731472138132,-4298,4298,0.24094629442762638,-0.24094629442762638,R,Safe,10,8,0,1,0,19,0.0,No,,+0.04% toward Democrats,Hernando,2026-08-17 12:59:15
2026-08-17 12:59:15,Highlands,HIG,2063,5383,95,697,23,8261,0.277061509535321,0.7229384904646791,-3320,3320,0.44587698092935807,-0.44587698092935807,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Highlands,2026-08-17 10:57:45
2026-08-17 12:59:15,Hillsborough,HIL,58381,54043,1493,15646,368,129931,0.5192930335159752,0.4807069664840248,4338,-4338,0.038586067031950444,0.038586067031950444,D,Lean,14,4,0,4,0,22,0.0,No,,+0.01% toward Democrats,Hillsborough,2026-08-17 12:59:15
2026-08-17 12:59:15,Holmes,HOL,208,1328,2,42,3,1583,0.13541666666666666,0.8645833333333334,-1120,1120,0.7291666666666667,-0.7291666666666667,R,Safe,0,1,0,0,0,1,0.0,No,,-0.02% toward Republicans,Holmes,2026-08-17 12:59:15
2026-08-17 12:59:15,Indian River,IND,6396,12173,282,1848,61,20760,0.34444504281329097,0.6555549571867091,-5777,5777,0.3111099143734181,-0.3111099143734181,R,Safe,42,75,1,3,0,121,0.0,No,,+0.02% toward Democrats,Indian River,2026-08-17 12:59:15
2026-08-17 12:59:15,Jackson,JAC,1307,2966,6,59,8,4346,0.30587409314299085,0.6941259068570091,-1659,1659,0.3882518137140183,-0.3882518137140183,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Jackson,2026-08-15 18:53:57
2026-08-17 12:59:15,Jefferson,JEF,752,982,15,64,2,1815,0.43367935409457903,0.566320645905421,-230,230,0.13264129181084194,-0.13264129181084194,R,Likely,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Jefferson,2026-08-15 17:52:12
2026-08-17 12:59:15,Lafayette,LAF,107,690,2,10,0,809,0.1342534504391468,0.8657465495608532,-583,583,0.7314930991217063,-0.7314930991217063,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Lafayette,2026-08-15 16:55:08
2026-08-17 12:59:15,Lake,LAK,11735,17589,339,3313,66,33042,0.4001841495021143,0.5998158504978857,-5854,5854,0.19963170099577138,-0.19963170099577138,R,Safe,134,129,3,14,0,280,0.0,No,,+0.20% toward Democrats,Lake,2026-08-17 12:59:15
2026-08-17 12:59:15,Lee,LEE,28658,56033,1314,13357,251,99613,0.3383830631353981,0.6616169368646019,-27375,27375,0.32323387372920376,-0.32323387372920376,R,Safe,160,310,12,99,1,582,0.0,No,,+0.00% toward Democrats,Lee,2026-08-17 12:59:15
2026-08-17 12:59:15,Leon,LEO,23051,11498,342,3703,101,38695,0.667197313959883,0.3328026860401169,11553,-11553,0.3343946279197661,0.3343946279197661,D,Safe,231,94,4,42,1,372,0.0,No,,+0.08% toward Democrats,Leon,2026-08-17 12:59:15
2026-08-17 12:59:15,Levy,LEV,1056,2885,43,231,21,4236,0.2679522963714793,0.7320477036285207,-1829,1829,0.46409540725704135,-0.46409540725704135,R,Safe,8,14,0,2,0,24,0.0,No,,+0.11% toward Democrats,Levy,2026-08-17 12:59:15
2026-08-17 12:59:15,Liberty,LIB,195,820,0,39,3,1057,0.1921182266009852,0.8078817733990148,-625,625,0.6157635467980296,-0.6157635467980296,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Liberty,2026-08-17 11:55:42
2026-08-17 12:59:15,Madison,MAD,715,1211,4,68,3,2001,0.37123572170301145,0.6287642782969886,-496,496,0.2575285565939771,-0.2575285565939771,R,Safe,1,0,0,0,0,1,0.0,No,,+0.07% toward Democrats,Madison,2026-08-17 12:59:15
2026-08-17 12:59:15,Manatee,MAN,14909,23839,201,1812,23,40784,0.3847682461030247,0.6152317538969754,-8930,8930,0.2304635077939507,-0.2304635077939507,R,Safe,163,150,2,13,0,328,0.0,No,,+0.22% toward Democrats,Manatee,2026-08-17 12:59:15
2026-08-17 12:59:15,Marion,MRN,11526,17630,368,2547,72,32143,0.395321717656743,0.6046782823432569,-6104,6104,0.20935656468651392,-0.20935656468651392,R,Safe,3,7,0,0,0,10,0.0,No,,-0.01% toward Republicans,Marion,2026-08-17 12:59:15
2026-08-17 12:59:15,Martin,MRT,5397,8859,217,1444,28,15945,0.37857744107744107,0.6214225589225589,-3462,3462,0.24284511784511786,-0.24284511784511786,R,Safe,3,10,2,1,0,16,0.0,No,,-0.03% toward Republicans,Martin,2026-08-17 12:59:15
2026-08-17 12:59:15,Miami-Dade,DAD,76908,57174,1634,24712,218,160646,0.5735892961023851,0.4264107038976149,19734,-19734,0.1471785922047702,0.1471785922047702,D,Likely,30,24,2,18,0,74,0.0,No,,-0.00% toward Republicans,Miami-Dade,2026-08-17 12:59:15
2026-08-17 12:59:15,Monroe,MON,4404,4890,161,1369,48,10872,0.47385409941898,0.5261459005810201,-486,486,0.052291801162040075,-0.052291801162040075,R,Lean,63,87,2,23,1,176,0.0,No,,-0.18% toward Republicans,Monroe,2026-08-17 12:59:15
2026-08-17 12:59:15,Nassau,NAS,3220,8875,217,1405,47,13764,0.26622571310458865,0.7337742868954114,-5655,5655,0.4675485737908227,-0.4675485737908227,R,Safe,36,44,1,21,0,102,0.0,No,,+0.24% toward Democrats,Nassau,2026-08-17 12:59:15
2026-08-17 12:59:15,Okaloosa,OKA,3196,10179,105,847,33,14360,0.23895327102803737,0.7610467289719626,-6983,6983,0.5220934579439251,-0.5220934579439251,R,Safe,34,40,1,5,0,80,0.0,No,,+0.25% toward Democrats,Okaloosa,2026-08-17 12:59:15
2026-08-17 12:59:15,Okeechobee,OKE,521,1649,0,0,0,2170,0.2400921658986175,0.7599078341013825,-1128,1128,0.519815668202765,-0.519815668202765,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Okeechobee,2026-08-15 17:52:12
2026-08-17 12:59:15,Orange,ORA,59772,35015,1254,15499,404,111944,0.630592802810512,0.369407197189488,24757,-24757,0.261185605621024,0.261185605621024,D,Safe,129,114,5,39,1,288,0.0,No,,-0.05% toward Republicans,Orange,2026-08-17 12:59:15
2026-08-17 12:59:15,Osceola,OSC,12708,9908,293,4069,109,27087,0.5619030774672799,0.4380969225327202,2800,-2800,0.12380615493455965,0.12380615493455965,D,Likely,241,153,8,88,5,495,0.0,No,,+0.18% toward Democrats,Osceola,2026-08-17 12:59:15
2026-08-17 12:59:15,Palm Beach,PAL,68405,41000,1572,12925,213,124115,0.6252456469082766,0.3747543530917234,27405,-27405,0.25049129381655316,0.25049129381655316,D,Safe,438,219,7,81,2,747,0.0,No,,+0.05% toward Democrats,Palm Beach,2026-08-17 12:59:15
2026-08-17 12:59:15,Pasco,PAS,16558,20880,533,4862,122,42955,0.44227789946044127,0.5577221005395587,-4322,4322,0.11544420107911746,-0.11544420107911746,R,Likely,1,5,1,1,0,8,0.0,No,,-0.01% toward Republicans,Pasco,2026-08-17 12:59:15
2026-08-17 12:59:15,Pinellas,PIN,48529,46416,1619,17806,387,114757,0.5111274948654484,0.4888725051345516,2113,-2113,0.02225498973089679,0.02225498973089679,D,Toss Up,0,671,0,0,0,671,0.0,No,,-0.73% toward Republicans,Pinellas,2026-08-17 12:59:15
2026-08-17 12:59:15,Polk,POL,18546,21418,554,4537,119,45174,0.46406766089480533,0.5359323391051947,-2872,2872,0.07186467821038933,-0.07186467821038933,R,Lean,298,313,5,78,2,696,0.0,No,,+0.07% toward Democrats,Polk,2026-08-17 12:59:15
2026-08-17 12:59:15,Putnam,PUT,1688,3936,23,241,10,5898,0.30014224751066854,0.6998577524893315,-2248,2248,0.3997155049786629,-0.3997155049786629,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Putnam,2026-08-17 10:04:05
2026-08-17 12:59:15,Santa Rosa,SAN,2641,10102,110,728,21,13602,0.2072510397865495,0.7927489602134505,-7461,7461,0.5854979204269011,-0.5854979204269011,R,Safe,8,13,0,0,0,21,0.0,No,,+0.06% toward Democrats,Santa Rosa,2026-08-17 12:59:15
2026-08-17 12:59:15,Sarasota,SAR,27073,30356,965,8164,130,66688,0.47141687997353254,0.5285831200264675,-3283,3283,0.057166240052934914,-0.057166240052934914,R,Lean,801,562,24,218,2,1607,0.0,No,,+0.57% toward Democrats,Sarasota,2026-08-17 12:59:15
2026-08-17 12:59:15,Seminole,SEM,17880,17315,505,4909,112,40721,0.5080267083392528,0.49197329166074727,565,-565,0.016053416678505517,0.016053416678505517,D,Toss Up,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,Seminole,2026-08-17 09:24:16
2026-08-17 12:59:15,St. Johns,STJ,10294,19749,257,2378,63,32741,0.34264221282827945,0.6573577871717206,-9455,9455,0.3147155743434411,-0.3147155743434411,R,Safe,201,256,4,70,1,532,0.0,No,,+0.30% toward Democrats,St. Johns,2026-08-17 12:59:15
2026-08-17 12:59:15,St. Lucie,STL,13997,14086,472,3695,98,32348,0.49841541145888973,0.5015845885411103,-89,89,0.0031691770822205867,-0.0031691770822205867,R,Toss Up,65,2,0,0,0,67,0.0,No,,+0.23% toward Democrats,St. Lucie,2026-08-17 12:59:15
2026-08-17 12:59:15,Sumter,SUM,7658,20227,256,2316,45,30502,0.2746279361663977,0.7253720638336023,-12569,12569,0.4507441276672046,-0.4507441276672046,R,Safe,38,57,1,10,0,106,0.0,No,,+0.09% toward Democrats,Sumter,2026-08-17 12:59:15
2026-08-17 12:59:15,Suwannee,SUW,917,2966,12,88,8,3991,0.23615761009528716,0.7638423899047129,-2049,2049,0.5276847798094257,-0.5276847798094257,R,Safe,38,83,0,1,0,122,0.0,No,,+0.50% toward Democrats,Suwannee,2026-08-17 12:59:15
2026-08-17 12:59:15,Taylor,TAY,340,1200,5,11,2,1558,0.22077922077922077,0.7792207792207793,-860,860,0.5584415584415585,-0.5584415584415585,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Taylor,2026-08-16 13:51:51
2026-08-17 12:59:15,Union,UNI,156,795,5,24,2,982,0.1640378548895899,0.8359621451104101,-639,639,0.6719242902208202,-0.6719242902208202,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Union,2026-08-15 17:52:12
2026-08-17 12:59:15,Volusia,VOL,23473,31361,998,8617,179,64628,0.4280738228106649,0.5719261771893351,-7888,7888,0.14385235437867022,-0.14385235437867022,R,Likely,176,227,6,56,1,466,0.0,No,,+0.01% toward Democrats,Volusia,2026-08-17 12:59:15
2026-08-17 12:59:15,Wakulla,WAK,1051,2397,22,181,6,3657,0.30481438515081205,0.695185614849188,-1346,1346,0.3903712296983759,-0.3903712296983759,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Wakulla,2026-08-17 10:57:45
2026-08-17 12:59:15,Walton,WAL,1110,6284,41,291,23,7749,0.15012172031376791,0.8498782796862321,-5174,5174,0.6997565593724642,-0.6997565593724642,R,Safe,0,3,0,0,0,3,0.0,No,,-0.01% toward Republicans,Walton,2026-08-17 12:59:15
2026-08-17 12:59:15,Washington,WAS,433,1791,8,64,4,2300,0.19469424460431656,0.8053057553956835,-1358,1358,0.610611510791367,-0.610611510791367,R,Safe,4,2,0,0,0,6,0.0,No,,+0.26% toward Democrats,Washington,2026-08-17 12:59:15
