Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-13 11:33:55,Collier,CLL,8283,21648,398,3404,55,33788,0.27673649393605293,0.7232635060639471,-13365,13365,0.44652701212789414,-0.44652701212789414,R,Safe,75,324,1,19,0,419,0.0,No,,-0.24% toward Republicans,Collier,2026-08-13 11:33:55
2026-08-13 11:33:55,Columbia,CLM,1379,3367,34,318,18,5116,0.29056047197640117,0.7094395280235988,-1988,1988,0.4188790560471976,-0.4188790560471976,R,Safe,38,131,1,7,0,177,0.0,No,,-0.49% toward Republicans,Columbia,2026-08-13 11:33:55
2026-08-13 11:33:55,DeSoto,DES,404,737,0,0,0,1141,0.3540753724802805,0.6459246275197196,-333,333,0.2918492550394391,-0.2918492550394391,R,Safe,3,14,0,0,0,17,0.0,No,,-0.54% toward Republicans,DeSoto,2026-08-13 11:33:55
2026-08-13 11:33:55,Dixie,DIX,260,1238,9,93,5,1605,0.17356475300400534,0.8264352469959947,-978,978,0.6528704939919894,-0.6528704939919894,R,Safe,2,22,0,1,0,25,0.0,No,,-0.29% toward Republicans,Dixie,2026-08-13 11:33:55
2026-08-13 11:33:55,Duval,DUV,20720,16830,361,3357,122,41390,0.551797603195739,0.448202396804261,3890,-3890,0.10359520639147801,0.10359520639147801,D,Likely,671,746,7,92,2,1518,0.0,No,,-0.61% toward Republicans,Duval,2026-08-13 11:33:55
2026-08-13 11:33:55,Escambia,ESC,7465,11126,233,1947,53,20824,0.4015383787854338,0.5984616212145661,-3661,3661,0.19692324242913234,-0.19692324242913234,R,Safe,267,431,4,55,1,758,0.0,No,,-0.15% toward Republicans,Escambia,2026-08-13 11:33:55
2026-08-13 11:33:55,Flagler,FLA,4739,6822,149,1434,41,13185,0.40991263731511113,0.5900873626848888,-2083,2083,0.1801747253697777,-0.1801747253697777,R,Safe,65,269,3,25,0,362,0.0,No,,-1.28% toward Republicans,Flagler,2026-08-13 11:33:55
2026-08-13 11:33:55,Franklin,FRA,296,471,20,79,3,869,0.3859191655801825,0.6140808344198174,-175,175,0.2281616688396349,-0.2281616688396349,R,Safe,21,30,0,2,0,53,0.0,No,,+0.37% toward Democrats,Franklin,2026-08-13 11:33:55
2026-08-13 11:33:55,Gadsden,GAD,2137,533,5,86,3,2764,0.800374531835206,0.199625468164794,1604,-1604,0.600749063670412,0.600749063670412,D,Safe,19,11,0,1,0,31,0.0,No,,-0.38% toward Republicans,Gadsden,2026-08-13 11:33:55
2026-08-13 11:33:55,Gilchrist,GIL,236,1004,7,68,7,1322,0.19032258064516128,0.8096774193548387,-768,768,0.6193548387096774,-0.6193548387096774,R,Safe,4,17,0,1,0,22,0.0,No,,+0.00% toward Democrats,Gilchrist,2026-08-13 11:33:55
2026-08-13 11:33:55,Glades,GLA,147,481,7,49,1,685,0.2340764331210191,0.7659235668789809,-334,334,0.5318471337579618,-0.5318471337579618,R,Safe,0,3,0,1,0,4,0.0,No,,-0.22% toward Republicans,Glades,2026-08-13 11:33:55
2026-08-13 11:33:55,Gulf,GUL,273,949,6,21,1,1250,0.22340425531914893,0.776595744680851,-676,676,0.553191489361702,-0.553191489361702,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Gulf,2026-08-13 10:05:08
2026-08-13 11:33:55,Hamilton,HAM,256,524,6,28,4,818,0.3282051282051282,0.6717948717948717,-268,268,0.34358974358974353,-0.34358974358974353,R,Safe,8,11,0,2,0,21,0.0,No,,+0.46% toward Democrats,Hamilton,2026-08-13 11:33:55
2026-08-13 11:33:55,Hardee,HAR,160,686,4,28,3,881,0.18912529550827423,0.8108747044917257,-526,526,0.6217494089834514,-0.6217494089834514,R,Safe,2,20,0,0,0,22,0.0,No,,-0.52% toward Republicans,Hardee,2026-08-13 11:33:55
2026-08-13 11:33:55,Hendry,HEN,544,1264,11,119,7,1945,0.3008849557522124,0.6991150442477876,-720,720,0.3982300884955752,-0.3982300884955752,R,Safe,7,30,0,3,0,40,0.0,No,,-0.47% toward Republicans,Hendry,2026-08-13 11:33:55
2026-08-13 11:33:55,Hernando,HER,5271,7844,180,1772,57,15124,0.40190621425848266,0.5980937857415174,-2573,2573,0.19618757148303473,-0.19618757148303473,R,Safe,103,179,1,28,1,312,0.0,No,,-0.16% toward Republicans,Hernando,2026-08-13 11:33:55
2026-08-13 11:33:55,Highlands,HIG,1579,3720,69,549,14,5931,0.2979807510851104,0.7020192489148896,-2141,2141,0.40403849782977924,-0.40403849782977924,R,Safe,66,96,1,19,0,182,0.0,No,,+0.69% toward Democrats,Highlands,2026-08-13 11:33:55
2026-08-13 11:33:55,Hillsborough,HIL,40686,38986,1175,12045,280,93172,0.5106687418415503,0.48933125815844963,1700,-1700,0.021337483683100678,0.021337483683100678,D,Toss Up,861,821,16,171,5,1874,0.0,No,,+0.01% toward Democrats,Hillsborough,2026-08-13 11:33:55
2026-08-13 11:33:55,Holmes,HOL,156,824,1,30,3,1014,0.15918367346938775,0.8408163265306122,-668,668,0.6816326530612244,-0.6816326530612244,R,Safe,11,27,0,3,0,41,0.0,No,,+1.05% toward Democrats,Holmes,2026-08-13 11:33:55
2026-08-13 11:33:55,Indian River,IND,5048,8922,242,1596,48,15856,0.3613457408732999,0.6386542591267,-3874,3874,0.27730851825340014,-0.27730851825340014,R,Safe,134,303,7,39,1,484,0.0,No,,-0.35% toward Republicans,Indian River,2026-08-13 11:33:55
2026-08-13 11:33:55,Jackson,JAC,923,1839,4,44,5,2815,0.33417813178855904,0.665821868211441,-916,916,0.3316437364228819,-0.3316437364228819,R,Safe,8,41,0,0,0,49,0.0,No,,-0.62% toward Republicans,Jackson,2026-08-13 11:33:55
2026-08-13 11:33:55,Jefferson,JEF,537,636,12,46,0,1231,0.4578005115089514,0.5421994884910486,-99,99,0.0843989769820972,-0.0843989769820972,R,Likely,8,11,0,1,0,20,0.0,No,,-0.12% toward Republicans,Jefferson,2026-08-13 11:33:55
2026-08-13 11:33:55,Lafayette,LAF,67,435,0,6,0,508,0.13346613545816732,0.8665338645418327,-368,368,0.7330677290836654,-0.7330677290836654,R,Safe,0,11,0,0,0,11,0.0,No,,-0.60% toward Republicans,Lafayette,2026-08-13 11:33:55
2026-08-13 11:33:55,Lake,LAK,8757,12506,276,2752,45,24336,0.41184216714480554,0.5881578328551945,-3749,3749,0.17631566571038898,-0.17631566571038898,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Lake,2026-08-13 10:05:08
2026-08-13 11:33:55,Lee,LEE,22936,42449,1114,11013,201,77713,0.35078381891871224,0.6492161810812878,-19513,19513,0.2984323621625755,-0.2984323621625755,R,Safe,687,1585,31,289,3,2595,0.0,No,,-0.35% toward Republicans,Lee,2026-08-13 11:33:55
2026-08-13 11:33:55,Leon,LEO,13457,6945,230,2315,64,23011,0.6595921968434467,0.3404078031565533,6512,-6512,0.31918439368689344,0.31918439368689344,D,Safe,191,165,3,40,1,400,0.0,No,,-0.44% toward Republicans,Leon,2026-08-13 11:33:55
2026-08-13 11:33:55,Levy,LEV,793,2071,37,181,18,3100,0.2768854748603352,0.7231145251396648,-1278,1278,0.4462290502793296,-0.4462290502793296,R,Safe,10,34,0,0,0,44,0.0,No,,-0.15% toward Republicans,Levy,2026-08-13 11:33:55
2026-08-13 11:33:55,Liberty,LIB,112,409,0,23,2,546,0.21497120921305182,0.7850287907869482,-297,297,0.5700575815738964,-0.5700575815738964,R,Safe,0,7,0,0,1,8,0.0,No,,-0.59% toward Republicans,Liberty,2026-08-13 11:33:55
2026-08-13 11:33:55,Madison,MAD,473,718,3,45,3,1242,0.3971452560873216,0.6028547439126785,-245,245,0.20570948782535686,-0.20570948782535686,R,Safe,14,32,0,1,0,47,0.0,No,,-0.75% toward Republicans,Madison,2026-08-13 11:33:55
2026-08-13 11:33:55,Manatee,MAN,11315,16259,163,1486,13,29236,0.4103503300210343,0.5896496699789657,-4944,4944,0.1792993399579314,-0.1792993399579314,R,Safe,114,330,1,7,0,452,0.0,No,,-0.50% toward Republicans,Manatee,2026-08-13 11:33:55
2026-08-13 11:33:55,Marion,MRN,8445,11922,290,2020,53,22730,0.41464133156576816,0.5853586684342319,-3477,3477,0.17071733686846374,-0.17071733686846374,R,Safe,115,390,4,22,1,532,0.0,No,,-0.95% toward Republicans,Marion,2026-08-13 11:33:55
2026-08-13 11:33:55,Martin,MRT,3898,6086,166,1074,21,11245,0.39042467948717946,0.6095753205128205,-2188,2188,0.21915064102564102,-0.21915064102564102,R,Safe,119,174,5,25,2,325,0.0,No,,+0.10% toward Democrats,Martin,2026-08-13 11:33:55
2026-08-13 11:33:55,Miami-Dade,DAD,57338,42034,1339,20175,175,121061,0.577003582498088,0.422996417501912,15304,-15304,0.154007164996176,0.154007164996176,D,Safe,283,299,22,364,2,970,0.0,No,,-0.11% toward Republicans,Miami-Dade,2026-08-13 11:33:55
2026-08-13 11:33:55,Monroe,MON,3531,3881,130,1030,36,8608,0.47638963842417703,0.523610361575823,-350,350,0.04722072315164594,-0.04722072315164594,R,Lean,31,33,1,6,0,71,0.0,No,,+0.01% toward Democrats,Monroe,2026-08-13 11:33:55
2026-08-13 11:33:55,Nassau,NAS,2385,5870,173,1060,32,9520,0.288915808600848,0.711084191399152,-3485,3485,0.42216838279830404,-0.42216838279830404,R,Safe,28,128,4,12,1,173,0.0,No,,-0.42% toward Republicans,Nassau,2026-08-13 11:33:55
2026-08-13 11:33:55,Okaloosa,OKA,2279,6430,77,639,22,9447,0.2616833161097715,0.7383166838902285,-4151,4151,0.476633367780457,-0.476633367780457,R,Safe,72,217,2,18,0,309,0.0,No,,-0.09% toward Republicans,Okaloosa,2026-08-13 11:33:55
2026-08-13 11:33:55,Okeechobee,OKE,407,1108,0,0,0,1515,0.26864686468646864,0.7313531353135313,-701,701,0.46270627062706265,-0.46270627062706265,R,Safe,5,20,0,0,0,25,0.0,No,,-0.23% toward Republicans,Okeechobee,2026-08-13 11:33:55
2026-08-13 11:33:55,Orange,ORA,39146,23899,884,10779,267,74975,0.6209215639622492,0.3790784360377508,15247,-15247,0.24184312792449836,0.24184312792449836,D,Safe,323,232,13,76,1,645,0.0,No,,-0.07% toward Republicans,Orange,2026-08-13 11:33:55
2026-08-13 11:33:55,Osceola,OSC,8608,6553,219,3042,77,18499,0.5677725743684453,0.43222742563155464,2055,-2055,0.13554514873689066,0.13554514873689066,D,Likely,72,96,0,16,0,184,0.0,No,,-0.31% toward Republicans,Osceola,2026-08-13 11:33:55
2026-08-13 11:33:55,Palm Beach,PAL,48475,27746,1205,9920,134,87480,0.6359795856784876,0.36402041432151244,20729,-20729,0.2719591713569751,0.2719591713569751,D,Safe,258,269,2,32,1,562,0.0,No,,-0.20% toward Republicans,Palm Beach,2026-08-13 11:33:55
2026-08-13 11:33:55,Pasco,PAS,11649,14136,419,3737,86,30027,0.45177428737638164,0.5482257126236184,-2487,2487,0.09645142524723677,-0.09645142524723677,R,Likely,145,365,4,34,1,549,0.0,No,,-0.68% toward Republicans,Pasco,2026-08-13 11:33:55
2026-08-13 11:33:55,Pinellas,PIN,35513,35216,1290,14216,313,86548,0.5020995631212091,0.4979004368787909,297,-297,0.004199126242418194,0.004199126242418194,D,Toss Up,59,100,1,16,1,177,0.0,No,,-0.06% toward Republicans,Pinellas,2026-08-13 11:33:55
2026-08-13 11:33:55,Polk,POL,13422,15468,466,3560,87,33003,0.46458982346832817,0.5354101765316719,-2046,2046,0.07082035306334372,-0.07082035306334372,R,Lean,98,220,2,26,0,346,0.0,No,,-0.35% toward Republicans,Polk,2026-08-13 11:33:55
2026-08-13 11:33:55,Putnam,PUT,1321,2927,19,202,9,4478,0.310969868173258,0.689030131826742,-1606,1606,0.378060263653484,-0.378060263653484,R,Safe,15,71,0,7,0,93,0.0,No,,-0.56% toward Republicans,Putnam,2026-08-13 11:33:55
2026-08-13 11:33:55,Santa Rosa,SAN,1914,6936,80,529,13,9472,0.21627118644067797,0.783728813559322,-5022,5022,0.567457627118644,-0.567457627118644,R,Safe,35,170,0,14,0,219,0.0,No,,-0.22% toward Republicans,Santa Rosa,2026-08-13 11:33:55
2026-08-13 11:33:55,Sarasota,SAR,21225,22278,770,6440,97,50810,0.4878973863871457,0.5121026136128543,-1053,1053,0.02420522722570856,-0.02420522722570856,R,Toss Up,486,469,8,124,3,1090,0.0,No,,+0.09% toward Democrats,Sarasota,2026-08-13 11:33:55
2026-08-13 11:33:55,Seminole,SEM,11032,11008,343,3228,69,25680,0.5005444646098004,0.49945553539019966,24,-24,0.0010889292196007427,0.0010889292196007427,D,Toss Up,374,436,8,80,0,898,0.0,No,,-0.30% toward Republicans,Seminole,2026-08-13 11:33:55
2026-08-13 11:33:55,St. Johns,STJ,6556,11946,169,1493,41,20205,0.35434007134363854,0.6456599286563615,-5390,5390,0.2913198573127229,-0.2913198573127229,R,Safe,132,404,5,24,3,568,0.0,No,,-0.64% toward Republicans,St. Johns,2026-08-13 11:33:55
2026-08-13 11:33:55,St. Lucie,STL,9723,9691,354,2763,68,22599,0.5008241475224066,0.4991758524775935,32,-32,0.001648295044813064,0.001648295044813064,D,Toss Up,157,233,9,24,0,423,0.0,No,,-0.40% toward Republicans,St. Lucie,2026-08-13 11:33:55
2026-08-13 11:33:55,Sumter,SUM,6302,14733,214,1957,39,23245,0.29959591157594484,0.7004040884240551,-8431,8431,0.40080817684811026,-0.40080817684811026,R,Safe,120,502,4,20,3,649,0.0,No,,-0.65% toward Republicans,Sumter,2026-08-13 11:33:55
2026-08-13 11:33:55,Suwannee,SUW,618,1885,11,66,5,2585,0.24690371554135038,0.7530962844586496,-1267,1267,0.5061925689172992,-0.5061925689172992,R,Safe,36,97,2,5,0,140,0.0,No,,+0.27% toward Democrats,Suwannee,2026-08-13 11:33:55
2026-08-13 11:33:55,Taylor,TAY,210,623,3,10,0,846,0.25210084033613445,0.7478991596638656,-413,413,0.4957983193277311,-0.4957983193277311,R,Safe,6,17,0,0,0,23,0.0,No,,+0.05% toward Democrats,Taylor,2026-08-13 11:33:55
2026-08-13 11:33:55,Union,UNI,108,504,3,17,2,634,0.17647058823529413,0.8235294117647058,-396,396,0.6470588235294117,-0.6470588235294117,R,Safe,4,25,0,3,0,32,0.0,No,,-0.38% toward Republicans,Union,2026-08-13 11:33:55
2026-08-13 11:33:55,Volusia,VOL,17046,22506,820,6810,138,47320,0.43097694174757284,0.5690230582524272,-5460,5460,0.13804611650485432,-0.13804611650485432,R,Likely,417,562,9,143,3,1134,0.0,No,,-0.03% toward Republicans,Volusia,2026-08-13 11:33:55
2026-08-13 11:33:55,Wakulla,WAK,636,1424,19,122,2,2203,0.3087378640776699,0.6912621359223301,-788,788,0.3825242718446602,-0.3825242718446602,R,Safe,22,47,0,5,0,74,0.0,No,,+0.07% toward Democrats,Wakulla,2026-08-13 11:33:55
2026-08-13 11:33:55,Walton,WAL,821,4052,36,212,11,5132,0.1684793761543197,0.8315206238456803,-3231,3231,0.6630412476913605,-0.6630412476913605,R,Safe,10,85,1,5,1,102,0.0,No,,-0.25% toward Republicans,Walton,2026-08-13 11:33:55
2026-08-13 11:33:55,Washington,WAS,276,1082,6,45,3,1412,0.203240058910162,0.7967599410898379,-806,806,0.5935198821796759,-0.5935198821796759,R,Safe,9,32,0,1,0,42,0.0,No,,+0.10% toward Democrats,Washington,2026-08-13 11:33:55
