Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-07 17:38:43,Holmes,HOL,70,182,1,11,0,264,0.2777777777777778,0.7222222222222222,-112,112,0.4444444444444444,-0.4444444444444444,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Holmes,2026-08-07 12:56:15
2026-08-07 17:38:43,Indian River,IND,3203,4035,174,1224,31,8667,0.44252555954683614,0.5574744404531639,-832,832,0.11494888090632771,-0.11494888090632771,R,Likely,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Indian River,2026-08-07 16:40:55
2026-08-07 17:38:43,Jackson,JAC,476,777,1,30,3,1287,0.37988826815642457,0.6201117318435754,-301,301,0.2402234636871508,-0.2402234636871508,R,Safe,3,12,0,0,0,15,0.0,No,,-0.44% toward Republicans,Jackson,2026-08-07 17:38:43
2026-08-07 17:38:43,Jefferson,JEF,314,317,6,32,0,669,0.4976228209191759,0.5023771790808241,-3,3,0.004754358161648209,-0.004754358161648209,R,Toss Up,17,5,0,2,0,24,0.0,No,,+1.99% toward Democrats,Jefferson,2026-08-07 17:38:43
2026-08-07 17:38:43,Lafayette,LAF,22,86,0,1,0,109,0.2037037037037037,0.7962962962962963,-64,64,0.5925925925925926,-0.5925925925925926,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Lafayette,2026-08-07 16:40:55
2026-08-07 17:38:43,Lake,LAK,5337,5562,195,2026,23,13143,0.48967795210569776,0.5103220478943022,-225,225,0.02064409578860449,-0.02064409578860449,R,Toss Up,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Lake,2026-08-07 16:40:55
2026-08-07 17:38:43,Lee,LEE,15694,24389,839,7854,125,48901,0.3915375595639049,0.6084624404360951,-8695,8695,0.2169248808721902,-0.2169248808721902,R,Safe,7,13,0,2,0,22,0.0,No,,-0.00% toward Republicans,Lee,2026-08-07 17:38:43
2026-08-07 17:38:43,Leon,LEO,6088,2860,118,1300,28,10394,0.6803755029056773,0.3196244970943228,3228,-3228,0.3607510058113545,0.3607510058113545,D,Safe,47,16,0,5,0,68,0.0,No,,+0.09% toward Democrats,Leon,2026-08-07 17:38:43
2026-08-07 17:38:43,Levy,LEV,536,1226,23,137,14,1936,0.30419977298524403,0.695800227014756,-690,690,0.39160045402951194,-0.39160045402951194,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Levy,2026-08-07 16:40:55
2026-08-07 17:38:43,Liberty,LIB,16,28,0,1,0,45,0.36363636363636365,0.6363636363636364,-12,12,0.2727272727272727,-0.2727272727272727,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Liberty,2026-08-07 11:56:10
2026-08-07 17:38:43,Madison,MAD,171,130,1,19,1,322,0.5681063122923588,0.4318936877076412,41,-41,0.13621262458471756,0.13621262458471756,D,Likely,0,1,0,0,0,1,0.0,No,,-0.38% toward Republicans,Madison,2026-08-07 17:38:43
2026-08-07 17:38:43,Manatee,MAN,7683,8520,135,1165,8,17511,0.4741714497315312,0.5258285502684688,-837,837,0.05165710053693756,-0.05165710053693756,R,Lean,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Manatee,2026-08-07 16:40:55
2026-08-07 17:38:43,Marion,MRN,5366,5249,232,1518,34,12399,0.5055110692416392,0.4944889307583608,117,-117,0.011022138483278432,0.011022138483278432,D,Toss Up,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,Marion,2026-08-07 15:53:40
2026-08-07 17:38:43,Martin,MRT,2279,2590,103,696,9,5677,0.4680632573423701,0.5319367426576299,-311,311,0.06387348531525983,-0.06387348531525983,R,Lean,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Martin,2026-08-07 15:53:40
2026-08-07 17:38:43,Miami-Dade,DAD,40152,28487,1036,15646,119,85440,0.5849735573070703,0.41502644269292965,11665,-11665,0.1699471146141407,0.1699471146141407,D,Safe,0,0,0,0,0,0,0.0,No,,No change,Miami-Dade,2026-08-07 15:53:40
2026-08-07 17:38:43,Monroe,MON,2567,2697,89,752,22,6127,0.48765197568389057,0.5123480243161094,-130,130,0.024696048632218803,-0.024696048632218803,R,Toss Up,17,30,0,6,0,53,0.0,No,,-0.23% toward Republicans,Monroe,2026-08-07 17:38:43
2026-08-07 17:38:43,Nassau,NAS,1412,2746,106,653,14,4931,0.3395863395863396,0.6604136604136605,-1334,1334,0.32082732082732085,-0.32082732082732085,R,Safe,8,34,0,5,1,48,0.0,No,,-0.30% toward Republicans,Nassau,2026-08-07 17:38:43
2026-08-07 17:38:43,Okaloosa,OKA,1160,1876,47,397,10,3490,0.3820816864295125,0.6179183135704874,-716,716,0.23583662714097492,-0.23583662714097492,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Okaloosa,2026-08-07 16:40:55
2026-08-07 17:38:43,Okeechobee,OKE,241,420,0,0,0,661,0.36459909228441756,0.6354009077155824,-179,179,0.2708018154311649,-0.2708018154311649,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Okeechobee,2026-08-07 16:40:55
2026-08-07 17:38:43,Orange,ORA,23814,15014,629,7058,172,46687,0.6133202843308952,0.38667971566910475,8800,-8800,0.2266405686617905,0.2266405686617905,D,Safe,152,51,3,41,0,247,0.0,No,,+0.14% toward Democrats,Orange,2026-08-07 17:38:43
2026-08-07 17:38:43,Osceola,OSC,5307,3731,160,2091,57,11346,0.5871874308475327,0.41281256915246733,1576,-1576,0.17437486169506533,0.17437486169506533,D,Safe,19,29,0,4,0,52,0.0,No,,-0.20% toward Republicans,Osceola,2026-08-07 17:38:43
2026-08-07 17:38:43,Palm Beach,PAL,30517,14650,932,7533,95,53727,0.6756481501981535,0.3243518498018465,15867,-15867,0.351296300396307,0.351296300396307,D,Safe,0,0,0,0,0,0,0.0,No,,No change,Palm Beach,2026-08-07 15:53:40
2026-08-07 17:38:43,Pasco,PAS,7368,6400,297,2683,49,16797,0.5351539802440441,0.46484601975595585,968,-968,0.0703079604880883,0.0703079604880883,D,Lean,0,0,0,0,0,0,0.0,No,,No change,Pasco,2026-08-07 16:40:55
2026-08-07 17:38:43,Pinellas,PIN,22766,22565,934,9766,222,56253,0.5022170258763319,0.4977829741236681,201,-201,0.004434051752663759,0.004434051752663759,D,Toss Up,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,Pinellas,2026-08-07 16:40:55
2026-08-07 17:38:43,Polk,POL,8940,8953,335,2637,58,20923,0.4996367294472699,0.5003632705527301,-13,13,0.0007265411054602211,-0.0007265411054602211,R,Toss Up,51,64,0,11,0,126,0.0,No,,-0.07% toward Republicans,Polk,2026-08-07 17:38:43
2026-08-07 17:38:43,Putnam,PUT,852,1768,14,147,8,2789,0.3251908396946565,0.6748091603053435,-916,916,0.34961832061068704,-0.34961832061068704,R,Safe,2,8,0,1,0,11,0.0,No,,-0.10% toward Republicans,Putnam,2026-08-07 17:38:43
2026-08-07 17:38:43,Santa Rosa,SAN,1218,3803,54,359,9,5443,0.24258115913164707,0.7574188408683529,-2585,2585,0.5148376817367057,-0.5148376817367057,R,Safe,3,41,1,1,0,46,0.0,No,,-0.31% toward Republicans,Santa Rosa,2026-08-07 17:38:43
2026-08-07 17:38:43,Sarasota,SAR,15097,13216,568,4667,61,33609,0.5332179564157807,0.46678204358421926,1881,-1881,0.06643591283156147,0.06643591283156147,D,Lean,2,1,0,0,0,3,0.0,No,,+0.00% toward Democrats,Sarasota,2026-08-07 17:38:43
2026-08-07 17:38:43,Seminole,SEM,4740,4237,200,1744,35,10956,0.5280160409936504,0.47198395900634954,503,-503,0.056032081987300864,0.056032081987300864,D,Lean,69,0,4,62,3,138,0.0,No,,+0.73% toward Democrats,Seminole,2026-08-07 17:38:43
2026-08-07 17:38:43,St. Johns,STJ,2794,2356,66,570,10,5796,0.5425242718446602,0.4574757281553398,438,-438,0.08504854368932041,0.08504854368932041,D,Likely,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,St. Johns,2026-08-07 14:57:00
2026-08-07 17:38:43,St. Lucie,STL,5261,4201,235,1776,30,11503,0.5560135277953921,0.4439864722046079,1060,-1060,0.11202705559078424,0.11202705559078424,D,Likely,0,0,2,0,0,2,0.0,No,,+0.00% toward Democrats,St. Lucie,2026-08-07 17:38:43
2026-08-07 17:38:43,Sumter,SUM,4179,5790,161,1427,24,11581,0.41919951850737286,0.5808004814926272,-1611,1611,0.16160096298525434,-0.16160096298525434,R,Safe,1,1,0,0,0,2,0.0,No,,+0.00% toward Democrats,Sumter,2026-08-07 17:38:43
2026-08-07 17:38:43,Suwannee,SUW,248,493,4,25,1,771,0.33468286099865047,0.6653171390013495,-245,245,0.330634278002699,-0.330634278002699,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Suwannee,2026-08-07 16:40:55
2026-08-07 17:38:43,Taylor,TAY,83,139,2,1,0,225,0.3738738738738739,0.6261261261261262,-56,56,0.2522522522522523,-0.2522522522522523,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Taylor,2026-08-07 14:57:00
2026-08-07 17:38:43,Union,UNI,28,47,1,2,2,80,0.37333333333333335,0.6266666666666667,-19,19,0.25333333333333335,-0.25333333333333335,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Union,2026-08-07 14:57:00
2026-08-07 17:38:43,Volusia,VOL,10323,11219,581,4757,87,26967,0.4792034165815616,0.5207965834184384,-896,896,0.04159316683687675,-0.04159316683687675,R,Lean,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Volusia,2026-08-07 12:56:15
2026-08-07 17:38:43,Wakulla,WAK,218,333,11,57,0,619,0.3956442831215971,0.604355716878403,-115,115,0.20871143375680584,-0.20871143375680584,R,Safe,5,9,0,0,0,14,0.0,No,,-0.20% toward Republicans,Wakulla,2026-08-07 17:38:43
2026-08-07 17:38:43,Walton,WAL,474,1055,26,124,6,1685,0.31000654022236757,0.6899934597776325,-581,581,0.3799869195552649,-0.3799869195552649,R,Safe,0,8,0,0,0,8,0.0,No,,-0.33% toward Republicans,Walton,2026-08-07 17:38:43
2026-08-07 17:38:43,Washington,WAS,128,276,4,13,2,423,0.31683168316831684,0.6831683168316832,-148,148,0.3663366336633664,-0.3663366336633664,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Washington,2026-08-07 16:40:55
