Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-09 15:33:21,Dixie,DIX,148,705,7,56,2,918,0.1735052754982415,0.8264947245017585,-557,557,0.6529894490035171,-0.6529894490035171,R,Safe,2,11,0,2,0,15,0.0,No,,-0.06% toward Republicans,Dixie,2026-08-09 15:33:21
2026-08-09 15:33:21,Duval,DUV,11123,8190,219,2088,68,21688,0.5759333091699891,0.42406669083001086,2933,-2933,0.15186661833997822,0.15186661833997822,D,Safe,180,104,3,16,1,304,0.0,No,,+0.17% toward Democrats,Duval,2026-08-09 15:33:21
2026-08-09 15:33:21,Escambia,ESC,4806,6236,188,1440,33,12703,0.43524723781923563,0.5647527621807643,-1430,1430,0.12950552436152868,-0.12950552436152868,R,Likely,18,42,1,9,0,70,0.0,No,,-0.15% toward Republicans,Escambia,2026-08-09 15:33:21
2026-08-09 15:33:21,Flagler,FLA,3150,3558,103,1000,22,7833,0.46958855098389984,0.5304114490161002,-408,408,0.06082289803220031,-0.06082289803220031,R,Lean,5,35,0,4,0,44,0.0,No,,-0.41% toward Republicans,Flagler,2026-08-09 15:33:21
2026-08-09 15:33:21,Franklin,FRA,161,237,15,52,3,468,0.4045226130653266,0.5954773869346733,-76,76,0.19095477386934673,-0.19095477386934673,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Franklin,2026-08-09 14:40:28
2026-08-09 15:33:21,Gadsden,GAD,1136,239,2,47,2,1426,0.8261818181818181,0.17381818181818182,897,-897,0.6523636363636363,0.6523636363636363,D,Safe,35,1,0,1,0,37,0.0,No,,+0.79% toward Democrats,Gadsden,2026-08-09 15:33:21
2026-08-09 15:33:21,Gilchrist,GIL,164,532,6,50,2,754,0.23563218390804597,0.764367816091954,-368,368,0.5287356321839081,-0.5287356321839081,R,Safe,3,8,0,1,0,12,0.0,No,,+0.12% toward Democrats,Gilchrist,2026-08-09 15:33:21
2026-08-09 15:33:21,Glades,GLA,104,306,5,37,1,453,0.25365853658536586,0.7463414634146341,-202,202,0.4926829268292683,-0.4926829268292683,R,Safe,1,1,0,1,0,3,0.0,No,,+0.24% toward Democrats,Glades,2026-08-09 15:33:21
2026-08-09 15:33:21,Gulf,GUL,159,513,5,15,1,693,0.23660714285714285,0.7633928571428571,-354,354,0.5267857142857142,-0.5267857142857142,R,Safe,5,14,0,1,0,20,0.0,No,,+0.15% toward Democrats,Gulf,2026-08-09 15:33:21
2026-08-09 15:33:21,Hamilton,HAM,159,300,2,14,1,476,0.3464052287581699,0.6535947712418301,-141,141,0.30718954248366015,-0.30718954248366015,R,Safe,1,4,0,1,0,6,0.0,No,,-0.32% toward Republicans,Hamilton,2026-08-09 15:33:21
2026-08-09 15:33:21,Hardee,HAR,109,393,3,19,3,527,0.21713147410358566,0.7828685258964143,-284,284,0.5657370517928286,-0.5657370517928286,R,Safe,0,3,0,0,0,3,0.0,No,,-0.26% toward Republicans,Hardee,2026-08-09 15:33:21
2026-08-09 15:33:21,Hendry,HEN,357,812,8,77,5,1259,0.30538922155688625,0.6946107784431138,-455,455,0.38922155688622756,-0.38922155688622756,R,Safe,5,10,0,0,0,15,0.0,No,,+0.07% toward Democrats,Hendry,2026-08-09 15:33:21
2026-08-09 15:33:21,Hernando,HER,3902,4950,140,1341,41,10374,0.44080433800271124,0.5591956619972888,-1048,1048,0.11839132399457752,-0.11839132399457752,R,Likely,8,16,1,2,1,28,0.0,No,,-0.06% toward Republicans,Hernando,2026-08-09 15:33:21
2026-08-09 15:33:21,Highlands,HIG,1067,2137,50,417,11,3682,0.33302122347066165,0.6669787765293383,-1070,1070,0.3339575530586767,-0.3339575530586767,R,Safe,0,8,0,0,0,8,0.0,No,,-0.17% toward Republicans,Highlands,2026-08-09 15:33:21
2026-08-09 15:33:21,Hillsborough,HIL,31469,29653,968,10023,215,72328,0.5148555348319754,0.4851444651680246,1816,-1816,0.029711069663950818,0.029711069663950818,D,Toss Up,78,58,1,14,0,151,0.0,No,,+0.03% toward Democrats,Hillsborough,2026-08-09 15:33:21
2026-08-09 15:33:21,Holmes,HOL,94,401,1,15,2,513,0.1898989898989899,0.8101010101010101,-307,307,0.6202020202020202,-0.6202020202020202,R,Safe,2,22,0,0,0,24,0.0,No,,-1.09% toward Republicans,Holmes,2026-08-09 15:33:21
2026-08-09 15:33:21,Indian River,IND,3659,5288,187,1320,34,10488,0.4089638985134682,0.5910361014865319,-1629,1629,0.18207220297306365,-0.18207220297306365,R,Safe,7,23,0,4,0,34,0.0,No,,-0.12% toward Republicans,Indian River,2026-08-09 15:33:21
2026-08-09 15:33:21,Jackson,JAC,576,1016,3,34,4,1633,0.36180904522613067,0.6381909547738693,-440,440,0.27638190954773867,-0.27638190954773867,R,Safe,3,13,0,0,0,16,0.0,No,,-0.35% toward Republicans,Jackson,2026-08-09 15:33:21
2026-08-09 15:33:21,Jefferson,JEF,362,381,8,35,0,786,0.48721399730820997,0.5127860026917901,-19,19,0.02557200538358012,-0.02557200538358012,R,Toss Up,0,3,0,0,0,3,0.0,No,,-0.40% toward Republicans,Jefferson,2026-08-09 15:33:21
2026-08-09 15:33:21,Lafayette,LAF,41,188,0,2,0,231,0.17903930131004367,0.8209606986899564,-147,147,0.6419213973799127,-0.6419213973799127,R,Safe,3,11,0,0,0,14,0.0,No,,+0.46% toward Democrats,Lafayette,2026-08-09 15:33:21
2026-08-09 15:33:21,Lake,LAK,6124,7309,219,2218,26,15896,0.45589220576192957,0.5441077942380704,-1185,1185,0.08821558847614086,-0.08821558847614086,R,Likely,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Lake,2026-08-09 14:40:28
2026-08-09 15:33:21,Lee,LEE,16469,27423,860,8137,137,53026,0.3752164403535952,0.6247835596464049,-10954,10954,0.24956711929280967,-0.24956711929280967,R,Safe,17,68,0,7,0,92,0.0,No,,-0.07% toward Republicans,Lee,2026-08-09 15:33:21
2026-08-09 15:33:21,Leon,LEO,8469,4039,163,1660,44,14375,0.6770866645346978,0.3229133354653022,4430,-4430,0.3541733290693956,0.3541733290693956,D,Safe,101,26,1,11,0,139,0.0,No,,+0.24% toward Democrats,Leon,2026-08-09 15:33:21
2026-08-09 15:33:21,Levy,LEV,556,1357,23,139,14,2089,0.29064296915838994,0.7093570308416101,-801,801,0.4187140616832201,-0.4187140616832201,R,Safe,3,1,0,0,0,4,0.0,No,,+0.19% toward Democrats,Levy,2026-08-09 15:33:21
2026-08-09 15:33:21,Liberty,LIB,45,169,0,8,0,222,0.2102803738317757,0.7897196261682243,-124,124,0.5794392523364487,-0.5794392523364487,R,Safe,1,1,0,0,0,2,0.0,No,,+0.55% toward Democrats,Liberty,2026-08-09 15:33:21
2026-08-09 15:33:21,Madison,MAD,230,267,2,26,3,528,0.46277665995975853,0.5372233400402414,-37,37,0.07444668008048289,-0.07444668008048289,R,Lean,1,9,0,0,0,10,0.0,No,,-1.49% toward Republicans,Madison,2026-08-09 15:33:21
2026-08-09 15:33:21,Manatee,MAN,8258,10416,139,1209,10,20032,0.4422191281996359,0.5577808718003642,-2158,2158,0.1155617436007283,-0.1155617436007283,R,Likely,22,52,0,3,0,77,0.0,No,,-0.12% toward Republicans,Manatee,2026-08-09 15:33:21
2026-08-09 15:33:21,Marion,MRN,5984,6810,244,1606,36,14680,0.46771924339534154,0.5322807566046585,-826,826,0.06456151320931691,-0.06456151320931691,R,Lean,18,43,0,3,0,64,0.0,No,,-0.17% toward Republicans,Marion,2026-08-09 15:33:21
2026-08-09 15:33:21,Martin,MRT,2663,3617,122,799,14,7215,0.42404458598726114,0.5759554140127389,-954,954,0.15191082802547773,-0.15191082802547773,R,Safe,12,24,0,2,0,38,0.0,No,,-0.10% toward Republicans,Martin,2026-08-09 15:33:21
2026-08-09 15:33:21,Miami-Dade,DAD,43158,31340,1077,16236,130,91941,0.5793175655722301,0.42068243442776987,11818,-11818,0.15863513114446026,0.15863513114446026,D,Safe,208,186,6,39,1,440,0.0,No,,-0.05% toward Republicans,Miami-Dade,2026-08-09 15:33:21
2026-08-09 15:33:21,Monroe,MON,2781,2993,103,818,26,6721,0.48164184274333216,0.5183581572566678,-212,212,0.036716314513335624,-0.036716314513335624,R,Lean,3,4,0,2,0,9,0.0,No,,-0.01% toward Republicans,Monroe,2026-08-09 15:33:21
2026-08-09 15:33:21,Nassau,NAS,1626,3382,120,744,20,5892,0.3246805111821086,0.6753194888178914,-1756,1756,0.3506389776357828,-0.3506389776357828,R,Safe,3,15,1,3,0,22,0.0,No,,-0.11% toward Republicans,Nassau,2026-08-09 15:33:21
2026-08-09 15:33:21,Okaloosa,OKA,1393,3170,54,454,16,5087,0.30528161297392065,0.6947183870260794,-1777,1777,0.3894367740521587,-0.3894367740521587,R,Safe,4,35,2,1,0,42,0.0,No,,-0.35% toward Republicans,Okaloosa,2026-08-09 15:33:21
2026-08-09 15:33:21,Okeechobee,OKE,273,585,0,0,0,858,0.3181818181818182,0.6818181818181818,-312,312,0.3636363636363636,-0.3636363636363636,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Okeechobee,2026-08-09 14:40:28
2026-08-09 15:33:21,Orange,ORA,27968,17158,683,8075,198,54082,0.6197757390417941,0.38022426095820594,10810,-10810,0.23955147808358812,0.23955147808358812,D,Safe,135,68,0,25,0,228,0.0,No,,+0.04% toward Democrats,Orange,2026-08-09 15:33:21
2026-08-09 15:33:21,Osceola,OSC,5734,4302,166,2188,61,12451,0.5713431646074133,0.4286568353925867,1432,-1432,0.1426863292148266,0.1426863292148266,D,Likely,17,18,1,13,1,50,0.0,No,,-0.06% toward Republicans,Osceola,2026-08-09 15:33:21
2026-08-09 15:33:21,Palm Beach,PAL,36019,19221,1023,8262,106,64631,0.6520456191165822,0.3479543808834178,16798,-16798,0.3040912382331644,0.3040912382331644,D,Safe,137,132,0,14,0,283,0.0,No,,-0.14% toward Republicans,Palm Beach,2026-08-09 15:33:21
2026-08-09 15:33:21,Pasco,PAS,8528,8641,334,2937,58,20498,0.49670918515929874,0.5032908148407013,-113,113,0.006581629681402523,-0.006581629681402523,R,Toss Up,27,63,3,4,0,97,0.0,No,,-0.21% toward Republicans,Pasco,2026-08-09 15:33:21
2026-08-09 15:33:21,Pinellas,PIN,25762,25654,1026,10785,245,63472,0.5010502567294227,0.49894974327057723,108,-108,0.0021005134588454877,0.0021005134588454877,D,Toss Up,29,33,0,10,1,73,0.0,No,,-0.01% toward Republicans,Pinellas,2026-08-09 15:33:21
2026-08-09 15:33:21,Polk,POL,10197,10687,364,2890,63,24201,0.4882685309327715,0.5117314690672286,-490,490,0.023462938134457045,-0.023462938134457045,R,Toss Up,31,34,1,1,0,67,0.0,No,,-0.01% toward Republicans,Polk,2026-08-09 15:33:21
2026-08-09 15:33:21,Putnam,PUT,933,1979,14,151,8,3085,0.3203983516483517,0.6796016483516484,-1046,1046,0.3592032967032967,-0.3592032967032967,R,Safe,5,7,0,0,0,12,0.0,No,,+0.08% toward Democrats,Putnam,2026-08-09 15:33:21
2026-08-09 15:33:21,Santa Rosa,SAN,1362,4356,56,389,10,6173,0.23819517313746066,0.7618048268625394,-2994,2994,0.5236096537250787,-0.5236096537250787,R,Safe,0,17,0,0,0,17,0.0,No,,-0.14% toward Republicans,Santa Rosa,2026-08-09 15:33:21
2026-08-09 15:33:21,Sarasota,SAR,15873,15141,600,4898,69,36581,0.5118011220739022,0.4881988779260979,732,-732,0.023602244147804263,0.023602244147804263,D,Toss Up,34,63,2,7,0,106,0.0,No,,-0.10% toward Republicans,Sarasota,2026-08-09 15:33:21
2026-08-09 15:33:21,Seminole,SEM,6610,5979,252,2144,42,15027,0.5250615616808325,0.47493843831916754,631,-631,0.05012312336166497,0.05012312336166497,D,Lean,87,61,2,22,0,172,0.0,No,,+0.15% toward Democrats,Seminole,2026-08-09 15:33:21
2026-08-09 15:33:21,St. Johns,STJ,3777,4832,82,806,18,9515,0.43872691369497036,0.5612730863050296,-1055,1055,0.12254617261005923,-0.12254617261005923,R,Likely,113,134,1,22,0,270,0.0,No,,+0.11% toward Democrats,St. Johns,2026-08-09 15:33:21
2026-08-09 15:33:21,St. Lucie,STL,6283,5726,254,1998,43,14304,0.5231909401282372,0.47680905987176286,557,-557,0.04638188025647433,0.04638188025647433,D,Lean,35,38,0,11,0,84,0.0,No,,-0.05% toward Republicans,St. Lucie,2026-08-09 15:33:21
2026-08-09 15:33:21,Sumter,SUM,4748,8347,172,1572,30,14869,0.3625811378388698,0.6374188621611302,-3599,3599,0.2748377243222604,-0.2748377243222604,R,Safe,8,61,0,2,0,71,0.0,No,,-0.26% toward Republicans,Sumter,2026-08-09 15:33:21
2026-08-09 15:33:21,Suwannee,SUW,341,919,8,33,3,1304,0.2706349206349206,0.7293650793650793,-578,578,0.4587301587301587,-0.4587301587301587,R,Safe,0,11,0,0,0,11,0.0,No,,-0.48% toward Republicans,Suwannee,2026-08-09 15:33:21
2026-08-09 15:33:21,Taylor,TAY,114,254,3,3,0,374,0.30978260869565216,0.6902173913043478,-140,140,0.3804347826086956,-0.3804347826086956,R,Safe,3,1,0,0,0,4,0.0,No,,+0.97% toward Democrats,Taylor,2026-08-09 15:33:21
2026-08-09 15:33:21,Union,UNI,49,230,2,7,2,290,0.17562724014336917,0.8243727598566308,-181,181,0.6487455197132617,-0.6487455197132617,R,Safe,1,12,0,0,0,13,0.0,No,,-0.96% toward Republicans,Union,2026-08-09 15:33:21
2026-08-09 15:33:21,Volusia,VOL,12000,14174,644,5262,103,32183,0.4584702376404065,0.5415297623595935,-2174,2174,0.08305952471918698,-0.08305952471918698,R,Likely,45,74,3,14,2,138,0.0,No,,-0.07% toward Republicans,Volusia,2026-08-09 15:33:21
2026-08-09 15:33:21,Wakulla,WAK,317,602,13,72,1,1005,0.34494015233949943,0.6550598476605005,-285,285,0.3101196953210011,-0.3101196953210011,R,Safe,4,8,0,1,0,13,0.0,No,,-0.03% toward Republicans,Wakulla,2026-08-09 15:33:21
2026-08-09 15:33:21,Walton,WAL,555,1974,27,153,7,2716,0.21945432977461446,0.7805456702253856,-1419,1419,0.5610913404507711,-0.5610913404507711,R,Safe,6,73,0,3,0,82,0.0,No,,-0.93% toward Republicans,Walton,2026-08-09 15:33:21
2026-08-09 15:33:21,Washington,WAS,157,488,4,20,3,672,0.2434108527131783,0.7565891472868217,-331,331,0.5131782945736434,-0.5131782945736434,R,Safe,2,4,0,0,0,6,0.0,No,,+0.17% toward Democrats,Washington,2026-08-09 15:33:21
