Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-09 10:34:30,Osceola,OSC,5620,4142,163,2147,60,12132,0.5757017004712149,0.42429829952878506,1478,-1478,0.15140340094242988,0.15140340094242988,D,Safe,18,26,0,2,1,47,0.0,No,,-0.15% toward Republicans,Osceola,2026-08-09 10:34:30
2026-08-09 10:34:30,Palm Beach,PAL,34877,18218,1010,8130,105,62340,0.6568791788303984,0.34312082116960163,16659,-16659,0.31375835766079674,0.31375835766079674,D,Safe,102,91,6,12,0,211,0.0,No,,-0.09% toward Republicans,Palm Beach,2026-08-09 10:34:30
2026-08-09 10:34:30,Pasco,PAS,8237,8118,321,2889,57,19622,0.5036380311831244,0.49636196881687555,119,-119,0.007276062366248892,0.007276062366248892,D,Toss Up,28,79,0,5,0,112,0.0,No,,-0.32% toward Republicans,Pasco,2026-08-09 10:34:30
2026-08-09 10:34:30,Pinellas,PIN,24826,25447,1002,10510,239,62024,0.49382372247528494,0.5061762775247151,-621,621,0.012352555049430114,-0.012352555049430114,R,Toss Up,95,738,1,5,0,839,-0.012797538868200214,Yes,Toss Up D → Toss Up R,-1.28% toward Republicans,Pinellas,2026-08-09 10:34:30
2026-08-09 10:34:30,Polk,POL,9944,10456,359,2857,63,23679,0.48745098039215684,0.5125490196078432,-512,512,0.02509803921568632,-0.02509803921568632,R,Toss Up,16,34,0,4,0,54,0.0,No,,-0.08% toward Republicans,Polk,2026-08-09 10:34:30
2026-08-09 10:34:30,Putnam,PUT,901,1933,14,151,8,3007,0.31792519407198305,0.682074805928017,-1032,1032,0.3641496118560339,-0.3641496118560339,R,Safe,0,3,0,0,0,3,0.0,No,,-0.07% toward Republicans,Putnam,2026-08-09 10:34:30
2026-08-09 10:34:30,Santa Rosa,SAN,1351,4257,56,386,10,6060,0.2409058487874465,0.7590941512125535,-2906,2906,0.518188302425107,-0.518188302425107,R,Safe,3,7,0,0,0,10,0.0,No,,+0.02% toward Democrats,Santa Rosa,2026-08-09 10:34:30
2026-08-09 10:34:30,Sarasota,SAR,15661,14612,593,4834,68,35768,0.5173256697387111,0.4826743302612889,1049,-1049,0.03465133947742216,0.03465133947742216,D,Lean,29,61,0,10,0,100,0.0,No,,-0.12% toward Republicans,Sarasota,2026-08-09 10:34:30
2026-08-09 10:34:30,Seminole,SEM,6030,5572,228,1951,40,13821,0.5197379762109982,0.4802620237890019,458,-458,0.03947595242199625,0.03947595242199625,D,Lean,247,121,2,9,0,379,0.009922810175245354,Yes,Toss Up D → Lean D,+0.99% toward Democrats,Seminole,2026-08-09 10:34:30
2026-08-09 10:34:30,St. Johns,STJ,3327,4030,74,703,16,8150,0.452222373249966,0.5477776267500339,-703,703,0.09555525350006794,-0.09555525350006794,R,Likely,31,63,0,1,0,95,0.0,No,,-0.32% toward Republicans,St. Johns,2026-08-09 10:34:30
2026-08-09 10:34:30,St. Lucie,STL,5987,5268,249,1925,38,13467,0.5319413593958241,0.4680586406041759,719,-719,0.0638827187916482,0.0638827187916482,D,Lean,52,76,4,18,0,150,0.0,No,,-0.29% toward Republicans,St. Lucie,2026-08-09 10:34:30
2026-08-09 10:34:30,Sumter,SUM,4613,7750,172,1539,30,14104,0.3731294993124646,0.6268705006875354,-3137,3137,0.2537410013750708,-0.2537410013750708,R,Safe,20,64,0,1,0,85,0.0,No,,-0.18% toward Republicans,Sumter,2026-08-09 10:34:30
2026-08-09 10:34:30,Suwannee,SUW,324,830,7,32,3,1196,0.2807625649913345,0.7192374350086655,-506,506,0.43847487001733104,-0.43847487001733104,R,Safe,2,2,0,0,0,4,0.0,No,,+0.15% toward Democrats,Suwannee,2026-08-09 10:34:30
2026-08-09 10:34:30,Taylor,TAY,107,230,3,3,0,343,0.31750741839762614,0.6824925816023739,-123,123,0.3649851632047478,-0.3649851632047478,R,Safe,0,5,0,0,0,5,0.0,No,,-0.96% toward Republicans,Taylor,2026-08-09 10:34:30
2026-08-09 10:34:30,Union,UNI,45,166,2,6,2,221,0.2132701421800948,0.7867298578199052,-121,121,0.5734597156398105,-0.5734597156398105,R,Safe,0,4,0,0,0,4,0.0,No,,-0.82% toward Republicans,Union,2026-08-09 10:34:30
2026-08-09 10:34:30,Volusia,VOL,11705,13628,633,5165,98,31229,0.4620455532309636,0.5379544467690365,-1923,1923,0.0759088935380729,-0.0759088935380729,R,Lean,32,69,1,14,0,116,0.0,No,,-0.12% toward Republicans,Volusia,2026-08-09 10:34:30
2026-08-09 10:34:30,Wakulla,WAK,301,553,13,69,1,937,0.3524590163934426,0.6475409836065574,-252,252,0.2950819672131148,-0.2950819672131148,R,Safe,12,7,0,2,0,21,0.0,No,,+1.27% toward Democrats,Wakulla,2026-08-09 10:34:30
2026-08-09 10:34:30,Walton,WAL,538,1768,27,147,7,2487,0.23330442324371206,0.766695576756288,-1230,1230,0.5333911535125759,-0.5333911535125759,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Walton,2026-08-08 17:30:02
2026-08-09 10:34:30,Washington,WAS,147,429,4,20,3,603,0.2552083333333333,0.7447916666666666,-282,282,0.4895833333333333,-0.4895833333333333,R,Safe,2,9,0,0,1,12,0.0,No,,-0.29% toward Republicans,Washington,2026-08-09 10:34:30
