Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-10 16:45:28,Okaloosa,OKA,1593,3990,61,503,18,6165,0.28533046749059643,0.7146695325094036,-2397,2397,0.42933906501880714,-0.42933906501880714,R,Safe,27,129,2,10,0,168,0.0,No,,-0.65% toward Republicans,Okaloosa,2026-08-10 16:45:28
2026-08-10 16:45:28,Okeechobee,OKE,309,731,0,0,0,1040,0.2971153846153846,0.7028846153846153,-422,422,0.4057692307692307,-0.4057692307692307,R,Safe,3,8,0,0,0,11,0.0,No,,-0.05% toward Republicans,Okeechobee,2026-08-10 16:45:28
2026-08-10 16:45:28,Orange,ORA,30485,18828,727,8684,216,58940,0.6181939853588303,0.38180601464116964,11657,-11657,0.23638797071766066,0.23638797071766066,D,Safe,122,80,2,10,2,216,0.0,No,,-0.01% toward Republicans,Orange,2026-08-10 16:45:28
2026-08-10 16:45:28,Osceola,OSC,7049,5294,193,2641,67,15244,0.5710929271651949,0.42890707283480517,1755,-1755,0.14218585433038972,0.14218585433038972,D,Likely,19,20,0,4,0,43,0.0,No,,-0.05% toward Republicans,Osceola,2026-08-10 16:45:28
2026-08-10 16:45:28,Palm Beach,PAL,38938,21587,1062,8639,113,70339,0.6433374638579099,0.35666253614209004,17351,-17351,0.28667492771581987,0.28667492771581987,D,Safe,150,111,1,23,1,286,0.0,No,,-0.06% toward Republicans,Palm Beach,2026-08-10 16:45:28
2026-08-10 16:45:28,Pasco,PAS,9485,10348,362,3184,67,23446,0.4782433318207029,0.5217566681792971,-863,863,0.04351333635859422,-0.04351333635859422,R,Lean,39,92,1,4,0,136,0.0,No,,-0.24% toward Republicans,Pasco,2026-08-10 16:45:28
2026-08-10 16:45:28,Pinellas,PIN,28034,28434,1104,12040,272,69884,0.4964581709995041,0.5035418290004958,-400,400,0.007083658000991699,-0.007083658000991699,R,Toss Up,24,29,0,4,0,57,0.0,No,,-0.01% toward Republicans,Pinellas,2026-08-10 16:45:28
2026-08-10 16:45:28,Polk,POL,11187,12267,399,3112,72,27037,0.4769762087490407,0.5230237912509593,-1080,1080,0.04604758250191865,-0.04604758250191865,R,Lean,131,195,5,40,1,372,0.0,No,,-0.21% toward Republicans,Polk,2026-08-10 16:45:28
2026-08-10 16:45:28,Putnam,PUT,1062,2280,17,170,9,3538,0.3177737881508079,0.6822262118491921,-1218,1218,0.36445242369838415,-0.36445242369838415,R,Safe,3,10,0,5,0,18,0.0,No,,-0.07% toward Republicans,Putnam,2026-08-10 16:45:28
2026-08-10 16:45:28,Santa Rosa,SAN,1504,5095,63,431,12,7105,0.2279133202000303,0.7720866797999697,-3591,3591,0.5441733595999394,-0.5441733595999394,R,Safe,9,54,1,3,0,67,0.0,No,,-0.16% toward Republicans,Santa Rosa,2026-08-10 16:45:28
2026-08-10 16:45:28,Sarasota,SAR,17463,17188,643,5356,75,40725,0.503968139447635,0.49603186055236503,275,-275,0.007936278895269933,0.007936278895269933,D,Toss Up,28,52,1,11,0,92,0.0,No,,-0.07% toward Republicans,Sarasota,2026-08-10 16:45:28
2026-08-10 16:45:28,Seminole,SEM,7457,7143,269,2326,49,17244,0.5107534246575343,0.48924657534246574,314,-314,0.02150684931506852,0.02150684931506852,D,Toss Up,42,148,0,9,0,199,0.0,No,,-0.76% toward Republicans,Seminole,2026-08-10 16:45:28
2026-08-10 16:45:28,St. Johns,STJ,4704,7017,108,1044,27,12900,0.40133094445866396,0.5986690555413361,-2313,2313,0.19733811108267213,-0.19733811108267213,R,Safe,27,80,1,7,0,115,0.0,No,,-0.27% toward Republicans,St. Johns,2026-08-10 16:45:28
2026-08-10 16:45:28,St. Lucie,STL,7265,6920,276,2249,48,16758,0.5121607331688404,0.4878392668311597,345,-345,0.024321466337680675,0.024321466337680675,D,Toss Up,69,342,10,137,1,559,-0.02054567465259082,Yes,Lean D → Toss Up D,-2.05% toward Republicans,St. Lucie,2026-08-10 16:45:28
2026-08-10 16:45:28,Sumter,SUM,5301,10424,187,1720,30,17662,0.3371065182829889,0.6628934817170111,-5123,5123,0.32578696343402225,-0.32578696343402225,R,Safe,156,377,6,44,0,583,0.0,No,,-0.31% toward Republicans,Sumter,2026-08-10 16:45:28
2026-08-10 16:45:28,Suwannee,SUW,423,1190,9,42,5,1669,0.26224426534407935,0.7377557346559206,-767,767,0.47551146931184124,-0.47551146931184124,R,Safe,3,12,0,1,1,17,0.0,No,,-0.12% toward Republicans,Suwannee,2026-08-10 16:45:28
2026-08-10 16:45:28,Taylor,TAY,144,356,3,4,0,507,0.288,0.712,-212,212,0.424,-0.424,R,Safe,5,13,0,0,0,18,0.0,No,,-0.08% toward Republicans,Taylor,2026-08-10 16:45:28
2026-08-10 16:45:28,Union,UNI,70,305,3,8,2,388,0.18666666666666668,0.8133333333333334,-235,235,0.6266666666666667,-0.6266666666666667,R,Safe,0,2,0,0,0,2,0.0,No,,-0.20% toward Republicans,Union,2026-08-10 16:45:28
2026-08-10 16:45:28,Volusia,VOL,13468,16735,692,5729,112,36736,0.4459159686123895,0.5540840313876105,-3267,3267,0.10816806277522101,-0.10816806277522101,R,Likely,43,99,2,13,0,157,0.0,No,,-0.14% toward Republicans,Volusia,2026-08-10 16:45:28
2026-08-10 16:45:28,Wakulla,WAK,426,860,14,89,2,1391,0.3312597200622084,0.6687402799377916,-434,434,0.33748055987558323,-0.33748055987558323,R,Safe,2,5,0,1,1,9,0.0,No,,-0.05% toward Republicans,Wakulla,2026-08-10 16:45:28
2026-08-10 16:45:28,Walton,WAL,651,2653,29,181,7,3521,0.19703389830508475,0.8029661016949152,-2002,2002,0.6059322033898304,-0.6059322033898304,R,Safe,3,32,0,1,0,36,0.0,No,,-0.24% toward Republicans,Walton,2026-08-10 16:45:28
2026-08-10 16:45:28,Washington,WAS,192,656,5,24,3,880,0.22641509433962265,0.7735849056603774,-464,464,0.5471698113207548,-0.5471698113207548,R,Safe,1,13,0,0,0,14,0.0,No,,-0.52% toward Republicans,Washington,2026-08-10 16:45:28
