Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-14 18:55:48,Manatee,MAN,13400,19989,193,1693,17,35292,0.4013297792686214,0.5986702207313785,-6589,6589,0.19734044146275714,-0.19734044146275714,R,Safe,2,4,0,1,0,7,0.0,No,,-0.00% toward Republicans,Manatee,2026-08-14 18:55:48
2026-08-14 18:55:48,Marion,MRN,10113,15189,328,2307,65,28002,0.3996917239743894,0.6003082760256107,-5076,5076,0.20061655205122125,-0.20061655205122125,R,Safe,0,6,0,0,0,6,0.0,No,,-0.02% toward Republicans,Marion,2026-08-14 18:55:48
2026-08-14 18:55:48,Martin,MRT,4794,7714,192,1265,26,13991,0.38327470418931886,0.6167252958106811,-2920,2920,0.23345059162136228,-0.23345059162136228,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Martin,2026-08-14 17:54:36
2026-08-14 18:55:48,Miami-Dade,DAD,63670,47036,1429,21602,190,133927,0.5751269127237909,0.42487308727620904,16634,-16634,0.15025382544758187,0.15025382544758187,D,Safe,283,213,2,59,1,558,0.0,No,,-0.00% toward Republicans,Miami-Dade,2026-08-14 18:55:48
2026-08-14 18:55:48,Monroe,MON,4020,4427,146,1209,40,9842,0.47590860660589557,0.5240913933941044,-407,407,0.04818278678820881,-0.04818278678820881,R,Lean,10,12,0,0,0,22,0.0,No,,-0.01% toward Republicans,Monroe,2026-08-14 18:55:48
2026-08-14 18:55:48,Nassau,NAS,2863,7583,200,1256,39,11941,0.2740762014168103,0.7259237985831898,-4720,4720,0.4518475971663795,-0.4518475971663795,R,Safe,2,4,0,0,0,6,0.0,No,,+0.01% toward Democrats,Nassau,2026-08-14 18:55:48
2026-08-14 18:55:48,Okaloosa,OKA,2812,8675,99,755,26,12367,0.24479846783320275,0.7552015321667972,-5863,5863,0.5104030643335944,-0.5104030643335944,R,Safe,28,99,2,8,0,137,0.0,No,,-0.05% toward Republicans,Okaloosa,2026-08-14 18:55:48
2026-08-14 18:55:48,Okeechobee,OKE,495,1464,0,0,0,1959,0.25267993874425726,0.7473200612557427,-969,969,0.4946401225114854,-0.4946401225114854,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Okeechobee,2026-08-14 17:54:36
2026-08-14 18:55:48,Orange,ORA,46030,28134,1023,12395,317,87899,0.6206515290437409,0.3793484709562591,17896,-17896,0.24130305808748176,0.24130305808748176,D,Safe,256,119,4,64,7,450,0.0,No,,+0.06% toward Democrats,Orange,2026-08-14 18:55:48
2026-08-14 18:55:48,Osceola,OSC,10156,7830,242,3446,92,21766,0.5646614033136884,0.4353385966863116,2326,-2326,0.12932280662737683,0.12932280662737683,D,Likely,1,2,0,0,0,3,0.0,No,,-0.01% toward Republicans,Osceola,2026-08-14 18:55:48
2026-08-14 18:55:48,Palm Beach,PAL,54687,32103,1328,10827,155,99100,0.6301071552022123,0.3698928447977878,22584,-22584,0.2602143104044245,0.2602143104044245,D,Safe,206,145,3,29,0,383,0.0,No,,-0.04% toward Republicans,Palm Beach,2026-08-14 18:55:48
2026-08-14 18:55:48,Pasco,PAS,13932,17592,471,4262,103,36360,0.4419489912447659,0.5580510087552341,-3660,3660,0.11610201751046817,-0.11610201751046817,R,Likely,4,17,0,1,0,22,0.0,No,,-0.03% toward Republicans,Pasco,2026-08-14 18:55:48
2026-08-14 18:55:48,Pinellas,PIN,41039,40130,1457,16075,352,99053,0.505599428353189,0.49440057164681095,909,-909,0.011198856706378102,0.011198856706378102,D,Toss Up,4,1,1,1,0,7,0.0,No,,+0.00% toward Democrats,Pinellas,2026-08-14 18:55:48
2026-08-14 18:55:48,Polk,POL,15945,18689,518,4077,106,39335,0.46038574810879485,0.5396142518912052,-2744,2744,0.07922850378241031,-0.07922850378241031,R,Lean,9,5,0,1,0,15,0.0,No,,+0.01% toward Democrats,Polk,2026-08-14 18:55:48
2026-08-14 18:55:48,Putnam,PUT,1543,3579,20,232,9,5383,0.3012495119094104,0.6987504880905896,-2036,2036,0.3975009761811792,-0.3975009761811792,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Putnam,2026-08-14 17:54:36
2026-08-14 18:55:48,Santa Rosa,SAN,2373,8769,102,650,16,11910,0.21297792137856758,0.7870220786214324,-6396,6396,0.5740441572428647,-0.5740441572428647,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Santa Rosa,2026-08-14 17:54:36
2026-08-14 18:55:48,Sarasota,SAR,23851,25905,859,7195,109,57919,0.479359273253477,0.5206407267465231,-2054,2054,0.04128145349304607,-0.04128145349304607,R,Lean,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Sarasota,2026-08-14 16:59:28
2026-08-14 18:55:48,Seminole,SEM,14024,14215,421,3974,86,32720,0.496618152200857,0.5033818477991431,-191,191,0.006763695598286101,-0.006763695598286101,R,Toss Up,24,12,0,2,0,38,0.0,No,,+0.04% toward Democrats,Seminole,2026-08-14 18:55:48
2026-08-14 18:55:48,St. Johns,STJ,8695,16537,230,1979,52,27493,0.34460209258084973,0.6553979074191503,-7842,7842,0.31079581483830054,-0.31079581483830054,R,Safe,5,7,0,2,0,14,0.0,No,,+0.01% toward Democrats,St. Johns,2026-08-14 18:55:48
2026-08-14 18:55:48,St. Lucie,STL,12081,12302,425,3260,88,28156,0.4954681540417504,0.5045318459582496,-221,221,0.00906369191649925,-0.00906369191649925,R,Toss Up,23,9,1,4,0,37,0.0,No,,+0.06% toward Democrats,St. Lucie,2026-08-14 18:55:48
2026-08-14 18:55:48,Sumter,SUM,7207,18312,236,2207,43,28005,0.28241702261060386,0.7175829773893961,-11105,11105,0.4351659547787923,-0.4351659547787923,R,Safe,9,8,0,0,0,17,0.0,No,,+0.03% toward Democrats,Sumter,2026-08-14 18:55:48
2026-08-14 18:55:48,Suwannee,SUW,787,2432,12,80,8,3319,0.24448586517552034,0.7555141348244796,-1645,1645,0.5110282696489592,-0.5110282696489592,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Suwannee,2026-08-14 17:54:36
2026-08-14 18:55:48,Taylor,TAY,294,926,4,11,2,1237,0.24098360655737705,0.759016393442623,-632,632,0.5180327868852459,-0.5180327868852459,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Taylor,2026-08-14 16:59:28
2026-08-14 18:55:48,Union,UNI,131,662,5,22,2,822,0.16519546027742749,0.8348045397225725,-531,531,0.669609079445145,-0.669609079445145,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Union,2026-08-14 17:54:36
2026-08-14 18:55:48,Volusia,VOL,19895,27132,909,7596,164,55696,0.42305484083611544,0.5769451591638846,-7237,7237,0.15389031832776912,-0.15389031832776912,R,Safe,5,11,0,4,0,20,0.0,No,,-0.01% toward Republicans,Volusia,2026-08-14 18:55:48
2026-08-14 18:55:48,Wakulla,WAK,870,1939,19,149,3,2980,0.3097187611249555,0.6902812388750444,-1069,1069,0.38056247775008895,-0.38056247775008895,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Wakulla,2026-08-14 17:54:36
2026-08-14 18:55:48,Walton,WAL,1002,5310,39,253,17,6621,0.15874524714828897,0.841254752851711,-4308,4308,0.6825095057034221,-0.6825095057034221,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Walton,2026-08-14 17:54:36
2026-08-14 18:55:48,Washington,WAS,375,1485,7,55,4,1926,0.20161290322580644,0.7983870967741935,-1110,1110,0.596774193548387,-0.596774193548387,R,Safe,10,11,0,0,0,21,0.0,No,,+0.63% toward Democrats,Washington,2026-08-14 18:55:48
