Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-14 12:28:19,Gulf,GUL,360,1213,7,24,1,1605,0.22886204704386523,0.7711379529561347,-853,853,0.5422759059122695,-0.5422759059122695,R,Safe,10,30,0,1,0,41,0.0,No,,+0.11% toward Democrats,Gulf,2026-08-14 12:28:19
2026-08-14 12:28:19,Hamilton,HAM,276,593,6,30,4,909,0.3176064441887227,0.6823935558112774,-317,317,0.36478711162255467,-0.36478711162255467,R,Safe,4,12,0,0,0,16,0.0,No,,-0.25% toward Republicans,Hamilton,2026-08-14 12:28:19
2026-08-14 12:28:19,Hardee,HAR,210,834,6,31,5,1086,0.20114942528735633,0.7988505747126436,-624,624,0.5977011494252873,-0.5977011494252873,R,Safe,12,24,1,1,0,38,0.0,No,,+0.94% toward Democrats,Hardee,2026-08-14 12:28:19
2026-08-14 12:28:19,Hendry,HEN,613,1425,11,140,9,2198,0.30078508341511284,0.6992149165848871,-812,812,0.39842983316977426,-0.39842983316977426,R,Safe,5,21,0,2,0,28,0.0,No,,-0.28% toward Republicans,Hendry,2026-08-14 12:28:19
2026-08-14 12:28:19,Hernando,HER,5828,9022,209,1948,65,17072,0.39245791245791245,0.6075420875420875,-3194,3194,0.21508417508417504,-0.21508417508417504,R,Safe,130,239,7,49,3,428,0.0,No,,-0.20% toward Republicans,Hernando,2026-08-14 12:28:19
2026-08-14 12:28:19,Highlands,HIG,1776,4340,80,605,20,6821,0.29038587311968606,0.7096141268803139,-2564,2564,0.41922825376062783,-0.41922825376062783,R,Safe,50,70,5,20,2,147,0.0,No,,+0.51% toward Democrats,Highlands,2026-08-14 12:28:19
2026-08-14 12:28:19,Hillsborough,HIL,46151,44080,1290,13376,306,105203,0.5114761002316277,0.4885238997683723,2071,-2071,0.022952200463255412,0.022952200463255412,D,Toss Up,308,352,5,53,2,720,0.0,No,,-0.07% toward Republicans,Hillsborough,2026-08-14 12:28:19
2026-08-14 12:28:19,Holmes,HOL,175,980,2,36,3,1196,0.15151515151515152,0.8484848484848485,-805,805,0.696969696969697,-0.696969696969697,R,Safe,5,28,1,2,0,36,0.0,No,,No change,Holmes,2026-08-14 12:28:19
2026-08-14 12:28:19,Indian River,IND,5570,10274,261,1709,53,17867,0.351552638222671,0.648447361777329,-4704,4704,0.29689472355465796,-0.29689472355465796,R,Safe,23,137,0,5,0,165,0.0,No,,-0.42% toward Republicans,Indian River,2026-08-14 12:28:19
2026-08-14 12:28:19,Jackson,JAC,1094,2184,6,46,5,3335,0.33374008541793776,0.6662599145820622,-1090,1090,0.3325198291641245,-0.3325198291641245,R,Safe,21,48,1,0,0,70,0.0,No,,-0.13% toward Republicans,Jackson,2026-08-14 12:28:19
2026-08-14 12:28:19,Jefferson,JEF,609,750,13,54,0,1426,0.4481236203090508,0.5518763796909493,-141,141,0.10375275938189849,-0.10375275938189849,R,Likely,7,22,0,1,0,30,0.0,No,,-0.90% toward Republicans,Jefferson,2026-08-14 12:28:19
2026-08-14 12:28:19,Lafayette,LAF,80,519,1,7,0,607,0.1335559265442404,0.8664440734557596,-439,439,0.7328881469115192,-0.7328881469115192,R,Safe,1,12,0,0,0,13,0.0,No,,-0.25% toward Republicans,Lafayette,2026-08-14 12:28:19
2026-08-14 12:28:19,Lake,LAK,9597,13929,294,2932,47,26799,0.40793165008926296,0.5920683499107371,-4332,4332,0.18413669982147413,-0.18413669982147413,R,Safe,3,0,0,0,0,3,0.0,No,,+0.02% toward Democrats,Lake,2026-08-14 12:28:19
2026-08-14 12:28:19,Lee,LEE,24935,47146,1178,11815,218,85292,0.34593027288744604,0.654069727112554,-22211,22211,0.3081394542251079,-0.3081394542251079,R,Safe,378,884,12,176,2,1452,0.0,No,,-0.17% toward Republicans,Lee,2026-08-14 12:28:19
2026-08-14 12:28:19,Leon,LEO,15505,8002,251,2621,71,26450,0.6595907601990897,0.34040923980091037,7503,-7503,0.3191815203981793,0.3191815203981793,D,Safe,317,134,4,38,4,497,0.0,No,,+0.17% toward Democrats,Leon,2026-08-14 12:28:19
2026-08-14 12:28:19,Levy,LEV,899,2390,40,200,20,3549,0.27333536029188205,0.726664639708118,-1491,1491,0.45332927941623596,-0.45332927941623596,R,Safe,2,39,0,0,0,41,0.0,No,,-0.57% toward Republicans,Levy,2026-08-14 12:28:19
2026-08-14 12:28:19,Liberty,LIB,132,527,0,29,2,690,0.20030349013657056,0.7996965098634294,-395,395,0.5993930197268589,-0.5993930197268589,R,Safe,3,23,0,1,0,27,0.0,No,,-0.70% toward Republicans,Liberty,2026-08-14 12:28:19
2026-08-14 12:28:19,Madison,MAD,565,885,4,53,3,1510,0.3896551724137931,0.6103448275862069,-320,320,0.2206896551724138,-0.2206896551724138,R,Safe,11,22,1,0,0,34,0.0,No,,-0.26% toward Republicans,Madison,2026-08-14 12:28:19
2026-08-14 12:28:19,Manatee,MAN,12564,18638,177,1613,16,33008,0.4026664957374527,0.5973335042625473,-6074,6074,0.19466700852509455,-0.19466700852509455,R,Safe,143,333,0,8,0,484,0.0,No,,-0.32% toward Republicans,Manatee,2026-08-14 12:28:19
2026-08-14 12:28:19,Marion,MRN,9623,14126,317,2215,62,26343,0.4051960082529791,0.5948039917470209,-4503,4503,0.18960798349404184,-0.18960798349404184,R,Safe,289,490,7,44,1,831,0.0,No,,-0.23% toward Republicans,Marion,2026-08-14 12:28:19
2026-08-14 12:28:19,Martin,MRT,4418,7106,180,1186,21,12911,0.38337382853175983,0.6166261714682402,-2688,2688,0.23325234293648034,-0.23325234293648034,R,Safe,67,123,2,17,0,209,0.0,No,,-0.10% toward Republicans,Martin,2026-08-14 12:28:19
2026-08-14 12:28:19,Miami-Dade,DAD,61618,45271,1404,21169,182,129644,0.5764671762295466,0.4235328237704535,16347,-16347,0.1529343524590931,0.1529343524590931,D,Safe,516,415,8,88,0,1027,0.0,No,,-0.04% toward Republicans,Miami-Dade,2026-08-14 12:28:19
2026-08-14 12:28:19,Monroe,MON,3779,4205,138,1129,38,9289,0.47332164328657317,0.5266783567134269,-426,426,0.05335671342685372,-0.05335671342685372,R,Lean,22,24,1,12,0,59,0.0,No,,+0.01% toward Democrats,Monroe,2026-08-14 12:28:19
2026-08-14 12:28:19,Nassau,NAS,2683,6923,190,1177,36,11009,0.2793046012908599,0.7206953987091401,-4240,4240,0.44139079741828025,-0.44139079741828025,R,Safe,33,120,5,13,1,172,0.0,No,,-0.21% toward Republicans,Nassau,2026-08-14 12:28:19
2026-08-14 12:28:19,Okaloosa,OKA,2572,7659,84,701,22,11038,0.2513928257257355,0.7486071742742645,-5087,5087,0.497214348548529,-0.497214348548529,R,Safe,34,176,1,13,0,224,0.0,No,,-0.38% toward Republicans,Okaloosa,2026-08-14 12:28:19
2026-08-14 12:28:19,Okeechobee,OKE,462,1333,0,0,0,1795,0.2573816155988858,0.7426183844011142,-871,871,0.4852367688022284,-0.4852367688022284,R,Safe,3,23,0,0,0,26,0.0,No,,-0.42% toward Republicans,Okeechobee,2026-08-14 12:28:19
2026-08-14 12:28:19,Orange,ORA,43303,26430,959,11706,290,82688,0.6209828918876286,0.3790171081123715,16873,-16873,0.24196578377525707,0.24196578377525707,D,Safe,343,240,7,69,3,662,0.0,No,,-0.06% toward Republicans,Orange,2026-08-14 12:28:19
2026-08-14 12:28:19,Osceola,OSC,9861,7503,240,3383,88,21075,0.5678991015894955,0.4321008984105045,2358,-2358,0.13579820317899105,0.13579820317899105,D,Likely,231,176,3,58,3,471,0.0,No,,-0.00% toward Republicans,Osceola,2026-08-14 12:28:19
2026-08-14 12:28:19,Palm Beach,PAL,52926,30655,1286,10549,149,95565,0.6332300403201685,0.36676995967983156,22271,-22271,0.26646008064033694,0.26646008064033694,D,Safe,241,244,4,24,0,513,0.0,No,,-0.16% toward Republicans,Palm Beach,2026-08-14 12:28:19
2026-08-14 12:28:19,Pasco,PAS,13249,16490,457,4129,99,34424,0.44550926392952017,0.5544907360704798,-3241,3241,0.10898147214095966,-0.10898147214095966,R,Likely,225,239,13,107,2,586,0.0,No,,+0.12% toward Democrats,Pasco,2026-08-14 12:28:19
2026-08-14 12:28:19,Pinellas,PIN,39430,39717,1413,15481,340,96381,0.498186918013317,0.5018130819866831,-287,287,0.00362616397336607,-0.00362616397336607,R,Toss Up,259,1220,5,12,0,1496,-0.01230412658344997,Yes,Toss Up D → Toss Up R,-1.23% toward Republicans,Pinellas,2026-08-14 12:28:19
2026-08-14 12:28:19,Polk,POL,15319,17815,510,3957,102,37703,0.4623347618760186,0.5376652381239814,-2496,2496,0.0753304762479628,-0.0753304762479628,R,Lean,228,257,3,41,2,531,0.0,No,,+0.02% toward Democrats,Polk,2026-08-14 12:28:19
2026-08-14 12:28:19,Putnam,PUT,1441,3312,19,218,9,4999,0.3031769408794446,0.6968230591205554,-1871,1871,0.39364611824111084,-0.39364611824111084,R,Safe,16,55,0,3,0,74,0.0,No,,-0.24% toward Republicans,Putnam,2026-08-14 12:28:19
2026-08-14 12:28:19,Santa Rosa,SAN,2232,8048,89,610,16,10995,0.2171206225680934,0.7828793774319066,-5816,5816,0.5657587548638132,-0.5657587548638132,R,Safe,60,166,0,8,0,234,0.0,No,,+0.22% toward Democrats,Santa Rosa,2026-08-14 12:28:19
2026-08-14 12:28:19,Sarasota,SAR,23251,24924,834,7018,107,56134,0.48263622210690194,0.5173637778930981,-1673,1673,0.03472755578619613,-0.03472755578619613,R,Lean,499,586,13,137,2,1237,0.0,No,,-0.10% toward Republicans,Sarasota,2026-08-14 12:28:19
2026-08-14 12:28:19,Seminole,SEM,12881,12971,390,3673,80,29995,0.4982593222961473,0.5017406777038527,-90,90,0.0034813554077053888,-0.0034813554077053888,R,Toss Up,291,290,5,45,1,632,0.0,No,,+0.01% toward Democrats,Seminole,2026-08-14 12:28:19
2026-08-14 12:28:19,St. Johns,STJ,7947,14869,215,1798,50,24879,0.34830820476858343,0.6516917952314165,-6922,6922,0.3033835904628331,-0.3033835904628331,R,Safe,148,386,5,49,1,589,0.0,No,,-0.34% toward Republicans,St. Johns,2026-08-14 12:28:19
2026-08-14 12:28:19,St. Lucie,STL,11550,11566,407,3151,81,26755,0.49965391936321163,0.5003460806367884,-16,16,0.0006921612735767968,-0.0006921612735767968,R,Toss Up,125,208,7,12,1,353,-0.0036329504584952967,Yes,Toss Up D → Toss Up R,-0.36% toward Republicans,St. Lucie,2026-08-14 12:28:19
2026-08-14 12:28:19,Sumter,SUM,6976,17093,231,2163,42,26505,0.28983339565416094,0.710166604345839,-10117,10117,0.42033320869167806,-0.42033320869167806,R,Safe,102,333,2,44,0,481,0.0,No,,-0.20% toward Republicans,Sumter,2026-08-14 12:28:19
2026-08-14 12:28:19,Suwannee,SUW,718,2207,11,79,8,3023,0.24547008547008548,0.7545299145299146,-1489,1489,0.5090598290598292,-0.5090598290598292,R,Safe,8,35,0,6,1,50,0.0,No,,-0.18% toward Republicans,Suwannee,2026-08-14 12:28:19
2026-08-14 12:28:19,Taylor,TAY,271,797,3,11,2,1084,0.25374531835205993,0.7462546816479401,-526,526,0.49250936329588013,-0.49250936329588013,R,Safe,2,15,0,0,0,17,0.0,No,,-0.44% toward Republicans,Taylor,2026-08-14 12:28:19
2026-08-14 12:28:19,Union,UNI,126,595,3,20,2,746,0.17475728155339806,0.8252427184466019,-469,469,0.6504854368932038,-0.6504854368932038,R,Safe,3,11,0,1,0,15,0.0,No,,+0.16% toward Democrats,Union,2026-08-14 12:28:19
2026-08-14 12:28:19,Volusia,VOL,19176,25803,882,7399,157,53417,0.4263322884012539,0.5736677115987461,-6627,6627,0.14733542319749215,-0.14733542319749215,R,Likely,559,734,15,171,3,1482,0.0,No,,+0.04% toward Democrats,Volusia,2026-08-14 12:28:19
2026-08-14 12:28:19,Wakulla,WAK,754,1717,19,133,3,2626,0.30513961958721164,0.6948603804127883,-963,963,0.38972076082557666,-0.38972076082557666,R,Safe,19,38,0,1,0,58,0.0,No,,+0.13% toward Democrats,Wakulla,2026-08-14 12:28:19
2026-08-14 12:28:19,Walton,WAL,923,4789,38,232,14,5996,0.16158963585434175,0.8384103641456583,-3866,3866,0.6768207282913166,-0.6768207282913166,R,Safe,12,123,0,0,0,135,0.0,No,,-0.35% toward Republicans,Walton,2026-08-14 12:28:19
2026-08-14 12:28:19,Washington,WAS,327,1321,6,51,4,1709,0.19842233009708737,0.8015776699029126,-994,994,0.6031553398058251,-0.6031553398058251,R,Safe,7,32,0,1,0,40,0.0,No,,-0.09% toward Republicans,Washington,2026-08-14 12:28:19
