Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-15 11:53:08,Franklin,FRA,374,630,21,87,3,1115,0.37250996015936255,0.6274900398406374,-256,256,0.2549800796812749,-0.2549800796812749,R,Safe,6,10,0,0,0,16,0.0,No,,+0.01% toward Democrats,Franklin,2026-08-15 11:53:08
2026-08-15 11:53:08,Gadsden,GAD,2833,774,8,112,6,3733,0.785417244247297,0.21458275575270308,2059,-2059,0.570834488494594,0.570834488494594,D,Safe,35,14,2,0,0,51,0.0,No,,-0.20% toward Republicans,Gadsden,2026-08-15 11:53:08
2026-08-15 11:53:08,Gilchrist,GIL,298,1355,12,84,9,1758,0.18027828191167575,0.8197217180883243,-1057,1057,0.6394434361766486,-0.6394434361766486,R,Safe,4,33,0,2,1,40,0.0,No,,-0.33% toward Republicans,Gilchrist,2026-08-15 11:53:08
2026-08-15 11:53:08,Glades,GLA,183,595,7,55,1,841,0.2352185089974293,0.7647814910025706,-412,412,0.5295629820051413,-0.5295629820051413,R,Safe,1,8,0,0,0,9,0.0,No,,-0.29% toward Republicans,Glades,2026-08-15 11:53:08
2026-08-15 11:53:08,Gulf,GUL,425,1472,8,26,1,1932,0.22403795466526094,0.7759620453347391,-1047,1047,0.5519240906694782,-0.5519240906694782,R,Safe,6,41,0,1,0,48,0.0,No,,-0.49% toward Republicans,Gulf,2026-08-15 11:53:08
2026-08-15 11:53:08,Hamilton,HAM,319,668,6,31,4,1028,0.3232016210739615,0.6767983789260384,-349,349,0.35359675785207695,-0.35359675785207695,R,Safe,7,12,0,0,0,19,0.0,No,,+0.18% toward Democrats,Hamilton,2026-08-15 11:53:08
2026-08-15 11:53:08,Hardee,HAR,259,990,7,37,6,1299,0.20736589271417133,0.7926341072858286,-731,731,0.5852682145716572,-0.5852682145716572,R,Safe,7,25,0,5,0,37,0.0,No,,+0.06% toward Democrats,Hardee,2026-08-15 11:53:08
2026-08-15 11:53:08,Hendry,HEN,712,1600,12,162,10,2496,0.3079584775086505,0.6920415224913494,-888,888,0.3840830449826989,-0.3840830449826989,R,Safe,19,18,0,4,0,41,0.0,No,,+0.67% toward Democrats,Hendry,2026-08-15 11:53:08
2026-08-15 11:53:08,Hernando,HER,6371,10207,226,2113,74,18991,0.3843044999396791,0.6156955000603209,-3836,3836,0.23139100012064184,-0.23139100012064184,R,Safe,184,272,9,41,2,508,0.0,No,,+0.11% toward Democrats,Hernando,2026-08-15 11:53:08
2026-08-15 11:53:08,Highlands,HIG,1923,4971,87,655,22,7658,0.2789382071366406,0.7210617928633595,-3048,3048,0.4421235857267189,-0.4421235857267189,R,Safe,15,74,0,8,0,97,0.0,No,,-0.29% toward Republicans,Highlands,2026-08-15 11:53:08
2026-08-15 11:53:08,Hillsborough,HIL,49789,47633,1359,14157,331,113269,0.5110652624663834,0.48893473753361666,2156,-2156,0.022130524932766737,0.022130524932766737,D,Toss Up,1894,1554,45,458,12,3963,0.0,No,,+0.28% toward Democrats,Hillsborough,2026-08-15 11:53:08
2026-08-15 11:53:08,Holmes,HOL,200,1169,2,39,3,1413,0.14609203798392986,0.8539079620160701,-969,969,0.7078159240321402,-0.7078159240321402,R,Safe,6,38,0,1,0,45,0.0,No,,-0.06% toward Republicans,Holmes,2026-08-15 11:53:08
2026-08-15 11:53:08,Indian River,IND,6096,11490,278,1799,57,19720,0.3466393722279086,0.6533606277720915,-5394,5394,0.3067212555441829,-0.3067212555441829,R,Safe,32,148,1,3,1,185,0.0,No,,-0.35% toward Republicans,Indian River,2026-08-15 11:53:08
2026-08-15 11:53:08,Jackson,JAC,1195,2575,6,51,8,3835,0.3169761273209549,0.6830238726790451,-1380,1380,0.36604774535809015,-0.36604774535809015,R,Safe,29,85,0,2,2,118,0.0,No,,-0.39% toward Republicans,Jackson,2026-08-15 11:53:08
2026-08-15 11:53:08,Jefferson,JEF,683,893,13,61,2,1652,0.4333756345177665,0.5666243654822335,-210,210,0.133248730964467,-0.133248730964467,R,Likely,11,27,0,1,1,40,0.0,No,,-0.71% toward Republicans,Jefferson,2026-08-15 11:53:08
2026-08-15 11:53:08,Lafayette,LAF,99,630,2,10,0,741,0.13580246913580246,0.8641975308641975,-531,531,0.728395061728395,-0.728395061728395,R,Safe,7,13,0,0,0,20,0.0,No,,+1.21% toward Democrats,Lafayette,2026-08-15 11:53:08
2026-08-15 11:53:08,Lake,LAK,10504,15642,308,3083,58,29595,0.40174405262755297,0.598255947372447,-5138,5138,0.19651189474489406,-0.19651189474489406,R,Safe,1,0,0,0,0,1,0.0,No,,+0.00% toward Democrats,Lake,2026-08-15 11:53:08
2026-08-15 11:53:08,Lee,LEE,26446,51425,1240,12434,230,91775,0.33961294962181043,0.6603870503781896,-24979,24979,0.32077410075637913,-0.32077410075637913,R,Safe,554,1286,25,241,3,2109,0.0,No,,-0.19% toward Republicans,Lee,2026-08-15 11:53:08
2026-08-15 11:53:08,Leon,LEO,17704,9189,280,2889,82,30144,0.65831257204477,0.34168742795523,8515,-8515,0.31662514408954,0.31662514408954,D,Safe,256,147,4,25,0,432,0.0,No,,-0.07% toward Republicans,Leon,2026-08-15 11:53:08
2026-08-15 11:53:08,Levy,LEV,980,2701,42,218,21,3962,0.2662320021733225,0.7337679978266776,-1721,1721,0.4675359956533551,-0.4675359956533551,R,Safe,5,30,2,1,0,38,0.0,No,,-0.24% toward Republicans,Levy,2026-08-15 11:53:08
2026-08-15 11:53:08,Liberty,LIB,169,688,0,37,2,896,0.1971995332555426,0.8028004667444574,-519,519,0.6056009334889147,-0.6056009334889147,R,Safe,4,34,0,3,0,41,0.0,No,,-0.85% toward Republicans,Liberty,2026-08-15 11:53:08
2026-08-15 11:53:08,Madison,MAD,648,1068,4,63,3,1786,0.3776223776223776,0.6223776223776224,-420,420,0.2447552447552448,-0.2447552447552448,R,Safe,14,29,0,0,0,43,0.0,No,,-0.27% toward Republicans,Madison,2026-08-15 11:53:08
2026-08-15 11:53:08,Manatee,MAN,13581,20608,193,1712,19,36113,0.39723302816695427,0.6027669718330457,-7027,7027,0.20553394366609146,-0.20553394366609146,R,Safe,77,250,0,6,2,335,0.0,No,,-0.31% toward Republicans,Manatee,2026-08-15 11:53:08
2026-08-15 11:53:08,Marion,MRN,10323,15745,332,2334,67,28801,0.3960027620070585,0.6039972379929416,-5422,5422,0.2079944759858831,-0.2079944759858831,R,Safe,96,281,2,12,0,391,0.0,No,,-0.41% toward Republicans,Marion,2026-08-15 11:53:08
2026-08-15 11:53:08,Martin,MRT,5043,8155,199,1349,27,14773,0.38210334899227155,0.6178966510077284,-3112,3112,0.23579330201545684,-0.23579330201545684,R,Safe,94,175,2,33,1,305,0.0,No,,-0.14% toward Republicans,Martin,2026-08-15 11:53:08
2026-08-15 11:53:08,Miami-Dade,DAD,64910,48154,1453,21846,192,136555,0.5740996249911554,0.42590037500884453,16756,-16756,0.14819924998231088,0.14819924998231088,D,Likely,454,475,13,88,0,1030,0.0,No,,-0.14% toward Republicans,Miami-Dade,2026-08-15 11:53:08
2026-08-15 11:53:08,Monroe,MON,4091,4525,148,1244,43,10051,0.47481429897864436,0.5251857010213556,-434,434,0.05037140204271129,-0.05037140204271129,R,Lean,25,39,2,10,3,79,0.0,No,,-0.13% toward Republicans,Monroe,2026-08-15 11:53:08
2026-08-15 11:53:08,Nassau,NAS,2927,7988,206,1294,41,12456,0.26816307833256986,0.7318369216674302,-5061,5061,0.46367384333486034,-0.46367384333486034,R,Safe,30,157,4,19,2,212,0.0,No,,-0.38% toward Republicans,Nassau,2026-08-15 11:53:08
2026-08-15 11:53:08,Okaloosa,OKA,2853,8957,99,765,27,12701,0.24157493649449618,0.7584250635055038,-6104,6104,0.5168501270110075,-0.5168501270110075,R,Safe,37,274,0,9,1,321,0.0,No,,-0.66% toward Republicans,Okaloosa,2026-08-15 11:53:08
2026-08-15 11:53:08,Okeechobee,OKE,502,1539,0,0,0,2041,0.2459578637922587,0.7540421362077413,-1037,1037,0.5080842724154826,-0.5080842724154826,R,Safe,3,28,0,0,0,31,0.0,No,,-0.46% toward Republicans,Okeechobee,2026-08-15 11:53:08
2026-08-15 11:53:08,Orange,ORA,47974,29162,1054,12764,329,91283,0.6219404687824103,0.37805953121758973,18812,-18812,0.24388093756482054,0.24388093756482054,D,Safe,1146,742,16,212,10,2126,0.0,No,,-0.08% toward Republicans,Orange,2026-08-15 11:53:08
2026-08-15 11:53:08,Osceola,OSC,10352,8069,246,3480,94,22241,0.5619673199066283,0.4380326800933717,2283,-2283,0.12393463981325659,0.12393463981325659,D,Likely,78,93,0,17,1,189,0.0,No,,-0.20% toward Republicans,Osceola,2026-08-15 11:53:08
2026-08-15 11:53:08,Palm Beach,PAL,56691,33332,1354,11063,162,102602,0.6297390666829588,0.3702609333170412,23359,-23359,0.2594781333659176,0.2594781333659176,D,Safe,354,334,4,50,0,742,0.0,No,,-0.18% toward Republicans,Palm Beach,2026-08-15 11:53:08
2026-08-15 11:53:08,Pasco,PAS,14318,18343,482,4343,109,37595,0.43838216833532345,0.5616178316646765,-4025,4025,0.12323566332935304,-0.12323566332935304,R,Likely,195,389,5,47,1,637,0.0,No,,-0.38% toward Republicans,Pasco,2026-08-15 11:53:08
2026-08-15 11:53:08,Pinellas,PIN,43265,42471,1495,16559,359,104149,0.5046304936082859,0.4953695063917141,794,-794,0.009260987216571814,0.009260987216571814,D,Toss Up,106,786,0,16,2,910,0.0,No,,-0.81% toward Republicans,Pinellas,2026-08-15 11:53:08
2026-08-15 11:53:08,Polk,POL,16599,19523,530,4199,111,40962,0.4595260506062787,0.5404739493937213,-2924,2924,0.08094789878744257,-0.08094789878744257,R,Likely,349,400,8,70,3,830,0.0,No,,+0.03% toward Democrats,Polk,2026-08-15 11:53:08
2026-08-15 11:53:08,Putnam,PUT,1604,3717,20,235,9,5585,0.30144709641044914,0.6985529035895508,-2113,2113,0.39710580717910166,-0.39710580717910166,R,Safe,22,42,0,0,0,64,0.0,No,,+0.10% toward Democrats,Putnam,2026-08-15 11:53:08
2026-08-15 11:53:08,Santa Rosa,SAN,2462,9203,105,689,16,12475,0.2110587226746678,0.7889412773253321,-6741,6741,0.5778825546506643,-0.5778825546506643,R,Safe,38,182,0,20,0,240,0.0,No,,-0.15% toward Republicans,Santa Rosa,2026-08-15 11:53:08
2026-08-15 11:53:08,Sarasota,SAR,24166,26587,871,7304,109,59037,0.4761491931511438,0.5238508068488562,-2421,2421,0.04770161369771242,-0.04770161369771242,R,Lean,127,289,4,43,0,463,0.0,No,,-0.28% toward Republicans,Sarasota,2026-08-15 11:53:08
2026-08-15 11:53:08,Seminole,SEM,15206,15179,445,4200,89,35119,0.5004442981734408,0.4995557018265592,27,-27,0.0008885963468816538,0.0008885963468816538,D,Toss Up,359,353,12,64,1,789,0.0,No,,+0.02% toward Democrats,Seminole,2026-08-15 11:53:08
2026-08-15 11:53:08,St. Johns,STJ,8993,17463,234,2063,53,28806,0.3399228908376172,0.6600771091623828,-8470,8470,0.32015421832476565,-0.32015421832476565,R,Safe,103,348,1,30,1,483,0.0,No,,-0.39% toward Republicans,St. Johns,2026-08-15 11:53:08
2026-08-15 11:53:08,St. Lucie,STL,12454,12796,438,3367,90,29145,0.4932277227722772,0.5067722772277228,-342,342,0.013544554455445557,-0.013544554455445557,R,Toss Up,174,234,5,40,2,455,0.0,No,,-0.22% toward Republicans,St. Lucie,2026-08-15 11:53:08
2026-08-15 11:53:08,Sumter,SUM,7454,19179,248,2274,45,29200,0.2798783464123456,0.7201216535876545,-11725,11725,0.44024330717530885,-0.44024330717530885,R,Safe,60,284,1,8,0,353,0.0,No,,-0.28% toward Republicans,Sumter,2026-08-15 11:53:08
2026-08-15 11:53:08,Suwannee,SUW,824,2625,12,82,8,3551,0.23890982893592347,0.7610901710640765,-1801,1801,0.522180342128153,-0.522180342128153,R,Safe,9,61,0,1,0,71,0.0,No,,-0.46% toward Republicans,Suwannee,2026-08-15 11:53:08
2026-08-15 11:53:08,Taylor,TAY,313,1063,4,11,2,1393,0.22747093023255813,0.7725290697674418,-750,750,0.5450581395348837,-0.5450581395348837,R,Safe,3,35,0,0,0,38,0.0,No,,-0.84% toward Republicans,Taylor,2026-08-15 11:53:08
2026-08-15 11:53:08,Union,UNI,141,709,5,24,2,881,0.16588235294117648,0.8341176470588235,-568,568,0.668235294117647,-0.668235294117647,R,Safe,6,14,0,0,0,20,0.0,No,,+0.65% toward Democrats,Union,2026-08-15 11:53:08
2026-08-15 11:53:08,Volusia,VOL,21185,28626,946,7960,172,58889,0.4253076629660115,0.5746923370339885,-7441,7441,0.14938467406797695,-0.14938467406797695,R,Likely,912,888,20,242,4,2066,0.006100527240056636,Yes,Safe R → Likely R,+0.61% toward Democrats,Volusia,2026-08-15 11:53:08
2026-08-15 11:53:08,Wakulla,WAK,960,2176,20,160,4,3320,0.30612244897959184,0.6938775510204082,-1216,1216,0.3877551020408163,-0.3877551020408163,R,Safe,34,83,0,4,0,121,0.0,No,,-0.12% toward Republicans,Wakulla,2026-08-15 11:53:08
2026-08-15 11:53:08,Walton,WAL,1033,5581,39,263,19,6935,0.1561838524342304,0.8438161475657696,-4548,4548,0.6876322951315392,-0.6876322951315392,R,Safe,13,130,0,5,2,150,0.0,No,,-0.29% toward Republicans,Walton,2026-08-15 11:53:08
2026-08-15 11:53:08,Washington,WAS,383,1567,8,59,4,2021,0.19641025641025642,0.8035897435897436,-1184,1184,0.6071794871794871,-0.6071794871794871,R,Safe,3,35,0,3,0,41,0.0,No,,-0.47% toward Republicans,Washington,2026-08-15 11:53:08
