Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-11 16:21:22,Indian River,IND,4420,7409,220,1464,43,13556,0.3736579592526841,0.6263420407473159,-2989,2989,0.25268408149463184,-0.25268408149463184,R,Safe,68,222,4,6,0,300,0.0,No,,-0.70% toward Republicans,Indian River,2026-08-11 16:21:22
2026-08-11 16:21:22,Jackson,JAC,793,1461,4,41,5,2304,0.3518189884649512,0.6481810115350488,-668,668,0.2963620230700976,-0.2963620230700976,R,Safe,59,103,1,3,0,166,0.0,No,,+0.19% toward Democrats,Jackson,2026-08-11 16:21:22
2026-08-11 16:21:22,Jefferson,JEF,468,523,11,42,0,1044,0.4722502522704339,0.5277497477295661,-55,55,0.055499495459132187,-0.055499495459132187,R,Lean,32,26,1,1,0,60,0.0,No,,+0.99% toward Democrats,Jefferson,2026-08-11 16:21:22
2026-08-11 16:21:22,Lafayette,LAF,56,340,0,5,0,401,0.1414141414141414,0.8585858585858586,-284,284,0.7171717171717171,-0.7171717171717171,R,Safe,1,17,0,0,0,18,0.0,No,,-0.82% toward Republicans,Lafayette,2026-08-11 16:21:22
2026-08-11 16:21:22,Lake,LAK,7360,9472,244,2486,31,19593,0.4372623574144487,0.5627376425855514,-2112,2112,0.12547528517110268,-0.12547528517110268,R,Likely,16,1,0,13,0,30,0.0,No,,+0.10% toward Democrats,Lake,2026-08-11 16:21:22
2026-08-11 16:21:22,Lee,LEE,20175,35732,1008,9743,177,66835,0.3608671543813834,0.6391328456186166,-15557,15557,0.2782656912372332,-0.2782656912372332,R,Safe,149,582,5,56,1,793,0.0,No,,-0.42% toward Republicans,Lee,2026-08-11 16:21:22
2026-08-11 16:21:22,Leon,LEO,11229,5685,205,2027,55,19201,0.6638879035118836,0.33611209648811635,5544,-5544,0.3277758070237673,0.3277758070237673,D,Safe,359,199,4,39,2,603,0.0,No,,-0.14% toward Republicans,Leon,2026-08-11 16:21:22
2026-08-11 16:21:22,Levy,LEV,724,1807,30,163,17,2741,0.2860529435005926,0.7139470564994074,-1083,1083,0.42789411299881475,-0.42789411299881475,R,Safe,10,33,0,0,0,43,0.0,No,,-0.18% toward Republicans,Levy,2026-08-11 16:21:22
2026-08-11 16:21:22,Liberty,LIB,88,316,0,19,0,423,0.21782178217821782,0.7821782178217822,-228,228,0.5643564356435644,-0.5643564356435644,R,Safe,6,21,0,2,0,29,0.0,No,,+0.06% toward Democrats,Liberty,2026-08-11 16:21:22
2026-08-11 16:21:22,Madison,MAD,369,480,3,38,3,893,0.43462897526501765,0.5653710247349824,-111,111,0.1307420494699647,-0.1307420494699647,R,Likely,12,25,0,0,0,37,0.0,No,,-1.01% toward Republicans,Madison,2026-08-11 16:21:22
2026-08-11 16:21:22,Manatee,MAN,10280,14114,152,1403,11,25960,0.42141510207428057,0.5785848979257194,-3834,3834,0.15716979585143886,-0.15716979585143886,R,Safe,311,530,1,49,0,891,0.0,No,,-0.37% toward Republicans,Manatee,2026-08-11 16:21:22
2026-08-11 16:21:22,Marion,MRN,7525,9916,275,1867,47,19630,0.43145461842784244,0.5685453815721575,-2391,2391,0.13709076314431506,-0.13709076314431506,R,Likely,113,299,2,14,2,430,0.0,No,,-0.76% toward Republicans,Marion,2026-08-11 16:21:22
2026-08-11 16:21:22,Martin,MRT,3287,5013,142,933,16,9391,0.39602409638554215,0.6039759036144579,-1726,1726,0.2079518072289157,-0.2079518072289157,R,Safe,49,131,3,16,0,199,0.0,No,,-0.55% toward Republicans,Martin,2026-08-11 16:21:22
2026-08-11 16:21:22,Miami-Dade,DAD,50825,37206,1218,18396,155,107800,0.5773534323136168,0.4226465676863832,13619,-13619,0.1547068646272336,0.1547068646272336,D,Safe,483,434,9,79,2,1007,0.0,No,,-0.11% toward Republicans,Miami-Dade,2026-08-11 16:21:22
2026-08-11 16:21:22,Monroe,MON,3246,3575,120,943,34,7918,0.47588330156868497,0.524116698431315,-329,329,0.04823339686263006,-0.04823339686263006,R,Lean,98,153,4,32,1,288,0.0,No,,-0.65% toward Republicans,Monroe,2026-08-11 16:21:22
2026-08-11 16:21:22,Nassau,NAS,2076,4846,155,933,28,8038,0.2999133198497544,0.7000866801502456,-2770,2770,0.40017336030049117,-0.40017336030049117,R,Safe,40,172,5,15,2,234,0.0,No,,-0.70% toward Republicans,Nassau,2026-08-11 16:21:22
2026-08-11 16:21:22,Okaloosa,OKA,1866,5049,69,553,21,7558,0.2698481561822126,0.7301518438177874,-3183,3183,0.46030368763557483,-0.46030368763557483,R,Safe,78,327,2,11,1,419,0.0,No,,-0.96% toward Republicans,Okaloosa,2026-08-11 16:21:22
2026-08-11 16:21:22,Okeechobee,OKE,342,901,0,0,0,1243,0.2751407884151247,0.7248592115848753,-559,559,0.44971842316975064,-0.44971842316975064,R,Safe,6,36,0,0,0,42,0.0,No,,-0.93% toward Republicans,Okeechobee,2026-08-11 16:21:22
2026-08-11 16:21:22,Orange,ORA,33923,20958,776,9552,233,65442,0.6181192033672855,0.3818807966327144,12965,-12965,0.23623840673457114,0.23623840673457114,D,Safe,1409,842,25,389,3,2668,0.0,No,,+0.07% toward Democrats,Orange,2026-08-11 16:21:22
2026-08-11 16:21:22,Osceola,OSC,7700,5792,205,2819,71,16587,0.5707085680403202,0.42929143195967984,1908,-1908,0.14141713608064038,0.14141713608064038,D,Likely,85,75,3,27,2,192,0.0,No,,-0.09% toward Republicans,Osceola,2026-08-11 16:21:22
2026-08-11 16:21:22,Palm Beach,PAL,42693,24148,1127,9157,123,77248,0.6387247348184497,0.36127526518155023,18545,-18545,0.2774494696368995,0.2774494696368995,D,Safe,442,417,7,46,0,912,0.0,No,,-0.32% toward Republicans,Palm Beach,2026-08-11 16:21:22
2026-08-11 16:21:22,Pasco,PAS,9953,11572,376,3308,76,25285,0.4623925667828107,0.5376074332171893,-1619,1619,0.07521486643437858,-0.07521486643437858,R,Lean,121,305,2,40,2,470,0.0,No,,-0.72% toward Republicans,Pasco,2026-08-11 16:21:22
2026-08-11 16:21:22,Pinellas,PIN,30312,30532,1163,12656,282,74945,0.4981920978239432,0.5018079021760568,-220,220,0.0036158043521135608,-0.0036158043521135608,R,Toss Up,102,143,4,43,1,293,0.0,No,,-0.07% toward Republicans,Pinellas,2026-08-11 16:21:22
2026-08-11 16:21:22,Polk,POL,11897,13321,428,3216,77,28939,0.4717661987469268,0.5282338012530732,-1424,1424,0.05646760250614635,-0.05646760250614635,R,Lean,139,196,6,19,0,360,0.0,No,,-0.15% toward Republicans,Polk,2026-08-11 16:21:22
2026-08-11 16:21:22,Putnam,PUT,1191,2513,18,181,9,3912,0.32154427645788336,0.6784557235421166,-1322,1322,0.3569114470842332,-0.3569114470842332,R,Safe,38,68,1,5,0,112,0.0,No,,+0.22% toward Democrats,Putnam,2026-08-11 16:21:22
2026-08-11 16:21:22,Santa Rosa,SAN,1679,5854,70,474,13,8090,0.22288596840568167,0.7771140315943184,-4175,4175,0.5542280631886367,-0.5542280631886367,R,Safe,52,235,0,14,1,302,0.0,No,,-0.33% toward Republicans,Santa Rosa,2026-08-11 16:21:22
2026-08-11 16:21:22,Sarasota,SAR,19352,19647,711,5895,88,45693,0.4962178517397882,0.5037821482602118,-295,295,0.007564296520423619,-0.007564296520423619,R,Toss Up,890,1077,30,244,5,2246,0.0,No,,-0.46% toward Republicans,Sarasota,2026-08-11 16:21:22
2026-08-11 16:21:22,Seminole,SEM,8907,8585,306,2696,57,20551,0.5092042076377773,0.4907957923622227,322,-322,0.01840841527555459,0.01840841527555459,D,Toss Up,182,235,6,60,0,483,0.0,No,,-0.36% toward Republicans,Seminole,2026-08-11 16:21:22
2026-08-11 16:21:22,St. Johns,STJ,5428,9011,137,1207,34,15817,0.37592631068633564,0.6240736893136644,-3583,3583,0.24814737862732872,-0.24814737862732872,R,Safe,138,464,8,40,2,652,0.0,No,,-1.28% toward Republicans,St. Johns,2026-08-11 16:21:22
2026-08-11 16:21:22,St. Lucie,STL,8379,8166,313,2466,59,19383,0.5064369900271986,0.49356300997280145,213,-213,0.012873980054397105,0.012873980054397105,D,Toss Up,151,403,27,134,5,720,0.0,No,,-1.62% toward Republicans,St. Lucie,2026-08-11 16:21:22
2026-08-11 16:21:22,Sumter,SUM,5740,12197,198,1819,33,19987,0.32000892010927134,0.6799910798907287,-6457,6457,0.35998215978145737,-0.35998215978145737,R,Safe,124,541,4,34,1,704,0.0,No,,-1.03% toward Republicans,Sumter,2026-08-11 16:21:22
2026-08-11 16:21:22,Suwannee,SUW,517,1474,9,49,5,2054,0.2596685082872928,0.7403314917127072,-957,957,0.48066298342541436,-0.48066298342541436,R,Safe,46,84,0,1,0,131,0.0,No,,+1.32% toward Democrats,Suwannee,2026-08-11 16:21:22
2026-08-11 16:21:22,Taylor,TAY,164,445,3,8,0,620,0.26929392446633826,0.7307060755336617,-281,281,0.4614121510673235,-0.4614121510673235,R,Safe,3,25,0,1,0,29,0.0,No,,-1.56% toward Republicans,Taylor,2026-08-11 16:21:22
2026-08-11 16:21:22,Union,UNI,86,373,3,12,2,476,0.18736383442265794,0.8126361655773421,-287,287,0.6252723311546842,-0.6252723311546842,R,Safe,4,15,0,3,0,22,0.0,No,,+0.20% toward Democrats,Union,2026-08-11 16:21:22
2026-08-11 16:21:22,Volusia,VOL,14823,19064,735,6126,124,40872,0.43742438103107384,0.5625756189689262,-4241,4241,0.12515123793785232,-0.12515123793785232,R,Likely,197,445,6,51,3,702,0.0,No,,-0.50% toward Republicans,Volusia,2026-08-11 16:21:22
2026-08-11 16:21:22,Wakulla,WAK,507,1058,16,106,2,1689,0.32396166134185306,0.676038338658147,-551,551,0.35207667731629394,-0.35207667731629394,R,Safe,19,53,0,7,0,79,0.0,No,,-0.58% toward Republicans,Wakulla,2026-08-11 16:21:22
2026-08-11 16:21:22,Walton,WAL,718,3177,31,198,7,4131,0.18433889602053916,0.8156611039794609,-2459,2459,0.6313222079589218,-0.6313222079589218,R,Safe,22,182,0,6,0,210,0.0,No,,-0.85% toward Republicans,Walton,2026-08-11 16:21:22
2026-08-11 16:21:22,Washington,WAS,226,819,6,37,3,1091,0.21626794258373205,0.783732057416268,-593,593,0.5674641148325359,-0.5674641148325359,R,Safe,11,41,1,6,0,59,0.0,No,,-0.05% toward Republicans,Washington,2026-08-11 16:21:22
