Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-10 14:57:08,Escambia,ESC,5200,7126,198,1532,35,14091,0.42187246470874573,0.5781275352912543,-1926,1926,0.15625507058250854,-0.15625507058250854,R,Safe,49,132,1,17,0,199,0.0,No,,-0.45% toward Republicans,Escambia,2026-08-10 14:57:08
2026-08-10 14:57:08,Flagler,FLA,3444,4309,106,1080,28,8967,0.444215142525474,0.555784857474526,-865,865,0.11156971494905199,-0.11156971494905199,R,Likely,96,144,0,20,1,261,0.0,No,,-0.28% toward Republicans,Flagler,2026-08-10 14:57:08
2026-08-10 14:57:08,Franklin,FRA,185,307,17,65,3,577,0.37601626016260165,0.6239837398373984,-122,122,0.24796747967479676,-0.24796747967479676,R,Safe,1,5,0,0,0,6,0.0,No,,-0.52% toward Republicans,Franklin,2026-08-10 14:57:08
2026-08-10 14:57:08,Gadsden,GAD,1399,306,3,59,2,1769,0.8205278592375367,0.17947214076246334,1093,-1093,0.6410557184750734,0.6410557184750734,D,Safe,26,5,0,0,0,31,0.0,No,,+0.07% toward Democrats,Gadsden,2026-08-10 14:57:08
2026-08-10 14:57:08,Gilchrist,GIL,185,657,6,53,3,904,0.21971496437054633,0.7802850356294537,-472,472,0.5605700712589075,-0.5605700712589075,R,Safe,2,9,0,2,0,13,0.0,No,,-0.10% toward Republicans,Gilchrist,2026-08-10 14:57:08
2026-08-10 14:57:08,Glades,GLA,110,355,6,41,1,513,0.23655913978494625,0.7634408602150538,-245,245,0.5268817204301075,-0.5268817204301075,R,Safe,2,8,1,1,0,12,0.0,No,,-0.16% toward Republicans,Glades,2026-08-10 14:57:08
2026-08-10 14:57:08,Gulf,GUL,188,642,6,16,1,853,0.22650602409638554,0.7734939759036145,-454,454,0.5469879518072289,-0.5469879518072289,R,Safe,5,25,0,0,0,30,0.0,No,,-0.45% toward Republicans,Gulf,2026-08-10 14:57:08
2026-08-10 14:57:08,Hamilton,HAM,183,350,3,16,3,555,0.3433395872420263,0.6566604127579737,-167,167,0.3133208255159474,-0.3133208255159474,R,Safe,5,9,0,1,0,15,0.0,No,,+0.07% toward Democrats,Hamilton,2026-08-10 14:57:08
2026-08-10 14:57:08,Hardee,HAR,116,473,3,19,3,614,0.1969439728353141,0.8030560271646859,-357,357,0.6061120543293719,-0.6061120543293719,R,Safe,0,13,0,0,0,13,0.0,No,,-0.89% toward Republicans,Hardee,2026-08-10 14:57:08
2026-08-10 14:57:08,Hendry,HEN,405,916,8,84,6,1419,0.3065859197577593,0.6934140802422407,-511,511,0.38682816048448143,-0.38682816048448143,R,Safe,4,14,0,0,0,18,0.0,No,,-0.23% toward Republicans,Hendry,2026-08-10 14:57:08
2026-08-10 14:57:08,Hernando,HER,4378,5810,157,1508,44,11897,0.42972124067530426,0.5702787593246957,-1432,1432,0.14055751864939148,-0.14055751864939148,R,Likely,140,201,6,52,1,400,0.0,No,,-0.13% toward Republicans,Hernando,2026-08-10 14:57:08
2026-08-10 14:57:08,Highlands,HIG,1173,2535,56,441,11,4216,0.3163430420711974,0.6836569579288025,-1362,1362,0.36731391585760514,-0.36731391585760514,R,Safe,11,44,0,2,0,57,0.0,No,,-0.35% toward Republicans,Highlands,2026-08-10 14:57:08
2026-08-10 14:57:08,Hillsborough,HIL,33075,31394,1005,10365,226,76065,0.5130372737284586,0.48696272627154136,1681,-1681,0.026074547456917285,0.026074547456917285,D,Toss Up,164,175,2,28,1,370,0.0,No,,-0.03% toward Republicans,Hillsborough,2026-08-10 14:57:08
2026-08-10 14:57:08,Holmes,HOL,111,516,1,19,2,649,0.17703349282296652,0.8229665071770335,-405,405,0.6459330143540669,-0.6459330143540669,R,Safe,1,8,0,1,0,10,0.0,No,,-0.19% toward Republicans,Holmes,2026-08-10 14:57:08
2026-08-10 14:57:08,Indian River,IND,4001,6255,204,1391,41,11892,0.39011310452418096,0.609886895475819,-2254,2254,0.21977379095163802,-0.21977379095163802,R,Safe,16,90,0,3,2,111,0.0,No,,-0.50% toward Republicans,Indian River,2026-08-10 14:57:08
2026-08-10 14:57:08,Jackson,JAC,646,1123,3,38,4,1814,0.36517806670435277,0.6348219332956473,-477,477,0.2696438665912945,-0.2696438665912945,R,Safe,5,6,0,0,0,11,0.0,No,,+0.11% toward Democrats,Jackson,2026-08-10 14:57:08
2026-08-10 14:57:08,Jefferson,JEF,383,414,8,39,0,844,0.48055207026348806,0.5194479297365119,-31,31,0.03889585947302382,-0.03889585947302382,R,Lean,1,7,0,1,0,9,0.0,No,,-0.72% toward Republicans,Jefferson,2026-08-10 14:57:08
2026-08-10 14:57:08,Lafayette,LAF,52,261,0,4,0,317,0.16613418530351437,0.8338658146964856,-209,209,0.6677316293929711,-0.6677316293929711,R,Safe,2,9,0,0,0,11,0.0,No,,+0.11% toward Democrats,Lafayette,2026-08-10 14:57:08
2026-08-10 14:57:08,Lake,LAK,6513,7955,228,2295,27,17018,0.4501658833287255,0.5498341166712746,-1442,1442,0.0996682333425491,-0.0996682333425491,R,Likely,51,153,2,28,0,234,0.0,No,,-0.57% toward Republicans,Lake,2026-08-10 14:57:08
2026-08-10 14:57:08,Lee,LEE,18035,30849,927,8806,152,58769,0.36893462073480077,0.6310653792651992,-12814,12814,0.26213075853039847,-0.26213075853039847,R,Safe,75,262,1,29,3,370,0.0,No,,-0.20% toward Republicans,Lee,2026-08-10 14:57:08
2026-08-10 14:57:08,Leon,LEO,9272,4601,177,1777,47,15874,0.6683485907878614,0.3316514092121387,4671,-4671,0.33669718157572265,0.33669718157572265,D,Safe,102,67,0,13,1,183,0.0,No,,-0.16% toward Republicans,Leon,2026-08-10 14:57:08
2026-08-10 14:57:08,Levy,LEV,633,1567,25,154,16,2395,0.2877272727272727,0.7122727272727273,-934,934,0.42454545454545456,-0.42454545454545456,R,Safe,51,94,1,10,1,157,0.0,No,,+0.90% toward Democrats,Levy,2026-08-10 14:57:08
2026-08-10 14:57:08,Liberty,LIB,66,222,0,16,0,304,0.22916666666666666,0.7708333333333334,-156,156,0.5416666666666667,-0.5416666666666667,R,Safe,4,11,0,0,0,15,0.0,No,,+0.41% toward Democrats,Liberty,2026-08-10 14:57:08
2026-08-10 14:57:08,Madison,MAD,287,353,2,31,3,676,0.4484375,0.5515625,-66,66,0.10312499999999997,-0.10312499999999997,R,Likely,8,10,0,1,0,19,0.0,No,,-0.02% toward Republicans,Madison,2026-08-10 14:57:08
2026-08-10 14:57:08,Manatee,MAN,8788,11671,143,1250,10,21862,0.4295420108509702,0.5704579891490298,-2883,2883,0.14091597829805957,-0.14091597829805957,R,Likely,74,242,0,9,0,325,0.0,No,,-0.61% toward Republicans,Manatee,2026-08-10 14:57:08
2026-08-10 14:57:08,Marion,MRN,6857,8461,262,1772,43,17395,0.4476432954693824,0.5523567045306176,-1604,1604,0.10471340906123516,-0.10471340906123516,R,Likely,53,151,0,9,2,215,0.0,No,,-0.51% toward Republicans,Marion,2026-08-10 14:57:08
2026-08-10 14:57:08,Martin,MRT,2940,4248,127,859,15,8189,0.4090150250417362,0.5909849749582637,-1308,1308,0.18196994991652754,-0.18196994991652754,R,Safe,22,73,0,6,0,101,0.0,No,,-0.48% toward Republicans,Martin,2026-08-10 14:57:08
2026-08-10 14:57:08,Miami-Dade,DAD,47000,34139,1155,17423,141,99858,0.5792528870210379,0.420747112978962,12861,-12861,0.15850577404207594,0.15850577404207594,D,Safe,184,187,2,54,1,428,0.0,No,,-0.08% toward Republicans,Miami-Dade,2026-08-10 14:57:08
2026-08-10 14:57:08,Monroe,MON,2906,3141,104,850,30,7031,0.48056887712915497,0.519431122870845,-235,235,0.03886224574169006,-0.03886224574169006,R,Lean,10,20,0,5,1,36,0.0,No,,-0.15% toward Republicans,Monroe,2026-08-10 14:57:08
2026-08-10 14:57:08,Nassau,NAS,1813,4016,136,832,22,6819,0.3110310516383599,0.68896894836164,-2203,2203,0.3779378967232801,-0.3779378967232801,R,Safe,29,79,3,11,0,122,0.0,No,,-0.16% toward Republicans,Nassau,2026-08-10 14:57:08
2026-08-10 14:57:08,Okaloosa,OKA,1535,3766,58,483,18,5860,0.2895680060365969,0.7104319939634032,-2231,2231,0.4208639879268063,-0.4208639879268063,R,Safe,20,94,1,7,1,123,0.0,No,,-0.50% toward Republicans,Okaloosa,2026-08-10 14:57:08
2026-08-10 14:57:08,Okeechobee,OKE,302,710,0,0,0,1012,0.2984189723320158,0.7015810276679841,-408,408,0.40316205533596833,-0.40316205533596833,R,Safe,2,14,0,0,0,16,0.0,No,,-0.56% toward Republicans,Okeechobee,2026-08-10 14:57:08
2026-08-10 14:57:08,Orange,ORA,30200,18641,723,8644,214,58422,0.6183329579656436,0.38166704203435636,11559,-11559,0.23666591593128722,0.23666591593128722,D,Safe,167,151,2,29,1,350,0.0,No,,-0.12% toward Republicans,Orange,2026-08-10 14:57:08
2026-08-10 14:57:08,Osceola,OSC,6997,5256,193,2632,67,15145,0.5710438260017955,0.4289561739982045,1741,-1741,0.14208765200359097,0.14208765200359097,D,Likely,31,49,3,12,0,95,0.0,No,,-0.24% toward Republicans,Osceola,2026-08-10 14:57:08
2026-08-10 14:57:08,Palm Beach,PAL,38651,21287,1059,8596,112,69705,0.6448496780006007,0.3551503219993994,17364,-17364,0.2896993560012013,0.2896993560012013,D,Safe,153,187,1,15,0,356,0.0,No,,-0.22% toward Republicans,Palm Beach,2026-08-10 14:57:08
2026-08-10 14:57:08,Pasco,PAS,9396,10151,360,3163,66,23136,0.4806875735406968,0.5193124264593032,-755,755,0.0386248529186064,-0.0386248529186064,R,Lean,69,149,1,19,1,239,0.0,No,,-0.37% toward Republicans,Pasco,2026-08-10 14:57:08
2026-08-10 14:57:08,Pinellas,PIN,27947,28334,1103,12011,270,69665,0.496561894777989,0.5034381052220109,-387,387,0.006876210444021924,-0.006876210444021924,R,Toss Up,422,69,66,1158,21,1736,0.0,No,,+0.64% toward Democrats,Pinellas,2026-08-10 14:57:08
2026-08-10 14:57:08,Polk,POL,10892,11811,389,3037,70,26199,0.4797603840902083,0.5202396159097916,-919,919,0.040479231819583295,-0.040479231819583295,R,Lean,203,244,8,44,0,499,0.0,No,,-0.10% toward Republicans,Polk,2026-08-10 14:57:08
2026-08-10 14:57:08,Putnam,PUT,1050,2249,17,163,9,3488,0.31827826614125493,0.6817217338587451,-1199,1199,0.3634434677174902,-0.3634434677174902,R,Safe,7,41,2,0,0,50,0.0,No,,-0.51% toward Republicans,Putnam,2026-08-10 14:57:08
2026-08-10 14:57:08,Santa Rosa,SAN,1481,4958,61,424,12,6936,0.23000465910855722,0.7699953408914427,-3477,3477,0.5399906817828855,-0.5399906817828855,R,Safe,18,86,0,3,1,108,0.0,No,,-0.19% toward Republicans,Santa Rosa,2026-08-10 14:57:08
2026-08-10 14:57:08,Sarasota,SAR,17371,17029,642,5333,75,40450,0.5049709302325581,0.4950290697674419,342,-342,0.009941860465116248,0.009941860465116248,D,Toss Up,52,112,0,16,1,181,0.0,No,,-0.18% toward Republicans,Sarasota,2026-08-10 14:57:08
2026-08-10 14:57:08,Seminole,SEM,7353,6842,268,2307,49,16819,0.5179992955265939,0.48200070447340615,511,-511,0.0359985910531877,0.0359985910531877,D,Lean,69,138,2,26,0,235,0.0,No,,-0.55% toward Republicans,Seminole,2026-08-10 14:57:08
2026-08-10 14:57:08,St. Johns,STJ,4621,6789,105,1015,24,12554,0.40499561787905347,0.5950043821209465,-2168,2168,0.19000876424189306,-0.19000876424189306,R,Safe,210,356,5,38,1,610,0.0,No,,-0.35% toward Republicans,St. Johns,2026-08-10 14:57:08
2026-08-10 14:57:08,St. Lucie,STL,6903,6514,265,2104,47,15833,0.5144965342475963,0.48550346575240366,389,-389,0.028993068495192675,0.028993068495192675,D,Toss Up,228,114,3,9,1,355,0.0,No,,+0.80% toward Democrats,St. Lucie,2026-08-10 14:57:08
2026-08-10 14:57:08,Sumter,SUM,4993,9666,178,1635,30,16502,0.3406098642472201,0.6593901357527798,-4673,4673,0.3187802715055597,-0.3187802715055597,R,Safe,31,209,1,10,0,251,0.0,No,,-0.70% toward Republicans,Sumter,2026-08-10 14:57:08
2026-08-10 14:57:08,Suwannee,SUW,415,1157,9,40,4,1625,0.2639949109414758,0.7360050890585241,-742,742,0.4720101781170483,-0.4720101781170483,R,Safe,2,19,1,0,0,22,0.0,No,,-0.46% toward Republicans,Suwannee,2026-08-10 14:57:08
2026-08-10 14:57:08,Taylor,TAY,134,337,3,4,0,478,0.28450106157112526,0.7154989384288747,-203,203,0.43099787685774943,-0.43099787685774943,R,Safe,1,6,0,0,0,7,0.0,No,,-0.43% toward Republicans,Taylor,2026-08-10 14:57:08
2026-08-10 14:57:08,Union,UNI,70,300,3,8,2,383,0.1891891891891892,0.8108108108108109,-230,230,0.6216216216216217,-0.6216216216216217,R,Safe,2,3,0,0,0,5,0.0,No,,+0.58% toward Democrats,Union,2026-08-10 14:57:08
2026-08-10 14:57:08,Volusia,VOL,13351,16489,689,5705,112,36346,0.4474195710455764,0.5525804289544236,-3138,3138,0.10516085790884722,-0.10516085790884722,R,Likely,75,164,3,22,1,265,0.0,No,,-0.22% toward Republicans,Volusia,2026-08-10 14:57:08
2026-08-10 14:57:08,Wakulla,WAK,409,825,14,87,1,1336,0.33144246353322526,0.6685575364667747,-416,416,0.3371150729335495,-0.3371150729335495,R,Safe,7,22,0,2,0,31,0.0,No,,-0.43% toward Republicans,Wakulla,2026-08-10 14:57:08
2026-08-10 14:57:08,Walton,WAL,624,2541,29,174,7,3375,0.1971563981042654,0.8028436018957346,-1917,1917,0.6056872037914691,-0.6056872037914691,R,Safe,18,94,0,5,0,117,0.0,No,,-0.27% toward Republicans,Walton,2026-08-10 14:57:08
2026-08-10 14:57:08,Washington,WAS,184,614,5,24,3,830,0.23057644110275688,0.7694235588972431,-430,430,0.5388471177944862,-0.5388471177944862,R,Safe,5,12,0,0,0,17,0.0,No,,+0.28% toward Democrats,Washington,2026-08-10 14:57:08
