Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-17 10:57:45,Duval,DUV,41263,30870,660,5922,227,78942,0.5720405362316832,0.42795946376831684,10393,-10393,0.14408107246336632,0.14408107246336632,D,Likely,16,4,0,6,0,26,0.0,No,,+0.01% toward Democrats,Duval,2026-08-17 10:57:45
2026-08-17 10:57:45,Escambia,ESC,10093,15676,280,2442,77,28568,0.3916721642283364,0.6083278357716636,-5583,5583,0.2166556715433272,-0.2166556715433272,R,Safe,7,7,0,1,0,15,0.0,No,,+0.01% toward Democrats,Escambia,2026-08-17 10:57:45
2026-08-17 10:57:45,Flagler,FLA,6395,10339,195,1934,60,18923,0.3821560893988287,0.6178439106011713,-3944,3944,0.23568782120234255,-0.23568782120234255,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Flagler,2026-08-15 18:53:57
2026-08-17 10:57:45,Franklin,FRA,397,688,21,90,3,1199,0.36589861751152075,0.6341013824884792,-291,291,0.2682027649769585,-0.2682027649769585,R,Safe,0,2,0,0,0,2,0.0,No,,-0.14% toward Republicans,Franklin,2026-08-17 10:57:45
2026-08-17 10:57:45,Gadsden,GAD,3595,957,11,137,9,4709,0.7897627416520211,0.2102372583479789,2638,-2638,0.5795254833040422,0.5795254833040422,D,Safe,5,0,0,0,0,5,0.0,No,,+0.05% toward Democrats,Gadsden,2026-08-17 10:57:45
2026-08-17 10:57:45,Gilchrist,GIL,322,1499,12,87,9,1929,0.17682591982427237,0.8231740801757276,-1177,1177,0.6463481603514551,-0.6463481603514551,R,Safe,10,24,0,2,0,36,0.0,No,,+0.45% toward Democrats,Gilchrist,2026-08-17 10:57:45
2026-08-17 10:57:45,Glades,GLA,204,635,7,56,2,904,0.2431466030989273,0.7568533969010727,-431,431,0.5137067938021453,-0.5137067938021453,R,Safe,2,2,0,0,0,4,0.0,No,,+0.25% toward Democrats,Glades,2026-08-17 10:57:45
2026-08-17 10:57:45,Gulf,GUL,486,1642,9,30,1,2168,0.22838345864661655,0.7716165413533834,-1156,1156,0.5432330827067668,-0.5432330827067668,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Gulf,2026-08-17 10:04:05
2026-08-17 10:57:45,Hamilton,HAM,345,720,6,32,4,1107,0.323943661971831,0.676056338028169,-375,375,0.352112676056338,-0.352112676056338,R,Safe,1,8,0,0,0,9,0.0,No,,-0.36% toward Republicans,Hamilton,2026-08-17 10:57:45
2026-08-17 10:57:45,Hardee,HAR,271,1049,7,39,6,1372,0.2053030303030303,0.7946969696969697,-778,778,0.5893939393939394,-0.5893939393939394,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Hardee,2026-08-15 16:55:08
2026-08-17 10:57:45,Hendry,HEN,761,1718,12,168,13,2672,0.30697862041145624,0.6930213795885438,-957,957,0.3860427591770876,-0.3860427591770876,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Hendry,2026-08-15 18:53:57
2026-08-17 10:57:45,Hernando,HER,6760,11060,243,2238,79,20380,0.3793490460157127,0.6206509539842873,-4300,4300,0.2413019079685746,-0.2413019079685746,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Hernando,2026-08-15 22:09:20
2026-08-17 10:57:45,Highlands,HIG,2063,5383,95,697,23,8261,0.277061509535321,0.7229384904646791,-3320,3320,0.44587698092935807,-0.44587698092935807,R,Safe,38,42,4,11,0,95,0.0,No,,+0.43% toward Democrats,Highlands,2026-08-17 10:57:45
2026-08-17 10:57:45,Hillsborough,HIL,57796,53743,1480,15542,366,128927,0.5181685329794959,0.48183146702050406,4053,-4053,0.03633706595899189,0.03633706595899189,D,Lean,378,124,2,57,0,561,0.0,No,,+0.21% toward Democrats,Hillsborough,2026-08-17 10:57:45
2026-08-17 10:57:45,Holmes,HOL,207,1322,2,41,3,1575,0.1353826030085023,0.8646173969914978,-1115,1115,0.7292347939829955,-0.7292347939829955,R,Safe,0,2,0,0,0,2,0.0,No,,-0.04% toward Republicans,Holmes,2026-08-17 10:57:45
2026-08-17 10:57:45,Indian River,IND,6345,12088,281,1845,61,20620,0.3442196061411599,0.6557803938588401,-5743,5743,0.31156078771768025,-0.31156078771768025,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Indian River,2026-08-17 09:24:16
2026-08-17 10:57:45,Jackson,JAC,1307,2966,6,59,8,4346,0.30587409314299085,0.6941259068570091,-1659,1659,0.3882518137140183,-0.3882518137140183,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Jackson,2026-08-15 18:53:57
2026-08-17 10:57:45,Jefferson,JEF,752,982,15,64,2,1815,0.43367935409457903,0.566320645905421,-230,230,0.13264129181084194,-0.13264129181084194,R,Likely,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Jefferson,2026-08-15 17:52:12
2026-08-17 10:57:45,Lafayette,LAF,107,690,2,10,0,809,0.1342534504391468,0.8657465495608532,-583,583,0.7314930991217063,-0.7314930991217063,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Lafayette,2026-08-15 16:55:08
2026-08-17 10:57:45,Lake,LAK,11601,17460,336,3299,66,32762,0.3991947971508207,0.6008052028491793,-5859,5859,0.20161040569835859,-0.20161040569835859,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Lake,2026-08-15 19:52:15
2026-08-17 10:57:45,Lee,LEE,28219,55155,1296,13121,249,98040,0.3384628301388922,0.6615371698611078,-26936,26936,0.32307433972221555,-0.32307433972221555,R,Safe,212,275,4,76,1,568,0.0,No,,+0.11% toward Democrats,Lee,2026-08-17 10:57:45
2026-08-17 10:57:45,Leon,LEO,22817,11404,338,3660,100,38319,0.6667543321352386,0.3332456678647614,11413,-11413,0.3335086642704772,0.3335086642704772,D,Safe,1,0,0,0,0,1,0.0,No,,+0.00% toward Democrats,Leon,2026-08-17 10:57:45
2026-08-17 10:57:45,Levy,LEV,1025,2837,43,221,21,4147,0.26540652511651996,0.73459347488348,-1812,1812,0.46918694976696007,-0.46918694976696007,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Levy,2026-08-15 17:52:12
2026-08-17 10:57:45,Liberty,LIB,192,804,0,39,3,1038,0.1927710843373494,0.8072289156626506,-612,612,0.6144578313253013,-0.6144578313253013,R,Safe,2,1,0,0,0,3,0.0,No,,+0.29% toward Democrats,Liberty,2026-08-17 10:57:45
2026-08-17 10:57:45,Madison,MAD,713,1211,4,68,3,1999,0.3705821205821206,0.6294178794178794,-498,498,0.2588357588357588,-0.2588357588357588,R,Safe,3,2,0,0,0,5,0.0,No,,+0.12% toward Democrats,Madison,2026-08-17 10:57:45
2026-08-17 10:57:45,Manatee,MAN,14680,23638,199,1797,23,40337,0.38310976564538857,0.6168902343546114,-8958,8958,0.23378046870922287,-0.23378046870922287,R,Safe,103,103,0,9,0,215,0.0,No,,+0.13% toward Democrats,Manatee,2026-08-17 10:57:45
2026-08-17 10:57:45,Marion,MRN,11284,17447,353,2491,72,31647,0.39274651073753086,0.6072534892624691,-6163,6163,0.21450697852493827,-0.21450697852493827,R,Safe,18,98,0,0,0,116,0.0,No,,-0.19% toward Republicans,Marion,2026-08-17 10:57:45
2026-08-17 10:57:45,Martin,MRT,5394,8849,215,1443,28,15929,0.37871234992627956,0.6212876500737204,-3455,3455,0.2425753001474409,-0.2425753001474409,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Martin,2026-08-15 17:52:12
2026-08-17 10:57:45,Miami-Dade,DAD,76829,57121,1631,24665,218,160464,0.5735647629712579,0.4264352370287421,19708,-19708,0.14712952594251583,0.14712952594251583,D,Likely,941,652,22,392,3,2010,0.0,No,,+0.04% toward Democrats,Miami-Dade,2026-08-17 10:57:45
2026-08-17 10:57:45,Monroe,MON,4340,4799,159,1344,47,10689,0.47488784330889594,0.5251121566911041,-459,459,0.050224313382208174,-0.050224313382208174,R,Lean,1,3,0,1,0,5,0.0,No,,-0.02% toward Republicans,Monroe,2026-08-17 10:57:45
2026-08-17 10:57:45,Nassau,NAS,3184,8831,216,1384,47,13662,0.2650020807324178,0.7349979192675822,-5647,5647,0.46999583853516436,-0.46999583853516436,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Nassau,2026-08-15 18:53:57
2026-08-17 10:57:45,Okaloosa,OKA,3124,10096,102,833,33,14188,0.2363086232980333,0.7636913767019667,-6972,6972,0.5273827534039335,-0.5273827534039335,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Okaloosa,2026-08-17 10:04:05
2026-08-17 10:57:45,Okeechobee,OKE,521,1649,0,0,0,2170,0.2400921658986175,0.7599078341013825,-1128,1128,0.519815668202765,-0.519815668202765,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Okeechobee,2026-08-15 17:52:12
2026-08-17 10:57:45,Orange,ORA,59635,34889,1249,15454,403,111630,0.6308979730015657,0.36910202699843425,24746,-24746,0.26179594600313144,0.26179594600313144,D,Safe,0,0,1,0,0,1,0.0,No,,+0.00% toward Democrats,Orange,2026-08-17 10:57:45
2026-08-17 10:57:45,Osceola,OSC,12381,9681,283,3944,104,26393,0.5611911884688605,0.43880881153113954,2700,-2700,0.12238237693772097,0.12238237693772097,D,Likely,55,22,1,12,2,92,0.0,No,,+0.11% toward Democrats,Osceola,2026-08-17 10:57:45
2026-08-17 10:57:45,Palm Beach,PAL,67658,40521,1563,12797,209,122748,0.6254263766535094,0.3745736233464905,27137,-27137,0.2508527533070189,0.2508527533070189,D,Safe,25,14,2,9,0,50,0.0,No,,+0.00% toward Democrats,Palm Beach,2026-08-17 10:57:45
2026-08-17 10:57:45,Pasco,PAS,16077,20442,523,4704,117,41863,0.4402365891727594,0.5597634108272406,-4365,4365,0.1195268216544812,-0.1195268216544812,R,Likely,3,4,0,0,0,7,0.0,No,,-0.00% toward Republicans,Pasco,2026-08-17 10:57:45
2026-08-17 10:57:45,Pinellas,PIN,48529,45745,1619,17806,387,114086,0.5147654708615312,0.4852345291384687,2784,-2784,0.02953094172306253,0.02953094172306253,D,Toss Up,0,2,14,133,3,152,0.0,No,,-0.00% toward Republicans,Pinellas,2026-08-17 10:57:45
2026-08-17 10:57:45,Polk,POL,17990,20903,548,4411,116,43968,0.46255110174067315,0.5374488982593268,-2913,2913,0.07489779651865369,-0.07489779651865369,R,Lean,112,92,1,17,1,223,0.0,No,,+0.09% toward Democrats,Polk,2026-08-17 10:57:45
2026-08-17 10:57:45,Putnam,PUT,1688,3936,23,241,10,5898,0.30014224751066854,0.6998577524893315,-2248,2248,0.3997155049786629,-0.3997155049786629,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Putnam,2026-08-17 10:04:05
2026-08-17 10:57:45,Santa Rosa,SAN,2631,10080,110,728,21,13570,0.20698607505310362,0.7930139249468964,-7449,7449,0.5860278498937928,-0.5860278498937928,R,Safe,16,22,3,3,0,44,0.0,No,,+0.13% toward Democrats,Santa Rosa,2026-08-17 10:57:45
2026-08-17 10:57:45,Sarasota,SAR,25963,29716,933,7892,127,64631,0.4662978860970923,0.5337021139029078,-3753,3753,0.06740422780581551,-0.06740422780581551,R,Lean,4,10,0,3,0,17,0.0,No,,-0.01% toward Republicans,Sarasota,2026-08-17 10:57:45
2026-08-17 10:57:45,Seminole,SEM,17880,17315,505,4909,112,40721,0.5080267083392528,0.49197329166074727,565,-565,0.016053416678505517,0.016053416678505517,D,Toss Up,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,Seminole,2026-08-17 09:24:16
2026-08-17 10:57:45,St. Johns,STJ,9960,19392,252,2284,62,31950,0.339329517579722,0.660670482420278,-9432,9432,0.321340964840556,-0.321340964840556,R,Safe,2,0,0,0,0,2,0.0,No,,+0.01% toward Democrats,St. Johns,2026-08-17 10:57:45
2026-08-17 10:57:45,St. Lucie,STL,13932,14084,472,3695,98,32281,0.4972872644203312,0.5027127355796688,-152,152,0.005425471159337558,-0.005425471159337558,R,Toss Up,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,St. Lucie,2026-08-15 18:53:57
2026-08-17 10:57:45,Sumter,SUM,7621,20170,255,2307,45,30398,0.2742254686769098,0.7257745313230902,-12549,12549,0.45154906264618044,-0.45154906264618044,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Sumter,2026-08-15 18:53:57
2026-08-17 10:57:45,Suwannee,SUW,859,2863,12,87,8,3829,0.2307898979043525,0.7692101020956476,-2004,2004,0.5384202041912951,-0.5384202041912951,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Suwannee,2026-08-15 17:52:12
2026-08-17 10:57:45,Taylor,TAY,340,1200,5,11,2,1558,0.22077922077922077,0.7792207792207793,-860,860,0.5584415584415585,-0.5584415584415585,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Taylor,2026-08-16 13:51:51
2026-08-17 10:57:45,Union,UNI,156,795,5,24,2,982,0.1640378548895899,0.8359621451104101,-639,639,0.6719242902208202,-0.6719242902208202,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Union,2026-08-15 17:52:12
2026-08-17 10:57:45,Volusia,VOL,22728,30711,977,8409,177,63002,0.42530735979340933,0.5746926402065907,-7983,7983,0.1493852804131814,-0.1493852804131814,R,Likely,0,0,0,0,0,0,0.0,No,,No change,Volusia,2026-08-15 18:53:57
2026-08-17 10:57:45,Wakulla,WAK,1051,2397,22,181,6,3657,0.30481438515081205,0.695185614849188,-1346,1346,0.3903712296983759,-0.3903712296983759,R,Safe,18,18,0,2,1,39,0.0,No,,+0.41% toward Democrats,Wakulla,2026-08-17 10:57:45
2026-08-17 10:57:45,Walton,WAL,1110,6281,41,291,23,7746,0.15018265457989446,0.8498173454201056,-5171,5171,0.6996346908402111,-0.6996346908402111,R,Safe,4,17,0,1,0,22,0.0,No,,+0.02% toward Democrats,Walton,2026-08-17 10:57:45
2026-08-17 10:57:45,Washington,WAS,429,1789,8,64,4,2294,0.19341749323715057,0.8065825067628494,-1360,1360,0.6131650135256987,-0.6131650135256987,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Washington,2026-08-15 19:52:15
