Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-12 17:24:56,Gadsden,GAD,2051,489,5,82,3,2630,0.8074803149606299,0.1925196850393701,1562,-1562,0.6149606299212598,0.6149606299212598,D,Safe,42,10,0,1,0,53,0.0,No,,+0.00% toward Democrats,Gadsden,2026-08-12 17:24:56
2026-08-12 17:24:56,Gilchrist,GIL,222,948,7,64,7,1248,0.18974358974358974,0.8102564102564103,-726,726,0.6205128205128205,-0.6205128205128205,R,Safe,2,21,0,0,0,23,0.0,No,,-0.41% toward Republicans,Gilchrist,2026-08-12 17:24:56
2026-08-12 17:24:56,Glades,GLA,146,463,7,48,1,665,0.23973727422003285,0.7602627257799671,-317,317,0.5205254515599342,-0.5205254515599342,R,Safe,5,10,0,2,0,17,0.0,No,,+0.47% toward Democrats,Glades,2026-08-12 17:24:56
2026-08-12 17:24:56,Gulf,GUL,272,947,6,21,1,1247,0.22313371616078753,0.7768662838392125,-675,675,0.553732567678425,-0.553732567678425,R,Safe,4,17,0,0,0,21,0.0,No,,-0.11% toward Republicans,Gulf,2026-08-12 17:24:56
2026-08-12 17:24:56,Hamilton,HAM,241,498,6,25,4,774,0.3261163734776725,0.6738836265223275,-257,257,0.34776725304465494,-0.34776725304465494,R,Safe,4,8,0,1,1,14,0.0,No,,+0.02% toward Democrats,Hamilton,2026-08-12 17:24:56
2026-08-12 17:24:56,Hardee,HAR,154,651,4,26,3,838,0.19130434782608696,0.808695652173913,-497,497,0.6173913043478261,-0.6173913043478261,R,Safe,0,13,0,0,0,13,0.0,No,,-0.63% toward Republicans,Hardee,2026-08-12 17:24:56
2026-08-12 17:24:56,Hendry,HEN,534,1210,11,115,7,1877,0.30619266055045874,0.6938073394495413,-676,676,0.3876146788990826,-0.3876146788990826,R,Safe,9,14,0,2,0,25,0.0,No,,+0.23% toward Democrats,Hendry,2026-08-12 17:24:56
2026-08-12 17:24:56,Hernando,HER,5149,7582,178,1735,55,14699,0.40444584086089075,0.5955541591391093,-2433,2433,0.1911083182782185,-0.1911083182782185,R,Safe,39,122,0,16,1,178,0.0,No,,-0.42% toward Republicans,Hernando,2026-08-12 17:24:56
2026-08-12 17:24:56,Highlands,HIG,1494,3545,67,527,14,5647,0.29648739829331217,0.7035126017066878,-2051,2051,0.40702520341337567,-0.40702520341337567,R,Safe,39,52,3,10,1,105,0.0,No,,+0.49% toward Democrats,Highlands,2026-08-12 17:24:56
2026-08-12 17:24:56,Hillsborough,HIL,39695,38046,1154,11851,275,91021,0.5106057292805598,0.4893942707194402,1649,-1649,0.02121145856111961,0.02121145856111961,D,Toss Up,273,252,2,45,3,575,0.0,No,,+0.01% toward Democrats,Hillsborough,2026-08-12 17:24:56
2026-08-12 17:24:56,Holmes,HOL,145,788,1,27,3,964,0.15541264737406216,0.8445873526259379,-643,643,0.6891747052518757,-0.6891747052518757,R,Safe,1,21,0,0,0,22,0.0,No,,-0.53% toward Republicans,Holmes,2026-08-12 17:24:56
2026-08-12 17:24:56,Indian River,IND,4844,8469,232,1545,46,15136,0.36385487869000227,0.6361451213099978,-3625,3625,0.2722902426199955,-0.2722902426199955,R,Safe,60,70,1,9,0,140,0.0,No,,+0.19% toward Democrats,Indian River,2026-08-12 17:24:56
2026-08-12 17:24:56,Jackson,JAC,898,1754,4,44,5,2705,0.33861236802413275,0.6613876319758673,-856,856,0.3227752639517345,-0.3227752639517345,R,Safe,12,28,0,1,0,41,0.0,No,,-0.12% toward Republicans,Jackson,2026-08-12 17:24:56
2026-08-12 17:24:56,Jefferson,JEF,523,616,12,45,0,1196,0.4591747146619842,0.5408252853380158,-93,93,0.0816505706760316,-0.0816505706760316,R,Likely,20,24,0,2,0,46,0.0,No,,-0.04% toward Republicans,Jefferson,2026-08-12 17:24:56
2026-08-12 17:24:56,Lafayette,LAF,67,409,0,6,0,482,0.1407563025210084,0.8592436974789915,-342,342,0.7184873949579831,-0.7184873949579831,R,Safe,1,6,0,0,0,7,0.0,No,,+0.01% toward Democrats,Lafayette,2026-08-12 17:24:56
2026-08-12 17:24:56,Lake,LAK,8097,10907,262,2637,36,21939,0.42606819616922753,0.5739318038307725,-2810,2810,0.14786360766154494,-0.14786360766154494,R,Likely,0,2,0,0,0,2,0.0,No,,-0.01% toward Republicans,Lake,2026-08-12 17:24:56
2026-08-12 17:24:56,Lee,LEE,21910,40259,1074,10573,195,74011,0.35242645048175136,0.6475735495182486,-18349,18349,0.2951470990364973,-0.2951470990364973,R,Safe,113,319,2,40,4,478,0.0,No,,-0.13% toward Republicans,Lee,2026-08-12 17:24:56
2026-08-12 17:24:56,Leon,LEO,12899,6616,224,2232,61,22032,0.6609787343069434,0.33902126569305663,6283,-6283,0.3219574686138868,0.3219574686138868,D,Safe,175,90,5,22,0,292,0.0,No,,-0.00% toward Republicans,Leon,2026-08-12 17:24:56
2026-08-12 17:24:56,Levy,LEV,781,2022,35,181,18,3037,0.2786300392436675,0.7213699607563325,-1241,1241,0.442739921512665,-0.442739921512665,R,Safe,35,66,4,7,1,113,0.0,No,,+0.51% toward Democrats,Levy,2026-08-12 17:24:56
2026-08-12 17:24:56,Liberty,LIB,111,397,0,22,0,530,0.21850393700787402,0.781496062992126,-286,286,0.5629921259842521,-0.5629921259842521,R,Safe,1,3,0,0,0,4,0.0,No,,+0.05% toward Democrats,Liberty,2026-08-12 17:24:56
2026-08-12 17:24:56,Madison,MAD,442,646,3,42,3,1136,0.40625,0.59375,-204,204,0.1875,-0.1875,R,Safe,9,11,0,0,0,20,0.0,No,,+0.16% toward Democrats,Madison,2026-08-12 17:24:56
2026-08-12 17:24:56,Manatee,MAN,10986,15646,159,1462,13,28266,0.41251126464403726,0.5874887353559628,-4660,4660,0.17497747071192554,-0.17497747071192554,R,Safe,179,226,1,21,0,427,0.0,No,,+0.09% toward Democrats,Manatee,2026-08-12 17:24:56
2026-08-12 17:24:56,Marion,MRN,8308,11494,286,1994,52,22134,0.41955358044641955,0.5804464195535805,-3186,3186,0.1608928391071609,-0.1608928391071609,R,Safe,71,125,2,8,0,206,0.0,No,,-0.11% toward Republicans,Marion,2026-08-12 17:24:56
2026-08-12 17:24:56,Martin,MRT,3750,5840,160,1041,19,10810,0.3910323253388947,0.6089676746611054,-2090,2090,0.21793534932221065,-0.21793534932221065,R,Safe,27,48,2,4,0,81,0.0,No,,-0.05% toward Republicans,Martin,2026-08-12 17:24:56
2026-08-12 17:24:56,Miami-Dade,DAD,54937,40407,1288,19490,170,116292,0.5761977680818929,0.42380223191810706,14530,-14530,0.15239553616378587,0.15239553616378587,D,Safe,323,228,2,77,2,632,0.0,No,,+0.01% toward Democrats,Miami-Dade,2026-08-12 17:24:56
2026-08-12 17:24:56,Monroe,MON,3466,3810,128,1016,36,8456,0.4763606377130291,0.5236393622869708,-344,344,0.04727872457394172,-0.04727872457394172,R,Lean,34,30,2,10,0,76,0.0,No,,+0.10% toward Democrats,Monroe,2026-08-12 17:24:56
2026-08-12 17:24:56,Nassau,NAS,2318,5617,168,1028,31,9162,0.29212350346565846,0.7078764965343415,-3299,3299,0.415752993068683,-0.415752993068683,R,Safe,18,74,3,4,0,99,0.0,No,,-0.23% toward Republicans,Nassau,2026-08-12 17:24:56
2026-08-12 17:24:56,Okaloosa,OKA,2146,6094,75,608,22,8945,0.26043689320388347,0.7395631067961165,-3948,3948,0.479126213592233,-0.479126213592233,R,Safe,37,147,0,7,0,191,0.0,No,,-0.27% toward Republicans,Okaloosa,2026-08-12 17:24:56
2026-08-12 17:24:56,Okeechobee,OKE,400,1054,0,0,0,1454,0.2751031636863824,0.7248968363136176,-654,654,0.4497936726272352,-0.4497936726272352,R,Safe,15,28,0,0,0,43,0.0,No,,+0.45% toward Democrats,Okeechobee,2026-08-12 17:24:56
2026-08-12 17:24:56,Orange,ORA,37695,23165,852,10452,256,72420,0.6193723299375616,0.38062767006243836,14530,-14530,0.23874465987512328,0.23874465987512328,D,Safe,325,186,9,68,2,590,0.0,No,,+0.03% toward Democrats,Orange,2026-08-12 17:24:56
2026-08-12 17:24:56,Osceola,OSC,8461,6391,215,3019,76,18162,0.569687584163749,0.430312415836251,2070,-2070,0.13937516832749797,0.13937516832749797,D,Likely,54,60,0,16,1,131,0.0,No,,-0.15% toward Republicans,Osceola,2026-08-12 17:24:56
2026-08-12 17:24:56,Palm Beach,PAL,47095,26945,1195,9780,131,85146,0.63607509454349,0.36392490545651,20150,-20150,0.27215018908697997,0.27215018908697997,D,Safe,444,286,7,57,0,794,0.0,No,,-0.06% toward Republicans,Palm Beach,2026-08-12 17:24:56
2026-08-12 17:24:56,Pasco,PAS,11475,13715,415,3693,85,29383,0.4555379118697896,0.5444620881302104,-2240,2240,0.08892417626042076,-0.08892417626042076,R,Likely,115,164,3,19,1,302,0.0,No,,-0.10% toward Republicans,Pasco,2026-08-12 17:24:56
2026-08-12 17:24:56,Pinellas,PIN,33820,33968,1250,13837,309,83184,0.498908361361893,0.501091638638107,-148,148,0.002183277276214035,-0.002183277276214035,R,Toss Up,82,84,2,35,0,203,0.0,No,,-0.00% toward Republicans,Pinellas,2026-08-12 17:24:56
2026-08-12 17:24:56,Polk,POL,13029,14915,456,3464,86,31950,0.46625393644431723,0.5337460635556828,-1886,1886,0.06749212711136554,-0.06749212711136554,R,Lean,304,356,16,84,6,766,0.0,No,,-0.03% toward Republicans,Polk,2026-08-12 17:24:56
2026-08-12 17:24:56,Putnam,PUT,1284,2809,19,194,9,4315,0.3137063278768629,0.6862936721231371,-1525,1525,0.37258734424627415,-0.37258734424627415,R,Safe,15,63,1,6,0,85,0.0,No,,-0.47% toward Republicans,Putnam,2026-08-12 17:24:56
2026-08-12 17:24:56,Santa Rosa,SAN,1869,6708,80,510,13,9180,0.2179083595662819,0.782091640433718,-4839,4839,0.5641832808674361,-0.5641832808674361,R,Safe,39,154,1,5,0,199,0.0,No,,-0.07% toward Republicans,Santa Rosa,2026-08-12 17:24:56
2026-08-12 17:24:56,Sarasota,SAR,20672,21654,760,6302,93,49481,0.4883995652790247,0.5116004347209753,-982,982,0.023200869441950545,-0.023200869441950545,R,Toss Up,71,102,1,11,1,186,0.0,No,,-0.06% toward Republicans,Sarasota,2026-08-12 17:24:56
2026-08-12 17:24:56,Seminole,SEM,10503,10355,334,3133,68,24393,0.5035477994055039,0.49645220059449613,148,-148,0.007095598811007742,0.007095598811007742,D,Toss Up,290,218,7,131,2,648,0.0,No,,+0.34% toward Democrats,Seminole,2026-08-12 17:24:56
2026-08-12 17:24:56,St. Johns,STJ,6335,11255,162,1441,38,19231,0.36014781125639567,0.6398521887436043,-4920,4920,0.2797043774872086,-0.2797043774872086,R,Safe,63,148,1,15,0,227,0.0,No,,-0.15% toward Republicans,St. Johns,2026-08-12 17:24:56
2026-08-12 17:24:56,St. Lucie,STL,9530,9424,344,2731,67,22096,0.5027962435369843,0.49720375646301573,106,-106,0.005592487073968533,0.005592487073968533,D,Toss Up,115,105,2,18,1,241,0.0,No,,+0.05% toward Democrats,St. Lucie,2026-08-12 17:24:56
2026-08-12 17:24:56,Sumter,SUM,6136,14127,209,1924,36,22432,0.30281794403592754,0.6971820559640725,-7991,7991,0.3943641119281449,-0.3943641119281449,R,Safe,47,200,1,12,0,260,0.0,No,,-0.28% toward Republicans,Sumter,2026-08-12 17:24:56
2026-08-12 17:24:56,Suwannee,SUW,576,1734,9,61,5,2385,0.24935064935064935,0.7506493506493507,-1158,1158,0.5012987012987014,-0.5012987012987014,R,Safe,4,12,0,1,0,17,0.0,No,,+0.00% toward Democrats,Suwannee,2026-08-12 17:24:56
2026-08-12 17:24:56,Taylor,TAY,189,574,3,8,0,774,0.24770642201834864,0.7522935779816514,-385,385,0.5045871559633028,-0.5045871559633028,R,Safe,1,3,0,0,0,4,0.0,No,,+0.00% toward Democrats,Taylor,2026-08-12 17:24:56
2026-08-12 17:24:56,Union,UNI,103,457,3,13,2,578,0.18392857142857144,0.8160714285714286,-354,354,0.6321428571428571,-0.6321428571428571,R,Safe,1,19,0,1,0,21,0.0,No,,-0.99% toward Republicans,Union,2026-08-12 17:24:56
2026-08-12 17:24:56,Volusia,VOL,16449,21632,806,6627,135,45649,0.4319476904493054,0.5680523095506945,-5183,5183,0.1361046191013891,-0.1361046191013891,R,Likely,126,237,6,35,1,405,0.0,No,,-0.16% toward Republicans,Volusia,2026-08-12 17:24:56
2026-08-12 17:24:56,Wakulla,WAK,602,1329,19,115,2,2067,0.31175556706369756,0.6882444329363024,-727,727,0.3764888658726049,-0.3764888658726049,R,Safe,6,17,0,1,0,24,0.0,No,,-0.12% toward Republicans,Wakulla,2026-08-12 17:24:56
2026-08-12 17:24:56,Walton,WAL,809,3927,35,207,10,4988,0.17081925675675674,0.8291807432432432,-3118,3118,0.6583614864864864,-0.6583614864864864,R,Safe,16,113,2,2,0,133,0.0,No,,-0.26% toward Republicans,Walton,2026-08-12 17:24:56
2026-08-12 17:24:56,Washington,WAS,262,1027,6,44,3,1342,0.20325833979829325,0.7967416602017068,-765,765,0.5934833204034136,-0.5934833204034136,R,Safe,5,28,0,0,0,33,0.0,No,,-0.27% toward Republicans,Washington,2026-08-12 17:24:56
