Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-15 15:51:13,Collier,CLL,9668,26825,432,3854,72,40851,0.2649275203463678,0.7350724796536322,-17157,17157,0.4701449593072644,-0.4701449593072644,R,Safe,57,213,0,14,0,284,0.0,No,,-0.08% toward Republicans,Collier,2026-08-15 15:51:13
2026-08-15 15:51:13,Columbia,CLM,1886,5055,45,417,25,7428,0.27171877251116555,0.7282812274888345,-3169,3169,0.45656245497766895,-0.45656245497766895,R,Safe,32,83,0,4,0,119,0.0,No,,+0.02% toward Democrats,Columbia,2026-08-15 15:51:13
2026-08-15 15:51:13,DeSoto,DES,507,1017,0,0,0,1524,0.33267716535433073,0.6673228346456693,-510,510,0.3346456692913386,-0.3346456692913386,R,Safe,0,5,0,0,0,5,0.0,No,,-0.22% toward Republicans,DeSoto,2026-08-15 15:51:13
2026-08-15 15:51:13,Dixie,DIX,353,1762,10,131,8,2264,0.166903073286052,0.833096926713948,-1409,1409,0.6661938534278959,-0.6661938534278959,R,Safe,2,14,0,2,0,18,0.0,No,,-0.06% toward Republicans,Dixie,2026-08-15 15:51:13
2026-08-15 15:51:13,Duval,DUV,32798,26199,552,4949,184,64682,0.5559265725375867,0.44407342746241335,6599,-6599,0.11185314507517335,0.11185314507517335,D,Likely,714,331,18,143,6,1212,0.0,No,,+0.46% toward Democrats,Duval,2026-08-15 15:51:13
2026-08-15 15:51:13,Escambia,ESC,9788,15245,277,2377,76,27763,0.3910038748851516,0.6089961251148484,-5457,5457,0.21799225022969676,-0.21799225022969676,R,Safe,93,158,1,20,0,272,0.0,No,,-0.04% toward Republicans,Escambia,2026-08-15 15:51:13
2026-08-15 15:51:13,Flagler,FLA,6236,10115,193,1886,60,18490,0.38138340162681184,0.6186165983731882,-3879,3879,0.23723319674637633,-0.23723319674637633,R,Safe,158,196,0,41,1,396,0.0,No,,+0.29% toward Democrats,Flagler,2026-08-15 15:51:13
2026-08-15 15:51:13,Franklin,FRA,389,675,21,89,3,1177,0.3656015037593985,0.6343984962406015,-286,286,0.26879699248120303,-0.26879699248120303,R,Safe,0,6,0,0,0,6,0.0,No,,-0.41% toward Republicans,Franklin,2026-08-15 15:51:13
2026-08-15 15:51:13,Gadsden,GAD,3021,842,8,120,9,4000,0.7820346880662697,0.21796531193373025,2179,-2179,0.5640693761325395,0.5640693761325395,D,Safe,18,10,0,1,0,29,0.0,No,,-0.20% toward Republicans,Gadsden,2026-08-15 15:51:13
2026-08-15 15:51:13,Gilchrist,GIL,306,1446,12,85,9,1858,0.17465753424657535,0.8253424657534246,-1140,1140,0.6506849315068493,-0.6506849315068493,R,Safe,2,12,0,1,0,15,0.0,No,,-0.05% toward Republicans,Gilchrist,2026-08-15 15:51:13
2026-08-15 15:51:13,Glades,GLA,190,618,7,55,2,872,0.23514851485148514,0.7648514851485149,-428,428,0.5297029702970297,-0.5297029702970297,R,Safe,1,1,0,0,0,2,0.0,No,,+0.13% toward Democrats,Glades,2026-08-15 15:51:13
2026-08-15 15:51:13,Gulf,GUL,459,1597,9,29,1,2095,0.2232490272373541,0.7767509727626459,-1138,1138,0.5535019455252919,-0.5535019455252919,R,Safe,5,22,0,0,0,27,0.0,No,,-0.10% toward Republicans,Gulf,2026-08-15 15:51:13
2026-08-15 15:51:13,Hamilton,HAM,333,698,6,31,4,1072,0.3229873908826382,0.6770126091173618,-365,365,0.3540252182347236,-0.3540252182347236,R,Safe,3,7,0,0,0,10,0.0,No,,-0.05% toward Republicans,Hamilton,2026-08-15 15:51:13
2026-08-15 15:51:13,Hardee,HAR,271,1041,7,39,6,1364,0.20655487804878048,0.7934451219512195,-770,770,0.586890243902439,-0.586890243902439,R,Safe,1,13,0,0,0,14,0.0,No,,-0.29% toward Republicans,Hardee,2026-08-15 15:51:13
2026-08-15 15:51:13,Hendry,HEN,753,1694,12,166,12,2637,0.3077237433592154,0.6922762566407846,-941,941,0.38455251328156925,-0.38455251328156925,R,Safe,6,22,0,1,1,30,0.0,No,,-0.22% toward Republicans,Hendry,2026-08-15 15:51:13
2026-08-15 15:51:13,Hernando,HER,6592,10778,240,2182,78,19870,0.3795048934945308,0.6204951065054692,-4186,4186,0.24099021301093843,-0.24099021301093843,R,Safe,41,93,2,17,0,153,0.0,No,,-0.11% toward Republicans,Hernando,2026-08-15 15:51:13
2026-08-15 15:51:13,Highlands,HIG,1995,5270,90,679,23,8057,0.2746042670337233,0.7253957329662767,-3275,3275,0.45079146593255337,-0.45079146593255337,R,Safe,17,43,1,3,0,64,0.0,No,,+0.01% toward Democrats,Highlands,2026-08-15 15:51:13
2026-08-15 15:51:13,Hillsborough,HIL,52055,49471,1393,14568,338,117825,0.5127258042274885,0.48727419577251146,2584,-2584,0.025451608454977015,0.025451608454977015,D,Toss Up,325,256,4,33,0,618,0.0,No,,+0.05% toward Democrats,Hillsborough,2026-08-15 15:51:13
2026-08-15 15:51:13,Holmes,HOL,203,1291,2,40,3,1539,0.1358768406961178,0.8641231593038822,-1088,1088,0.7282463186077643,-0.7282463186077643,R,Safe,0,12,0,0,0,12,0.0,No,,-0.22% toward Republicans,Holmes,2026-08-15 15:51:13
2026-08-15 15:51:13,Indian River,IND,6296,12054,280,1841,59,20530,0.34310626702997277,0.6568937329700273,-5758,5758,0.3137874659400545,-0.3137874659400545,R,Safe,62,139,0,13,0,214,0.0,No,,-0.08% toward Republicans,Indian River,2026-08-15 15:51:13
2026-08-15 15:51:13,Jackson,JAC,1278,2861,6,59,8,4212,0.30877023435612466,0.6912297656438753,-1583,1583,0.3824595312877506,-0.3824595312877506,R,Safe,8,21,0,1,0,30,0.0,No,,-0.05% toward Republicans,Jackson,2026-08-15 15:51:13
2026-08-15 15:51:13,Jefferson,JEF,727,958,14,63,2,1764,0.4314540059347181,0.568545994065282,-231,231,0.13709198813056384,-0.13709198813056384,R,Likely,5,12,1,0,0,18,0.0,No,,-0.28% toward Republicans,Jefferson,2026-08-15 15:51:13
2026-08-15 15:51:13,Lafayette,LAF,107,676,2,10,0,795,0.13665389527458494,0.8633461047254151,-569,569,0.7266922094508301,-0.7266922094508301,R,Safe,2,12,0,0,0,14,0.0,No,,+0.02% toward Democrats,Lafayette,2026-08-15 15:51:13
2026-08-15 15:51:13,Lake,LAK,10803,15943,314,3169,58,30287,0.4039108651761011,0.5960891348238989,-5140,5140,0.19217826964779783,-0.19217826964779783,R,Safe,84,64,2,34,0,184,0.0,No,,+0.18% toward Democrats,Lake,2026-08-15 15:51:13
2026-08-15 15:51:13,Lee,LEE,27525,54015,1282,12874,242,95938,0.33756438557763063,0.6624356144223694,-26490,26490,0.3248712288447388,-0.3248712288447388,R,Safe,161,356,5,58,0,580,0.0,No,,-0.03% toward Republicans,Lee,2026-08-15 15:51:13
2026-08-15 15:51:13,Leon,LEO,18924,9890,298,3082,87,32281,0.6567640730200597,0.3432359269799403,9034,-9034,0.31352814604011936,0.31352814604011936,D,Safe,198,123,3,26,0,350,0.0,No,,-0.09% toward Republicans,Leon,2026-08-15 15:51:13
2026-08-15 15:51:13,Levy,LEV,1019,2820,43,221,21,4124,0.26543370669445165,0.7345662933055483,-1801,1801,0.4691325866110967,-0.4691325866110967,R,Safe,5,16,0,0,0,21,0.0,No,,-0.03% toward Republicans,Levy,2026-08-15 15:51:13
2026-08-15 15:51:13,Liberty,LIB,188,794,0,39,3,1024,0.19144602851323828,0.8085539714867617,-606,606,0.6171079429735233,-0.6171079429735233,R,Safe,5,24,0,1,0,30,0.0,No,,-0.12% toward Republicans,Liberty,2026-08-15 15:51:13
2026-08-15 15:51:13,Madison,MAD,700,1193,4,67,3,1967,0.369783412572636,0.630216587427364,-493,493,0.26043317485472794,-0.26043317485472794,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Madison,2026-08-15 15:00:09
2026-08-15 15:51:13,Manatee,MAN,13880,21490,197,1728,20,37315,0.3924229573084535,0.6075770426915466,-7610,7610,0.21515408538309305,-0.21515408538309305,R,Safe,56,170,0,2,1,229,0.0,No,,-0.19% toward Republicans,Manatee,2026-08-15 15:51:13
2026-08-15 15:51:13,Marion,MRN,11024,16966,352,2450,71,30863,0.3938549481957842,0.6061450518042157,-5942,5942,0.21229010360843154,-0.21229010360843154,R,Safe,59,191,2,6,1,259,0.0,No,,-0.28% toward Republicans,Marion,2026-08-15 15:51:13
2026-08-15 15:51:13,Martin,MRT,5346,8749,213,1425,28,15761,0.37928343384178786,0.6207165661582121,-3403,3403,0.24143313231642427,-0.24143313231642427,R,Safe,34,82,2,7,0,125,0.0,No,,-0.14% toward Republicans,Martin,2026-08-15 15:51:13
2026-08-15 15:51:13,Miami-Dade,DAD,66896,50189,1486,22304,198,141073,0.5713456036213007,0.42865439637869923,16707,-16707,0.14269120724260148,0.14269120724260148,D,Likely,465,456,7,109,1,1038,0.0,No,,-0.11% toward Republicans,Miami-Dade,2026-08-15 15:51:13
2026-08-15 15:51:13,Monroe,MON,4270,4744,158,1321,46,10539,0.47370756600843134,0.5262924339915687,-474,474,0.05258486798313733,-0.05258486798313733,R,Lean,16,36,1,7,0,60,0.0,No,,-0.19% toward Republicans,Monroe,2026-08-15 15:51:13
2026-08-15 15:51:13,Nassau,NAS,3130,8645,213,1364,43,13395,0.26581740976645435,0.7341825902335456,-5515,5515,0.46836518046709125,-0.46836518046709125,R,Safe,17,110,2,6,0,135,0.0,No,,-0.29% toward Republicans,Nassau,2026-08-15 15:51:13
2026-08-15 15:51:13,Okaloosa,OKA,3006,9730,102,813,32,13683,0.23602386934673367,0.7639761306532663,-6724,6724,0.5279522613065326,-0.5279522613065326,R,Safe,27,94,1,12,0,134,0.0,No,,-0.02% toward Republicans,Okaloosa,2026-08-15 15:51:13
2026-08-15 15:51:13,Okeechobee,OKE,521,1620,0,0,0,2141,0.24334423166744512,0.7566557683325549,-1099,1099,0.5133115366651098,-0.5133115366651098,R,Safe,0,18,0,0,0,18,0.0,No,,-0.41% toward Republicans,Okeechobee,2026-08-15 15:51:13
2026-08-15 15:51:13,Orange,ORA,50667,30674,1111,13441,342,96235,0.6228962024071502,0.37710379759284984,19993,-19993,0.2457924048143003,0.2457924048143003,D,Safe,360,202,4,92,0,658,0.0,No,,+0.02% toward Democrats,Orange,2026-08-15 15:51:13
2026-08-15 15:51:13,Osceola,OSC,10653,8366,250,3533,94,22896,0.5601240864398759,0.43987591356012407,2287,-2287,0.12024817287975181,0.12024817287975181,D,Likely,44,52,2,8,0,106,0.0,No,,-0.10% toward Republicans,Osceola,2026-08-15 15:51:13
2026-08-15 15:51:13,Palm Beach,PAL,58862,34990,1393,11446,171,106862,0.6271789626220006,0.3728210373779994,23872,-23872,0.2543579252440012,0.2543579252440012,D,Safe,1013,637,23,214,3,1890,0.0,No,,-0.05% toward Republicans,Palm Beach,2026-08-15 15:51:13
2026-08-15 15:51:13,Pasco,PAS,15312,19770,509,4558,115,40264,0.43646314349238924,0.5635368565076108,-4458,4458,0.12707371301522152,-0.12707371301522152,R,Likely,118,167,2,29,1,317,0.0,No,,-0.04% toward Republicans,Pasco,2026-08-15 15:51:13
2026-08-15 15:51:13,Pinellas,PIN,44687,43175,1546,17020,369,106797,0.5086044023582436,0.4913955976417564,1512,-1512,0.01720880471648717,0.01720880471648717,D,Toss Up,71,95,1,25,0,192,0.0,No,,-0.03% toward Republicans,Pinellas,2026-08-15 15:51:13
2026-08-15 15:51:13,Polk,POL,17472,20512,541,4335,114,42974,0.45998315080033697,0.540016849199663,-3040,3040,0.080033698399326,-0.080033698399326,R,Likely,114,91,0,21,0,226,0.0,No,,+0.10% toward Democrats,Polk,2026-08-15 15:51:13
2026-08-15 15:51:13,Putnam,PUT,1657,3888,23,240,10,5818,0.29882777276825967,0.7011722272317403,-2231,2231,0.40234445446348066,-0.40234445446348066,R,Safe,17,31,2,1,0,51,0.0,No,,+0.10% toward Democrats,Putnam,2026-08-15 15:51:13
2026-08-15 15:51:13,Santa Rosa,SAN,2568,9848,107,714,20,13257,0.20682989690721648,0.7931701030927835,-7280,7280,0.5863402061855669,-0.5863402061855669,R,Safe,22,120,0,7,0,149,0.0,No,,-0.12% toward Republicans,Santa Rosa,2026-08-15 15:51:13
2026-08-15 15:51:13,Sarasota,SAR,24645,27429,884,7435,117,60510,0.4732688097707109,0.526731190229289,-2784,2784,0.05346238045857815,-0.05346238045857815,R,Lean,92,140,3,26,2,263,0.0,No,,-0.07% toward Republicans,Sarasota,2026-08-15 15:51:13
2026-08-15 15:51:13,Seminole,SEM,16409,16381,463,4483,98,37834,0.5004269594388533,0.4995730405611467,28,-28,0.0008539188777065831,0.0008539188777065831,D,Toss Up,328,336,3,52,2,721,0.0,No,,-0.03% toward Republicans,Seminole,2026-08-15 15:51:13
2026-08-15 15:51:13,St. Johns,STJ,9767,18961,246,2240,59,31273,0.3399818991924255,0.6600181008075745,-9194,9194,0.320036201615149,-0.320036201615149,R,Safe,125,252,1,30,2,410,0.0,No,,-0.02% toward Republicans,St. Johns,2026-08-15 15:51:13
2026-08-15 15:51:13,St. Lucie,STL,13653,13832,468,3643,96,31692,0.49674367837002004,0.50325632162998,-179,179,0.006512643259959983,-0.006512643259959983,R,Toss Up,136,128,4,28,0,296,0.0,No,,+0.04% toward Democrats,St. Lucie,2026-08-15 15:51:13
2026-08-15 15:51:13,Sumter,SUM,7580,19973,254,2305,45,30157,0.27510615903894314,0.7248938409610569,-12393,12393,0.44978768192211377,-0.44978768192211377,R,Safe,22,125,3,6,0,156,0.0,No,,-0.13% toward Republicans,Sumter,2026-08-15 15:51:13
2026-08-15 15:51:13,Suwannee,SUW,855,2814,12,86,8,3775,0.2330335241210139,0.7669664758789861,-1959,1959,0.5339329517579723,-0.5339329517579723,R,Safe,9,37,0,1,0,47,0.0,No,,-0.09% toward Republicans,Suwannee,2026-08-15 15:51:13
2026-08-15 15:51:13,Taylor,TAY,330,1173,5,11,2,1521,0.21956087824351297,0.780439121756487,-843,843,0.560878243512974,-0.560878243512974,R,Safe,5,26,0,0,0,31,0.0,No,,-0.25% toward Republicans,Taylor,2026-08-15 15:51:13
2026-08-15 15:51:13,Union,UNI,151,773,5,24,2,955,0.1634199134199134,0.8365800865800865,-622,622,0.6731601731601731,-0.6731601731601731,R,Safe,1,11,0,0,0,12,0.0,No,,-0.21% toward Republicans,Union,2026-08-15 15:51:13
2026-08-15 15:51:13,Volusia,VOL,22393,30245,969,8322,175,62104,0.42541509935787836,0.5745849006421216,-7852,7852,0.1491698012842433,-0.1491698012842433,R,Likely,148,213,5,35,0,401,0.0,No,,-0.02% toward Republicans,Volusia,2026-08-15 15:51:13
2026-08-15 15:51:13,Wakulla,WAK,1026,2354,22,175,4,3581,0.30355029585798815,0.6964497041420118,-1328,1328,0.39289940828402364,-0.39289940828402364,R,Safe,18,51,0,0,0,69,0.0,No,,-0.18% toward Republicans,Wakulla,2026-08-15 15:51:13
2026-08-15 15:51:13,Walton,WAL,1080,6080,40,283,22,7505,0.15083798882681565,0.8491620111731844,-5000,5000,0.6983240223463687,-0.6983240223463687,R,Safe,13,104,0,1,1,119,0.0,No,,-0.13% toward Republicans,Walton,2026-08-15 15:51:13
2026-08-15 15:51:13,Washington,WAS,412,1726,8,63,4,2213,0.19270346117867165,0.8072965388213283,-1314,1314,0.6145930776426567,-0.6145930776426567,R,Safe,4,31,0,0,0,35,0.0,No,,-0.26% toward Republicans,Washington,2026-08-15 15:51:13
