Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-09 09:49:51,Collier,CLL,5485,12699,291,2539,38,21052,0.30163880334359877,0.6983611966564013,-7214,7214,0.3967223933128025,-0.3967223933128025,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Collier,2026-08-08 19:28:47
2026-08-09 09:49:51,Columbia,CLM,717,1311,17,174,8,2227,0.35355029585798814,0.6464497041420119,-594,594,0.2928994082840237,-0.2928994082840237,R,Safe,0,9,0,0,0,9,0.0,No,,-0.32% toward Republicans,Columbia,2026-08-09 09:49:51
2026-08-09 09:49:51,DeSoto,DES,214,317,0,0,0,531,0.4030131826741996,0.5969868173258004,-103,103,0.19397363465160078,-0.19397363465160078,R,Safe,2,0,0,0,0,2,0.0,No,,+0.45% toward Democrats,DeSoto,2026-08-09 09:49:51
2026-08-09 09:49:51,Dixie,DIX,132,607,7,52,2,800,0.17861975642760486,0.8213802435723951,-475,475,0.6427604871447903,-0.6427604871447903,R,Safe,0,9,0,0,0,9,0.0,No,,-0.44% toward Republicans,Dixie,2026-08-09 09:49:51
2026-08-09 09:49:51,Duval,DUV,9800,7257,207,1968,60,19292,0.5745441754118543,0.4254558245881456,2543,-2543,0.1490883508237087,0.1490883508237087,D,Likely,0,0,0,0,0,0,0.0,No,,No change,Duval,2026-08-08 18:28:49
2026-08-09 09:49:51,Escambia,ESC,4642,5927,182,1394,33,12178,0.4392090074746901,0.5607909925253098,-1285,1285,0.12158198505061973,-0.12158198505061973,R,Likely,17,16,2,1,0,36,0.0,No,,+0.05% toward Democrats,Escambia,2026-08-09 09:49:51
2026-08-09 09:49:51,Flagler,FLA,2955,3191,98,960,22,7226,0.48080052066384643,0.5191994793361536,-236,236,0.03839895867230719,-0.03839895867230719,R,Lean,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Flagler,2026-08-08 18:28:49
2026-08-09 09:49:51,Franklin,FRA,160,228,14,51,3,456,0.41237113402061853,0.5876288659793815,-68,68,0.17525773195876293,-0.17525773195876293,R,Safe,0,1,0,0,0,1,0.0,No,,-0.21% toward Republicans,Franklin,2026-08-09 09:49:51
2026-08-09 09:49:51,Gadsden,GAD,1063,228,2,45,2,1340,0.8233927188226181,0.17660728117738186,835,-835,0.6467854376452362,0.6467854376452362,D,Safe,4,2,0,0,0,6,0.0,No,,-0.15% toward Republicans,Gadsden,2026-08-09 09:49:51
2026-08-09 09:49:51,Gilchrist,GIL,157,471,6,48,2,684,0.25,0.75,-314,314,0.5,-0.5,R,Safe,2,9,0,0,0,11,0.0,No,,-0.24% toward Republicans,Gilchrist,2026-08-09 09:49:51
2026-08-09 09:49:51,Glades,GLA,100,277,5,36,1,419,0.26525198938992045,0.7347480106100795,-177,177,0.4694960212201591,-0.4694960212201591,R,Safe,0,2,0,0,0,2,0.0,No,,-0.28% toward Republicans,Glades,2026-08-09 09:49:51
2026-08-09 09:49:51,Gulf,GUL,143,451,4,11,1,610,0.24074074074074073,0.7592592592592593,-308,308,0.5185185185185186,-0.5185185185185186,R,Safe,0,2,0,0,0,2,0.0,No,,-0.16% toward Republicans,Gulf,2026-08-09 09:49:51
2026-08-09 09:49:51,Hamilton,HAM,143,270,2,13,1,429,0.34624697336561744,0.6537530266343826,-127,127,0.3075060532687652,-0.3075060532687652,R,Safe,2,4,0,0,0,6,0.0,No,,-0.04% toward Republicans,Hamilton,2026-08-09 09:49:51
2026-08-09 09:49:51,Hardee,HAR,106,375,2,19,3,505,0.2203742203742204,0.7796257796257796,-269,269,0.5592515592515592,-0.5592515592515592,R,Safe,0,4,0,0,0,4,0.0,No,,-0.37% toward Republicans,Hardee,2026-08-09 09:49:51
2026-08-09 09:49:51,Hendry,HEN,346,775,8,75,5,1209,0.3086529884032114,0.6913470115967886,-429,429,0.38269402319357715,-0.38269402319357715,R,Safe,0,1,0,0,0,1,0.0,No,,-0.06% toward Republicans,Hendry,2026-08-09 09:49:51
2026-08-09 09:49:51,Hernando,HER,3823,4704,135,1318,37,10017,0.44834056526328137,0.5516594347367186,-881,881,0.10331886947343727,-0.10331886947343727,R,Likely,3,35,0,2,0,40,0.0,No,,-0.33% toward Republicans,Hernando,2026-08-09 09:49:51
2026-08-09 09:49:51,Highlands,HIG,1048,2036,50,408,11,3553,0.3398184176394293,0.6601815823605707,-988,988,0.32036316472114135,-0.32036316472114135,R,Safe,1,13,0,0,0,14,0.0,No,,-0.24% toward Republicans,Highlands,2026-08-09 09:49:51
2026-08-09 09:49:51,Hillsborough,HIL,30729,28884,954,9887,208,70662,0.5154748125408888,0.4845251874591113,1845,-1845,0.03094962508177751,0.03094962508177751,D,Lean,88,30,0,20,0,138,0.0,No,,+0.09% toward Democrats,Hillsborough,2026-08-09 09:49:51
2026-08-09 09:49:51,Holmes,HOL,85,324,1,15,2,427,0.2078239608801956,0.7921760391198044,-239,239,0.5843520782396088,-0.5843520782396088,R,Safe,0,6,0,0,1,7,0.0,No,,-0.62% toward Republicans,Holmes,2026-08-09 09:49:51
2026-08-09 09:49:51,Indian River,IND,3589,5035,186,1303,34,10147,0.41616419294990725,0.5838358070500927,-1446,1446,0.1676716141001855,-0.1676716141001855,R,Safe,3,25,0,0,0,28,0.0,No,,-0.20% toward Republicans,Indian River,2026-08-09 09:49:51
2026-08-09 09:49:51,Jackson,JAC,544,942,3,34,4,1527,0.36608344549125166,0.6339165545087483,-398,398,0.26783310901749663,-0.26783310901749663,R,Safe,29,28,0,0,0,57,0.0,No,,+1.14% toward Democrats,Jackson,2026-08-09 09:49:51
2026-08-09 09:49:51,Jefferson,JEF,354,360,8,35,0,757,0.4957983193277311,0.5042016806722689,-6,6,0.008403361344537785,-0.008403361344537785,R,Toss Up,0,1,0,0,0,1,0.0,No,,-0.14% toward Republicans,Jefferson,2026-08-09 09:49:51
2026-08-09 09:49:51,Lafayette,LAF,32,141,0,2,0,175,0.18497109826589594,0.815028901734104,-109,109,0.630057803468208,-0.630057803468208,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Lafayette,2026-08-09 08:50:32
2026-08-09 09:49:51,Lake,LAK,5851,6982,210,2133,25,15201,0.4559339203615678,0.5440660796384321,-1131,1131,0.0881321592768643,-0.0881321592768643,R,Likely,0,2,0,0,0,2,0.0,No,,-0.01% toward Republicans,Lake,2026-08-09 09:49:51
2026-08-09 09:49:51,Lee,LEE,16137,26195,851,8002,132,51317,0.3812009827081168,0.6187990172918832,-10058,10058,0.23759803458376644,-0.23759803458376644,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Lee,2026-08-08 14:36:58
2026-08-09 09:49:51,Leon,LEO,7973,3775,157,1605,40,13550,0.678668709567586,0.32133129043241404,4198,-4198,0.3573374191351719,0.3573374191351719,D,Safe,8,3,0,3,0,14,0.0,No,,+0.01% toward Democrats,Leon,2026-08-09 09:49:51
2026-08-09 09:49:51,Levy,LEV,549,1326,23,138,14,2050,0.2928,0.7072,-777,777,0.41440000000000005,-0.41440000000000005,R,Safe,5,3,0,0,0,8,0.0,No,,+0.28% toward Democrats,Levy,2026-08-09 09:49:51
2026-08-09 09:49:51,Liberty,LIB,37,140,0,6,0,183,0.20903954802259886,0.7909604519774012,-103,103,0.5819209039548023,-0.5819209039548023,R,Safe,1,1,0,0,0,2,0.0,No,,+0.67% toward Democrats,Liberty,2026-08-09 09:49:51
2026-08-09 09:49:51,Madison,MAD,213,220,2,26,3,464,0.49191685912240185,0.5080831408775982,-7,7,0.016166281755196354,-0.016166281755196354,R,Toss Up,3,3,0,0,0,6,0.0,No,,+0.02% toward Democrats,Madison,2026-08-09 09:49:51
2026-08-09 09:49:51,Manatee,MAN,8070,9935,139,1194,10,19348,0.44820883088031105,0.551791169119689,-1865,1865,0.1035823382393779,-0.1035823382393779,R,Likely,6,25,0,1,0,32,0.0,No,,-0.09% toward Republicans,Manatee,2026-08-09 09:49:51
2026-08-09 09:49:51,Marion,MRN,5721,6352,240,1574,36,13923,0.4738673072144455,0.5261326927855545,-631,631,0.052265385571109046,-0.052265385571109046,R,Lean,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Marion,2026-08-08 18:28:49
2026-08-09 09:49:51,Martin,MRT,2563,3366,119,771,12,6831,0.4322820037105751,0.5677179962894249,-803,803,0.13543599257884975,-0.13543599257884975,R,Likely,9,29,0,0,0,38,0.0,No,,-0.25% toward Republicans,Martin,2026-08-09 09:49:51
2026-08-09 09:49:51,Miami-Dade,DAD,41885,30227,1053,15984,123,89272,0.5808325937430664,0.41916740625693366,11658,-11658,0.16166518748613273,0.16166518748613273,D,Safe,96,86,0,22,0,204,0.0,No,,-0.03% toward Republicans,Miami-Dade,2026-08-09 09:49:51
2026-08-09 09:49:51,Monroe,MON,2730,2924,100,797,24,6575,0.48284400424478247,0.5171559957552175,-194,194,0.03431199151043507,-0.03431199151043507,R,Lean,1,9,0,2,0,12,0.0,No,,-0.14% toward Republicans,Monroe,2026-08-09 09:49:51
2026-08-09 09:49:51,Nassau,NAS,1576,3199,116,727,19,5637,0.3300523560209424,0.6699476439790576,-1623,1623,0.3398952879581152,-0.3398952879581152,R,Safe,3,22,1,1,0,27,0.0,No,,-0.22% toward Republicans,Nassau,2026-08-09 09:49:51
2026-08-09 09:49:51,Okaloosa,OKA,1334,2895,51,437,14,4731,0.3154410026010877,0.6845589973989122,-1561,1561,0.36911799479782453,-0.36911799479782453,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Okaloosa,2026-08-08 19:28:47
2026-08-09 09:49:51,Okeechobee,OKE,264,551,0,0,0,815,0.3239263803680982,0.6760736196319018,-287,287,0.35214723926380365,-0.35214723926380365,R,Safe,2,6,0,0,0,8,0.0,No,,-0.15% toward Republicans,Okeechobee,2026-08-09 09:49:51
2026-08-09 09:49:51,Orange,ORA,27006,16677,677,7886,197,52443,0.6182267701394135,0.3817732298605865,10329,-10329,0.23645354027882703,0.23645354027882703,D,Safe,79,44,1,13,0,137,0.0,No,,+0.01% toward Democrats,Orange,2026-08-09 09:49:51
2026-08-09 09:49:51,Osceola,OSC,5602,4116,163,2145,59,12085,0.5764560609178844,0.4235439390821157,1486,-1486,0.1529121218357687,0.1529121218357687,D,Safe,14,26,0,2,0,42,0.0,No,,-0.19% toward Republicans,Osceola,2026-08-09 09:49:51
2026-08-09 09:49:51,Palm Beach,PAL,34775,18127,1004,8118,105,62129,0.6573475482968508,0.34265245170314923,16648,-16648,0.3146950965937016,0.3146950965937016,D,Safe,82,99,2,10,0,193,0.0,No,,-0.14% toward Republicans,Palm Beach,2026-08-09 09:49:51
2026-08-09 09:49:51,Pasco,PAS,8209,8039,321,2884,57,19510,0.5052314130969966,0.49476858690300346,170,-170,0.010462826193993136,0.010462826193993136,D,Toss Up,7,2,0,0,0,9,0.0,No,,+0.03% toward Democrats,Pasco,2026-08-09 09:49:51
2026-08-09 09:49:51,Pinellas,PIN,24731,24709,1001,10505,239,61185,0.5002224919093851,0.4997775080906149,22,-22,0.0004449838187701727,0.0004449838187701727,D,Toss Up,22,22,1,0,0,45,0.0,No,,-0.00% toward Republicans,Pinellas,2026-08-09 09:49:51
2026-08-09 09:49:51,Polk,POL,9928,10422,359,2853,63,23625,0.48786240786240787,0.5121375921375921,-494,494,0.02427518427518427,-0.02427518427518427,R,Toss Up,11,41,0,4,0,56,0.0,No,,-0.14% toward Republicans,Polk,2026-08-09 09:49:51
2026-08-09 09:49:51,Putnam,PUT,901,1930,14,151,8,3004,0.3182620981985164,0.6817379018014835,-1029,1029,0.3634758036029671,-0.3634758036029671,R,Safe,1,4,0,0,0,5,0.0,No,,-0.04% toward Republicans,Putnam,2026-08-09 09:49:51
2026-08-09 09:49:51,Santa Rosa,SAN,1348,4250,56,386,10,6050,0.24080028581636298,0.759199714183637,-2902,2902,0.5183994283672739,-0.5183994283672739,R,Safe,8,27,0,3,0,38,0.0,No,,-0.02% toward Republicans,Santa Rosa,2026-08-09 09:49:51
2026-08-09 09:49:51,Sarasota,SAR,15632,14551,593,4824,68,35668,0.51790743133552,0.48209256866448,1081,-1081,0.03581486267103995,0.03581486267103995,D,Lean,34,58,2,6,0,100,0.0,No,,-0.09% toward Republicans,Sarasota,2026-08-09 09:49:51
2026-08-09 09:49:51,Seminole,SEM,5783,5451,226,1942,40,13442,0.5147765711233755,0.4852234288766245,332,-332,0.029553142246750985,0.029553142246750985,D,Toss Up,22,150,0,1,0,173,-0.012030658151007012,Yes,Lean D → Toss Up D,-1.20% toward Republicans,Seminole,2026-08-09 09:49:51
2026-08-09 09:49:51,St. Johns,STJ,3296,3967,74,702,16,8055,0.4538069668181192,0.5461930331818807,-671,671,0.09238606636376151,-0.09238606636376151,R,Likely,29,88,0,3,1,121,0.0,No,,-0.67% toward Republicans,St. Johns,2026-08-09 09:49:51
2026-08-09 09:49:51,St. Lucie,STL,5935,5192,245,1907,38,13317,0.5333872562236003,0.4666127437763998,743,-743,0.0667745124472005,0.0667745124472005,D,Lean,0,0,0,0,0,0,0.0,No,,No change,St. Lucie,2026-08-08 18:28:49
2026-08-09 09:49:51,Sumter,SUM,4593,7686,172,1538,30,14019,0.37405326166625946,0.6259467383337405,-3093,3093,0.251893476667481,-0.251893476667481,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Sumter,2026-08-09 08:50:32
2026-08-09 09:49:51,Suwannee,SUW,322,828,7,32,3,1192,0.28,0.72,-506,506,0.43999999999999995,-0.43999999999999995,R,Safe,6,4,0,0,0,10,0.0,No,,+0.56% toward Democrats,Suwannee,2026-08-09 09:49:51
2026-08-09 09:49:51,Taylor,TAY,107,225,3,3,0,338,0.32228915662650603,0.677710843373494,-118,118,0.35542168674698793,-0.35542168674698793,R,Safe,0,1,0,0,0,1,0.0,No,,-0.19% toward Republicans,Taylor,2026-08-09 09:49:51
2026-08-09 09:49:51,Union,UNI,45,162,2,6,2,217,0.21739130434782608,0.782608695652174,-117,117,0.5652173913043479,-0.5652173913043479,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Union,2026-08-08 17:30:02
2026-08-09 09:49:51,Volusia,VOL,11673,13559,632,5151,98,31113,0.46262682308180086,0.5373731769181991,-1886,1886,0.07474635383639822,-0.07474635383639822,R,Lean,38,63,3,7,1,112,0.0,No,,-0.07% toward Republicans,Volusia,2026-08-09 09:49:51
2026-08-09 09:49:51,Wakulla,WAK,289,546,13,67,1,916,0.3461077844311377,0.6538922155688622,-257,257,0.3077844311377245,-0.3077844311377245,R,Safe,2,13,0,0,0,15,0.0,No,,-0.78% toward Republicans,Wakulla,2026-08-09 09:49:51
2026-08-09 09:49:51,Walton,WAL,538,1768,27,147,7,2487,0.23330442324371206,0.766695576756288,-1230,1230,0.5333911535125759,-0.5333911535125759,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Walton,2026-08-08 17:30:02
2026-08-09 09:49:51,Washington,WAS,145,420,4,20,2,591,0.25663716814159293,0.7433628318584071,-275,275,0.4867256637168142,-0.4867256637168142,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Washington,2026-08-08 19:28:47
