Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-08 13:30:11,Dixie,DIX,119,520,5,48,0,692,0.18622848200312989,0.8137715179968701,-401,401,0.6275430359937402,-0.6275430359937402,R,Safe,1,26,0,2,0,29,0.0,No,,-1.32% toward Republicans,Dixie,2026-08-08 13:30:11
2026-08-08 13:30:11,Duval,DUV,9358,6884,206,1906,56,18410,0.5761605713582071,0.42383942864179286,2474,-2474,0.15232114271641423,0.15232114271641423,D,Safe,437,169,18,100,1,725,0.011236466328591238,Yes,Likely D → Safe D,+1.12% toward Democrats,Duval,2026-08-08 13:30:11
2026-08-08 13:30:11,Escambia,ESC,4322,5349,174,1348,31,11224,0.4469031123978906,0.5530968876021094,-1027,1027,0.1061937752042188,-0.1061937752042188,R,Likely,71,219,0,24,0,314,0.0,No,,-1.25% toward Republicans,Escambia,2026-08-08 13:30:11
2026-08-08 13:30:11,Flagler,FLA,2629,2784,90,881,21,6405,0.4856826159246259,0.5143173840753741,-155,155,0.02863476815074817,-0.02863476815074817,R,Toss Up,33,95,0,3,0,131,0.0,No,,-1.10% toward Republicans,Flagler,2026-08-08 13:30:11
2026-08-08 13:30:11,Franklin,FRA,156,216,14,49,3,438,0.41935483870967744,0.5806451612903226,-60,60,0.16129032258064518,-0.16129032258064518,R,Safe,1,6,1,1,0,9,0.0,No,,-1.06% toward Republicans,Franklin,2026-08-08 13:30:11
2026-08-08 13:30:11,Gadsden,GAD,977,203,1,42,2,1225,0.8279661016949152,0.17203389830508475,774,-774,0.6559322033898305,0.6559322033898305,D,Safe,25,2,0,0,0,27,0.0,No,,+0.46% toward Democrats,Gadsden,2026-08-08 13:30:11
2026-08-08 13:30:11,Gilchrist,GIL,150,426,6,43,2,627,0.2604166666666667,0.7395833333333334,-276,276,0.4791666666666667,-0.4791666666666667,R,Safe,0,9,0,3,0,12,0.0,No,,-0.83% toward Republicans,Gilchrist,2026-08-08 13:30:11
2026-08-08 13:30:11,Glades,GLA,94,250,3,34,1,382,0.27325581395348836,0.7267441860465116,-156,156,0.45348837209302323,-0.45348837209302323,R,Safe,2,14,0,0,0,16,0.0,No,,-1.45% toward Republicans,Glades,2026-08-08 13:30:11
2026-08-08 13:30:11,Gulf,GUL,136,391,4,8,1,540,0.25806451612903225,0.7419354838709677,-255,255,0.4838709677419355,-0.4838709677419355,R,Safe,1,38,0,0,0,39,0.0,No,,-3.71% toward Republicans,Gulf,2026-08-08 13:30:11
2026-08-08 13:30:11,Hamilton,HAM,130,240,2,10,1,383,0.35135135135135137,0.6486486486486487,-110,110,0.2972972972972973,-0.2972972972972973,R,Safe,1,16,0,0,0,17,0.0,No,,-2.82% toward Republicans,Hamilton,2026-08-08 13:30:11
2026-08-08 13:30:11,Hardee,HAR,104,351,2,18,3,478,0.22857142857142856,0.7714285714285715,-247,247,0.5428571428571429,-0.5428571428571429,R,Safe,3,1,0,0,0,4,0.0,No,,+0.92% toward Democrats,Hardee,2026-08-08 13:30:11
2026-08-08 13:30:11,Hendry,HEN,339,758,8,73,4,1182,0.309024612579763,0.690975387420237,-419,419,0.381950774840474,-0.381950774840474,R,Safe,2,1,0,1,0,4,0.0,No,,+0.20% toward Democrats,Hendry,2026-08-08 13:30:11
2026-08-08 13:30:11,Hernando,HER,3747,4414,131,1280,34,9606,0.45913490993750766,0.5408650900624924,-667,667,0.08173018012498473,-0.08173018012498473,R,Likely,22,117,0,5,0,144,-0.010426265889133424,Yes,Lean R → Likely R,-1.04% toward Republicans,Hernando,2026-08-08 13:30:11
2026-08-08 13:30:11,Highlands,HIG,996,1881,47,393,8,3325,0.3461939520333681,0.6538060479666319,-885,885,0.3076120959332638,-0.3076120959332638,R,Safe,7,39,0,0,0,46,0.0,No,,-0.63% toward Republicans,Highlands,2026-08-08 13:30:11
2026-08-08 13:30:11,Hillsborough,HIL,30167,28286,949,9746,208,69356,0.5160898499649291,0.48391015003507093,1881,-1881,0.032179699929858196,0.032179699929858196,D,Lean,185,228,2,24,0,439,0.0,No,,-0.10% toward Republicans,Hillsborough,2026-08-08 13:30:11
2026-08-08 13:30:11,Holmes,HOL,83,275,1,14,0,373,0.23184357541899442,0.7681564245810056,-192,192,0.5363128491620113,-0.5363128491620113,R,Safe,1,19,0,2,0,22,0.0,No,,-2.15% toward Republicans,Holmes,2026-08-08 13:30:11
2026-08-08 13:30:11,Indian River,IND,3491,4778,185,1284,33,9771,0.42217922360624016,0.5778207763937598,-1287,1287,0.15564155278751968,-0.15564155278751968,R,Safe,39,95,1,5,0,140,0.0,No,,-0.43% toward Republicans,Indian River,2026-08-08 13:30:11
2026-08-08 13:30:11,Jackson,JAC,502,877,2,34,4,1419,0.3640319071791153,0.6359680928208847,-375,375,0.2719361856417694,-0.2719361856417694,R,Safe,2,22,0,1,0,25,0.0,No,,-0.99% toward Republicans,Jackson,2026-08-08 13:30:11
2026-08-08 13:30:11,Jefferson,JEF,329,341,6,33,0,709,0.491044776119403,0.508955223880597,-12,12,0.017910447761193993,-0.017910447761193993,R,Toss Up,0,8,0,0,0,8,0.0,No,,-1.19% toward Republicans,Jefferson,2026-08-08 13:30:11
2026-08-08 13:30:11,Lafayette,LAF,31,129,0,2,0,162,0.19375,0.80625,-98,98,0.6125,-0.6125,R,Safe,0,12,0,0,0,12,0.0,No,,-3.14% toward Republicans,Lafayette,2026-08-08 13:30:11
2026-08-08 13:30:11,Lake,LAK,5625,6360,205,2083,24,14297,0.4693366708385482,0.5306633291614519,-735,735,0.06132665832290368,-0.06132665832290368,R,Lean,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Lake,2026-08-07 18:35:14
2026-08-08 13:30:11,Lee,LEE,16067,25922,850,7985,130,50954,0.3826478363380885,0.6173521636619115,-9855,9855,0.23470432732382296,-0.23470432732382296,R,Safe,83,334,2,32,0,451,0.0,No,,-0.37% toward Republicans,Lee,2026-08-08 13:30:11
2026-08-08 13:30:11,Leon,LEO,6728,3188,132,1400,34,11482,0.6784993949173054,0.3215006050826946,3540,-3540,0.35699878983461075,0.35699878983461075,D,Safe,150,71,3,24,1,249,0.0,No,,+0.00% toward Democrats,Leon,2026-08-08 13:30:11
2026-08-08 13:30:11,Levy,LEV,543,1285,23,138,14,2003,0.29704595185995625,0.7029540481400438,-742,742,0.40590809628008756,-0.40590809628008756,R,Safe,3,11,0,0,0,14,0.0,No,,-0.13% toward Republicans,Levy,2026-08-08 13:30:11
2026-08-08 13:30:11,Liberty,LIB,29,102,0,5,0,136,0.22137404580152673,0.7786259541984732,-73,73,0.5572519083969465,-0.5572519083969465,R,Safe,3,12,0,2,0,17,0.0,No,,-0.55% toward Republicans,Liberty,2026-08-08 13:30:11
2026-08-08 13:30:11,Madison,MAD,206,204,2,23,2,437,0.5024390243902439,0.4975609756097561,2,-2,0.004878048780487809,0.004878048780487809,D,Toss Up,9,5,0,0,0,14,0.009928553830992809,Yes,Toss Up R → Toss Up D,+0.99% toward Democrats,Madison,2026-08-08 13:30:11
2026-08-08 13:30:11,Manatee,MAN,7935,9391,138,1182,10,18656,0.45798222324829735,0.5420177767517026,-1456,1456,0.08403555350340525,-0.08403555350340525,R,Likely,39,119,0,5,1,164,0.0,No,,-0.39% toward Republicans,Manatee,2026-08-08 13:30:11
2026-08-08 13:30:11,Marion,MRN,5598,5999,239,1561,35,13432,0.4827110459601621,0.5172889540398379,-401,401,0.034577908079675757,-0.034577908079675757,R,Lean,47,167,3,7,0,224,-0.009891972913199456,Yes,Toss Up R → Lean R,-0.99% toward Republicans,Marion,2026-08-08 13:30:11
2026-08-08 13:30:11,Martin,MRT,2425,3019,111,735,12,6302,0.44544452608376195,0.554555473916238,-594,594,0.1091109478324761,-0.1091109478324761,R,Likely,19,71,0,6,1,97,0.0,No,,-0.79% toward Republicans,Martin,2026-08-08 13:30:11
2026-08-08 13:30:11,Miami-Dade,DAD,41185,29581,1047,15839,122,87774,0.5819885255631235,0.4180114744368765,11604,-11604,0.16397705112624705,0.16397705112624705,D,Safe,224,257,2,48,2,533,0.0,No,,-0.16% toward Republicans,Miami-Dade,2026-08-08 13:30:11
2026-08-08 13:30:11,Monroe,MON,2624,2772,98,769,22,6285,0.48628613787991104,0.513713862120089,-148,148,0.02742772424017792,-0.02742772424017792,R,Toss Up,10,12,2,3,0,27,0.0,No,,-0.03% toward Republicans,Monroe,2026-08-08 13:30:11
2026-08-08 13:30:11,Nassau,NAS,1467,2976,110,695,19,5267,0.3301823092505064,0.6698176907494936,-1509,1509,0.3396353814989872,-0.3396353814989872,R,Safe,5,47,0,5,0,57,0.0,No,,-0.55% toward Republicans,Nassau,2026-08-08 13:30:11
2026-08-08 13:30:11,Okaloosa,OKA,1240,2476,48,420,11,4195,0.333692142088267,0.6663078579117331,-1236,1236,0.3326157158234661,-0.3326157158234661,R,Safe,20,166,0,5,0,191,0.0,No,,-2.38% toward Republicans,Okaloosa,2026-08-08 13:30:11
2026-08-08 13:30:11,Okeechobee,OKE,256,510,0,0,0,766,0.3342036553524804,0.6657963446475196,-254,254,0.33159268929503916,-0.33159268929503916,R,Safe,1,15,0,0,0,16,0.0,No,,-1.16% toward Republicans,Okeechobee,2026-08-08 13:30:11
2026-08-08 13:30:11,Orange,ORA,25341,15747,651,7427,183,49349,0.6167494158878505,0.3832505841121495,9594,-9594,0.23349883177570097,0.23349883177570097,D,Safe,343,197,9,100,2,651,0.0,No,,+0.05% toward Democrats,Orange,2026-08-08 13:30:11
2026-08-08 13:30:11,Osceola,OSC,5480,3968,162,2126,57,11793,0.5800169348010161,0.41998306519898393,1512,-1512,0.1600338696020322,0.1600338696020322,D,Safe,43,47,0,12,0,102,0.0,No,,-0.20% toward Republicans,Osceola,2026-08-08 13:30:11
2026-08-08 13:30:11,Palm Beach,PAL,31990,16186,951,7718,102,56947,0.6640235802059117,0.3359764197940883,15804,-15804,0.32804716041182336,0.32804716041182336,D,Safe,205,280,4,26,2,517,0.0,No,,-0.49% toward Republicans,Palm Beach,2026-08-08 13:30:11
2026-08-08 13:30:11,Pasco,PAS,7982,7571,315,2845,53,18766,0.51321288497396,0.48678711502604,411,-411,0.026425769947920008,0.026425769947920008,D,Toss Up,65,184,6,77,2,334,-0.008205698949100393,Yes,Lean D → Toss Up D,-0.82% toward Republicans,Pasco,2026-08-08 13:30:11
2026-08-08 13:30:11,Pinellas,PIN,24504,24329,993,10417,237,60480,0.5017918211045809,0.4982081788954191,175,-175,0.003583642209161797,0.003583642209161797,D,Toss Up,1285,161,47,503,11,2007,0.023610231780141197,Yes,Toss Up R → Toss Up D,+2.36% toward Democrats,Pinellas,2026-08-08 13:30:11
2026-08-08 13:30:11,Polk,POL,9750,10108,355,2823,62,23098,0.4909860006042905,0.5090139993957096,-358,358,0.018027998791419086,-0.018027998791419086,R,Toss Up,212,319,6,57,2,596,0.0,No,,-0.50% toward Republicans,Polk,2026-08-08 13:30:11
2026-08-08 13:30:11,Putnam,PUT,890,1885,14,150,8,2947,0.3207207207207207,0.6792792792792792,-995,995,0.3585585585585585,-0.3585585585585585,R,Safe,4,22,0,0,0,26,0.0,No,,-0.32% toward Republicans,Putnam,2026-08-08 13:30:11
2026-08-08 13:30:11,Santa Rosa,SAN,1300,4052,55,374,9,5790,0.2428998505231689,0.7571001494768311,-2752,2752,0.5142002989536623,-0.5142002989536623,R,Safe,44,80,0,6,0,130,0.0,No,,+0.53% toward Democrats,Santa Rosa,2026-08-08 13:30:11
2026-08-08 13:30:11,Sarasota,SAR,15429,14082,581,4775,66,34933,0.5228219985768019,0.4771780014231981,1347,-1347,0.04564399715360379,0.04564399715360379,D,Lean,58,170,4,29,1,262,0.0,No,,-0.42% toward Republicans,Sarasota,2026-08-08 13:30:11
2026-08-08 13:30:11,Seminole,SEM,5175,4728,208,1805,38,11954,0.5225689185095426,0.47743108149045743,447,-447,0.045137837019085136,0.045137837019085136,D,Lean,68,89,1,10,0,168,0.0,No,,-0.29% toward Republicans,Seminole,2026-08-08 13:30:11
2026-08-08 13:30:11,St. Johns,STJ,3133,3403,69,652,12,7269,0.4793451652386781,0.5206548347613219,-270,270,0.04130966952264381,-0.04130966952264381,R,Lean,68,209,2,12,0,291,-0.02069934838508201,Yes,Toss Up R → Lean R,-2.07% toward Republicans,St. Johns,2026-08-08 13:30:11
2026-08-08 13:30:11,St. Lucie,STL,5745,4876,242,1873,34,12770,0.5409095188776951,0.4590904811223049,869,-869,0.08181903775539023,0.08181903775539023,D,Likely,80,145,1,12,0,238,0.0,No,,-0.80% toward Republicans,St. Lucie,2026-08-08 13:30:11
2026-08-08 13:30:11,Sumter,SUM,4347,6865,165,1462,26,12865,0.3877095968605066,0.6122904031394935,-2518,2518,0.22458080627898686,-0.22458080627898686,R,Safe,55,210,0,3,0,268,0.0,No,,-0.87% toward Republicans,Sumter,2026-08-08 13:30:11
2026-08-08 13:30:11,Suwannee,SUW,296,747,6,31,3,1083,0.2837967401725791,0.716203259827421,-451,451,0.43240651965484184,-0.43240651965484184,R,Safe,5,31,0,0,1,37,0.0,No,,-1.04% toward Republicans,Suwannee,2026-08-08 13:30:11
2026-08-08 13:30:11,Taylor,TAY,99,198,2,3,0,302,0.3333333333333333,0.6666666666666666,-99,99,0.3333333333333333,-0.3333333333333333,R,Safe,3,12,0,0,0,15,0.0,No,,-1.42% toward Republicans,Taylor,2026-08-08 13:30:11
2026-08-08 13:30:11,Union,UNI,42,135,2,4,2,185,0.23728813559322035,0.7627118644067796,-93,93,0.5254237288135593,-0.5254237288135593,R,Safe,2,14,0,0,0,16,0.0,No,,-2.23% toward Republicans,Union,2026-08-08 13:30:11
2026-08-08 13:30:11,Volusia,VOL,11373,12926,620,5070,93,30082,0.46804395242602576,0.5319560475739742,-1553,1553,0.06391209514794843,-0.06391209514794843,R,Lean,79,224,3,32,0,338,0.0,No,,-0.52% toward Republicans,Volusia,2026-08-08 13:30:11
2026-08-08 13:30:11,Wakulla,WAK,270,472,12,64,1,819,0.3638814016172507,0.6361185983827493,-202,202,0.2722371967654986,-0.2722371967654986,R,Safe,9,22,1,2,1,35,0.0,No,,-0.64% toward Republicans,Wakulla,2026-08-08 13:30:11
2026-08-08 13:30:11,Walton,WAL,500,1469,26,134,6,2135,0.25393600812595224,0.7460639918740477,-969,969,0.49212798374809547,-0.49212798374809547,R,Safe,11,107,0,5,0,123,0.0,No,,-2.05% toward Republicans,Walton,2026-08-08 13:30:11
2026-08-08 13:30:11,Washington,WAS,138,376,4,15,2,535,0.26848249027237353,0.7315175097276264,-238,238,0.4630350194552529,-0.4630350194552529,R,Safe,0,24,0,0,0,24,0.0,No,,-2.63% toward Republicans,Washington,2026-08-08 13:30:11
