Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-17 11:55:42,Hardee,HAR,271,1049,7,39,6,1372,0.2053030303030303,0.7946969696969697,-778,778,0.5893939393939394,-0.5893939393939394,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Hardee,2026-08-15 16:55:08
2026-08-17 11:55:42,Hendry,HEN,764,1737,12,169,13,2695,0.30547780887644943,0.6945221911235506,-973,973,0.3890443822471012,-0.3890443822471012,R,Safe,3,19,0,1,0,23,0.0,No,,-0.30% toward Republicans,Hendry,2026-08-17 11:55:42
2026-08-17 11:55:42,Hernando,HER,6760,11060,243,2238,79,20380,0.3793490460157127,0.6206509539842873,-4300,4300,0.2413019079685746,-0.2413019079685746,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Hernando,2026-08-15 22:09:20
2026-08-17 11:55:42,Highlands,HIG,2063,5383,95,697,23,8261,0.277061509535321,0.7229384904646791,-3320,3320,0.44587698092935807,-0.44587698092935807,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Highlands,2026-08-17 10:57:45
2026-08-17 11:55:42,Hillsborough,HIL,58367,54039,1493,15642,368,129909,0.5192516413714571,0.480748358628543,4328,-4328,0.03850328274291409,0.03850328274291409,D,Lean,571,296,13,100,2,982,0.0,No,,+0.22% toward Democrats,Hillsborough,2026-08-17 11:55:42
2026-08-17 11:55:42,Holmes,HOL,208,1327,2,42,3,1582,0.13550488599348534,0.8644951140065147,-1119,1119,0.7289902280130294,-0.7289902280130294,R,Safe,1,5,0,1,0,7,0.0,No,,+0.02% toward Democrats,Holmes,2026-08-17 11:55:42
2026-08-17 11:55:42,Indian River,IND,6354,12098,281,1845,61,20639,0.3443529156730978,0.6556470843269022,-5744,5744,0.31129416865380444,-0.31129416865380444,R,Safe,9,10,0,0,0,19,0.0,No,,+0.03% toward Democrats,Indian River,2026-08-17 11:55:42
2026-08-17 11:55:42,Jackson,JAC,1307,2966,6,59,8,4346,0.30587409314299085,0.6941259068570091,-1659,1659,0.3882518137140183,-0.3882518137140183,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Jackson,2026-08-15 18:53:57
2026-08-17 11:55:42,Jefferson,JEF,752,982,15,64,2,1815,0.43367935409457903,0.566320645905421,-230,230,0.13264129181084194,-0.13264129181084194,R,Likely,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Jefferson,2026-08-15 17:52:12
2026-08-17 11:55:42,Lafayette,LAF,107,690,2,10,0,809,0.1342534504391468,0.8657465495608532,-583,583,0.7314930991217063,-0.7314930991217063,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Lafayette,2026-08-15 16:55:08
2026-08-17 11:55:42,Lake,LAK,11601,17460,336,3299,66,32762,0.3991947971508207,0.6008052028491793,-5859,5859,0.20161040569835859,-0.20161040569835859,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Lake,2026-08-15 19:52:15
2026-08-17 11:55:42,Lee,LEE,28498,55723,1302,13258,250,99031,0.3383716650241626,0.6616283349758374,-27225,27225,0.3232566699516748,-0.3232566699516748,R,Safe,279,568,6,137,1,991,0.0,No,,-0.02% toward Republicans,Lee,2026-08-17 11:55:42
2026-08-17 11:55:42,Leon,LEO,22820,11404,338,3661,100,38323,0.666783543712015,0.333216456287985,11416,-11416,0.33356708742402996,0.33356708742402996,D,Safe,3,0,0,1,0,4,0.0,No,,+0.01% toward Democrats,Leon,2026-08-17 11:55:42
2026-08-17 11:55:42,Levy,LEV,1048,2871,43,229,21,4212,0.2674151569277877,0.7325848430722123,-1823,1823,0.46516968614442455,-0.46516968614442455,R,Safe,23,34,0,8,0,65,0.0,No,,+0.40% toward Democrats,Levy,2026-08-17 11:55:42
2026-08-17 11:55:42,Liberty,LIB,195,820,0,39,3,1057,0.1921182266009852,0.8078817733990148,-625,625,0.6157635467980296,-0.6157635467980296,R,Safe,3,16,0,0,0,19,0.0,No,,-0.13% toward Republicans,Liberty,2026-08-17 11:55:42
2026-08-17 11:55:42,Madison,MAD,714,1211,4,68,3,2000,0.3709090909090909,0.6290909090909091,-497,497,0.25818181818181823,-0.25818181818181823,R,Safe,1,0,0,0,0,1,0.0,No,,+0.07% toward Democrats,Madison,2026-08-17 11:55:42
2026-08-17 11:55:42,Manatee,MAN,14746,23689,199,1799,23,40456,0.3836607259008716,0.6163392740991284,-8943,8943,0.23267854819825678,-0.23267854819825678,R,Safe,66,51,0,2,0,119,0.0,No,,+0.11% toward Democrats,Manatee,2026-08-17 11:55:42
2026-08-17 11:55:42,Marion,MRN,11523,17623,368,2547,72,32133,0.3953544225622727,0.6046455774377273,-6100,6100,0.20929115487545458,-0.20929115487545458,R,Safe,239,176,15,56,0,486,0.0,No,,+0.52% toward Democrats,Marion,2026-08-17 11:55:42
2026-08-17 11:55:42,Martin,MRT,5394,8849,215,1443,28,15929,0.37871234992627956,0.6212876500737204,-3455,3455,0.2425753001474409,-0.2425753001474409,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Martin,2026-08-15 17:52:12
2026-08-17 11:55:42,Miami-Dade,DAD,76878,57150,1632,24694,218,160572,0.5735965619124362,0.4264034380875638,19728,-19728,0.14719312382487243,0.14719312382487243,D,Likely,49,29,1,29,0,108,0.0,No,,+0.01% toward Democrats,Miami-Dade,2026-08-17 11:55:42
2026-08-17 11:55:42,Monroe,MON,4341,4803,159,1346,47,10696,0.474737532808399,0.5252624671916011,-462,462,0.0505249343832021,-0.0505249343832021,R,Lean,1,4,0,2,0,7,0.0,No,,-0.03% toward Republicans,Monroe,2026-08-17 11:55:42
2026-08-17 11:55:42,Nassau,NAS,3184,8831,216,1384,47,13662,0.2650020807324178,0.7349979192675822,-5647,5647,0.46999583853516436,-0.46999583853516436,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Nassau,2026-08-15 18:53:57
2026-08-17 11:55:42,Okaloosa,OKA,3162,10139,104,842,33,14280,0.23772648673032104,0.762273513269679,-6977,6977,0.5245470265393579,-0.5245470265393579,R,Safe,38,43,2,9,0,92,0.0,No,,+0.28% toward Democrats,Okaloosa,2026-08-17 11:55:42
2026-08-17 11:55:42,Okeechobee,OKE,521,1649,0,0,0,2170,0.2400921658986175,0.7599078341013825,-1128,1128,0.519815668202765,-0.519815668202765,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Okeechobee,2026-08-15 17:52:12
2026-08-17 11:55:42,Orange,ORA,59643,34901,1249,15460,403,111656,0.63084912844813,0.36915087155187004,24742,-24742,0.26169825689626,0.26169825689626,D,Safe,8,12,0,6,0,26,0.0,No,,-0.01% toward Republicans,Orange,2026-08-17 11:55:42
2026-08-17 11:55:42,Osceola,OSC,12467,9755,285,3981,104,26592,0.561020610206102,0.43897938979389795,2712,-2712,0.12204122041220411,0.12204122041220411,D,Likely,86,74,2,37,0,199,0.0,No,,-0.03% toward Republicans,Osceola,2026-08-17 11:55:42
2026-08-17 11:55:42,Palm Beach,PAL,67967,40781,1565,12844,211,123368,0.6249954022142936,0.3750045977857064,27186,-27186,0.24999080442858723,0.24999080442858723,D,Safe,309,260,2,47,2,620,0.0,No,,-0.09% toward Republicans,Palm Beach,2026-08-17 11:55:42
2026-08-17 11:55:42,Pasco,PAS,16557,20875,532,4861,122,42947,0.4423220773669588,0.5576779226330413,-4318,4318,0.1153558452660825,-0.1153558452660825,R,Likely,480,433,9,157,5,1084,0.0,No,,+0.42% toward Democrats,Pasco,2026-08-17 11:55:42
2026-08-17 11:55:42,Pinellas,PIN,48529,45745,1619,17806,387,114086,0.5147654708615312,0.4852345291384687,2784,-2784,0.02953094172306253,0.02953094172306253,D,Toss Up,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,Pinellas,2026-08-17 10:57:45
2026-08-17 11:55:42,Polk,POL,18248,21105,549,4459,117,44478,0.4637003532132239,0.5362996467867761,-2857,2857,0.07259929357355221,-0.07259929357355221,R,Lean,258,202,1,48,1,510,0.0,No,,+0.23% toward Democrats,Polk,2026-08-17 11:55:42
2026-08-17 11:55:42,Putnam,PUT,1688,3936,23,241,10,5898,0.30014224751066854,0.6998577524893315,-2248,2248,0.3997155049786629,-0.3997155049786629,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Putnam,2026-08-17 10:04:05
2026-08-17 11:55:42,Santa Rosa,SAN,2633,10089,110,728,21,13581,0.2069643137871404,0.7930356862128596,-7456,7456,0.5860713724257192,-0.5860713724257192,R,Safe,2,9,0,0,0,11,0.0,No,,-0.00% toward Republicans,Santa Rosa,2026-08-17 11:55:42
2026-08-17 11:55:42,Sarasota,SAR,26272,29794,941,7946,128,65081,0.46859058966218387,0.5314094103378162,-3522,3522,0.06281882067563233,-0.06281882067563233,R,Lean,309,78,8,54,1,450,0.0,No,,+0.46% toward Democrats,Sarasota,2026-08-17 11:55:42
2026-08-17 11:55:42,Seminole,SEM,17880,17315,505,4909,112,40721,0.5080267083392528,0.49197329166074727,565,-565,0.016053416678505517,0.016053416678505517,D,Toss Up,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,Seminole,2026-08-17 09:24:16
2026-08-17 11:55:42,St. Johns,STJ,10093,19493,253,2308,62,32209,0.34114108024065437,0.6588589197593456,-9400,9400,0.31771783951869126,-0.31771783951869126,R,Safe,133,101,1,24,0,259,0.0,No,,+0.36% toward Democrats,St. Johns,2026-08-17 11:55:42
2026-08-17 11:55:42,St. Lucie,STL,13932,14084,472,3695,98,32281,0.4972872644203312,0.5027127355796688,-152,152,0.005425471159337558,-0.005425471159337558,R,Toss Up,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,St. Lucie,2026-08-15 18:53:57
2026-08-17 11:55:42,Sumter,SUM,7620,20170,255,2306,45,30396,0.2741993522849946,0.7258006477150054,-12550,12550,0.4516012954300108,-0.4516012954300108,R,Safe,-1,0,0,-1,0,-2,0.0,No,,-0.01% toward Republicans,Sumter,2026-08-17 11:55:42
2026-08-17 11:55:42,Suwannee,SUW,879,2883,12,87,8,3869,0.23365231259968103,0.766347687400319,-2004,2004,0.532695374800638,-0.532695374800638,R,Safe,20,20,0,0,0,40,0.0,No,,+0.57% toward Democrats,Suwannee,2026-08-17 11:55:42
2026-08-17 11:55:42,Taylor,TAY,340,1200,5,11,2,1558,0.22077922077922077,0.7792207792207793,-860,860,0.5584415584415585,-0.5584415584415585,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Taylor,2026-08-16 13:51:51
2026-08-17 11:55:42,Union,UNI,156,795,5,24,2,982,0.1640378548895899,0.8359621451104101,-639,639,0.6719242902208202,-0.6719242902208202,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Union,2026-08-15 17:52:12
2026-08-17 11:55:42,Volusia,VOL,23297,31134,992,8561,178,64162,0.42800977384211203,0.571990226157888,-7837,7837,0.14398045231577594,-0.14398045231577594,R,Likely,569,423,15,152,1,1160,0.0,No,,+0.54% toward Democrats,Volusia,2026-08-17 11:55:42
2026-08-17 11:55:42,Wakulla,WAK,1051,2397,22,181,6,3657,0.30481438515081205,0.695185614849188,-1346,1346,0.3903712296983759,-0.3903712296983759,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Wakulla,2026-08-17 10:57:45
2026-08-17 11:55:42,Walton,WAL,1110,6281,41,291,23,7746,0.15018265457989446,0.8498173454201056,-5171,5171,0.6996346908402111,-0.6996346908402111,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Walton,2026-08-17 10:57:45
2026-08-17 11:55:42,Washington,WAS,429,1789,8,64,4,2294,0.19341749323715057,0.8065825067628494,-1360,1360,0.6131650135256987,-0.6131650135256987,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Washington,2026-08-15 19:52:15
