Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-15 12:55:50,Highlands,HIG,1958,5100,87,666,23,7834,0.2774156984981581,0.7225843015018418,-3142,3142,0.4451686030036837,-0.4451686030036837,R,Safe,35,129,0,11,1,176,0.0,No,,-0.30% toward Republicans,Highlands,2026-08-15 12:55:50
2026-08-15 12:55:50,Hillsborough,HIL,50725,48393,1379,14373,335,115205,0.511763756330838,0.488236243669162,2332,-2332,0.02352751266167602,0.02352751266167602,D,Toss Up,936,760,20,216,4,1936,0.0,No,,+0.14% toward Democrats,Hillsborough,2026-08-15 12:55:50
2026-08-15 12:55:50,Holmes,HOL,200,1212,2,39,3,1456,0.141643059490085,0.8583569405099151,-1012,1012,0.7167138810198301,-0.7167138810198301,R,Safe,0,43,0,0,0,43,0.0,No,,-0.89% toward Republicans,Holmes,2026-08-15 12:55:50
2026-08-15 12:55:50,Indian River,IND,6139,11630,278,1814,58,19919,0.3454893353593337,0.6545106646406663,-5491,5491,0.30902132928133264,-0.30902132928133264,R,Safe,43,140,0,15,1,199,0.0,No,,-0.23% toward Republicans,Indian River,2026-08-15 12:55:50
2026-08-15 12:55:50,Jackson,JAC,1210,2653,6,52,8,3929,0.31322806109241524,0.6867719389075848,-1443,1443,0.37354387781516957,-0.37354387781516957,R,Safe,15,78,0,1,0,94,0.0,No,,-0.75% toward Republicans,Jackson,2026-08-15 12:55:50
2026-08-15 12:55:50,Jefferson,JEF,700,907,13,62,2,1684,0.4355942750466708,0.5644057249533292,-207,207,0.12881144990665838,-0.12881144990665838,R,Likely,17,14,0,1,0,32,0.0,No,,+0.44% toward Democrats,Jefferson,2026-08-15 12:55:50
2026-08-15 12:55:50,Lafayette,LAF,102,646,2,10,0,760,0.13636363636363635,0.8636363636363636,-544,544,0.7272727272727273,-0.7272727272727273,R,Safe,3,16,0,0,0,19,0.0,No,,+0.11% toward Democrats,Lafayette,2026-08-15 12:55:50
2026-08-15 12:55:50,Lake,LAK,10504,15642,308,3083,58,29595,0.40174405262755297,0.598255947372447,-5138,5138,0.19651189474489406,-0.19651189474489406,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Lake,2026-08-15 11:53:08
2026-08-15 12:55:50,Lee,LEE,27016,52609,1266,12677,236,93804,0.33929042386185243,0.6607095761381475,-25593,25593,0.3214191522762951,-0.3214191522762951,R,Safe,570,1184,26,243,6,2029,0.0,No,,-0.06% toward Republicans,Lee,2026-08-15 12:55:50
2026-08-15 12:55:50,Leon,LEO,17950,9345,283,2927,83,30588,0.6576296024912988,0.34237039750870124,8605,-8605,0.3152592049825975,0.3152592049825975,D,Safe,246,156,3,38,1,444,0.0,No,,-0.14% toward Republicans,Leon,2026-08-15 12:55:50
2026-08-15 12:55:50,Levy,LEV,987,2730,42,218,21,3998,0.2655367231638418,0.7344632768361582,-1743,1743,0.4689265536723164,-0.4689265536723164,R,Safe,7,29,0,0,0,36,0.0,No,,-0.14% toward Republicans,Levy,2026-08-15 12:55:50
2026-08-15 12:55:50,Liberty,LIB,175,726,0,37,3,941,0.19422863485016648,0.8057713651498335,-551,551,0.611542730299667,-0.611542730299667,R,Safe,6,38,0,0,1,45,0.0,No,,-0.59% toward Republicans,Liberty,2026-08-15 12:55:50
2026-08-15 12:55:50,Madison,MAD,655,1092,4,65,3,1819,0.37492844876931886,0.6250715512306811,-437,437,0.2501431024613623,-0.2501431024613623,R,Safe,7,24,0,2,0,33,0.0,No,,-0.54% toward Republicans,Madison,2026-08-15 12:55:50
2026-08-15 12:55:50,Manatee,MAN,13634,20860,195,1715,19,36423,0.39525714617034846,0.6047428538296515,-7226,7226,0.20948570765930308,-0.20948570765930308,R,Safe,53,252,2,3,0,310,0.0,No,,-0.40% toward Republicans,Manatee,2026-08-15 12:55:50
2026-08-15 12:55:50,Marion,MRN,10789,16273,349,2418,69,29898,0.3986771118173084,0.6013228881826916,-5484,5484,0.20264577636538322,-0.20264577636538322,R,Safe,466,528,17,84,2,1097,0.0,No,,+0.53% toward Democrats,Marion,2026-08-15 12:55:50
2026-08-15 12:55:50,Martin,MRT,5182,8360,207,1382,28,15159,0.38266134987446465,0.6173386501255353,-3178,3178,0.2346773002510707,-0.2346773002510707,R,Safe,139,205,8,33,1,386,0.0,No,,+0.11% toward Democrats,Martin,2026-08-15 12:55:50
2026-08-15 12:55:50,Miami-Dade,DAD,65337,48709,1462,21943,193,137644,0.5729004086070533,0.42709959139294673,16628,-16628,0.14580081721410654,0.14580081721410654,D,Likely,427,555,9,97,1,1089,0.0,No,,-0.24% toward Republicans,Miami-Dade,2026-08-15 12:55:50
2026-08-15 12:55:50,Monroe,MON,4163,4596,151,1283,46,10239,0.47528256650302547,0.5247174334969745,-433,433,0.049434866993949056,-0.049434866993949056,R,Lean,72,71,3,39,3,188,0.0,No,,+0.09% toward Democrats,Monroe,2026-08-15 12:55:50
2026-08-15 12:55:50,Nassau,NAS,3035,8268,209,1332,42,12886,0.26851278421657965,0.7314872157834204,-5233,5233,0.4629744315668407,-0.4629744315668407,R,Safe,108,280,3,38,1,430,0.0,No,,+0.07% toward Democrats,Nassau,2026-08-15 12:55:50
2026-08-15 12:55:50,Okaloosa,OKA,2900,9212,99,772,29,13012,0.23943196829590488,0.7605680317040951,-6312,6312,0.5211360634081903,-0.5211360634081903,R,Safe,47,255,0,7,2,311,0.0,No,,-0.43% toward Republicans,Okaloosa,2026-08-15 12:55:50
2026-08-15 12:55:50,Okeechobee,OKE,510,1557,0,0,0,2067,0.2467343976777939,0.7532656023222061,-1047,1047,0.5065312046444121,-0.5065312046444121,R,Safe,8,18,0,0,0,26,0.0,No,,+0.16% toward Democrats,Okeechobee,2026-08-15 12:55:50
2026-08-15 12:55:50,Orange,ORA,48481,29460,1072,12880,332,92225,0.6220217857097035,0.3779782142902965,19021,-19021,0.24404357141940697,0.24404357141940697,D,Safe,507,298,18,116,3,942,0.0,No,,+0.02% toward Democrats,Orange,2026-08-15 12:55:50
2026-08-15 12:55:50,Osceola,OSC,10433,8146,246,3487,94,22406,0.5615479842833306,0.43845201571666936,2287,-2287,0.12309596856666127,0.12309596856666127,D,Likely,81,77,0,7,0,165,0.0,No,,-0.08% toward Republicans,Osceola,2026-08-15 12:55:50
2026-08-15 12:55:50,Palm Beach,PAL,57061,33682,1360,11115,163,103381,0.628819853873026,0.371180146126974,23379,-23379,0.257639707746052,0.257639707746052,D,Safe,370,350,6,52,1,779,0.0,No,,-0.18% toward Republicans,Palm Beach,2026-08-15 12:55:50
2026-08-15 12:55:50,Pasco,PAS,14726,18972,487,4380,109,38674,0.43699922844085703,0.563000771559143,-4246,4246,0.12600154311828593,-0.12600154311828593,R,Likely,408,629,5,37,0,1079,0.0,No,,-0.28% toward Republicans,Pasco,2026-08-15 12:55:50
2026-08-15 12:55:50,Pinellas,PIN,44359,42834,1541,16941,368,106043,0.5087449680593625,0.4912550319406374,1525,-1525,0.017489936118725125,0.017489936118725125,D,Toss Up,1094,363,46,382,9,1894,0.0,No,,+0.82% toward Democrats,Pinellas,2026-08-15 12:55:50
2026-08-15 12:55:50,Polk,POL,17011,19941,537,4250,112,41851,0.46035397272136824,0.5396460272786318,-2930,2930,0.07929205455726351,-0.07929205455726351,R,Lean,412,418,7,51,1,889,0.0016558442301789905,Yes,Likely R → Lean R,+0.17% toward Democrats,Polk,2026-08-15 12:55:50
2026-08-15 12:55:50,Putnam,PUT,1613,3747,20,236,9,5625,0.30093283582089553,0.6990671641791045,-2134,2134,0.398134328358209,-0.398134328358209,R,Safe,9,30,0,1,0,40,0.0,No,,-0.10% toward Republicans,Putnam,2026-08-15 12:55:50
2026-08-15 12:55:50,Santa Rosa,SAN,2493,9400,105,696,18,12712,0.20961910367443035,0.7903808963255696,-6907,6907,0.5807617926511393,-0.5807617926511393,R,Safe,31,197,0,7,2,237,0.0,No,,-0.29% toward Republicans,Santa Rosa,2026-08-15 12:55:50
2026-08-15 12:55:50,Sarasota,SAR,24280,26815,875,7344,111,59425,0.47519326744299833,0.5248067325570016,-2535,2535,0.049613465114003275,-0.049613465114003275,R,Lean,114,228,4,40,2,388,0.0,No,,-0.19% toward Republicans,Sarasota,2026-08-15 12:55:50
2026-08-15 12:55:50,Seminole,SEM,15500,15474,450,4285,91,35800,0.5004197068509072,0.4995802931490928,26,-26,0.0008394137018143955,0.0008394137018143955,D,Toss Up,294,295,5,85,2,681,0.0,No,,-0.00% toward Republicans,Seminole,2026-08-15 12:55:50
2026-08-15 12:55:50,St. Johns,STJ,9116,17802,236,2093,54,29301,0.33865814696485624,0.6613418530351438,-8686,8686,0.32268370607028757,-0.32268370607028757,R,Safe,123,339,2,30,1,495,0.0,No,,-0.25% toward Republicans,St. Johns,2026-08-15 12:55:50
2026-08-15 12:55:50,St. Lucie,STL,12945,13003,444,3396,90,29878,0.4988823801449052,0.5011176198550948,-58,58,0.0022352397101896293,-0.0022352397101896293,R,Toss Up,491,207,6,29,0,733,0.0,No,,+1.13% toward Democrats,St. Lucie,2026-08-15 12:55:50
2026-08-15 12:55:50,Sumter,SUM,7483,19433,248,2280,45,29489,0.27801307772328726,0.7219869222767127,-11950,11950,0.4439738445534254,-0.4439738445534254,R,Safe,29,254,0,6,0,289,0.0,No,,-0.37% toward Republicans,Sumter,2026-08-15 12:55:50
2026-08-15 12:55:50,Suwannee,SUW,831,2676,12,82,8,3609,0.2369546621043627,0.7630453378956373,-1845,1845,0.5260906757912747,-0.5260906757912747,R,Safe,7,51,0,0,0,58,0.0,No,,-0.39% toward Republicans,Suwannee,2026-08-15 12:55:50
2026-08-15 12:55:50,Taylor,TAY,314,1093,4,11,2,1424,0.22316986496090974,0.7768301350390903,-779,779,0.5536602700781805,-0.5536602700781805,R,Safe,1,30,0,0,0,31,0.0,No,,-0.86% toward Republicans,Taylor,2026-08-15 12:55:50
2026-08-15 12:55:50,Union,UNI,143,728,5,24,2,902,0.16417910447761194,0.835820895522388,-585,585,0.6716417910447761,-0.6716417910447761,R,Safe,2,19,0,0,0,21,0.0,No,,-0.34% toward Republicans,Union,2026-08-15 12:55:50
2026-08-15 12:55:50,Volusia,VOL,21839,29318,959,8164,173,60453,0.4269014993060578,0.5730985006939422,-7479,7479,0.14619700138788438,-0.14619700138788438,R,Likely,654,692,13,204,1,1564,0.0,No,,+0.32% toward Democrats,Volusia,2026-08-15 12:55:50
2026-08-15 12:55:50,Wakulla,WAK,973,2230,22,165,4,3394,0.30377770839837653,0.6962222916016235,-1257,1257,0.392444583203247,-0.392444583203247,R,Safe,13,54,2,5,0,74,0.0,No,,-0.47% toward Republicans,Wakulla,2026-08-15 12:55:50
2026-08-15 12:55:50,Walton,WAL,1044,5701,39,267,19,7070,0.15478131949592291,0.8452186805040771,-4657,4657,0.6904373610081542,-0.6904373610081542,R,Safe,11,120,0,4,0,135,0.0,No,,-0.28% toward Republicans,Walton,2026-08-15 12:55:50
2026-08-15 12:55:50,Washington,WAS,393,1623,8,59,4,2087,0.1949404761904762,0.8050595238095238,-1230,1230,0.6101190476190477,-0.6101190476190477,R,Safe,10,56,0,0,0,66,0.0,No,,-0.29% toward Republicans,Washington,2026-08-15 12:55:50
