Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-10 12:04:54,Indian River,IND,3890,5904,199,1367,37,11397,0.3971819481315091,0.6028180518684909,-2014,2014,0.20563610373698182,-0.20563610373698182,R,Safe,157,356,8,27,3,551,0.0,No,,-1.01% toward Republicans,Indian River,2026-08-10 12:04:54
2026-08-10 12:04:54,Jackson,JAC,621,1080,3,38,4,1746,0.36507936507936506,0.6349206349206349,-459,459,0.2698412698412698,-0.2698412698412698,R,Safe,12,29,0,2,0,43,0.0,No,,-0.36% toward Republicans,Jackson,2026-08-10 12:04:54
2026-08-10 12:04:54,Jefferson,JEF,373,397,8,36,0,814,0.4844155844155844,0.5155844155844156,-24,24,0.03116883116883118,-0.03116883116883118,R,Lean,4,6,0,0,0,10,-0.002221462747778579,Yes,Toss Up R → Lean R,-0.22% toward Republicans,Jefferson,2026-08-10 12:04:54
2026-08-10 12:04:54,Lafayette,LAF,45,238,0,2,0,285,0.15901060070671377,0.8409893992932862,-193,193,0.6819787985865724,-0.6819787985865724,R,Safe,2,11,0,0,0,13,0.0,No,,-0.05% toward Republicans,Lafayette,2026-08-10 12:04:54
2026-08-10 12:04:54,Lake,LAK,6381,7713,226,2267,27,16614,0.45274584929757344,0.5472541507024266,-1332,1332,0.09450830140485311,-0.09450830140485311,R,Likely,-1,-2,0,-2,0,-5,0.0,No,,+0.01% toward Democrats,Lake,2026-08-10 12:04:54
2026-08-10 12:04:54,Lee,LEE,17658,29817,912,8663,144,57194,0.3719431279620853,0.6280568720379147,-12159,12159,0.25611374407582943,-0.25611374407582943,R,Safe,433,1062,26,221,4,1746,0.0,No,,-0.54% toward Republicans,Lee,2026-08-10 12:04:54
2026-08-10 12:04:54,Leon,LEO,8990,4390,174,1734,46,15334,0.671898355754858,0.328101644245142,4600,-4600,0.343796711509716,0.343796711509716,D,Safe,182,123,4,34,0,343,0.0,No,,-0.35% toward Republicans,Leon,2026-08-10 12:04:54
2026-08-10 12:04:54,Levy,LEV,574,1433,24,142,14,2187,0.2859990034877927,0.7140009965122073,-859,859,0.42800199302441455,-0.42800199302441455,R,Safe,8,27,0,1,0,36,0.0,No,,-0.20% toward Republicans,Levy,2026-08-10 12:04:54
2026-08-10 12:04:54,Liberty,LIB,55,199,0,15,0,269,0.21653543307086615,0.7834645669291339,-144,144,0.5669291338582678,-0.5669291338582678,R,Safe,4,7,0,3,0,14,0.0,No,,+1.33% toward Democrats,Liberty,2026-08-10 12:04:54
2026-08-10 12:04:54,Madison,MAD,269,316,2,30,3,620,0.4598290598290598,0.5401709401709401,-47,47,0.08034188034188033,-0.08034188034188033,R,Likely,13,15,0,2,0,30,0.0,No,,+0.04% toward Democrats,Madison,2026-08-10 12:04:54
2026-08-10 12:04:54,Manatee,MAN,8521,10975,140,1229,10,20875,0.43706401313089865,0.5629359868691014,-2454,2454,0.12587197373820275,-0.12587197373820275,R,Likely,105,264,0,8,0,377,0.0,No,,-0.59% toward Republicans,Manatee,2026-08-10 12:04:54
2026-08-10 12:04:54,Marion,MRN,6197,7378,247,1641,37,15500,0.45650092081031307,0.5434990791896869,-1181,1181,0.0869981583793738,-0.0869981583793738,R,Likely,85,223,2,15,0,325,-0.008382043206388204,Yes,Lean R → Likely R,-0.84% toward Republicans,Marion,2026-08-10 12:04:54
2026-08-10 12:04:54,Martin,MRT,2811,3952,126,832,15,7736,0.41564394499482477,0.5843560550051752,-1141,1141,0.1687121100103504,-0.1687121100103504,R,Safe,97,198,2,18,1,316,0.0,No,,-0.79% toward Republicans,Martin,2026-08-10 12:04:54
2026-08-10 12:04:54,Miami-Dade,DAD,46339,33554,1146,17269,138,98446,0.5800132677456098,0.41998673225439026,12785,-12785,0.16002653549121953,0.16002653549121953,D,Safe,386,356,5,85,0,832,0.0,No,,-0.11% toward Republicans,Miami-Dade,2026-08-10 12:04:54
2026-08-10 12:04:54,Monroe,MON,2845,3074,104,832,29,6884,0.48065551613448215,0.5193444838655178,-229,229,0.03868896773103564,-0.03868896773103564,R,Lean,21,28,0,3,0,52,0.0,No,,-0.09% toward Republicans,Monroe,2026-08-10 12:04:54
2026-08-10 12:04:54,Nassau,NAS,1679,3681,123,782,20,6285,0.3132462686567164,0.6867537313432835,-2002,2002,0.37350746268656715,-0.37350746268656715,R,Safe,18,112,3,15,0,148,0.0,No,,-0.87% toward Republicans,Nassau,2026-08-10 12:04:54
2026-08-10 12:04:54,Okaloosa,OKA,1466,3460,55,467,16,5464,0.2976045473000406,0.7023954526999594,-1994,1994,0.4047909053999188,-0.4047909053999188,R,Safe,49,224,0,7,0,280,0.0,No,,-1.39% toward Republicans,Okaloosa,2026-08-10 12:04:54
2026-08-10 12:04:54,Okeechobee,OKE,297,658,0,0,0,955,0.31099476439790574,0.6890052356020943,-361,361,0.3780104712041885,-0.3780104712041885,R,Safe,7,18,0,0,0,25,0.0,No,,-0.17% toward Republicans,Okeechobee,2026-08-10 12:04:54
2026-08-10 12:04:54,Orange,ORA,28971,17758,695,8282,204,55910,0.6199790280125832,0.3800209719874168,11213,-11213,0.2399580560251664,0.2399580560251664,D,Safe,199,197,5,49,3,453,0.0,No,,-0.20% toward Republicans,Orange,2026-08-10 12:04:54
2026-08-10 12:04:54,Osceola,OSC,6355,4738,169,2357,62,13681,0.5728838005949698,0.4271161994050302,1617,-1617,0.1457676011899396,0.1457676011899396,D,Likely,492,287,2,143,1,925,0.0,No,,+0.89% toward Democrats,Osceola,2026-08-10 12:04:54
2026-08-10 12:04:54,Palm Beach,PAL,37430,20290,1038,8407,110,67275,0.6484753984753985,0.3515246015246015,17140,-17140,0.29695079695079696,0.29695079695079696,D,Safe,354,328,3,49,0,734,0.0,No,,-0.31% toward Republicans,Palm Beach,2026-08-10 12:04:54
2026-08-10 12:04:54,Pasco,PAS,8810,9701,341,2987,60,21899,0.4759332288909297,0.5240667711090703,-891,891,0.04813354221814059,-0.04813354221814059,R,Lean,121,718,3,24,0,866,-0.031497055119906095,Yes,Toss Up R → Lean R,-3.15% toward Republicans,Pasco,2026-08-10 12:04:54
2026-08-10 12:04:54,Pinellas,PIN,25919,25898,1032,10829,247,63925,0.5002026362004748,0.4997973637995253,21,-21,0.0004052724009495079,0.0004052724009495079,D,Toss Up,53,76,3,9,0,141,0.0,No,,-0.04% toward Republicans,Pinellas,2026-08-10 12:04:54
2026-08-10 12:04:54,Polk,POL,10454,11211,374,2943,68,25050,0.4825294253404108,0.5174705746595892,-757,757,0.03494114931917841,-0.03494114931917841,R,Lean,96,187,3,12,0,298,0.0,No,,-0.38% toward Republicans,Polk,2026-08-10 12:04:54
2026-08-10 12:04:54,Putnam,PUT,976,2080,15,153,8,3232,0.3193717277486911,0.680628272251309,-1104,1104,0.36125654450261785,-0.36125654450261785,R,Safe,11,43,0,1,0,55,0.0,No,,-0.42% toward Republicans,Putnam,2026-08-10 12:04:54
2026-08-10 12:04:54,Santa Rosa,SAN,1400,4609,58,402,10,6479,0.2329838575470128,0.7670161424529872,-3209,3209,0.5340322849059744,-0.5340322849059744,R,Safe,25,120,0,8,0,153,0.0,No,,-0.30% toward Republicans,Santa Rosa,2026-08-10 12:04:54
2026-08-10 12:04:54,Sarasota,SAR,16489,15930,621,5067,72,38179,0.5086214873993645,0.4913785126006354,559,-559,0.017242974798729105,0.017242974798729105,D,Toss Up,501,476,17,119,2,1115,0.0,No,,+0.03% toward Democrats,Sarasota,2026-08-10 12:04:54
2026-08-10 12:04:54,Seminole,SEM,7050,6477,259,2219,47,16052,0.5211798624972278,0.47882013750277225,573,-573,0.04235972499445556,0.04235972499445556,D,Lean,181,161,1,24,3,370,0.0,No,,+0.04% toward Democrats,Seminole,2026-08-10 12:04:54
2026-08-10 12:04:54,St. Johns,STJ,4090,5772,91,888,21,10862,0.4147231798823768,0.5852768201176232,-1682,1682,0.17055364023524638,-0.17055364023524638,R,Safe,97,350,3,31,1,482,0.0,No,,-1.88% toward Republicans,St. Johns,2026-08-10 12:04:54
2026-08-10 12:04:54,St. Lucie,STL,6538,6169,256,2055,44,15062,0.5145195561501534,0.48548044384984657,369,-369,0.02903911230030687,0.02903911230030687,D,Toss Up,87,174,0,14,0,275,-0.007599165057880532,Yes,Lean D → Toss Up D,-0.76% toward Republicans,St. Lucie,2026-08-10 12:04:54
2026-08-10 12:04:54,Sumter,SUM,4886,9029,176,1599,30,15720,0.3511318720804887,0.6488681279195113,-4143,4143,0.29773625583902263,-0.29773625583902263,R,Safe,40,251,2,10,0,303,0.0,No,,-0.91% toward Republicans,Sumter,2026-08-10 12:04:54
2026-08-10 12:04:54,Suwannee,SUW,394,1095,8,38,4,1539,0.264607118871726,0.7353928811282741,-701,701,0.47078576225654806,-0.47078576225654806,R,Safe,30,84,0,5,1,120,0.0,No,,-0.02% toward Republicans,Suwannee,2026-08-10 12:04:54
2026-08-10 12:04:54,Taylor,TAY,129,308,3,4,0,444,0.2951945080091533,0.7048054919908466,-179,179,0.4096109839816933,-0.4096109839816933,R,Safe,7,16,0,0,0,23,0.0,No,,+0.10% toward Democrats,Taylor,2026-08-10 12:04:54
2026-08-10 12:04:54,Union,UNI,65,280,3,8,2,358,0.18840579710144928,0.8115942028985508,-215,215,0.6231884057971016,-0.6231884057971016,R,Safe,3,16,1,0,0,20,0.0,No,,-0.36% toward Republicans,Union,2026-08-10 12:04:54
2026-08-10 12:04:54,Volusia,VOL,12863,15589,674,5536,110,34772,0.45209475608041616,0.5479052439195838,-2726,2726,0.09581048783916768,-0.09581048783916768,R,Likely,582,802,17,196,3,1600,0.0,No,,-0.32% toward Republicans,Volusia,2026-08-10 12:04:54
2026-08-10 12:04:54,Wakulla,WAK,361,726,13,80,1,1181,0.33210671573137074,0.6678932842686293,-365,365,0.3357865685372585,-0.3357865685372585,R,Safe,12,41,0,4,0,57,0.0,No,,-1.08% toward Republicans,Wakulla,2026-08-10 12:04:54
2026-08-10 12:04:54,Walton,WAL,593,2323,29,166,7,3118,0.203360768175583,0.796639231824417,-1730,1730,0.593278463648834,-0.593278463648834,R,Safe,7,99,0,3,0,109,0.0,No,,-1.04% toward Republicans,Walton,2026-08-10 12:04:54
2026-08-10 12:04:54,Washington,WAS,169,556,4,23,3,755,0.23310344827586207,0.766896551724138,-387,387,0.5337931034482759,-0.5337931034482759,R,Safe,4,25,0,2,0,31,0.0,No,,-0.79% toward Republicans,Washington,2026-08-10 12:04:54
