Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-12 08:28:13,Collier,CLL,7185,18514,355,3058,51,29163,0.27958286314642594,0.7204171368535741,-11329,11329,0.44083427370714817,-0.44083427370714817,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Collier,2026-08-11 18:22:56
2026-08-12 08:28:13,Columbia,CLM,1155,2607,24,275,16,4077,0.30701754385964913,0.6929824561403509,-1452,1452,0.3859649122807018,-0.3859649122807018,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Columbia,2026-08-11 19:21:38
2026-08-12 08:28:13,DeSoto,DES,343,609,0,0,0,952,0.3602941176470588,0.6397058823529411,-266,266,0.2794117647058823,-0.2794117647058823,R,Safe,0,5,0,0,0,5,0.0,No,,-0.38% toward Republicans,DeSoto,2026-08-12 08:28:13
2026-08-12 08:28:13,Dixie,DIX,226,1032,9,82,5,1354,0.17965023847376788,0.8203497615262321,-806,806,0.6406995230524641,-0.6406995230524641,R,Safe,0,1,0,0,0,1,0.0,No,,-0.03% toward Republicans,Dixie,2026-08-12 08:28:13
2026-08-12 08:28:13,Duval,DUV,17128,13522,308,2833,106,33897,0.5588254486133768,0.44117455138662315,3606,-3606,0.11765089722675365,0.11765089722675365,D,Likely,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,Duval,2026-08-11 18:22:56
2026-08-12 08:28:13,Escambia,ESC,6165,9085,217,1732,42,17241,0.4042622950819672,0.5957377049180328,-2920,2920,0.1914754098360656,-0.1914754098360656,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Escambia,2026-08-11 20:39:48
2026-08-12 08:28:13,Flagler,FLA,4194,5593,124,1267,34,11212,0.4285276387044038,0.5714723612955962,-1399,1399,0.1429447225911924,-0.1429447225911924,R,Likely,0,0,0,0,0,0,0.0,No,,No change,Flagler,2026-08-11 18:22:56
2026-08-12 08:28:13,Franklin,FRA,233,378,19,70,3,703,0.381342062193126,0.618657937806874,-145,145,0.23731587561374795,-0.23731587561374795,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Franklin,2026-08-11 17:26:47
2026-08-12 08:28:13,Gadsden,GAD,1803,400,4,71,3,2281,0.8184294144348615,0.18157058556513844,1403,-1403,0.636858828869723,0.636858828869723,D,Safe,0,0,0,0,0,0,0.0,No,,No change,Gadsden,2026-08-11 19:21:38
2026-08-12 08:28:13,Gilchrist,GIL,208,811,6,61,5,1091,0.2041216879293425,0.7958783120706575,-603,603,0.591756624141315,-0.591756624141315,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Gilchrist,2026-08-11 18:22:56
2026-08-12 08:28:13,Glades,GLA,133,422,7,43,1,606,0.23963963963963963,0.7603603603603604,-289,289,0.5207207207207207,-0.5207207207207207,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Glades,2026-08-11 16:21:22
2026-08-12 08:28:13,Gulf,GUL,240,836,6,21,1,1104,0.22304832713754646,0.7769516728624535,-596,596,0.553903345724907,-0.553903345724907,R,Safe,0,1,0,0,0,1,0.0,No,,-0.04% toward Republicans,Gulf,2026-08-12 08:28:13
2026-08-12 08:28:13,Hamilton,HAM,217,420,4,21,3,665,0.34065934065934067,0.6593406593406593,-203,203,0.31868131868131866,-0.31868131868131866,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Hamilton,2026-08-11 17:26:47
2026-08-12 08:28:13,Hardee,HAR,149,580,4,25,3,761,0.20438957475994513,0.7956104252400549,-431,431,0.5912208504801097,-0.5912208504801097,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Hardee,2026-08-11 17:26:47
2026-08-12 08:28:13,Hendry,HEN,490,1106,11,103,7,1717,0.30701754385964913,0.6929824561403509,-616,616,0.3859649122807018,-0.3859649122807018,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Hendry,2026-08-11 18:22:56
2026-08-12 08:28:13,Hernando,HER,4775,6739,166,1623,49,13352,0.41471252388396734,0.5852874761160326,-1964,1964,0.17057495223206526,-0.17057495223206526,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Hernando,2026-08-11 18:22:56
2026-08-12 08:28:13,Highlands,HIG,1355,3124,62,491,12,5044,0.3025228845724492,0.6974771154275508,-1769,1769,0.39495423085510156,-0.39495423085510156,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Highlands,2026-08-11 17:26:47
2026-08-12 08:28:13,Hillsborough,HIL,37849,36032,1125,11537,263,86806,0.5122968016134053,0.48770319838659465,1817,-1817,0.024593603226810645,0.024593603226810645,D,Toss Up,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,Hillsborough,2026-08-11 18:22:56
2026-08-12 08:28:13,Holmes,HOL,125,643,1,22,2,793,0.16276041666666666,0.8372395833333334,-518,518,0.6744791666666667,-0.6744791666666667,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Holmes,2026-08-11 17:26:47
2026-08-12 08:28:13,Indian River,IND,4501,7519,222,1477,43,13762,0.374459234608985,0.625540765391015,-3018,3018,0.25108153078203,-0.25108153078203,R,Safe,35,59,2,2,0,98,0.0,No,,-0.00% toward Republicans,Indian River,2026-08-12 08:28:13
2026-08-12 08:28:13,Jackson,JAC,804,1489,4,41,5,2343,0.35063235935455733,0.6493676406454426,-685,685,0.2987352812908853,-0.2987352812908853,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Jackson,2026-08-11 18:22:56
2026-08-12 08:28:13,Jefferson,JEF,472,531,11,42,0,1056,0.47058823529411764,0.5294117647058824,-59,59,0.05882352941176472,-0.05882352941176472,R,Lean,1,2,0,0,0,3,0.0,No,,-0.08% toward Republicans,Jefferson,2026-08-12 08:28:13
2026-08-12 08:28:13,Lafayette,LAF,56,344,0,5,0,405,0.14,0.86,-288,288,0.72,-0.72,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Lafayette,2026-08-11 17:26:47
2026-08-12 08:28:13,Lake,LAK,7804,10600,254,2553,34,21245,0.4240382525537926,0.5759617474462073,-2796,2796,0.1519234948924147,-0.1519234948924147,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Lake,2026-08-11 23:10:05
2026-08-12 08:28:13,Lee,LEE,20254,35948,1009,9769,178,67158,0.3603786342123056,0.6396213657876944,-15694,15694,0.27924273157538876,-0.27924273157538876,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Lee,2026-08-11 18:22:56
2026-08-12 08:28:13,Leon,LEO,11660,5884,211,2082,56,19893,0.6646146830825354,0.33538531691746465,5776,-5776,0.3292293661650707,0.3292293661650707,D,Safe,11,6,0,1,0,18,0.0,No,,-0.00% toward Republicans,Leon,2026-08-12 08:28:13
2026-08-12 08:28:13,Levy,LEV,726,1818,30,163,17,2754,0.28537735849056606,0.714622641509434,-1092,1092,0.42924528301886794,-0.42924528301886794,R,Safe,1,6,0,0,0,7,0.0,No,,-0.08% toward Republicans,Levy,2026-08-12 08:28:13
2026-08-12 08:28:13,Liberty,LIB,89,318,0,20,0,427,0.21867321867321868,0.7813267813267813,-229,229,0.5626535626535627,-0.5626535626535627,R,Safe,1,2,0,1,0,4,0.0,No,,+0.17% toward Democrats,Liberty,2026-08-12 08:28:13
2026-08-12 08:28:13,Madison,MAD,378,505,3,38,3,927,0.42808607021517553,0.5719139297848245,-127,127,0.14382785956964894,-0.14382785956964894,R,Likely,4,4,0,0,0,8,0.0,No,,+0.13% toward Democrats,Madison,2026-08-12 08:28:13
2026-08-12 08:28:13,Manatee,MAN,10315,14237,154,1408,11,26125,0.420128706419029,0.579871293580971,-3922,3922,0.159742587161942,-0.159742587161942,R,Safe,0,3,0,0,0,3,0.0,No,,-0.01% toward Republicans,Manatee,2026-08-12 08:28:13
2026-08-12 08:28:13,Marion,MRN,7561,10021,276,1874,47,19779,0.43004208849960185,0.5699579115003981,-2460,2460,0.13991582300079625,-0.13991582300079625,R,Likely,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Marion,2026-08-11 18:22:56
2026-08-12 08:28:13,Martin,MRT,3318,5034,143,937,16,9448,0.39727011494252873,0.6027298850574713,-1716,1716,0.20545977011494254,-0.20545977011494254,R,Safe,9,7,0,0,0,16,0.0,No,,+0.06% toward Democrats,Martin,2026-08-12 08:28:13
2026-08-12 08:28:13,Miami-Dade,DAD,51264,37570,1225,18492,158,108709,0.577076344642817,0.42292365535718307,13694,-13694,0.15415268928563391,0.15415268928563391,D,Safe,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,Miami-Dade,2026-08-11 19:21:38
2026-08-12 08:28:13,Monroe,MON,3291,3605,122,955,35,8008,0.4772331786542923,0.5227668213457076,-314,314,0.0455336426914153,-0.0455336426914153,R,Lean,0,0,0,0,0,0,0.0,No,,No change,Monroe,2026-08-11 19:21:38
2026-08-12 08:28:13,Nassau,NAS,2093,4934,156,937,29,8149,0.29785114558132914,0.7021488544186708,-2841,2841,0.4042977088373417,-0.4042977088373417,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Nassau,2026-08-11 18:22:56
2026-08-12 08:28:13,Okaloosa,OKA,1934,5296,72,574,22,7898,0.26749654218533886,0.7325034578146611,-3362,3362,0.4650069156293222,-0.4650069156293222,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Okaloosa,2026-08-11 19:21:38
2026-08-12 08:28:13,Okeechobee,OKE,357,937,0,0,0,1294,0.2758887171561051,0.7241112828438949,-580,580,0.44822256568778984,-0.44822256568778984,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Okeechobee,2026-08-11 18:22:56
2026-08-12 08:28:13,Orange,ORA,34936,21406,792,9759,239,67132,0.6200702850449044,0.37992971495509564,13530,-13530,0.2401405700898087,0.2401405700898087,D,Safe,0,0,0,0,0,0,0.0,No,,No change,Orange,2026-08-11 23:10:05
2026-08-12 08:28:13,Osceola,OSC,7736,5831,205,2826,71,16669,0.5702071202181764,0.42979287978182357,1905,-1905,0.14041424043635287,0.14041424043635287,D,Likely,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,Osceola,2026-08-11 18:22:56
2026-08-12 08:28:13,Palm Beach,PAL,44172,24807,1135,9305,124,79543,0.640368807898056,0.35963119210194405,19365,-19365,0.2807376157961119,0.2807376157961119,D,Safe,38,35,1,5,0,79,0.0,No,,-0.03% toward Republicans,Palm Beach,2026-08-12 08:28:13
2026-08-12 08:28:13,Pasco,PAS,10173,11846,382,3374,77,25852,0.46201008220173484,0.5379899177982651,-1673,1673,0.07597983559653027,-0.07597983559653027,R,Lean,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Pasco,2026-08-11 19:21:38
2026-08-12 08:28:13,Pinellas,PIN,30353,30736,1165,12661,284,75199,0.4968652294193717,0.5031347705806283,-383,383,0.006269541161256553,-0.006269541161256553,R,Toss Up,6,161,0,0,0,167,0.0,No,,-0.25% toward Republicans,Pinellas,2026-08-12 08:28:13
2026-08-12 08:28:13,Polk,POL,12129,13530,430,3268,77,29434,0.47269963755407457,0.5273003624459254,-1401,1401,0.054600724891850805,-0.054600724891850805,R,Lean,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Polk,2026-08-11 19:21:38
2026-08-12 08:28:13,Putnam,PUT,1200,2530,18,184,9,3941,0.32171581769436997,0.67828418230563,-1330,1330,0.35656836461126007,-0.35656836461126007,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Putnam,2026-08-11 18:22:56
2026-08-12 08:28:13,Santa Rosa,SAN,1699,5936,70,484,13,8202,0.22252783235101506,0.777472167648985,-4237,4237,0.5549443352979699,-0.5549443352979699,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Santa Rosa,2026-08-11 18:22:56
2026-08-12 08:28:13,Sarasota,SAR,19357,19666,711,5896,88,45718,0.4960407964533737,0.5039592035466264,-309,309,0.0079184070932527,-0.0079184070932527,R,Toss Up,0,0,0,0,0,0,0.0,No,,No change,Sarasota,2026-08-11 17:26:47
2026-08-12 08:28:13,Seminole,SEM,9036,8731,307,2727,57,20858,0.5085833286429898,0.49141667135701017,305,-305,0.01716665728597966,0.01716665728597966,D,Toss Up,1,0,0,0,0,1,0.0,No,,+0.01% toward Democrats,Seminole,2026-08-12 08:28:13
2026-08-12 08:28:13,St. Johns,STJ,5546,9194,141,1243,34,16158,0.3762550881953867,0.6237449118046133,-3648,3648,0.2474898236092266,-0.2474898236092266,R,Safe,61,29,1,12,0,103,0.0,No,,+0.37% toward Democrats,St. Johns,2026-08-12 08:28:13
2026-08-12 08:28:13,St. Lucie,STL,8488,8250,316,2480,59,19593,0.5071095710359661,0.49289042896403396,238,-238,0.014219142071932145,0.014219142071932145,D,Toss Up,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,St. Lucie,2026-08-11 18:22:56
2026-08-12 08:28:13,Sumter,SUM,5809,12464,198,1843,34,20348,0.3179007278498331,0.6820992721501669,-6655,6655,0.36419854430033377,-0.36419854430033377,R,Safe,20,42,0,6,0,68,0.0,No,,+0.00% toward Democrats,Sumter,2026-08-12 08:28:13
2026-08-12 08:28:13,Suwannee,SUW,519,1483,9,49,5,2065,0.25924075924075923,0.7407592407592407,-964,964,0.4815184815184815,-0.4815184815184815,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Suwannee,2026-08-11 17:26:47
2026-08-12 08:28:13,Taylor,TAY,170,464,3,8,0,645,0.26813880126182965,0.7318611987381703,-294,294,0.4637223974763407,-0.4637223974763407,R,Safe,3,14,0,0,0,17,0.0,No,,-0.51% toward Republicans,Taylor,2026-08-12 08:28:13
2026-08-12 08:28:13,Union,UNI,89,385,3,12,2,491,0.1877637130801688,0.8122362869198312,-296,296,0.6244725738396624,-0.6244725738396624,R,Safe,1,2,0,0,0,3,0.0,No,,+0.19% toward Democrats,Union,2026-08-12 08:28:13
2026-08-12 08:28:13,Volusia,VOL,14930,19280,739,6171,124,41244,0.43642209880152,0.56357790119848,-4350,4350,0.12715580239695995,-0.12715580239695995,R,Likely,17,31,0,1,0,49,0.0,No,,-0.02% toward Republicans,Volusia,2026-08-12 08:28:13
2026-08-12 08:28:13,Wakulla,WAK,509,1063,16,107,2,1697,0.3237913486005089,0.676208651399491,-554,554,0.35241730279898215,-0.35241730279898215,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Wakulla,2026-08-11 17:26:47
2026-08-12 08:28:13,Walton,WAL,746,3310,31,200,10,4297,0.1839250493096647,0.8160749506903353,-2564,2564,0.6321499013806706,-0.6321499013806706,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Walton,2026-08-11 18:22:56
2026-08-12 08:28:13,Washington,WAS,229,839,6,37,3,1114,0.2144194756554307,0.7855805243445693,-610,610,0.5711610486891385,-0.5711610486891385,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Washington,2026-08-11 19:21:38
