Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-07 11:56:10,Putnam,PUT,803,1637,13,139,8,2600,0.3290983606557377,0.6709016393442623,-834,834,0.34180327868852456,-0.34180327868852456,R,Safe,14,36,0,0,1,51,0.0,No,,-0.21% toward Republicans,Putnam,2026-08-07 11:56:10
2026-08-07 11:56:10,Santa Rosa,SAN,1128,3353,50,336,9,4876,0.2517295246596742,0.7482704753403259,-2225,2225,0.4965409506806517,-0.4965409506806517,R,Safe,8,87,0,2,0,97,0.0,No,,-0.73% toward Republicans,Santa Rosa,2026-08-07 11:56:10
2026-08-07 11:56:10,Sarasota,SAR,14211,12259,538,4451,59,31518,0.5368719304873442,0.46312806951265584,1952,-1952,0.07374386097468832,0.07374386097468832,D,Lean,1,16,0,1,0,18,0.0,No,,-0.06% toward Republicans,Sarasota,2026-08-07 11:56:10
2026-08-07 11:56:10,Seminole,SEM,4537,4045,196,1674,32,10484,0.5286646469354462,0.4713353530645537,492,-492,0.05732929387089253,0.05732929387089253,D,Lean,0,0,0,1,0,1,0.0,No,,+0.00% toward Democrats,Seminole,2026-08-07 11:56:10
2026-08-07 11:56:10,St. Johns,STJ,2590,2165,66,535,8,5364,0.544689800210305,0.45531019978969506,425,-425,0.08937960042060994,0.08937960042060994,D,Likely,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,St. Johns,2026-08-06 17:20:05
2026-08-07 11:56:10,St. Lucie,STL,5159,3994,222,1702,29,11106,0.5636403365016934,0.43635966349830657,1165,-1165,0.12728067300338686,0.12728067300338686,D,Likely,155,0,0,0,0,155,0.0,No,,+1.50% toward Democrats,St. Lucie,2026-08-07 11:56:10
2026-08-07 11:56:10,Sumter,SUM,3937,5367,151,1347,23,10825,0.4231513327601032,0.5768486672398968,-1430,1430,0.1536973344797936,-0.1536973344797936,R,Safe,19,20,0,3,0,42,0.0,No,,+0.05% toward Democrats,Sumter,2026-08-07 11:56:10
2026-08-07 11:56:10,Suwannee,SUW,222,451,4,22,1,700,0.3298662704309064,0.6701337295690936,-229,229,0.3402674591381872,-0.3402674591381872,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Suwannee,2026-08-06 17:20:05
2026-08-07 11:56:10,Taylor,TAY,78,134,2,1,0,215,0.36792452830188677,0.6320754716981132,-56,56,0.2641509433962264,-0.2641509433962264,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Taylor,2026-08-07 07:45:17
2026-08-07 11:56:10,Union,UNI,28,46,1,2,2,79,0.3783783783783784,0.6216216216216216,-18,18,0.2432432432432432,-0.2432432432432432,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Union,2026-08-06 17:20:05
2026-08-07 11:56:10,Volusia,VOL,10304,11190,580,4752,87,26913,0.47938959709686424,0.5206104029031358,-886,886,0.04122080580627152,-0.04122080580627152,R,Lean,452,394,24,166,6,1042,0.0,No,,+0.45% toward Democrats,Volusia,2026-08-07 11:56:10
2026-08-07 11:56:10,Wakulla,WAK,213,324,11,57,0,605,0.39664804469273746,0.6033519553072626,-111,111,0.20670391061452514,-0.20670391061452514,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Wakulla,2026-08-07 10:53:04
2026-08-07 11:56:10,Walton,WAL,453,989,25,121,6,1594,0.3141470180305132,0.6858529819694869,-536,536,0.37170596393897365,-0.37170596393897365,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Walton,2026-08-06 17:20:05
2026-08-07 11:56:10,Washington,WAS,128,272,4,13,2,419,0.32,0.68,-144,144,0.36000000000000004,-0.36000000000000004,R,Safe,4,16,0,0,0,20,0.0,No,,-1.26% toward Republicans,Washington,2026-08-07 11:56:10
