Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-10 09:07:38,Collier,CLL,5592,13321,293,2576,40,21822,0.2956696452175752,0.7043303547824248,-7729,7729,0.40866070956484957,-0.40866070956484957,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Collier,2026-08-09 18:31:06
2026-08-10 09:07:38,Columbia,CLM,801,1548,17,196,9,2571,0.34099616858237547,0.6590038314176245,-747,747,0.31800766283524906,-0.31800766283524906,R,Safe,11,41,0,1,0,53,0.0,No,,-0.59% toward Republicans,Columbia,2026-08-10 09:07:38
2026-08-10 09:07:38,DeSoto,DES,230,365,0,0,0,595,0.3865546218487395,0.6134453781512605,-135,135,0.22689075630252103,-0.22689075630252103,R,Safe,9,18,0,0,0,27,0.0,No,,-0.51% toward Republicans,DeSoto,2026-08-10 09:07:38
2026-08-10 09:07:38,Dixie,DIX,151,723,7,57,3,941,0.17276887871853547,0.8272311212814645,-572,572,0.654462242562929,-0.654462242562929,R,Safe,2,14,0,1,1,18,0.0,No,,-0.18% toward Republicans,Dixie,2026-08-10 09:07:38
2026-08-10 09:07:38,Duval,DUV,11401,8349,219,2111,69,22149,0.5772658227848101,0.42273417721518985,3052,-3052,0.15453164556962024,0.15453164556962024,D,Safe,0,1,0,0,0,1,0.0,No,,-0.01% toward Republicans,Duval,2026-08-10 09:07:38
2026-08-10 09:07:38,Escambia,ESC,4849,6323,190,1455,33,12850,0.434031507339778,0.565968492660222,-1474,1474,0.13193698532044396,-0.13193698532044396,R,Likely,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Escambia,2026-08-09 18:31:06
2026-08-10 09:07:38,Flagler,FLA,3186,3622,103,1008,22,7941,0.467978848413631,0.532021151586369,-436,436,0.06404230317273796,-0.06404230317273796,R,Lean,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Flagler,2026-08-09 18:31:06
2026-08-10 09:07:38,Franklin,FRA,163,241,15,53,3,475,0.4034653465346535,0.5965346534653465,-78,78,0.19306930693069302,-0.19306930693069302,R,Safe,1,0,0,0,0,1,0.0,No,,+0.30% toward Democrats,Franklin,2026-08-10 09:07:38
2026-08-10 09:07:38,Gadsden,GAD,1167,247,2,47,2,1465,0.8253182461103253,0.1746817538896747,920,-920,0.6506364922206507,0.6506364922206507,D,Safe,1,0,0,0,0,1,0.0,No,,+0.02% toward Democrats,Gadsden,2026-08-10 09:07:38
2026-08-10 09:07:38,Gilchrist,GIL,164,544,6,50,3,767,0.23163841807909605,0.768361581920904,-380,380,0.536723163841808,-0.536723163841808,R,Safe,0,6,0,0,0,6,0.0,No,,-0.40% toward Republicans,Gilchrist,2026-08-10 09:07:38
2026-08-10 09:07:38,Glades,GLA,105,326,5,40,1,477,0.24361948955916474,0.7563805104408353,-221,221,0.5127610208816706,-0.5127610208816706,R,Safe,0,9,0,1,0,10,0.0,No,,-1.04% toward Republicans,Glades,2026-08-10 09:07:38
2026-08-10 09:07:38,Gulf,GUL,161,528,5,15,1,710,0.23367198838896952,0.7663280116110305,-367,367,0.532656023222061,-0.532656023222061,R,Safe,2,13,0,0,0,15,0.0,No,,-0.45% toward Republicans,Gulf,2026-08-10 09:07:38
2026-08-10 09:07:38,Hamilton,HAM,161,303,2,15,1,482,0.34698275862068967,0.6530172413793104,-142,142,0.3060344827586207,-0.3060344827586207,R,Safe,0,1,0,0,0,1,0.0,No,,-0.15% toward Republicans,Hamilton,2026-08-10 09:07:38
2026-08-10 09:07:38,Hardee,HAR,111,402,3,19,3,538,0.21637426900584794,0.783625730994152,-291,291,0.567251461988304,-0.567251461988304,R,Safe,2,4,0,0,0,6,0.0,No,,+0.28% toward Democrats,Hardee,2026-08-10 09:07:38
2026-08-10 09:07:38,Hendry,HEN,358,812,8,77,5,1260,0.305982905982906,0.694017094017094,-454,454,0.388034188034188,-0.388034188034188,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Hendry,2026-08-09 16:32:22
2026-08-10 09:07:38,Hernando,HER,3926,4999,140,1343,41,10449,0.43988795518207285,0.5601120448179272,-1073,1073,0.12022408963585435,-0.12022408963585435,R,Likely,0,0,0,-1,0,-1,0.0,No,,-0.00% toward Republicans,Hernando,2026-08-10 09:07:38
2026-08-10 09:07:38,Highlands,HIG,1073,2155,50,418,11,3707,0.33240396530359356,0.6675960346964065,-1082,1082,0.33519206939281293,-0.33519206939281293,R,Safe,5,18,0,1,0,24,0.0,No,,-0.17% toward Republicans,Highlands,2026-08-10 09:07:38
2026-08-10 09:07:38,Hillsborough,HIL,31593,29782,972,10061,216,72624,0.5147535641547861,0.4852464358452139,1811,-1811,0.02950712830957225,0.02950712830957225,D,Toss Up,0,2,1,2,0,5,0.0,No,,-0.00% toward Republicans,Hillsborough,2026-08-10 09:07:38
2026-08-10 09:07:38,Holmes,HOL,94,408,1,15,2,520,0.18725099601593626,0.8127490039840638,-314,314,0.6254980079681276,-0.6254980079681276,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Holmes,2026-08-09 16:32:22
2026-08-10 09:07:38,Indian River,IND,3676,5341,188,1324,34,10563,0.40767439281357437,0.5923256071864257,-1665,1665,0.1846512143728513,-0.1846512143728513,R,Safe,14,47,1,3,0,65,0.0,No,,-0.24% toward Republicans,Indian River,2026-08-10 09:07:38
2026-08-10 09:07:38,Jackson,JAC,586,1025,3,35,4,1653,0.3637492240844196,0.6362507759155804,-439,439,0.2725015518311608,-0.2725015518311608,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Jackson,2026-08-09 18:31:06
2026-08-10 09:07:38,Jefferson,JEF,364,387,8,36,0,795,0.48468708388814913,0.5153129161118508,-23,23,0.030625832223701688,-0.030625832223701688,R,Lean,1,5,0,0,0,6,-0.005122476519003789,Yes,Toss Up R → Lean R,-0.51% toward Republicans,Jefferson,2026-08-10 09:07:38
2026-08-10 09:07:38,Lafayette,LAF,41,209,0,2,0,252,0.164,0.836,-168,168,0.6719999999999999,-0.6719999999999999,R,Safe,0,15,0,0,0,15,0.0,No,,-2.09% toward Republicans,Lafayette,2026-08-10 09:07:38
2026-08-10 09:07:38,Lake,LAK,6378,7715,226,2268,27,16614,0.4525651032427446,0.5474348967572554,-1337,1337,0.0948697935145108,-0.0948697935145108,R,Likely,0,0,0,0,0,0,0.0,No,,No change,Lake,2026-08-09 18:31:06
2026-08-10 09:07:38,Lee,LEE,16622,27631,864,8179,138,53434,0.37561295279416085,0.6243870472058392,-11009,11009,0.2487740944116783,-0.2487740944116783,R,Safe,105,102,2,25,0,234,0.0,No,,+0.12% toward Democrats,Lee,2026-08-10 09:07:38
2026-08-10 09:07:38,Leon,LEO,8702,4162,168,1692,46,14770,0.6764614427860697,0.3235385572139303,4540,-4540,0.35292288557213936,0.35292288557213936,D,Safe,20,13,0,4,0,37,0.0,No,,-0.04% toward Republicans,Leon,2026-08-10 09:07:38
2026-08-10 09:07:38,Levy,LEV,559,1375,24,140,14,2112,0.2890382626680455,0.7109617373319544,-816,816,0.42192347466390895,-0.42192347466390895,R,Safe,3,15,1,0,0,19,0.0,No,,-0.23% toward Republicans,Levy,2026-08-10 09:07:38
2026-08-10 09:07:38,Liberty,LIB,48,178,0,9,0,235,0.21238938053097345,0.7876106194690266,-130,130,0.5752212389380531,-0.5752212389380531,R,Safe,3,9,0,1,0,13,0.0,No,,+0.42% toward Democrats,Liberty,2026-08-10 09:07:38
2026-08-10 09:07:38,Madison,MAD,235,276,2,26,3,542,0.4598825831702544,0.5401174168297456,-41,41,0.08023483365949119,-0.08023483365949119,R,Likely,5,9,0,0,0,14,-0.005788153579008387,Yes,Lean R → Likely R,-0.58% toward Republicans,Madison,2026-08-10 09:07:38
2026-08-10 09:07:38,Manatee,MAN,8274,10472,139,1210,10,20105,0.4413741598207618,0.5586258401792382,-2198,2198,0.11725168035847644,-0.11725168035847644,R,Likely,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Manatee,2026-08-09 18:31:06
2026-08-10 09:07:38,Marion,MRN,6017,6876,244,1614,37,14788,0.4666873497246568,0.5333126502753432,-859,859,0.06662530055068644,-0.06662530055068644,R,Lean,2,0,0,0,0,2,0.0,No,,+0.02% toward Democrats,Marion,2026-08-10 09:07:38
2026-08-10 09:07:38,Martin,MRT,2679,3668,123,804,14,7288,0.4220891759886561,0.577910824011344,-989,989,0.1558216480226879,-0.1558216480226879,R,Safe,9,32,1,2,0,44,0.0,No,,-0.26% toward Republicans,Martin,2026-08-10 09:07:38
2026-08-10 09:07:38,Miami-Dade,DAD,43258,31406,1077,16267,130,92138,0.5793689060323582,0.4206310939676417,11852,-11852,0.15873781206471654,0.15873781206471654,D,Safe,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,Miami-Dade,2026-08-09 17:32:11
2026-08-10 09:07:38,Monroe,MON,2805,3021,104,822,29,6781,0.48146240988671474,0.5185375901132853,-216,216,0.037075180226570525,-0.037075180226570525,R,Lean,9,14,1,1,0,25,0.0,No,,-0.07% toward Republicans,Monroe,2026-08-10 09:07:38
2026-08-10 09:07:38,Nassau,NAS,1633,3402,120,745,20,5920,0.3243296921549156,0.6756703078450844,-1769,1769,0.35134061569016883,-0.35134061569016883,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Nassau,2026-08-09 18:31:06
2026-08-10 09:07:38,Okaloosa,OKA,1411,3235,55,460,16,5177,0.30370210934136893,0.6962978906586311,-1824,1824,0.3925957813172622,-0.3925957813172622,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Okaloosa,2026-08-09 19:31:11
2026-08-10 09:07:38,Okeechobee,OKE,278,592,0,0,0,870,0.3195402298850575,0.6804597701149425,-314,314,0.36091954022988504,-0.36091954022988504,R,Safe,5,7,0,0,0,12,0.0,No,,+0.27% toward Democrats,Okeechobee,2026-08-10 09:07:38
2026-08-10 09:07:38,Orange,ORA,28523,17348,686,8182,201,54940,0.6218089860696301,0.37819101393036997,11175,-11175,0.24361797213926012,0.24361797213926012,D,Safe,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,Orange,2026-08-09 21:48:00
2026-08-10 09:07:38,Osceola,OSC,5774,4347,166,2197,61,12545,0.5704969864637882,0.42950301353621184,1427,-1427,0.14099397292757637,0.14099397292757637,D,Likely,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,Osceola,2026-08-09 18:31:06
2026-08-10 09:07:38,Palm Beach,PAL,36809,19652,1030,8338,108,65937,0.6519367350914791,0.3480632649085209,17157,-17157,0.3038734701829582,0.3038734701829582,D,Safe,94,90,3,7,0,194,0.0,No,,-0.09% toward Republicans,Palm Beach,2026-08-10 09:07:38
2026-08-10 09:07:38,Pasco,PAS,8583,8720,335,2948,58,20644,0.49604114893371093,0.5039588510662891,-137,137,0.007917702132578197,-0.007917702132578197,R,Toss Up,0,1,0,-1,0,0,0.0,No,,-0.01% toward Republicans,Pasco,2026-08-10 09:07:38
2026-08-10 09:07:38,Pinellas,PIN,25814,25721,1028,10806,247,63616,0.5009022994081692,0.4990977005918308,93,-93,0.0018045988163384319,0.0018045988163384319,D,Toss Up,19,20,1,6,0,46,0.0,No,,-0.00% toward Republicans,Pinellas,2026-08-10 09:07:38
2026-08-10 09:07:38,Polk,POL,10236,10729,364,2896,63,24288,0.4882423086095874,0.5117576913904126,-493,493,0.02351538278082521,-0.02351538278082521,R,Toss Up,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Polk,2026-08-09 18:31:06
2026-08-10 09:07:38,Putnam,PUT,943,1992,14,151,8,3108,0.3212947189097104,0.6787052810902896,-1049,1049,0.3574105621805792,-0.3574105621805792,R,Safe,5,8,0,0,0,13,0.0,No,,+0.06% toward Democrats,Putnam,2026-08-10 09:07:38
2026-08-10 09:07:38,Santa Rosa,SAN,1364,4393,56,391,10,6214,0.2369289560535001,0.7630710439464999,-3029,3029,0.5261420878929999,-0.5261420878929999,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Santa Rosa,2026-08-09 18:31:06
2026-08-10 09:07:38,Sarasota,SAR,15903,15221,600,4914,69,36707,0.5109561752988048,0.48904382470119523,682,-682,0.021912350597609542,0.021912350597609542,D,Toss Up,15,44,0,3,0,62,0.0,No,,-0.10% toward Republicans,Sarasota,2026-08-10 09:07:38
2026-08-10 09:07:38,Seminole,SEM,6688,6050,254,2166,44,15202,0.5250431778929189,0.4749568221070812,638,-638,0.0500863557858377,0.0500863557858377,D,Lean,0,1,0,2,0,3,0.0,No,,-0.01% toward Republicans,Seminole,2026-08-10 09:07:38
2026-08-10 09:07:38,St. Johns,STJ,3854,5020,84,830,19,9807,0.43430245661482986,0.5656975433851702,-1166,1166,0.13139508677034034,-0.13139508677034034,R,Likely,7,25,0,1,0,33,0.0,No,,-0.16% toward Republicans,St. Johns,2026-08-10 09:07:38
2026-08-10 09:07:38,St. Lucie,STL,6350,5806,255,2022,44,14477,0.5223757815070746,0.4776242184929253,544,-544,0.04475156301414934,0.04475156301414934,D,Lean,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,St. Lucie,2026-08-09 18:31:06
2026-08-10 09:07:38,Sumter,SUM,4776,8446,172,1580,30,15004,0.36121615489335956,0.6387838451066404,-3670,3670,0.27756769021328087,-0.27756769021328087,R,Safe,14,27,0,6,0,47,0.0,No,,-0.01% toward Republicans,Sumter,2026-08-10 09:07:38
2026-08-10 09:07:38,Suwannee,SUW,349,944,8,33,3,1337,0.2699149265274555,0.7300850734725445,-595,595,0.46017014694508895,-0.46017014694508895,R,Safe,4,19,0,0,0,23,0.0,No,,-0.35% toward Republicans,Suwannee,2026-08-10 09:07:38
2026-08-10 09:07:38,Taylor,TAY,118,265,3,4,0,390,0.30809399477806787,0.6919060052219321,-147,147,0.38381201044386426,-0.38381201044386426,R,Safe,1,9,0,0,0,10,0.0,No,,-1.12% toward Republicans,Taylor,2026-08-10 09:07:38
2026-08-10 09:07:38,Union,UNI,53,245,2,7,2,309,0.17785234899328858,0.8221476510067114,-192,192,0.6442953020134228,-0.6442953020134228,R,Safe,1,4,0,0,0,5,0.0,No,,+0.08% toward Democrats,Union,2026-08-10 09:07:38
2026-08-10 09:07:38,Volusia,VOL,12108,14388,647,5302,105,32550,0.4569746376811594,0.5430253623188406,-2280,2280,0.08605072463768115,-0.08605072463768115,R,Likely,40,110,1,12,2,165,0.0,No,,-0.22% toward Republicans,Volusia,2026-08-10 09:07:38
2026-08-10 09:07:38,Wakulla,WAK,323,624,13,73,1,1034,0.34107708553326294,0.6589229144667371,-301,301,0.3178458289334742,-0.3178458289334742,R,Safe,2,17,0,0,0,19,0.0,No,,-0.97% toward Republicans,Wakulla,2026-08-10 09:07:38
2026-08-10 09:07:38,Walton,WAL,571,2139,29,157,7,2903,0.21070110701107012,0.7892988929889299,-1568,1568,0.5785977859778597,-0.5785977859778597,R,Safe,0,1,0,0,0,1,0.0,No,,-0.02% toward Republicans,Walton,2026-08-10 09:07:38
2026-08-10 09:07:38,Washington,WAS,160,504,4,20,3,691,0.24096385542168675,0.7590361445783133,-344,344,0.5180722891566265,-0.5180722891566265,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Washington,2026-08-09 19:31:11
