Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-11 18:22:56,Hendry,HEN,490,1106,11,103,7,1717,0.30701754385964913,0.6929824561403509,-616,616,0.3859649122807018,-0.3859649122807018,R,Safe,5,5,0,0,0,10,0.0,No,,+0.24% toward Democrats,Hendry,2026-08-11 18:22:56
2026-08-11 18:22:56,Hernando,HER,4775,6739,166,1623,49,13352,0.41471252388396734,0.5852874761160326,-1964,1964,0.17057495223206526,-0.17057495223206526,R,Safe,5,26,0,1,0,32,0.0,No,,-0.14% toward Republicans,Hernando,2026-08-11 18:22:56
2026-08-11 18:22:56,Highlands,HIG,1355,3124,62,491,12,5044,0.3025228845724492,0.6974771154275508,-1769,1769,0.39495423085510156,-0.39495423085510156,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Highlands,2026-08-11 17:26:47
2026-08-11 18:22:56,Hillsborough,HIL,37849,36032,1125,11537,263,86806,0.5122968016134053,0.48770319838659465,1817,-1817,0.024593603226810645,0.024593603226810645,D,Toss Up,99,78,0,11,1,189,0.0,No,,+0.02% toward Democrats,Hillsborough,2026-08-11 18:22:56
2026-08-11 18:22:56,Holmes,HOL,125,643,1,22,2,793,0.16276041666666666,0.8372395833333334,-518,518,0.6744791666666667,-0.6744791666666667,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Holmes,2026-08-11 17:26:47
2026-08-11 18:22:56,Indian River,IND,4420,7409,220,1464,43,13556,0.3736579592526841,0.6263420407473159,-2989,2989,0.25268408149463184,-0.25268408149463184,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Indian River,2026-08-11 16:21:22
2026-08-11 18:22:56,Jackson,JAC,804,1489,4,41,5,2343,0.35063235935455733,0.6493676406454426,-685,685,0.2987352812908853,-0.2987352812908853,R,Safe,6,6,0,0,0,12,0.0,No,,+0.16% toward Democrats,Jackson,2026-08-11 18:22:56
2026-08-11 18:22:56,Jefferson,JEF,471,529,11,42,0,1053,0.471,0.529,-58,58,0.05800000000000005,-0.05800000000000005,R,Lean,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Jefferson,2026-08-11 17:26:47
2026-08-11 18:22:56,Lafayette,LAF,56,344,0,5,0,405,0.14,0.86,-288,288,0.72,-0.72,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Lafayette,2026-08-11 17:26:47
2026-08-11 18:22:56,Lake,LAK,7361,9473,244,2486,31,19595,0.43726981109659024,0.5627301889034098,-2112,2112,0.1254603778068195,-0.1254603778068195,R,Likely,1,1,0,0,0,2,0.0,No,,+0.00% toward Democrats,Lake,2026-08-11 18:22:56
2026-08-11 18:22:56,Lee,LEE,20254,35948,1009,9769,178,67158,0.3603786342123056,0.6396213657876944,-15694,15694,0.27924273157538876,-0.27924273157538876,R,Safe,26,52,0,9,0,87,0.0,No,,-0.01% toward Republicans,Lee,2026-08-11 18:22:56
2026-08-11 18:22:56,Leon,LEO,11415,5777,209,2051,56,19508,0.6639716147045137,0.3360283852954863,5638,-5638,0.3279432294090274,0.3279432294090274,D,Safe,49,32,0,6,0,87,0.0,No,,-0.06% toward Republicans,Leon,2026-08-11 18:22:56
2026-08-11 18:22:56,Levy,LEV,725,1812,30,163,17,2747,0.28577059519117065,0.7142294048088293,-1087,1087,0.4284588096176587,-0.4284588096176587,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Levy,2026-08-11 17:26:47
2026-08-11 18:22:56,Liberty,LIB,88,316,0,19,0,423,0.21782178217821782,0.7821782178217822,-228,228,0.5643564356435644,-0.5643564356435644,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Liberty,2026-08-11 16:21:22
2026-08-11 18:22:56,Madison,MAD,374,501,3,38,3,919,0.42742857142857144,0.5725714285714286,-127,127,0.14514285714285718,-0.14514285714285718,R,Likely,3,11,0,0,0,14,0.0,No,,-0.69% toward Republicans,Madison,2026-08-11 18:22:56
2026-08-11 18:22:56,Manatee,MAN,10315,14234,154,1408,11,26122,0.42018004806713105,0.579819951932869,-3919,3919,0.1596399038657379,-0.1596399038657379,R,Safe,9,49,1,2,0,61,0.0,No,,-0.13% toward Republicans,Manatee,2026-08-11 18:22:56
2026-08-11 18:22:56,Marion,MRN,7561,10021,276,1874,47,19779,0.43004208849960185,0.5699579115003981,-2460,2460,0.13991582300079625,-0.13991582300079625,R,Likely,16,30,1,2,0,49,0.0,No,,-0.04% toward Republicans,Marion,2026-08-11 18:22:56
2026-08-11 18:22:56,Martin,MRT,3309,5027,143,937,16,9432,0.39695297504798466,0.6030470249520153,-1718,1718,0.20609404990403069,-0.20609404990403069,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Martin,2026-08-11 17:26:47
2026-08-11 18:22:56,Miami-Dade,DAD,51163,37487,1222,18466,156,108494,0.5771347997743936,0.4228652002256063,13676,-13676,0.15426959954878733,0.15426959954878733,D,Safe,186,124,1,39,0,350,0.0,No,,+0.02% toward Democrats,Miami-Dade,2026-08-11 18:22:56
2026-08-11 18:22:56,Monroe,MON,3284,3599,122,953,35,7993,0.47711753595815776,0.5228824640418422,-315,315,0.045764928083684486,-0.045764928083684486,R,Lean,6,8,0,2,0,16,0.0,No,,-0.02% toward Republicans,Monroe,2026-08-11 18:22:56
2026-08-11 18:22:56,Nassau,NAS,2093,4934,156,937,29,8149,0.29785114558132914,0.7021488544186708,-2841,2841,0.4042977088373417,-0.4042977088373417,R,Safe,5,36,1,2,0,44,0.0,No,,-0.21% toward Republicans,Nassau,2026-08-11 18:22:56
2026-08-11 18:22:56,Okaloosa,OKA,1921,5263,72,572,22,7850,0.2673997772828508,0.7326002227171492,-3342,3342,0.4652004454342984,-0.4652004454342984,R,Safe,42,125,3,16,0,186,0.0,No,,-0.08% toward Republicans,Okaloosa,2026-08-11 18:22:56
2026-08-11 18:22:56,Okeechobee,OKE,357,937,0,0,0,1294,0.2758887171561051,0.7241112828438949,-580,580,0.44822256568778984,-0.44822256568778984,R,Safe,2,3,0,0,0,5,0.0,No,,+0.10% toward Democrats,Okeechobee,2026-08-11 18:22:56
2026-08-11 18:22:56,Orange,ORA,34319,21164,779,9611,235,66108,0.6185498260728511,0.38145017392714886,13155,-13155,0.23709965214570228,0.23709965214570228,D,Safe,215,106,1,30,1,353,0.0,No,,+0.06% toward Democrats,Orange,2026-08-11 18:22:56
2026-08-11 18:22:56,Osceola,OSC,7736,5831,205,2826,71,16669,0.5702071202181764,0.42979287978182357,1905,-1905,0.14041424043635287,0.14041424043635287,D,Likely,15,21,0,1,0,37,0.0,No,,-0.08% toward Republicans,Osceola,2026-08-11 18:22:56
2026-08-11 18:22:56,Palm Beach,PAL,43016,24415,1129,9192,124,77876,0.6379261763877149,0.36207382361228513,18601,-18601,0.27585235277542974,0.27585235277542974,D,Safe,154,116,1,12,0,283,0.0,No,,-0.05% toward Republicans,Palm Beach,2026-08-11 18:22:56
2026-08-11 18:22:56,Pasco,PAS,10174,11847,382,3374,77,25854,0.46201353253712363,0.5379864674628764,-1673,1673,0.07597293492575274,-0.07597293492575274,R,Lean,184,191,5,59,0,439,0.0,No,,+0.10% toward Democrats,Pasco,2026-08-11 18:22:56
2026-08-11 18:22:56,Pinellas,PIN,30347,30575,1165,12661,284,75032,0.4981287548012212,0.5018712451987788,-228,228,0.003742490397557585,-0.003742490397557585,R,Toss Up,13,18,1,1,0,33,0.0,No,,-0.01% toward Republicans,Pinellas,2026-08-11 18:22:56
2026-08-11 18:22:56,Polk,POL,11994,13424,429,3239,77,29163,0.47187032811393503,0.528129671886065,-1430,1430,0.05625934377212993,-0.05625934377212993,R,Lean,49,43,0,7,0,99,0.0,No,,+0.04% toward Democrats,Polk,2026-08-11 18:22:56
2026-08-11 18:22:56,Putnam,PUT,1200,2530,18,184,9,3941,0.32171581769436997,0.67828418230563,-1330,1330,0.35656836461126007,-0.35656836461126007,R,Safe,0,2,0,1,0,3,0.0,No,,-0.03% toward Republicans,Putnam,2026-08-11 18:22:56
2026-08-11 18:22:56,Santa Rosa,SAN,1699,5936,70,484,13,8202,0.22252783235101506,0.777472167648985,-4237,4237,0.5549443352979699,-0.5549443352979699,R,Safe,2,9,0,0,0,11,0.0,No,,-0.01% toward Republicans,Santa Rosa,2026-08-11 18:22:56
2026-08-11 18:22:56,Sarasota,SAR,19357,19666,711,5896,88,45718,0.4960407964533737,0.5039592035466264,-309,309,0.0079184070932527,-0.0079184070932527,R,Toss Up,0,0,0,0,0,0,0.0,No,,No change,Sarasota,2026-08-11 17:26:47
2026-08-11 18:22:56,Seminole,SEM,9035,8731,307,2727,57,20857,0.5085556681301362,0.4914443318698638,304,-304,0.017111336260272392,0.017111336260272392,D,Toss Up,57,61,1,13,0,132,0.0,No,,-0.03% toward Republicans,Seminole,2026-08-11 18:22:56
2026-08-11 18:22:56,St. Johns,STJ,5485,9165,140,1231,34,16055,0.3744027303754266,0.6255972696245734,-3680,3680,0.2511945392491468,-0.2511945392491468,R,Safe,12,63,0,12,0,87,0.0,No,,-0.22% toward Republicans,St. Johns,2026-08-11 18:22:56
2026-08-11 18:22:56,St. Lucie,STL,8488,8250,316,2480,59,19593,0.5071095710359661,0.49289042896403396,238,-238,0.014219142071932145,0.014219142071932145,D,Toss Up,35,19,2,4,0,60,0.0,No,,+0.09% toward Democrats,St. Lucie,2026-08-11 18:22:56
2026-08-11 18:22:56,Sumter,SUM,5763,12369,198,1831,33,20194,0.31783587028457977,0.6821641297154203,-6606,6606,0.3643282594308405,-0.3643282594308405,R,Safe,17,59,0,7,0,83,0.0,No,,-0.08% toward Republicans,Sumter,2026-08-11 18:22:56
2026-08-11 18:22:56,Suwannee,SUW,519,1483,9,49,5,2065,0.25924075924075923,0.7407592407592407,-964,964,0.4815184815184815,-0.4815184815184815,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Suwannee,2026-08-11 17:26:47
2026-08-11 18:22:56,Taylor,TAY,166,450,3,8,0,627,0.2694805194805195,0.7305194805194806,-284,284,0.4610389610389611,-0.4610389610389611,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Taylor,2026-08-11 17:26:47
2026-08-11 18:22:56,Union,UNI,88,383,3,12,2,488,0.18683651804670912,0.8131634819532909,-295,295,0.6263269639065818,-0.6263269639065818,R,Safe,0,2,0,0,0,2,0.0,No,,-0.16% toward Republicans,Union,2026-08-11 18:22:56
2026-08-11 18:22:56,Volusia,VOL,14913,19249,739,6170,124,41195,0.4365376734383233,0.5634623265616767,-4336,4336,0.12692465312335344,-0.12692465312335344,R,Likely,40,58,3,15,0,116,0.0,No,,-0.02% toward Republicans,Volusia,2026-08-11 18:22:56
2026-08-11 18:22:56,Wakulla,WAK,509,1063,16,107,2,1697,0.3237913486005089,0.676208651399491,-554,554,0.35241730279898215,-0.35241730279898215,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Wakulla,2026-08-11 17:26:47
2026-08-11 18:22:56,Walton,WAL,746,3310,31,200,10,4297,0.1839250493096647,0.8160749506903353,-2564,2564,0.6321499013806706,-0.6321499013806706,R,Safe,0,9,0,1,0,10,0.0,No,,-0.08% toward Republicans,Walton,2026-08-11 18:22:56
2026-08-11 18:22:56,Washington,WAS,229,836,6,37,3,1111,0.21502347417840376,0.7849765258215963,-607,607,0.5699530516431925,-0.5699530516431925,R,Safe,1,7,0,0,0,8,0.0,No,,-0.14% toward Republicans,Washington,2026-08-11 18:22:56
