Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-08 15:29:54,Franklin,FRA,159,219,14,51,3,446,0.42063492063492064,0.5793650793650794,-60,60,0.15873015873015878,-0.15873015873015878,R,Safe,1,1,0,1,0,3,0.0,No,,+0.08% toward Democrats,Franklin,2026-08-08 15:29:54
2026-08-08 15:29:54,Gadsden,GAD,1014,216,2,45,2,1279,0.824390243902439,0.17560975609756097,798,-798,0.648780487804878,0.648780487804878,D,Safe,18,5,0,2,0,25,0.0,No,,-0.16% toward Republicans,Gadsden,2026-08-08 15:29:54
2026-08-08 15:29:54,Gilchrist,GIL,154,447,6,45,2,654,0.2562396006655574,0.7437603993344426,-293,293,0.4875207986688852,-0.4875207986688852,R,Safe,0,11,0,0,0,11,0.0,No,,-0.96% toward Republicans,Gilchrist,2026-08-08 15:29:54
2026-08-08 15:29:54,Glades,GLA,95,257,3,35,1,391,0.26988636363636365,0.7301136363636364,-162,162,0.4602272727272727,-0.4602272727272727,R,Safe,1,2,0,0,0,3,0.0,No,,+0.11% toward Democrats,Glades,2026-08-08 15:29:54
2026-08-08 15:29:54,Gulf,GUL,139,432,4,10,1,586,0.2434325744308231,0.7565674255691769,-293,293,0.5131348511383538,-0.5131348511383538,R,Safe,3,18,0,0,0,21,0.0,No,,-0.77% toward Republicans,Gulf,2026-08-08 15:29:54
2026-08-08 15:29:54,Hamilton,HAM,134,256,2,11,1,404,0.3435897435897436,0.6564102564102564,-122,122,0.3128205128205128,-0.3128205128205128,R,Safe,1,7,0,0,0,8,0.0,No,,-0.92% toward Republicans,Hamilton,2026-08-08 15:29:54
2026-08-08 15:29:54,Hardee,HAR,106,363,2,19,3,493,0.2260127931769723,0.7739872068230277,-257,257,0.5479744136460554,-0.5479744136460554,R,Safe,2,7,0,1,0,10,0.0,No,,-0.01% toward Republicans,Hardee,2026-08-08 15:29:54
2026-08-08 15:29:54,Hendry,HEN,342,770,8,74,4,1198,0.30755395683453235,0.6924460431654677,-428,428,0.3848920863309353,-0.3848920863309353,R,Safe,0,5,0,0,0,5,0.0,No,,-0.28% toward Republicans,Hendry,2026-08-08 15:29:54
2026-08-08 15:29:54,Hernando,HER,3789,4574,134,1297,34,9828,0.4530670811909602,0.5469329188090398,-785,785,0.09386583761807965,-0.09386583761807965,R,Likely,21,48,2,7,0,78,0.0,No,,-0.25% toward Republicans,Hernando,2026-08-08 15:29:54
2026-08-08 15:29:54,Highlands,HIG,1040,1990,49,408,11,3498,0.3432343234323432,0.6567656765676567,-950,950,0.3135313531353135,-0.3135313531353135,R,Safe,2,28,0,1,1,32,0.0,No,,-0.55% toward Republicans,Highlands,2026-08-08 15:29:54
2026-08-08 15:29:54,Hillsborough,HIL,30430,28604,952,9824,208,70018,0.5154656638547278,0.4845343361452722,1826,-1826,0.030931327709455614,0.030931327709455614,D,Lean,135,142,2,39,0,318,0.0,No,,-0.03% toward Republicans,Hillsborough,2026-08-08 15:29:54
2026-08-08 15:29:54,Holmes,HOL,85,300,1,14,0,400,0.22077922077922077,0.7792207792207793,-215,215,0.5584415584415585,-0.5584415584415585,R,Safe,0,10,0,0,0,10,0.0,No,,-1.18% toward Republicans,Holmes,2026-08-08 15:29:54
2026-08-08 15:29:54,Indian River,IND,3524,4908,185,1289,34,9940,0.41793168880455406,0.5820683111954459,-1384,1384,0.16413662239089183,-0.16413662239089183,R,Safe,18,59,0,4,0,81,0.0,No,,-0.34% toward Republicans,Indian River,2026-08-08 15:29:54
2026-08-08 15:29:54,Jackson,JAC,507,899,2,34,4,1446,0.36059743954480794,0.6394025604551921,-392,392,0.2788051209103841,-0.2788051209103841,R,Safe,0,14,0,0,0,14,0.0,No,,-0.73% toward Republicans,Jackson,2026-08-08 15:29:54
2026-08-08 15:29:54,Jefferson,JEF,351,356,8,34,0,749,0.49646393210749645,0.5035360678925035,-5,5,0.007072135785007039,-0.007072135785007039,R,Toss Up,19,14,0,1,0,34,0.0,No,,+0.78% toward Democrats,Jefferson,2026-08-08 15:29:54
2026-08-08 15:29:54,Lafayette,LAF,32,138,0,2,0,172,0.18823529411764706,0.8117647058823529,-106,106,0.6235294117647059,-0.6235294117647059,R,Safe,0,6,0,0,0,6,0.0,No,,-1.38% toward Republicans,Lafayette,2026-08-08 15:29:54
2026-08-08 15:29:54,Lake,LAK,5625,6360,205,2083,24,14297,0.4693366708385482,0.5306633291614519,-735,735,0.06132665832290368,-0.06132665832290368,R,Lean,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Lake,2026-08-07 18:35:14
2026-08-08 15:29:54,Lee,LEE,16137,26195,851,8002,132,51317,0.3812009827081168,0.6187990172918832,-10058,10058,0.23759803458376644,-0.23759803458376644,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Lee,2026-08-08 14:36:58
2026-08-08 15:29:54,Leon,LEO,7550,3602,151,1536,39,12878,0.6770086083213773,0.3229913916786227,3948,-3948,0.35401721664275465,0.35401721664275465,D,Safe,197,95,5,33,0,330,0.0,No,,-0.01% toward Republicans,Leon,2026-08-08 15:29:54
2026-08-08 15:29:54,Levy,LEV,544,1309,23,138,14,2028,0.29357798165137616,0.7064220183486238,-765,765,0.4128440366972477,-0.4128440366972477,R,Safe,0,14,0,0,0,14,0.0,No,,-0.45% toward Republicans,Levy,2026-08-08 15:29:54
2026-08-08 15:29:54,Liberty,LIB,36,134,0,6,0,176,0.21176470588235294,0.788235294117647,-98,98,0.5764705882352941,-0.5764705882352941,R,Safe,3,28,0,1,0,32,0.0,No,,-5.13% toward Republicans,Liberty,2026-08-08 15:29:54
2026-08-08 15:29:54,Madison,MAD,208,216,2,25,3,454,0.49056603773584906,0.5094339622641509,-8,8,0.018867924528301883,-0.018867924528301883,R,Toss Up,0,2,0,1,0,3,0.0,No,,-0.46% toward Republicans,Madison,2026-08-08 15:29:54
2026-08-08 15:29:54,Manatee,MAN,8010,9730,139,1190,10,19079,0.45152198421646,0.54847801578354,-1720,1720,0.09695603156708005,-0.09695603156708005,R,Likely,36,150,1,3,0,190,0.0,No,,-0.55% toward Republicans,Manatee,2026-08-08 15:29:54
2026-08-08 15:29:54,Marion,MRN,5686,6240,240,1571,36,13773,0.4767734361898373,0.5232265638101626,-554,554,0.04645312762032533,-0.04645312762032533,R,Lean,49,106,1,5,0,161,0.0,No,,-0.42% toward Republicans,Marion,2026-08-08 15:29:54
2026-08-08 15:29:54,Martin,MRT,2535,3253,117,764,12,6681,0.4379751209398756,0.5620248790601244,-718,718,0.12404975812024882,-0.12404975812024882,R,Likely,44,87,2,8,0,141,0.0,No,,-0.47% toward Republicans,Martin,2026-08-08 15:29:54
2026-08-08 15:29:54,Miami-Dade,DAD,41633,30006,1050,15942,123,88754,0.5811499322994458,0.41885006770055416,11627,-11627,0.16229986459889162,0.16229986459889162,D,Safe,206,230,2,48,0,486,0.0,No,,-0.13% toward Republicans,Miami-Dade,2026-08-08 15:29:54
2026-08-08 15:29:54,Monroe,MON,2700,2863,100,790,24,6477,0.4853496314937983,0.5146503685062017,-163,163,0.029300737012403433,-0.029300737012403433,R,Toss Up,61,61,1,19,2,144,0.0,No,,+0.07% toward Democrats,Monroe,2026-08-08 15:29:54
2026-08-08 15:29:54,Nassau,NAS,1482,3041,112,702,19,5356,0.3276586336502321,0.6723413663497678,-1559,1559,0.3446827326995357,-0.3446827326995357,R,Safe,6,31,2,4,0,43,0.0,No,,-0.27% toward Republicans,Nassau,2026-08-08 15:29:54
2026-08-08 15:29:54,Okaloosa,OKA,1295,2693,50,430,13,4481,0.32472417251755265,0.6752758274824473,-1398,1398,0.35055165496489465,-0.35055165496489465,R,Safe,25,89,1,8,0,123,0.0,No,,-0.62% toward Republicans,Okaloosa,2026-08-08 15:29:54
2026-08-08 15:29:54,Okeechobee,OKE,261,525,0,0,0,786,0.3320610687022901,0.6679389312977099,-264,264,0.3358778625954198,-0.3358778625954198,R,Safe,4,7,0,0,0,11,0.0,No,,+0.09% toward Democrats,Okeechobee,2026-08-08 15:29:54
2026-08-08 15:29:54,Orange,ORA,26380,16322,669,7741,195,51307,0.6177696595007259,0.382230340499274,10058,-10058,0.23553931900145192,0.23553931900145192,D,Safe,476,240,6,132,6,860,0.0,No,,+0.16% toward Democrats,Orange,2026-08-08 15:29:54
2026-08-08 15:29:54,Osceola,OSC,5547,4036,163,2136,59,11941,0.5788375247834707,0.4211624752165293,1511,-1511,0.15767504956694145,0.15767504956694145,D,Safe,27,34,0,5,1,67,0.0,No,,-0.17% toward Republicans,Osceola,2026-08-08 15:29:54
2026-08-08 15:29:54,Palm Beach,PAL,32371,16693,959,7768,102,57893,0.6597709114625795,0.3402290885374205,15678,-15678,0.319541822925159,0.319541822925159,D,Safe,173,252,5,27,0,457,0.0,No,,-0.44% toward Republicans,Palm Beach,2026-08-08 15:29:54
2026-08-08 15:29:54,Pasco,PAS,8133,7892,318,2873,56,19272,0.5075195007800312,0.4924804992199688,241,-241,0.015039001560062382,0.015039001560062382,D,Toss Up,83,138,2,19,3,245,0.0,No,,-0.37% toward Republicans,Pasco,2026-08-08 15:29:54
2026-08-08 15:29:54,Pinellas,PIN,24659,24583,1000,10480,238,60960,0.5007716989561756,0.4992283010438244,76,-76,0.0015433979123511965,0.0015433979123511965,D,Toss Up,40,95,2,23,0,160,0.0,No,,-0.11% toward Republicans,Pinellas,2026-08-08 15:29:54
2026-08-08 15:29:54,Polk,POL,9873,10274,358,2834,63,23402,0.4900481461259741,0.5099518538740259,-401,401,0.01990370774805178,-0.01990370774805178,R,Toss Up,51,58,1,7,1,118,0.0,No,,-0.02% toward Republicans,Polk,2026-08-08 15:29:54
2026-08-08 15:29:54,Putnam,PUT,890,1904,14,150,8,2966,0.3185397279885469,0.6814602720114531,-1014,1014,0.3629205440229062,-0.3629205440229062,R,Safe,0,7,0,0,0,7,0.0,No,,-0.16% toward Republicans,Putnam,2026-08-08 15:29:54
2026-08-08 15:29:54,Santa Rosa,SAN,1324,4161,55,380,10,5930,0.2413855970829535,0.7586144029170465,-2837,2837,0.517228805834093,-0.517228805834093,R,Safe,11,56,0,5,0,72,0.0,No,,-0.19% toward Republicans,Santa Rosa,2026-08-08 15:29:54
2026-08-08 15:29:54,Sarasota,SAR,15545,14383,588,4796,66,35378,0.5194132584870356,0.48058674151296443,1162,-1162,0.038826516974071135,0.038826516974071135,D,Lean,46,124,4,9,0,183,0.0,No,,-0.28% toward Republicans,Sarasota,2026-08-08 15:29:54
2026-08-08 15:29:54,Seminole,SEM,5381,4950,213,1832,39,12415,0.5208595489304036,0.47914045106959635,431,-431,0.0417190978608073,0.0417190978608073,D,Lean,77,83,2,15,0,177,0.0,No,,-0.12% toward Republicans,Seminole,2026-08-08 15:29:54
2026-08-08 15:29:54,St. Johns,STJ,3214,3701,71,673,13,7672,0.46478669558929864,0.5352133044107014,-487,487,0.07042660882140273,-0.07042660882140273,R,Lean,28,113,0,6,1,148,0.0,No,,-1.11% toward Republicans,St. Johns,2026-08-08 15:29:54
2026-08-08 15:29:54,St. Lucie,STL,5872,5076,244,1894,34,13120,0.536353671903544,0.46364632809645595,796,-796,0.07270734380708804,0.07270734380708804,D,Lean,71,70,0,11,0,152,0.0,No,,-0.09% toward Republicans,St. Lucie,2026-08-08 15:29:54
2026-08-08 15:29:54,Sumter,SUM,4552,7551,171,1531,28,13833,0.37610509790960917,0.6238949020903908,-2999,2999,0.24778980418078161,-0.24778980418078161,R,Safe,82,279,2,31,1,395,0.0,No,,-0.92% toward Republicans,Sumter,2026-08-08 15:29:54
2026-08-08 15:29:54,Suwannee,SUW,311,792,7,32,3,1145,0.28195829555757024,0.7180417044424298,-481,481,0.4360834088848595,-0.4360834088848595,R,Safe,8,20,0,0,0,28,0.0,No,,+0.02% toward Democrats,Suwannee,2026-08-08 15:29:54
2026-08-08 15:29:54,Taylor,TAY,101,213,3,3,0,320,0.321656050955414,0.678343949044586,-112,112,0.35668789808917195,-0.35668789808917195,R,Safe,0,7,1,0,0,8,0.0,No,,-1.47% toward Republicans,Taylor,2026-08-08 15:29:54
2026-08-08 15:29:54,Union,UNI,44,158,2,6,2,212,0.21782178217821782,0.7821782178217822,-114,114,0.5643564356435644,-0.5643564356435644,R,Safe,2,16,0,2,0,20,0.0,No,,-2.09% toward Republicans,Union,2026-08-08 15:29:54
2026-08-08 15:29:54,Volusia,VOL,11521,13273,626,5113,96,30629,0.46466887150116964,0.5353311284988304,-1752,1752,0.07066225699766071,-0.07066225699766071,R,Lean,75,154,1,18,2,250,0.0,No,,-0.26% toward Republicans,Volusia,2026-08-08 15:29:54
2026-08-08 15:29:54,Wakulla,WAK,283,512,13,65,1,874,0.3559748427672956,0.6440251572327044,-229,229,0.2880503144654088,-0.2880503144654088,R,Safe,7,15,0,0,0,22,0.0,No,,-0.22% toward Republicans,Wakulla,2026-08-08 15:29:54
2026-08-08 15:29:54,Walton,WAL,513,1640,26,138,7,2324,0.23827217835578263,0.7617278216442174,-1127,1127,0.5234556432884347,-0.5234556432884347,R,Safe,10,69,0,3,1,83,0.0,No,,-0.85% toward Republicans,Walton,2026-08-08 15:29:54
2026-08-08 15:29:54,Washington,WAS,141,401,4,20,2,568,0.26014760147601473,0.7398523985239852,-260,260,0.4797047970479705,-0.4797047970479705,R,Safe,1,11,0,3,0,15,0.0,No,,-0.80% toward Republicans,Washington,2026-08-08 15:29:54
