Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-17 10:04:05,Jackson,JAC,1307,2966,6,59,8,4346,0.30587409314299085,0.6941259068570091,-1659,1659,0.3882518137140183,-0.3882518137140183,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Jackson,2026-08-15 18:53:57
2026-08-17 10:04:05,Jefferson,JEF,752,982,15,64,2,1815,0.43367935409457903,0.566320645905421,-230,230,0.13264129181084194,-0.13264129181084194,R,Likely,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Jefferson,2026-08-15 17:52:12
2026-08-17 10:04:05,Lafayette,LAF,107,690,2,10,0,809,0.1342534504391468,0.8657465495608532,-583,583,0.7314930991217063,-0.7314930991217063,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Lafayette,2026-08-15 16:55:08
2026-08-17 10:04:05,Lake,LAK,11601,17460,336,3299,66,32762,0.3991947971508207,0.6008052028491793,-5859,5859,0.20161040569835859,-0.20161040569835859,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Lake,2026-08-15 19:52:15
2026-08-17 10:04:05,Lee,LEE,28007,54880,1292,13045,248,97472,0.33789375897305973,0.6621062410269403,-26873,26873,0.32421248205388054,-0.32421248205388054,R,Safe,144,193,4,57,1,399,0.0,No,,+0.07% toward Democrats,Lee,2026-08-17 10:04:05
2026-08-17 10:04:05,Leon,LEO,22816,11404,338,3660,100,38318,0.6667445938047926,0.3332554061952075,11412,-11412,0.33348918760958507,0.33348918760958507,D,Safe,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,Leon,2026-08-17 09:24:16
2026-08-17 10:04:05,Levy,LEV,1025,2837,43,221,21,4147,0.26540652511651996,0.73459347488348,-1812,1812,0.46918694976696007,-0.46918694976696007,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Levy,2026-08-15 17:52:12
2026-08-17 10:04:05,Liberty,LIB,190,803,0,39,3,1035,0.19133937562940584,0.8086606243705942,-613,613,0.6173212487411883,-0.6173212487411883,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Liberty,2026-08-17 09:24:16
2026-08-17 10:04:05,Madison,MAD,710,1209,4,68,3,1994,0.3699843668577384,0.6300156331422616,-499,499,0.2600312662845232,-0.2600312662845232,R,Safe,9,14,0,1,0,24,0.0,No,,+0.05% toward Democrats,Madison,2026-08-17 10:04:05
2026-08-17 10:04:05,Manatee,MAN,14577,23535,199,1788,23,40122,0.382477959697733,0.617522040302267,-8958,8958,0.23504408060453397,-0.23504408060453397,R,Safe,44,112,0,2,0,158,0.0,No,,-0.08% toward Republicans,Manatee,2026-08-17 10:04:05
2026-08-17 10:04:05,Marion,MRN,11266,17349,353,2491,72,31531,0.3937095928708719,0.6062904071291281,-6083,6083,0.21258081425825615,-0.21258081425825615,R,Safe,1,1,0,0,0,2,0.0,No,,+0.00% toward Democrats,Marion,2026-08-17 10:04:05
2026-08-17 10:04:05,Martin,MRT,5394,8849,215,1443,28,15929,0.37871234992627956,0.6212876500737204,-3455,3455,0.2425753001474409,-0.2425753001474409,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Martin,2026-08-15 17:52:12
2026-08-17 10:04:05,Miami-Dade,DAD,75888,56469,1609,24273,215,158454,0.5733584170085451,0.42664158299145494,19419,-19419,0.14671683401709013,0.14671683401709013,D,Likely,1190,497,4,264,0,1955,0.0,No,,+0.34% toward Democrats,Miami-Dade,2026-08-17 10:04:05
2026-08-17 10:04:05,Monroe,MON,4339,4796,159,1343,47,10684,0.4749863163656267,0.5250136836343733,-457,457,0.05002736726874657,-0.05002736726874657,R,Lean,2,1,0,1,0,4,0.0,No,,+0.01% toward Democrats,Monroe,2026-08-17 10:04:05
2026-08-17 10:04:05,Nassau,NAS,3184,8831,216,1384,47,13662,0.2650020807324178,0.7349979192675822,-5647,5647,0.46999583853516436,-0.46999583853516436,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Nassau,2026-08-15 18:53:57
2026-08-17 10:04:05,Okaloosa,OKA,3124,10096,102,833,33,14188,0.2363086232980333,0.7636913767019667,-6972,6972,0.5273827534039335,-0.5273827534039335,R,Safe,23,35,0,3,0,61,0.0,No,,+0.14% toward Democrats,Okaloosa,2026-08-17 10:04:05
2026-08-17 10:04:05,Okeechobee,OKE,521,1649,0,0,0,2170,0.2400921658986175,0.7599078341013825,-1128,1128,0.519815668202765,-0.519815668202765,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Okeechobee,2026-08-15 17:52:12
2026-08-17 10:04:05,Orange,ORA,59635,34889,1248,15454,403,111629,0.6308979730015657,0.36910202699843425,24746,-24746,0.26179594600313144,0.26179594600313144,D,Safe,3,2,0,1,0,6,0.0,No,,-0.00% toward Republicans,Orange,2026-08-17 10:04:05
2026-08-17 10:04:05,Osceola,OSC,12326,9659,282,3932,102,26301,0.5606549920400273,0.4393450079599727,2667,-2667,0.12130998408005461,0.12130998408005461,D,Likely,207,108,5,65,2,387,0.0,No,,+0.28% toward Democrats,Osceola,2026-08-17 10:04:05
2026-08-17 10:04:05,Palm Beach,PAL,67633,40507,1561,12788,209,122698,0.6254207508784908,0.37457924912150914,27126,-27126,0.25084150175698167,0.25084150175698167,D,Safe,4,1,1,1,0,7,0.0,No,,+0.00% toward Democrats,Palm Beach,2026-08-17 10:04:05
2026-08-17 10:04:05,Pasco,PAS,16074,20438,523,4704,117,41856,0.44023882559158634,0.5597611744084137,-4364,4364,0.11952234881682733,-0.11952234881682733,R,Likely,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Pasco,2026-08-17 09:24:16
2026-08-17 10:04:05,Pinellas,PIN,48529,45743,1605,17673,384,113934,0.5147763917175832,0.48522360828241684,2786,-2786,0.02955278343516632,0.02955278343516632,D,Toss Up,1026,115,3,57,0,1201,0.0,No,,+0.94% toward Democrats,Pinellas,2026-08-17 10:04:05
2026-08-17 10:04:05,Polk,POL,17878,20811,547,4394,115,43745,0.4620951691695314,0.5379048308304686,-2933,2933,0.07580966166093717,-0.07580966166093717,R,Lean,141,78,4,25,1,249,0.0,No,,+0.21% toward Democrats,Polk,2026-08-17 10:04:05
2026-08-17 10:04:05,Putnam,PUT,1688,3936,23,241,10,5898,0.30014224751066854,0.6998577524893315,-2248,2248,0.3997155049786629,-0.3997155049786629,R,Safe,7,11,0,0,0,18,0.0,No,,+0.06% toward Democrats,Putnam,2026-08-17 10:04:05
2026-08-17 10:04:05,Santa Rosa,SAN,2615,10058,107,725,21,13526,0.2063441963228912,0.7936558036771089,-7443,7443,0.5873116073542177,-0.5873116073542177,R,Safe,1,1,0,0,0,2,0.0,No,,+0.01% toward Democrats,Santa Rosa,2026-08-17 10:04:05
2026-08-17 10:04:05,Sarasota,SAR,25959,29706,933,7889,127,64614,0.4663433036917273,0.5336566963082727,-3747,3747,0.06731339261654545,-0.06731339261654545,R,Lean,115,146,2,44,0,307,0.0,No,,-0.02% toward Republicans,Sarasota,2026-08-17 10:04:05
2026-08-17 10:04:05,Seminole,SEM,17880,17315,505,4909,112,40721,0.5080267083392528,0.49197329166074727,565,-565,0.016053416678505517,0.016053416678505517,D,Toss Up,0,0,0,0,0,0,0.0,No,,+0.00% toward Democrats,Seminole,2026-08-17 09:24:16
2026-08-17 10:04:05,St. Johns,STJ,9958,19392,252,2284,62,31948,0.33928449744463374,0.6607155025553663,-9434,9434,0.3214310051107325,-0.3214310051107325,R,Safe,0,0,0,0,0,0,0.0,No,,No change,St. Johns,2026-08-15 18:53:57
2026-08-17 10:04:05,St. Lucie,STL,13932,14084,472,3695,98,32281,0.4972872644203312,0.5027127355796688,-152,152,0.005425471159337558,-0.005425471159337558,R,Toss Up,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,St. Lucie,2026-08-15 18:53:57
2026-08-17 10:04:05,Sumter,SUM,7621,20170,255,2307,45,30398,0.2742254686769098,0.7257745313230902,-12549,12549,0.45154906264618044,-0.45154906264618044,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Sumter,2026-08-15 18:53:57
2026-08-17 10:04:05,Suwannee,SUW,859,2863,12,87,8,3829,0.2307898979043525,0.7692101020956476,-2004,2004,0.5384202041912951,-0.5384202041912951,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Suwannee,2026-08-15 17:52:12
2026-08-17 10:04:05,Taylor,TAY,340,1200,5,11,2,1558,0.22077922077922077,0.7792207792207793,-860,860,0.5584415584415585,-0.5584415584415585,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Taylor,2026-08-16 13:51:51
2026-08-17 10:04:05,Union,UNI,156,795,5,24,2,982,0.1640378548895899,0.8359621451104101,-639,639,0.6719242902208202,-0.6719242902208202,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Union,2026-08-15 17:52:12
2026-08-17 10:04:05,Volusia,VOL,22728,30711,977,8409,177,63002,0.42530735979340933,0.5746926402065907,-7983,7983,0.1493852804131814,-0.1493852804131814,R,Likely,0,0,0,0,0,0,0.0,No,,No change,Volusia,2026-08-15 18:53:57
2026-08-17 10:04:05,Wakulla,WAK,1033,2379,22,179,5,3618,0.30275498241500587,0.6972450175849941,-1346,1346,0.39449003516998826,-0.39449003516998826,R,Safe,0,0,0,0,0,0,0.0,No,,-0.00% toward Republicans,Wakulla,2026-08-15 17:52:12
2026-08-17 10:04:05,Walton,WAL,1106,6264,41,290,23,7724,0.15006784260515604,0.849932157394844,-5158,5158,0.6998643147896879,-0.6998643147896879,R,Safe,3,7,0,1,0,11,0.0,No,,+0.04% toward Democrats,Walton,2026-08-17 10:04:05
2026-08-17 10:04:05,Washington,WAS,429,1789,8,64,4,2294,0.19341749323715057,0.8065825067628494,-1360,1360,0.6131650135256987,-0.6131650135256987,R,Safe,0,0,0,0,0,0,0.0,No,,No change,Washington,2026-08-15 19:52:15
