Timestamp,County_x,Code,DEM,REP,IND,NPA,OTHER,TOTAL,DEM %,REP %,D Raw Margin,R Raw Margin,Diff,Signed Margin,Leader,Rating,DEM New,REP New,IND New,NPA New,OTHER New,Total New,Margin Move,Rating Change,Rating Move,Margin Diff,County_y,Last Updated
2026-08-12 15:43:52,Collier,CLL,7794,20429,377,3259,55,31914,0.2761577436842292,0.7238422563157708,-12635,12635,0.44768451263154163,-0.44768451263154163,R,Safe,42,196,0,13,0,251,0.0,No,,-0.17% toward Republicans,Collier,2026-08-12 15:43:52
2026-08-12 15:43:52,Columbia,CLM,1297,3065,32,299,18,4711,0.2973406694176983,0.7026593305823017,-1768,1768,0.40531866116460336,-0.40531866116460336,R,Safe,12,62,1,2,0,77,0.0,No,,-0.47% toward Republicans,Columbia,2026-08-12 15:43:52
2026-08-12 15:43:52,DeSoto,DES,389,687,0,0,0,1076,0.36152416356877326,0.6384758364312267,-298,298,0.2769516728624535,-0.2769516728624535,R,Safe,5,7,0,0,0,12,0.0,No,,+0.12% toward Democrats,DeSoto,2026-08-12 15:43:52
2026-08-12 15:43:52,Dixie,DIX,247,1153,9,88,5,1502,0.17642857142857143,0.8235714285714286,-906,906,0.6471428571428572,-0.6471428571428572,R,Safe,3,24,0,0,0,27,0.0,No,,-0.26% toward Republicans,Dixie,2026-08-12 15:43:52
2026-08-12 15:43:52,Duval,DUV,19475,15785,336,3067,117,38780,0.5523255813953488,0.4476744186046512,3690,-3690,0.10465116279069764,0.10465116279069764,D,Likely,662,610,2,24,1,1299,0.0,No,,-0.24% toward Republicans,Duval,2026-08-12 15:43:52
2026-08-12 15:43:52,Escambia,ESC,6901,10259,226,1847,51,19284,0.40215617715617713,0.5978438228438229,-3358,3358,0.19568764568764574,-0.19568764568764574,R,Safe,78,133,1,8,1,221,0.0,No,,-0.08% toward Republicans,Escambia,2026-08-12 15:43:52
2026-08-12 15:43:52,Flagler,FLA,4637,6430,144,1398,41,12650,0.41899340381313815,0.5810065961868618,-1793,1793,0.16201319237372364,-0.16201319237372364,R,Safe,39,120,0,23,1,183,0.0,No,,-0.51% toward Republicans,Flagler,2026-08-12 15:43:52
2026-08-12 15:43:52,Franklin,FRA,263,431,20,76,3,793,0.37896253602305474,0.6210374639769453,-168,168,0.24207492795389052,-0.24207492795389052,R,Safe,7,9,0,0,0,16,0.0,No,,+0.28% toward Democrats,Franklin,2026-08-12 15:43:52
2026-08-12 15:43:52,Gadsden,GAD,2009,479,5,81,3,2577,0.807475884244373,0.192524115755627,1530,-1530,0.614951768488746,0.614951768488746,D,Safe,34,14,0,0,0,48,0.0,No,,-0.39% toward Republicans,Gadsden,2026-08-12 15:43:52
2026-08-12 15:43:52,Gilchrist,GIL,220,927,7,64,7,1225,0.1918047079337402,0.8081952920662598,-707,707,0.6163905841325197,-0.6163905841325197,R,Safe,0,15,0,0,1,16,0.0,No,,-0.51% toward Republicans,Gilchrist,2026-08-12 15:43:52
2026-08-12 15:43:52,Glades,GLA,141,453,7,46,1,648,0.23737373737373738,0.7626262626262627,-312,312,0.5252525252525253,-0.5252525252525253,R,Safe,1,2,0,0,0,3,0.0,No,,+0.10% toward Democrats,Glades,2026-08-12 15:43:52
2026-08-12 15:43:52,Gulf,GUL,268,930,6,21,1,1226,0.22370617696160267,0.7762938230383973,-662,662,0.5525876460767947,-0.5525876460767947,R,Safe,6,8,0,0,0,14,0.0,No,,+0.48% toward Democrats,Gulf,2026-08-12 15:43:52
2026-08-12 15:43:52,Hamilton,HAM,237,490,6,24,3,760,0.32599724896836313,0.6740027510316369,-253,253,0.34800550206327374,-0.34800550206327374,R,Safe,3,8,1,1,0,13,0.0,No,,-0.16% toward Republicans,Hamilton,2026-08-12 15:43:52
2026-08-12 15:43:52,Hardee,HAR,154,638,4,26,3,825,0.19444444444444445,0.8055555555555556,-484,484,0.6111111111111112,-0.6111111111111112,R,Safe,1,10,0,0,0,11,0.0,No,,-0.29% toward Republicans,Hardee,2026-08-12 15:43:52
2026-08-12 15:43:52,Hendry,HEN,525,1196,11,113,7,1852,0.305055200464846,0.694944799535154,-671,671,0.38988959907030796,-0.38988959907030796,R,Safe,5,10,0,1,0,16,0.0,No,,+0.05% toward Democrats,Hendry,2026-08-12 15:43:52
2026-08-12 15:43:52,Hernando,HER,5110,7460,178,1719,54,14521,0.40652346857597454,0.5934765314240255,-2350,2350,0.1869530628480509,-0.1869530628480509,R,Safe,127,199,1,41,2,370,0.0,No,,-0.09% toward Republicans,Hernando,2026-08-12 15:43:52
2026-08-12 15:43:52,Highlands,HIG,1455,3493,64,517,13,5542,0.2940582053354891,0.7059417946645109,-2038,2038,0.4118835893290218,-0.4118835893290218,R,Safe,12,32,0,1,0,45,0.0,No,,-0.04% toward Republicans,Highlands,2026-08-12 15:43:52
2026-08-12 15:43:52,Hillsborough,HIL,39422,37794,1152,11806,272,90446,0.510541856610029,0.489458143389971,1628,-1628,0.02108371322005803,0.02108371322005803,D,Toss Up,202,237,3,37,2,481,0.0,No,,-0.06% toward Republicans,Hillsborough,2026-08-12 15:43:52
2026-08-12 15:43:52,Holmes,HOL,144,767,1,27,3,942,0.15806805708013172,0.8419319429198683,-623,623,0.6838638858397366,-0.6838638858397366,R,Safe,9,100,0,5,1,115,0.0,No,,-2.05% toward Republicans,Holmes,2026-08-12 15:43:52
2026-08-12 15:43:52,Indian River,IND,4784,8399,231,1536,46,14996,0.362891602821816,0.637108397178184,-3615,3615,0.27421679435636803,-0.27421679435636803,R,Safe,62,160,0,20,0,242,0.0,No,,-0.29% toward Republicans,Indian River,2026-08-12 15:43:52
2026-08-12 15:43:52,Jackson,JAC,886,1726,4,43,5,2664,0.3392036753445635,0.6607963246554365,-840,840,0.32159264931087295,-0.32159264931087295,R,Safe,17,36,0,0,0,53,0.0,No,,-0.08% toward Republicans,Jackson,2026-08-12 15:43:52
2026-08-12 15:43:52,Jefferson,JEF,503,592,12,43,0,1150,0.4593607305936073,0.5406392694063927,-89,89,0.0812785388127854,-0.0812785388127854,R,Likely,7,15,0,0,0,22,-0.0057892564269513,Yes,Lean R → Likely R,-0.58% toward Republicans,Jefferson,2026-08-12 15:43:52
2026-08-12 15:43:52,Lafayette,LAF,66,403,0,6,0,475,0.14072494669509594,0.8592750533049041,-337,337,0.7185501066098081,-0.7185501066098081,R,Safe,1,10,0,0,0,11,0.0,No,,-0.24% toward Republicans,Lafayette,2026-08-12 15:43:52
2026-08-12 15:43:52,Lake,LAK,8097,10905,262,2637,36,21937,0.42611304073255446,0.5738869592674455,-2808,2808,0.14777391853489102,-0.14777391853489102,R,Likely,68,57,2,27,0,154,0.0,No,,+0.16% toward Democrats,Lake,2026-08-12 15:43:52
2026-08-12 15:43:52,Lee,LEE,21797,39940,1072,10533,191,73533,0.3530621831316714,0.6469378168683285,-18143,18143,0.2938756337366571,-0.2938756337366571,R,Safe,69,284,4,39,0,396,0.0,No,,-0.18% toward Republicans,Lee,2026-08-12 15:43:52
2026-08-12 15:43:52,Leon,LEO,12724,6526,219,2210,61,21740,0.660987012987013,0.339012987012987,6198,-6198,0.321974025974026,0.321974025974026,D,Safe,159,64,0,17,0,240,0.0,No,,+0.12% toward Democrats,Leon,2026-08-12 15:43:52
2026-08-12 15:43:52,Levy,LEV,746,1956,31,174,17,2924,0.27609178386380456,0.7239082161361954,-1210,1210,0.4478164322723908,-0.4478164322723908,R,Safe,7,18,1,3,0,29,0.0,No,,+0.01% toward Democrats,Levy,2026-08-12 15:43:52
2026-08-12 15:43:52,Liberty,LIB,110,394,0,22,0,526,0.21825396825396826,0.7817460317460317,-284,284,0.5634920634920635,-0.5634920634920635,R,Safe,7,8,0,2,0,17,0.0,No,,+1.52% toward Democrats,Liberty,2026-08-12 15:43:52
2026-08-12 15:43:52,Madison,MAD,433,635,3,42,3,1116,0.4054307116104869,0.5945692883895131,-202,202,0.18913857677902618,-0.18913857677902618,R,Safe,7,11,0,1,0,19,0.0,No,,-0.06% toward Republicans,Madison,2026-08-12 15:43:52
2026-08-12 15:43:52,Manatee,MAN,10807,15420,158,1441,13,27839,0.41205627788157245,0.5879437221184276,-4613,4613,0.17588744423685515,-0.17588744423685515,R,Safe,83,183,0,17,2,285,0.0,No,,-0.20% toward Republicans,Manatee,2026-08-12 15:43:52
2026-08-12 15:43:52,Marion,MRN,8237,11369,284,1986,52,21928,0.4201264918902377,0.5798735081097623,-3132,3132,0.15974701621952464,-0.15974701621952464,R,Safe,69,156,0,7,1,233,0.0,No,,-0.26% toward Republicans,Marion,2026-08-12 15:43:52
2026-08-12 15:43:52,Martin,MRT,3723,5792,158,1037,19,10729,0.3912769311613242,0.6087230688386758,-2069,2069,0.21744613767735155,-0.21744613767735155,R,Safe,67,114,4,27,0,212,0.0,No,,-0.08% toward Republicans,Martin,2026-08-12 15:43:52
2026-08-12 15:43:52,Miami-Dade,DAD,54614,40179,1286,19413,168,115660,0.5761395883662296,0.4238604116337704,14435,-14435,0.15227917673245916,0.15227917673245916,D,Safe,265,232,3,50,0,550,0.0,No,,-0.05% toward Republicans,Miami-Dade,2026-08-12 15:43:52
2026-08-12 15:43:52,Monroe,MON,3432,3780,126,1006,36,8380,0.47587354409317806,0.5241264559068219,-348,348,0.048252911813643884,-0.048252911813643884,R,Lean,12,15,0,7,1,35,0.0,No,,-0.02% toward Republicans,Monroe,2026-08-12 15:43:52
2026-08-12 15:43:52,Nassau,NAS,2300,5543,165,1024,31,9063,0.2932551319648094,0.7067448680351907,-3243,3243,0.41348973607038125,-0.41348973607038125,R,Safe,19,53,2,14,0,88,0.0,No,,-0.05% toward Republicans,Nassau,2026-08-12 15:43:52
2026-08-12 15:43:52,Okaloosa,OKA,2109,5947,75,601,22,8754,0.2617924528301887,0.7382075471698113,-3838,3838,0.4764150943396226,-0.4764150943396226,R,Safe,26,107,1,8,0,142,0.0,No,,-0.22% toward Republicans,Okaloosa,2026-08-12 15:43:52
2026-08-12 15:43:52,Okeechobee,OKE,385,1026,0,0,0,1411,0.27285613040396883,0.7271438695960312,-641,641,0.45428773919206233,-0.45428773919206233,R,Safe,2,10,0,0,0,12,0.0,No,,-0.18% toward Republicans,Okeechobee,2026-08-12 15:43:52
2026-08-12 15:43:52,Orange,ORA,37370,22979,843,10384,254,71830,0.6192314702811977,0.3807685297188023,14391,-14391,0.23846294056239542,0.23846294056239542,D,Safe,620,291,12,141,4,1068,0.0,No,,+0.19% toward Democrats,Orange,2026-08-12 15:43:52
2026-08-12 15:43:52,Osceola,OSC,8407,6331,215,3003,75,18031,0.570430180485819,0.42956981951418105,2076,-2076,0.1408603609716379,0.1408603609716379,D,Likely,42,36,0,11,2,91,0.0,No,,-0.03% toward Republicans,Osceola,2026-08-12 15:43:52
2026-08-12 15:43:52,Palm Beach,PAL,46651,26659,1188,9723,131,84352,0.6363524757877507,0.36364752421224933,19992,-19992,0.27270495157550134,0.27270495157550134,D,Safe,249,212,4,26,1,492,0.0,No,,-0.12% toward Republicans,Palm Beach,2026-08-12 15:43:52
2026-08-12 15:43:52,Pasco,PAS,11360,13551,412,3674,84,29081,0.45602344345871304,0.543976556541287,-2191,2191,0.08795311308257392,-0.08795311308257392,R,Likely,221,260,4,41,1,527,0.0,No,,+0.01% toward Democrats,Pasco,2026-08-12 15:43:52
2026-08-12 15:43:52,Pinellas,PIN,33738,33884,1248,13802,309,82981,0.49892046966963416,0.5010795303303659,-146,146,0.0021590606607317375,-0.0021590606607317375,R,Toss Up,46,55,0,12,0,113,0.0,No,,-0.01% toward Republicans,Pinellas,2026-08-12 15:43:52
2026-08-12 15:43:52,Polk,POL,12725,14559,440,3380,80,31184,0.46639055856912476,0.5336094414308752,-1834,1834,0.06721888286175043,-0.06721888286175043,R,Lean,176,262,5,51,1,495,0.0,No,,-0.21% toward Republicans,Polk,2026-08-12 15:43:52
2026-08-12 15:43:52,Putnam,PUT,1269,2746,18,188,9,4230,0.3160647571606476,0.6839352428393525,-1477,1477,0.3678704856787049,-0.3678704856787049,R,Safe,9,30,0,1,0,40,0.0,No,,-0.17% toward Republicans,Putnam,2026-08-12 15:43:52
2026-08-12 15:43:52,Santa Rosa,SAN,1830,6554,79,505,13,8981,0.21827290076335878,0.7817270992366412,-4724,4724,0.5634541984732824,-0.5634541984732824,R,Safe,17,89,1,3,0,110,0.0,No,,-0.15% toward Republicans,Santa Rosa,2026-08-12 15:43:52
2026-08-12 15:43:52,Sarasota,SAR,20601,21552,759,6291,92,49295,0.4887196640808483,0.5112803359191517,-951,951,0.022560671838303348,-0.022560671838303348,R,Toss Up,55,195,4,33,0,287,0.0,No,,-0.32% toward Republicans,Sarasota,2026-08-12 15:43:52
2026-08-12 15:43:52,Seminole,SEM,10213,10137,327,3002,66,23745,0.5018673218673219,0.49813267813267814,76,-76,0.0037346437346437167,0.0037346437346437167,D,Toss Up,281,408,4,43,0,736,0.0,No,,-0.66% toward Republicans,Seminole,2026-08-12 15:43:52
2026-08-12 15:43:52,St. Johns,STJ,6272,11107,161,1426,38,19004,0.36089533344841473,0.6391046665515853,-4835,4835,0.27820933310317053,-0.27820933310317053,R,Safe,81,173,1,17,0,272,0.0,No,,-0.12% toward Republicans,St. Johns,2026-08-12 15:43:52
2026-08-12 15:43:52,St. Lucie,STL,9415,9319,342,2713,66,21855,0.5025621863990606,0.49743781360093947,96,-96,0.005124372798121113,0.005124372798121113,D,Toss Up,99,404,20,152,4,679,0.0,No,,-1.69% toward Republicans,St. Lucie,2026-08-12 15:43:52
2026-08-12 15:43:52,Sumter,SUM,6089,13927,208,1912,36,22172,0.3042066346922462,0.6957933653077538,-7838,7838,0.39158673061550764,-0.39158673061550764,R,Safe,32,185,0,6,1,224,0.0,No,,-0.34% toward Republicans,Sumter,2026-08-12 15:43:52
2026-08-12 15:43:52,Suwannee,SUW,572,1722,9,60,5,2368,0.24934612031386225,0.7506538796861377,-1150,1150,0.5013077593722755,-0.5013077593722755,R,Safe,2,34,0,1,0,37,0.0,No,,-0.62% toward Republicans,Suwannee,2026-08-12 15:43:52
2026-08-12 15:43:52,Taylor,TAY,188,571,3,8,0,770,0.24769433465085638,0.7523056653491436,-383,383,0.5046113306982871,-0.5046113306982871,R,Safe,5,6,0,0,0,11,0.0,No,,+0.61% toward Democrats,Taylor,2026-08-12 15:43:52
2026-08-12 15:43:52,Union,UNI,102,438,3,12,2,557,0.18888888888888888,0.8111111111111111,-336,336,0.6222222222222222,-0.6222222222222222,R,Safe,0,5,0,0,0,5,0.0,No,,-0.35% toward Republicans,Union,2026-08-12 15:43:52
2026-08-12 15:43:52,Volusia,VOL,16323,21395,800,6592,134,45244,0.4327641974654011,0.5672358025345988,-5072,5072,0.1344716050691977,-0.1344716050691977,R,Likely,97,207,6,32,0,342,0.0,No,,-0.18% toward Republicans,Volusia,2026-08-12 15:43:52
2026-08-12 15:43:52,Wakulla,WAK,596,1312,19,114,2,2043,0.31236897274633124,0.6876310272536688,-716,716,0.3752620545073375,-0.3752620545073375,R,Safe,23,36,1,1,0,61,0.0,No,,+0.49% toward Democrats,Wakulla,2026-08-12 15:43:52
2026-08-12 15:43:52,Walton,WAL,793,3814,33,205,10,4855,0.17212936835250706,0.827870631647493,-3021,3021,0.6557412632949859,-0.6557412632949859,R,Safe,26,144,2,3,0,175,0.0,No,,-0.15% toward Republicans,Walton,2026-08-12 15:43:52
2026-08-12 15:43:52,Washington,WAS,257,999,6,44,3,1309,0.20461783439490447,0.7953821656050956,-742,742,0.5907643312101911,-0.5907643312101911,R,Safe,2,17,0,0,0,19,0.0,No,,-0.31% toward Republicans,Washington,2026-08-12 15:43:52
